yes-answer,time,distance,intensity,difference
1,1.87,150,20,0.2
1,1.43,150,20,0.2
1,1.1909999999999998,150,20,0.2
0,386.207,150,20,0.2
1,3.3280000000000003,150,20,0.2
1,1.805,150,20,0.2
1,1.365,150,20,1.525
1,1.555,150,20,1.525
1,3.956,150,20,1.525
1,2.823,150,20,1.525
1,3.823,150,20,1.525
1,2.335,150,20,1.525
1,1.84,150,20,1.525
1,3.27,150,20,1.525
1,1.225,150,20,1.525
1,1.108,150,20,1.525
1,1.242,150,20,2.85
1,1.226,150,20,2.85
0,1.267,150,20,2.85
1,1.529,150,20,2.85
1,2.092,150,20,2.85
1,1.914,150,20,2.85
1,1.585,150,20,2.85
1,1.403,150,20,2.85
1,1.57,150,20,2.85
1,1.588,150,20,2.85
1,2.371,150,20,4.175
1,1.422,150,20,4.175
1,1.413,150,20,4.175
1,1.4980000000000002,150,20,4.175
1,1.961,150,20,4.175
1,1.039,150,20,4.175
1,0.902,150,20,4.175
1,1.763,150,20,4.175
1,2.542,150,20,4.175
1,1.797,150,20,4.175
1,2.411,150,20,5.5
1,1.082,150,20,5.5
1,1.923,150,20,5.5
1,1.659,150,20,5.5
1,1.132,150,20,5.5
1,1.477,150,20,5.5
1,1.639,150,20,5.5
1,2.776,150,20,5.5
1,1.319,150,20,5.5
1,1.283,150,20,5.5
0,1.567,200,20,-6.5
0,1.797,200,20,-6.5
0,1.325,200,20,-6.5
0,1.828,200,20,-6.5
0,1.49,200,20,-6.5
0,1.36,200,20,-6.5
0,1.473,200,20,-6.5
0,8.596,200,20,-6.5
0,1.6840000000000002,200,20,-6.5
0,1.228,200,20,-6.5
0,1.004,200,20,-4.925
0,1.727,200,20,-4.925
0,1.32,200,20,-4.925
0,1.324,200,20,-4.925
0,1.0490000000000002,200,20,-4.925
0,1.462,200,20,-4.925
0,6.246,200,20,-4.925
0,1.259,200,20,-4.925
0,1.727,200,20,-4.925
0,1.137,200,20,-4.925
0,1.208,200,20,-3.35
0,1.771,200,20,-3.35
0,12.771,200,20,-3.35
0,1.477,200,20,-3.35
0,1.44,200,20,-3.35
0,1.7619999999999998,200,20,-3.35
0,1.786,200,20,-3.35
0,2.542,200,20,-3.35
0,1.571,200,20,-3.35
0,6.952000000000001,200,20,-3.35
0,3.178,200,20,-1.7749999999999997
0,1.818,200,20,-1.7749999999999997
0,1.575,200,20,-1.7749999999999997
0,1.252,200,20,-1.7749999999999997
0,1.33,200,20,-1.7749999999999997
0,1.775,200,20,-1.7749999999999997
0,18.444000000000006,200,20,-1.7749999999999997
1,118.585,200,20,-1.7749999999999997
0,1.863,200,20,-1.7749999999999997
0,3.109,200,20,-1.7749999999999997
0,6.57,200,20,-0.1999999999999993
1,1.492,200,20,-0.1999999999999993
1,1.896,200,20,-0.1999999999999993
0,4.585,200,20,-0.1999999999999993
0,2.794,200,20,-0.1999999999999993
0,2.515,200,20,-0.1999999999999993
0,4.027,200,20,-0.1999999999999993
1,2.7260000000000004,200,20,-0.1999999999999993
1,3.313,200,20,-0.1999999999999993
1,1.42,200,20,-0.1999999999999993
1,1.4880000000000002,200,20,0.2
1,3.18,200,20,0.2
1,1.621,200,20,0.2
1,1.847,200,20,0.2
0,3.529,200,20,0.2
1,3.17,200,20,0.2
1,1.933,200,20,0.2
1,2.033,200,20,0.2
0,2.126,200,20,0.2
1,2.1,200,20,0.2
1,2.499,200,20,1.775
1,1.519,200,20,1.775
1,1.392,200,20,1.775
1,2.56,200,20,1.775
1,3.144,200,20,1.775
1,1.207,200,20,1.775
1,1.958,200,20,1.775
1,2.224,200,20,1.775
1,2.539,200,20,1.775
1,1.511,200,20,1.775
1,1.915,200,20,3.35
1,9.959,200,20,3.35
1,3.675,200,20,3.35
1,4.5760000000000005,200,20,3.35
1,1.92,200,20,3.35
1,1.205,200,20,3.35
1,2.712,200,20,3.35
1,4.604,200,20,3.35
1,7.602,200,20,3.35
1,1.479,200,20,3.35
1,2.702,200,20,4.925
1,2.345,200,20,4.925
1,2.748,200,20,4.925
1,1.094,200,20,4.925
1,1.945,200,20,4.925
1,0.986,200,20,4.925
1,1.89,200,20,4.925
1,2.527,200,20,4.925
1,1.331,200,20,4.925
1,1.633,200,20,4.925
1,1.628,200,20,6.5
1,2.043,200,20,6.5
1,1.773,200,20,6.5
1,1.487,200,20,6.5
1,4.381,200,20,6.5
1,1.212,200,20,6.5
1,0.997,200,20,6.5
1,1.702,200,20,6.5
1,1.318,200,20,6.5
1,2.376,200,20,6.5
0,1.431,0,30,-3.5
0,1.2919999999999998,0,30,-3.5
0,1.004,0,30,-3.5
0,1.348,0,30,-3.5
0,1.045,0,30,-3.5
0,1.524,0,30,-3.5
0,1.31,0,30,-3.5
0,0.893,0,30,-3.5
0,1.037,0,30,-3.5
0,0.8059999999999999,0,30,-3.5
0,0.769,0,30,-2.675
0,1.48,0,30,-2.675
0,1.16,0,30,-2.675
0,1.21,0,30,-2.675
0,2.26,0,30,-2.675
0,9.6,0,30,-2.675
0,0.885,0,30,-2.675
0,86.538,0,30,-2.675
0,1.723,0,30,-2.675
0,1.012,0,30,-2.675
0,1.127,0,30,-1.85
0,1.273,0,30,-1.85
0,3.185,0,30,-1.85
0,1.011,0,30,-1.85
0,0.919,0,30,-1.85
0,1.976,0,30,-1.85
0,3.491,0,30,-1.85
0,1.2,0,30,-1.85
0,1.763,0,30,-1.85
0,1.297,0,30,-1.85
0,5.055,0,30,-1.0249999999999997
1,2.337,0,30,-1.0249999999999997
0,8.022,0,30,-1.0249999999999997
0,1.384,0,30,-1.0249999999999997
0,1.79,0,30,-1.0249999999999997
0,2.164,0,30,-1.0249999999999997
0,1.019,0,30,-1.0249999999999997
0,1.091,0,30,-1.0249999999999997
0,2.716,0,30,-1.0249999999999997
0,1.861,0,30,-1.0249999999999997
1,1.998,0,30,-0.1999999999999993
1,2.009,0,30,-0.1999999999999993
1,1.156,0,30,-0.1999999999999993
1,1.865,0,30,-0.1999999999999993
0,2.062,0,30,-0.1999999999999993
0,1.604,0,30,-0.1999999999999993
1,1.52,0,30,-0.1999999999999993
1,1.518,0,30,-0.1999999999999993
0,2.6860000000000004,0,30,-0.1999999999999993
1,1.645,0,30,-0.1999999999999993
0,1.981,0,30,0.2
1,1.34,0,30,0.2
1,1.032,0,30,0.2
1,5.335,0,30,0.2
0,1.213,0,30,0.2
0,1.035,0,30,0.2
0,2.151,0,30,0.2
1,1.508,0,30,0.2
1,2.904,0,30,0.2
1,1.749,0,30,0.2
1,3.734,0,30,1.025
1,2.127,0,30,1.025
1,1.195,0,30,1.025
1,1.165,0,30,1.025
1,0.94,0,30,1.025
1,0.988,0,30,1.025
0,1.764,0,30,1.025
1,102.164,0,30,1.025
1,1.039,0,30,1.025
1,1.342,0,30,1.025
1,3.322,0,30,1.85
1,1.445,0,30,1.85
1,1.486,0,30,1.85
1,1.816,0,30,1.85
0,1.24,0,30,1.85
1,0.994,0,30,1.85
1,1.369,0,30,1.85
1,2.307,0,30,1.85
1,0.8190000000000001,0,30,1.85
1,1.797,0,30,1.85
1,1.081,0,30,2.675
1,1.2,0,30,2.675
1,3.38,0,30,2.675
1,2.521,0,30,2.675
1,0.884,0,30,2.675
1,2.351,0,30,2.675
1,2.017,0,30,2.675
1,1.038,0,30,2.675
1,1.615,0,30,2.675
1,1.083,0,30,2.675
1,1.41,0,30,3.5
1,2.113,0,30,3.5
1,1.4069999999999998,0,30,3.5
1,1.073,0,30,3.5
1,1.617,0,30,3.5
1,0.989,0,30,3.5
1,1.557,0,30,3.5
1,1.388,0,30,3.5
1,1.262,0,30,3.5
1,1.405,0,30,3.5
0,1.031,50,30,-4.0
0,2.192,50,30,-4.0
0,1.193,50,30,-4.0
0,3.793,50,30,-4.0
0,1.52,50,30,-4.0
0,1.102,50,30,-4.0
0,1.399,50,30,-4.0
0,1.2919999999999998,50,30,-4.0
0,0.187,50,30,-4.0
0,2.469,50,30,-4.0
0,15.962,50,30,-3.075
0,1.35,50,30,-3.075
0,52.379,50,30,-3.075
0,1.247,50,30,-3.075
0,1.385,50,30,-3.075
0,1.178,50,30,-3.075
0,1.862,50,30,-3.075
0,1.25,50,30,-3.075
0,1.763,50,30,-3.075
0,1.285,50,30,-3.075
0,4.549,50,30,-2.1500000000000004
0,1.058,50,30,-2.1500000000000004
0,2.877,50,30,-2.1500000000000004
0,1.338,50,30,-2.1500000000000004
0,1.251,50,30,-2.1500000000000004
0,1.185,50,30,-2.1500000000000004
0,3.265,50,30,-2.1500000000000004
0,1.334,50,30,-2.1500000000000004
0,1.673,50,30,-2.1500000000000004
0,1.274,50,30,-2.1500000000000004
0,2.467,50,30,-1.2250000000000003
0,1.528,50,30,-1.2250000000000003
1,0.965,50,30,-1.2250000000000003
0,1.609,50,30,-1.2250000000000003
0,1.308,50,30,-1.2250000000000003
0,2.458,50,30,-1.2250000000000003
0,9.372,50,30,-1.2250000000000003
1,3.82,50,30,-1.2250000000000003
0,3.103,50,30,-1.2250000000000003
0,1.391,50,30,-1.2250000000000003
0,2.994,50,30,-0.3000000000000007
0,1.257,50,30,-0.3000000000000007
0,1.497,50,30,-0.3000000000000007
0,1.327,50,30,-0.3000000000000007
1,2.652,50,30,-0.3000000000000007
0,1.811,50,30,-0.3000000000000007
0,3.034,50,30,-0.3000000000000007
1,3.037,50,30,-0.3000000000000007
0,0.964,50,30,-0.3000000000000007
1,1.702,50,30,-0.3000000000000007
1,1.504,50,30,0.3
1,1.463,50,30,0.3
0,2.697,50,30,0.3
0,1.278,50,30,0.3
1,1.879,50,30,0.3
0,0.954,50,30,0.3
0,1.267,50,30,0.3
0,1.5530000000000002,50,30,0.3
0,1.472,50,30,0.3
1,1.638,50,30,0.3
1,1.48,50,30,1.225
1,3.227,50,30,1.225
1,1.5619999999999998,50,30,1.225
1,1.979,50,30,1.225
1,1.198,50,30,1.225
1,1.3,50,30,1.225
1,2.371,50,30,1.225
0,1.722,50,30,1.225
0,1.047,50,30,1.225
0,2.11,50,30,1.225
1,6.691,50,30,2.15
1,2.665,50,30,2.15
1,1.053,50,30,2.15
1,1.949,50,30,2.15
0,1.136,50,30,2.15
1,1.474,50,30,2.15
0,1.3019999999999998,50,30,2.15
1,1.695,50,30,2.15
1,1.5830000000000002,50,30,2.15
1,1.442,50,30,2.15
1,1.569,50,30,3.075
1,1.473,50,30,3.075
1,1.4480000000000002,50,30,3.075
1,2.055,50,30,3.075
1,1.164,50,30,3.075
1,1.356,50,30,3.075
1,1.023,50,30,3.075
1,1.633,50,30,3.075
1,1.29,50,30,3.075
1,2.291,50,30,3.075
1,4.195,50,30,4.0
1,0.8440000000000001,50,30,4.0
1,1.147,50,30,4.0
1,1.221,50,30,4.0
1,0.957,50,30,4.0
1,1.395,50,30,4.0
1,2.573,50,30,4.0
1,2.575,50,30,4.0
1,1.23,50,30,4.0
1,1.4169999999999998,50,30,4.0
0,1.885,100,30,-5.0
0,22.143,100,30,-5.0
0,1.411,100,30,-5.0
0,2.213,100,30,-5.0
0,0.957,100,30,-5.0
0,2.321,100,30,-5.0
0,0.994,100,30,-5.0
0,0.995,100,30,-5.0
0,1.235,100,30,-5.0
0,1.72,100,30,-5.0
0,1.709,100,30,-3.825
0,2.957,100,30,-3.825
0,2.264,100,30,-3.825
0,1.598,100,30,-3.825
0,1.291,100,30,-3.825
0,1.608,100,30,-3.825
0,1.3219999999999998,100,30,-3.825
0,1.849,100,30,-3.825
0,1.433,100,30,-3.825
0,1.002,100,30,-3.825
0,1.853,100,30,-2.6500000000000004
0,2.897,100,30,-2.6500000000000004
0,1.735,100,30,-2.6500000000000004
0,1.153,100,30,-2.6500000000000004
0,0.956,100,30,-2.6500000000000004
0,1.006,100,30,-2.6500000000000004
0,2.175,100,30,-2.6500000000000004
1,1625.2879999999998,100,30,-2.6500000000000004
0,1.577,100,30,-2.6500000000000004
0,2.46,100,30,-2.6500000000000004
0,1.265,100,30,-1.4750000000000003
0,1.505,100,30,-1.4750000000000003
1,1.644,100,30,-1.4750000000000003
0,4.043,100,30,-1.4750000000000003
1,1.761,100,30,-1.4750000000000003
0,1.774,100,30,-1.4750000000000003
0,1.544,100,30,-1.4750000000000003
1,3.701,100,30,-1.4750000000000003
0,1.673,100,30,-1.4750000000000003
0,2.642,100,30,-1.4750000000000003
0,4.026,100,30,-0.3000000000000007
0,5.954,100,30,-0.3000000000000007
0,2.028,100,30,-0.3000000000000007
0,3.722,100,30,-0.3000000000000007
0,1.594,100,30,-0.3000000000000007
0,2.465,100,30,-0.3000000000000007
0,3.636,100,30,-0.3000000000000007
1,1.211,100,30,-0.3000000000000007
1,1.057,100,30,-0.3000000000000007
1,1.893,100,30,-0.3000000000000007
1,3.773,100,30,0.3
1,1.64,100,30,0.3
0,1.289,100,30,0.3
1,1.3259999999999998,100,30,0.3
1,1.65,100,30,0.3
0,2.514,100,30,0.3
1,4.674,100,30,0.3
1,1.169,100,30,0.3
1,2.102,100,30,0.3
1,2.272,100,30,0.3
1,8.298,100,30,1.475
1,1.598,100,30,1.475
1,2.23,100,30,1.475
0,1.996,100,30,1.475
1,2.446,100,30,1.475
1,3.889,100,30,1.475
1,1.349,100,30,1.475
1,1.219,100,30,1.475
1,0.947,100,30,1.475
1,1.222,100,30,1.475
1,2.85,100,30,2.65
0,2.17,100,30,2.65
1,1.098,100,30,2.65
1,1.905,100,30,2.65
1,1.507,100,30,2.65
1,1.296,100,30,2.65
1,1.912,100,30,2.65
1,1.188,100,30,2.65
1,1.676,100,30,2.65
1,1.733,100,30,2.65
1,1.993,100,30,3.825
1,2.458,100,30,3.825
1,2.093,100,30,3.825
1,10.792,100,30,3.825
1,1.709,100,30,3.825
1,1.513,100,30,3.825
1,1.6030000000000002,100,30,3.825
1,2.575,100,30,3.825
1,1.234,100,30,3.825
1,1.17,100,30,3.825
1,1.817,100,30,5.0
1,1.01,100,30,5.0
1,1.367,100,30,5.0
1,1.314,100,30,5.0
1,1.122,100,30,5.0
1,23.946,100,30,5.0
1,10.314,100,30,5.0
1,6.398,100,30,5.0
1,2.583,100,30,5.0
1,1.534,100,30,5.0
0,1.876,150,30,-6.0
0,25.027,150,30,-6.0
0,1.147,150,30,-6.0
0,1.04,150,30,-6.0
0,0.816,150,30,-6.0
0,3.219,150,30,-6.0
0,1.16,150,30,-6.0
0,1.042,150,30,-6.0
0,1.164,150,30,-6.0
0,1.249,150,30,-6.0
0,2.943,150,30,-4.575
0,1.379,150,30,-4.575
0,1.295,150,30,-4.575
0,1.5119999999999998,150,30,-4.575
0,1.3230000000000002,150,30,-4.575
0,1.236,150,30,-4.575
0,1.357,150,30,-4.575
0,7.5539999999999985,150,30,-4.575
0,10.882,150,30,-4.575
0,1.0659999999999998,150,30,-4.575
0,2.0540000000000003,150,30,-3.1500000000000004
0,1.4880000000000002,150,30,-3.1500000000000004
0,1.254,150,30,-3.1500000000000004
0,1.273,150,30,-3.1500000000000004
0,1.337,150,30,-3.1500000000000004
0,3.224,150,30,-3.1500000000000004
0,1.983,150,30,-3.1500000000000004
0,1.783,150,30,-3.1500000000000004
0,1.443,150,30,-3.1500000000000004
0,1.761,150,30,-3.1500000000000004
0,1.479,150,30,-1.7250000000000003
0,9.86,150,30,-1.7250000000000003
0,18.326,150,30,-1.7250000000000003
0,1.679,150,30,-1.7250000000000003
0,127.412,150,30,-1.7250000000000003
0,1.759,150,30,-1.7250000000000003
0,1.861,150,30,-1.7250000000000003
0,3.168,150,30,-1.7250000000000003
0,1.163,150,30,-1.7250000000000003
0,1.3159999999999998,150,30,-1.7250000000000003
1,1.337,150,30,-0.3000000000000007
1,1.492,150,30,-0.3000000000000007
0,1.641,150,30,-0.3000000000000007
0,26.447,150,30,-0.3000000000000007
0,1.77,150,30,-0.3000000000000007
0,1.157,150,30,-0.3000000000000007
0,3.388,150,30,-0.3000000000000007
1,1.989,150,30,-0.3000000000000007
1,40.468,150,30,-0.3000000000000007
0,1.814,150,30,-0.3000000000000007
1,2.83,150,30,0.3
0,1.505,150,30,0.3
1,3.564,150,30,0.3
0,3.795,150,30,0.3
1,5.813,150,30,0.3
0,6.095,150,30,0.3
0,1.958,150,30,0.3
1,1.917,150,30,0.3
1,1.506,150,30,0.3
0,4.466,150,30,0.3
1,4.862,150,30,1.725
1,1.535,150,30,1.725
1,1.275,150,30,1.725
1,2.338,150,30,1.725
1,2.675,150,30,1.725
1,2.565,150,30,1.725
1,1.2009999999999998,150,30,1.725
1,1.168,150,30,1.725
0,1.971,150,30,1.725
1,4.541,150,30,1.725
1,1.5730000000000002,150,30,3.15
1,1.584,150,30,3.15
1,2.208,150,30,3.15
1,1.7990000000000002,150,30,3.15
1,2.514,150,30,3.15
1,2.9130000000000003,150,30,3.15
1,29.582,150,30,3.15
1,1.624,150,30,3.15
1,1.474,150,30,3.15
1,1.188,150,30,3.15
1,1.693,150,30,4.575
0,0.17800000000000002,150,30,4.575
1,2.5610000000000004,150,30,4.575
1,10.302,150,30,4.575
1,1.069,150,30,4.575
1,2.008,150,30,4.575
1,1.305,150,30,4.575
1,2.364,150,30,4.575
1,1.509,150,30,4.575
1,1.836,150,30,4.575
1,1.185,150,30,6.0
1,2.864,150,30,6.0
1,1.6669999999999998,150,30,6.0
1,1.432,150,30,6.0
1,54.543,150,30,6.0
1,1.912,150,30,6.0
1,2.029,150,30,6.0
1,1.263,150,30,6.0
1,2.235,150,30,6.0
1,1.381,150,30,6.0
0,1.692,200,30,-7.0
0,1.274,200,30,-7.0
0,1.361,200,30,-7.0
0,1.646,200,30,-7.0
0,1.429,200,30,-7.0
0,1.029,200,30,-7.0
0,1.465,200,30,-7.0
0,2.138,200,30,-7.0
0,1.149,200,30,-7.0
0,1.5730000000000002,200,30,-7.0
0,4.368,200,30,-5.325
0,2.419,200,30,-5.325
0,1.186,200,30,-5.325
0,1.138,200,30,-5.325
0,1.281,200,30,-5.325
0,1.465,200,30,-5.325
0,1.02,200,30,-5.325
0,1.861,200,30,-5.325
0,1.293,200,30,-5.325
0,1.726,200,30,-5.325
0,1.745,200,30,-3.65
0,43.896,200,30,-3.65
0,1.993,200,30,-3.65
0,1.475,200,30,-3.65
0,2.446,200,30,-3.65
0,1.544,200,30,-3.65
0,1.937,200,30,-3.65
0,2.421,200,30,-3.65
0,249.736,200,30,-3.65
0,1.676,200,30,-3.65
0,1.41,200,30,-1.9750000000000003
0,1.33,200,30,-1.9750000000000003
0,2.3080000000000003,200,30,-1.9750000000000003
0,2.895,200,30,-1.9750000000000003
0,105.473,200,30,-1.9750000000000003
0,2.125,200,30,-1.9750000000000003
0,1.909,200,30,-1.9750000000000003
0,2.274,200,30,-1.9750000000000003
0,2.314,200,30,-1.9750000000000003
0,1.727,200,30,-1.9750000000000003
0,37.73,200,30,-0.3000000000000007
0,2.6460000000000004,200,30,-0.3000000000000007
0,3.338,200,30,-0.3000000000000007
0,5.404,200,30,-0.3000000000000007
0,1.515,200,30,-0.3000000000000007
1,3.25,200,30,-0.3000000000000007
1,2.061,200,30,-0.3000000000000007
0,2.6180000000000003,200,30,-0.3000000000000007
1,1.848,200,30,-0.3000000000000007
0,1.54,200,30,-0.3000000000000007
1,2.085,200,30,0.3
1,4.705,200,30,0.3
1,3.465,200,30,0.3
1,1.361,200,30,0.3
1,1.37,200,30,0.3
0,3.468,200,30,0.3
0,1.4469999999999998,200,30,0.3
0,1.391,200,30,0.3
1,2.497,200,30,0.3
1,3.426,200,30,0.3
1,3.84,200,30,1.975
1,7.527,200,30,1.975
0,2.402,200,30,1.975
1,1.398,200,30,1.975
1,2.065,200,30,1.975
1,1.895,200,30,1.975
1,3.752,200,30,1.975
0,8.073,200,30,1.975
1,1.211,200,30,1.975
1,2.359,200,30,1.975
1,1.16,200,30,3.65
1,2.309,200,30,3.65
1,2.102,200,30,3.65
1,1.0490000000000002,200,30,3.65
1,1.609,200,30,3.65
1,1.4580000000000002,200,30,3.65
1,2.291,200,30,3.65
1,1.455,200,30,3.65
1,2.755,200,30,3.65
1,1.929,200,30,3.65
1,2.93,200,30,5.325
1,1.864,200,30,5.325
1,2.494,200,30,5.325
1,1.3119999999999998,200,30,5.325
1,1.425,200,30,5.325
1,2.398,200,30,5.325
1,1.293,200,30,5.325
1,2.321,200,30,5.325
1,2.145,200,30,5.325
1,1.771,200,30,5.325
1,1.308,200,30,7.0
1,1.325,200,30,7.0
1,2.299,200,30,7.0
1,1.753,200,30,7.0
1,1.115,200,30,7.0
1,1.737,200,30,7.0
1,1.3969999999999998,200,30,7.0
1,1.636,200,30,7.0
1,1.556,200,30,7.0
1,3.845,200,30,7.0
0,1.289,0,40,-4.0
0,1.481,0,40,-4.0
0,0.872,0,40,-4.0
0,1.023,0,40,-4.0
0,1.117,0,40,-4.0
0,1.171,0,40,-4.0
0,0.888,0,40,-4.0
0,0.921,0,40,-4.0
0,1.423,0,40,-4.0
0,1.069,0,40,-4.0
0,1.838,0,40,-3.075
0,1.144,0,40,-3.075
0,1.068,0,40,-3.075
0,1.084,0,40,-3.075
0,1.103,0,40,-3.075
0,1.7619999999999998,0,40,-3.075
0,3.2460000000000004,0,40,-3.075
0,1.043,0,40,-3.075
0,1.971,0,40,-3.075
0,2.248,0,40,-3.075
0,2.311,0,40,-2.1500000000000004
0,11.401,0,40,-2.1500000000000004
0,1.141,0,40,-2.1500000000000004
1,2.329,0,40,-2.1500000000000004
0,3.698,0,40,-2.1500000000000004
0,1.231,0,40,-2.1500000000000004
0,1.638,0,40,-2.1500000000000004
0,1.036,0,40,-2.1500000000000004
0,1.236,0,40,-2.1500000000000004
0,1.636,0,40,-2.1500000000000004
0,1.909,0,40,-1.2250000000000003
1,1.6740000000000002,0,40,-1.2250000000000003
0,1.432,0,40,-1.2250000000000003
0,1.284,0,40,-1.2250000000000003
1,1.931,0,40,-1.2250000000000003
1,33.626999999999995,0,40,-1.2250000000000003
0,14.361,0,40,-1.2250000000000003
0,1.4480000000000002,0,40,-1.2250000000000003
1,1.582,0,40,-1.2250000000000003
0,23.084,0,40,-1.2250000000000003
0,1.364,0,40,-0.3000000000000007
0,8.568,0,40,-0.3000000000000007
1,1.763,0,40,-0.3000000000000007
1,1.318,0,40,-0.3000000000000007
1,6.03,0,40,-0.3000000000000007
1,1.481,0,40,-0.3000000000000007
0,1.886,0,40,-0.3000000000000007
1,1.945,0,40,-0.3000000000000007
0,1.062,0,40,-0.3000000000000007
1,1.66,0,40,-0.3000000000000007
1,2.377,0,40,0.3
0,1.405,0,40,0.3
1,6.246,0,40,0.3
0,1.466,0,40,0.3
1,1.968,0,40,0.3
1,0.951,0,40,0.3
1,2.873,0,40,0.3
0,1.036,0,40,0.3
1,1.7480000000000002,0,40,0.3
1,1.515,0,40,0.3
1,2.924,0,40,1.225
1,2.167,0,40,1.225
1,1.188,0,40,1.225
1,0.931,0,40,1.225
0,1.852,0,40,1.225
0,1.469,0,40,1.225
1,1.569,0,40,1.225
1,2.212,0,40,1.225
1,1.4280000000000002,0,40,1.225
1,3.139,0,40,1.225
1,1.271,0,40,2.15
1,1.273,0,40,2.15
1,1.6980000000000002,0,40,2.15
1,2.6630000000000003,0,40,2.15
1,0.952,0,40,2.15
1,3.828,0,40,2.15
1,1.4280000000000002,0,40,2.15
1,2.425,0,40,2.15
1,1.283,0,40,2.15
1,1.048,0,40,2.15
1,1.37,0,40,3.075
1,2.051,0,40,3.075
1,1.155,0,40,3.075
1,1.712,0,40,3.075
1,1.132,0,40,3.075
1,0.951,0,40,3.075
1,0.966,0,40,3.075
1,1.263,0,40,3.075
1,1.158,0,40,3.075
1,1.16,0,40,3.075
1,1.026,0,40,4.0
1,3.0810000000000004,0,40,4.0
1,1.3230000000000002,0,40,4.0
1,1.64,0,40,4.0
1,0.936,0,40,4.0
1,1.306,0,40,4.0
1,0.987,0,40,4.0
1,1.275,0,40,4.0
1,1.031,0,40,4.0
1,2.759,0,40,4.0
0,1.169,50,40,-5.0
0,1.388,50,40,-5.0
0,2.04,50,40,-5.0
0,1.3969999999999998,50,40,-5.0
0,0.835,50,40,-5.0
0,0.984,50,40,-5.0
0,25.338,50,40,-5.0
0,2.008,50,40,-5.0
0,1.146,50,40,-5.0
0,1.24,50,40,-5.0
1,6.026,50,40,-3.825
0,5.773,50,40,-3.825
0,5.355,50,40,-3.825
0,25.61,50,40,-3.825
0,1.581,50,40,-3.825
0,1.025,50,40,-3.825
0,1.008,50,40,-3.825
0,1.288,50,40,-3.825
0,1.516,50,40,-3.825
0,1.571,50,40,-3.825
0,181.543,50,40,-2.6500000000000004
0,0.964,50,40,-2.6500000000000004
0,1.6569999999999998,50,40,-2.6500000000000004
0,1.616,50,40,-2.6500000000000004
0,1.761,50,40,-2.6500000000000004
0,6.199,50,40,-2.6500000000000004
0,1.088,50,40,-2.6500000000000004
1,1.455,50,40,-2.6500000000000004
0,1.4280000000000002,50,40,-2.6500000000000004
0,1.399,50,40,-2.6500000000000004
0,1.125,50,40,-1.4750000000000003
0,1.101,50,40,-1.4750000000000003
1,1.115,50,40,-1.4750000000000003
0,1.088,50,40,-1.4750000000000003
0,1.4580000000000002,50,40,-1.4750000000000003
0,1.4169999999999998,50,40,-1.4750000000000003
0,56.025,50,40,-1.4750000000000003
0,1.474,50,40,-1.4750000000000003
0,2.398,50,40,-1.4750000000000003
0,3.142,50,40,-1.4750000000000003
1,1.655,50,40,-0.3000000000000007
1,1.202,50,40,-0.3000000000000007
0,1.546,50,40,-0.3000000000000007
1,2.815,50,40,-0.3000000000000007
0,1.823,50,40,-0.3000000000000007
1,2.096,50,40,-0.3000000000000007
1,6.857,50,40,-0.3000000000000007
1,2.321,50,40,-0.3000000000000007
0,1.127,50,40,-0.3000000000000007
0,0.901,50,40,-0.3000000000000007
0,1.6740000000000002,50,40,0.3
0,1.506,50,40,0.3
0,2.001,50,40,0.3
1,1.266,50,40,0.3
1,1.834,50,40,0.3
0,1.361,50,40,0.3
0,5.665,50,40,0.3
1,3.504,50,40,0.3
1,1.251,50,40,0.3
1,1.153,50,40,0.3
1,1.558,50,40,1.475
1,1.912,50,40,1.475
0,1.942,50,40,1.475
1,2.045,50,40,1.475
1,1.643,50,40,1.475
0,1.551,50,40,1.475
1,1.242,50,40,1.475
1,2.349,50,40,1.475
1,1.723,50,40,1.475
1,3.367,50,40,1.475
1,1.461,50,40,2.65
1,2.535,50,40,2.65
1,1.368,50,40,2.65
1,2.454,50,40,2.65
1,1.254,50,40,2.65
1,1.744,50,40,2.65
1,2.144,50,40,2.65
1,1.167,50,40,2.65
1,1.746,50,40,2.65
1,1.205,50,40,2.65
1,1.121,50,40,3.825
1,2.355,50,40,3.825
1,1.824,50,40,3.825
1,1.384,50,40,3.825
1,0.999,50,40,3.825
1,1.88,50,40,3.825
1,1.17,50,40,3.825
1,1.527,50,40,3.825
1,1.163,50,40,3.825
1,1.525,50,40,3.825
1,1.216,50,40,5.0
1,1.2919999999999998,50,40,5.0
1,1.357,50,40,5.0
1,1.547,50,40,5.0
1,1.107,50,40,5.0
1,1.177,50,40,5.0
1,1.341,50,40,5.0
1,2.2,50,40,5.0
1,1.605,50,40,5.0
1,1.235,50,40,5.0
0,1.169,100,40,-6.0
0,1.932,100,40,-6.0
0,0.934,100,40,-6.0
0,1.126,100,40,-6.0
0,0.868,100,40,-6.0
0,1.04,100,40,-6.0
0,1.4780000000000002,100,40,-6.0
0,2.402,100,40,-6.0
0,1.071,100,40,-6.0
0,0.931,100,40,-6.0
0,1.214,100,40,-4.575
0,1.5119999999999998,100,40,-4.575
0,1.615,100,40,-4.575
0,1.398,100,40,-4.575
0,0.856,100,40,-4.575
0,0.983,100,40,-4.575
0,2.007,100,40,-4.575
0,6.525,100,40,-4.575
0,1.528,100,40,-4.575
0,1.099,100,40,-4.575
0,1.151,100,40,-3.1500000000000004
