yes-answer,time,distance,intensity,difference
1,1.746,150,20,0.2
1,2.267,150,20,0.2
0,3.3110000000000004,150,20,0.2
1,1.709,150,20,0.2
1,1.914,150,20,0.2
1,1.973,150,20,0.2
0,2.199,150,20,0.2
1,2.394,150,20,1.525
1,1.375,150,20,1.525
0,9.374,150,20,1.525
0,1.131,150,20,1.525
1,2.463,150,20,1.525
1,2.964,150,20,1.525
1,1.219,150,20,1.525
1,3.343,150,20,1.525
1,1.521,150,20,1.525
1,1.414,150,20,1.525
1,6.068,150,20,2.85
1,1.531,150,20,2.85
1,2.114,150,20,2.85
1,1.715,150,20,2.85
1,2.011,150,20,2.85
1,2.6660000000000004,150,20,2.85
1,5.0139999999999985,150,20,2.85
1,1.349,150,20,2.85
1,21.082,150,20,2.85
1,1.247,150,20,2.85
1,2.379,150,20,4.175
1,1.916,150,20,4.175
1,2.281,150,20,4.175
1,1.913,150,20,4.175
1,1.235,150,20,4.175
1,2.449,150,20,4.175
1,1.29,150,20,4.175
1,1.328,150,20,4.175
1,0.998,150,20,4.175
1,1.607,150,20,4.175
1,1.646,150,20,5.5
1,1.988,150,20,5.5
1,1.5019999999999998,150,20,5.5
1,1.715,150,20,5.5
1,1.124,150,20,5.5
1,1.318,150,20,5.5
1,1.828,150,20,5.5
1,1.515,150,20,5.5
1,1.341,150,20,5.5
1,2.09,150,20,5.5
0,1.199,200,20,-6.5
0,1.67,200,20,-6.5
0,1.433,200,20,-6.5
0,1.295,200,20,-6.5
0,2.15,200,20,-6.5
0,1.18,200,20,-6.5
0,1.248,200,20,-6.5
0,1.918,200,20,-6.5
0,2.427,200,20,-6.5
0,1.132,200,20,-6.5
0,1.045,200,20,-4.925
0,1.4,200,20,-4.925
0,1.666,200,20,-4.925
1,0.966,200,20,-4.925
0,3.424,200,20,-4.925
0,1.233,200,20,-4.925
0,1.912,200,20,-4.925
0,2.014,200,20,-4.925
0,2.122,200,20,-4.925
0,3.119,200,20,-4.925
0,1.123,200,20,-3.35
0,2.041,200,20,-3.35
0,1.5019999999999998,200,20,-3.35
0,1.754,200,20,-3.35
0,1.486,200,20,-3.35
0,2.137,200,20,-3.35
0,2.512,200,20,-3.35
0,2.072,200,20,-3.35
0,1.527,200,20,-3.35
0,1.609,200,20,-3.35
1,1.367,200,20,-1.7749999999999997
0,3.279,200,20,-1.7749999999999997
0,1.855,200,20,-1.7749999999999997
0,1.849,200,20,-1.7749999999999997
0,1.463,200,20,-1.7749999999999997
0,8.265,200,20,-1.7749999999999997
0,1.338,200,20,-1.7749999999999997
1,1.888,200,20,-1.7749999999999997
0,3.189,200,20,-1.7749999999999997
0,1.044,200,20,-1.7749999999999997
1,1.4409999999999998,200,20,-0.1999999999999993
1,18.731,200,20,-0.1999999999999993
0,2.337,200,20,-0.1999999999999993
0,2.56,200,20,-0.1999999999999993
0,2.546,200,20,-0.1999999999999993
0,1.331,200,20,-0.1999999999999993
0,0.941,200,20,-0.1999999999999993
1,1.4,200,20,-0.1999999999999993
0,2.086,200,20,-0.1999999999999993
0,2.263,200,20,-0.1999999999999993
0,1.877,200,20,0.2
1,3.455,200,20,0.2
0,2.997,200,20,0.2
0,5.3020000000000005,200,20,0.2
0,3.38,200,20,0.2
1,2.6,200,20,0.2
1,0.813,200,20,0.2
1,2.733,200,20,0.2
1,2.253,200,20,0.2
1,1.527,200,20,0.2
1,1.987,200,20,1.775
1,2.427,200,20,1.775
1,1.95,200,20,1.775
1,1.715,200,20,1.775
1,2.274,200,20,1.775
1,1.534,200,20,1.775
1,1.413,200,20,1.775
1,1.546,200,20,1.775
1,1.398,200,20,1.775
1,1.195,200,20,1.775
1,1.919,200,20,3.35
1,1.101,200,20,3.35
1,1.815,200,20,3.35
1,1.659,200,20,3.35
1,2.437,200,20,3.35
1,1.467,200,20,3.35
1,3.389,200,20,3.35
1,1.304,200,20,3.35
1,2.402,200,20,3.35
1,1.635,200,20,3.35
1,1.466,200,20,4.925
1,2.922,200,20,4.925
1,2.416,200,20,4.925
1,3.844,200,20,4.925
1,3.645,200,20,4.925
1,1.182,200,20,4.925
1,1.534,200,20,4.925
1,1.294,200,20,4.925
1,1.094,200,20,4.925
1,1.904,200,20,4.925
1,1.5830000000000002,200,20,6.5
1,1.473,200,20,6.5
1,1.828,200,20,6.5
1,1.764,200,20,6.5
1,2.109,200,20,6.5
1,1.749,200,20,6.5
1,1.306,200,20,6.5
1,1.146,200,20,6.5
1,2.12,200,20,6.5
1,1.868,200,20,6.5
0,1.202,0,30,-3.5
0,2.127,0,30,-3.5
0,2.052,0,30,-3.5
0,1.4240000000000002,0,30,-3.5
0,0.981,0,30,-3.5
0,2.439,0,30,-3.5
0,1.272,0,30,-3.5
0,1.151,0,30,-3.5
0,1.39,0,30,-3.5
0,1.175,0,30,-3.5
0,1.676,0,30,-2.675
0,1.42,0,30,-2.675
0,1.19,0,30,-2.675
0,1.232,0,30,-2.675
0,1.7990000000000002,0,30,-2.675
0,1.365,0,30,-2.675
0,0.969,0,30,-2.675
0,1.116,0,30,-2.675
1,0.908,0,30,-2.675
0,1.337,0,30,-2.675
0,1.358,0,30,-1.85
0,1.372,0,30,-1.85
0,1.6969999999999998,0,30,-1.85
0,1.398,0,30,-1.85
0,1.483,0,30,-1.85
0,1.633,0,30,-1.85
0,1.269,0,30,-1.85
0,1.356,0,30,-1.85
0,1.204,0,30,-1.85
0,1.4980000000000002,0,30,-1.85
0,4.072,0,30,-1.0249999999999997
0,1.659,0,30,-1.0249999999999997
0,1.7519999999999998,0,30,-1.0249999999999997
1,1.618,0,30,-1.0249999999999997
1,1.894,0,30,-1.0249999999999997
0,2.128,0,30,-1.0249999999999997
0,1.399,0,30,-1.0249999999999997
0,1.167,0,30,-1.0249999999999997
0,2.012,0,30,-1.0249999999999997
0,1.713,0,30,-1.0249999999999997
1,1.231,0,30,-0.1999999999999993
1,1.19,0,30,-0.1999999999999993
1,1.4480000000000002,0,30,-0.1999999999999993
1,1.182,0,30,-0.1999999999999993
0,1.85,0,30,-0.1999999999999993
0,2.336,0,30,-0.1999999999999993
0,2.491,0,30,-0.1999999999999993
1,1.6840000000000002,0,30,-0.1999999999999993
1,1.713,0,30,-0.1999999999999993
0,1.555,0,30,-0.1999999999999993
0,0.932,0,30,0.2
1,1.934,0,30,0.2
1,2.965,0,30,0.2
1,10.375,0,30,0.2
0,4.965,0,30,0.2
0,1.233,0,30,0.2
1,1.269,0,30,0.2
1,1.027,0,30,0.2
1,1.731,0,30,0.2
1,2.319,0,30,0.2
1,9.678,0,30,1.025
1,1.445,0,30,1.025
0,1.702,0,30,1.025
1,1.644,0,30,1.025
1,1.15,0,30,1.025
1,1.6869999999999998,0,30,1.025
1,1.615,0,30,1.025
1,4.97,0,30,1.025
1,1.481,0,30,1.025
1,2.414,0,30,1.025
1,1.249,0,30,1.85
1,2.219,0,30,1.85
1,1.5530000000000002,0,30,1.85
1,1.73,0,30,1.85
1,1.232,0,30,1.85
1,1.5,0,30,1.85
1,1.3330000000000002,0,30,1.85
1,2.116,0,30,1.85
1,0.77,0,30,1.85
1,1.696,0,30,1.85
1,1.297,0,30,2.675
1,1.228,0,30,2.675
1,3.006,0,30,2.675
1,2.121,0,30,2.675
1,1.254,0,30,2.675
1,2.262,0,30,2.675
1,1.278,0,30,2.675
1,1.5590000000000002,0,30,2.675
1,1.354,0,30,2.675
1,0.985,0,30,2.675
1,1.581,0,30,3.5
1,2.209,0,30,3.5
1,1.383,0,30,3.5
1,1.26,0,30,3.5
1,1.92,0,30,3.5
1,0.977,0,30,3.5
1,2.416,0,30,3.5
1,0.971,0,30,3.5
1,1.643,0,30,3.5
1,1.36,0,30,3.5
0,1.14,50,30,-4.0
0,1.253,50,30,-4.0
0,1.42,50,30,-4.0
0,1.507,50,30,-4.0
0,0.947,50,30,-4.0
0,1.849,50,30,-4.0
0,1.449,50,30,-4.0
0,1.1740000000000002,50,30,-4.0
0,1.5659999999999998,50,30,-4.0
0,1.58,50,30,-4.0
0,2.108,50,30,-3.075
0,1.695,50,30,-3.075
0,1.246,50,30,-3.075
0,1.139,50,30,-3.075
0,1.345,50,30,-3.075
0,1.915,50,30,-3.075
0,1.4280000000000002,50,30,-3.075
0,1.19,50,30,-3.075
0,1.694,50,30,-3.075
0,0.984,50,30,-3.075
0,5.052,50,30,-2.1500000000000004
1,1.051,50,30,-2.1500000000000004
0,1.465,50,30,-2.1500000000000004
0,1.5490000000000002,50,30,-2.1500000000000004
0,1.073,50,30,-2.1500000000000004
0,1.6230000000000002,50,30,-2.1500000000000004
1,1.267,50,30,-2.1500000000000004
0,1.228,50,30,-2.1500000000000004
0,1.3769999999999998,50,30,-2.1500000000000004
0,1.332,50,30,-2.1500000000000004
1,1.6130000000000002,50,30,-1.2250000000000003
0,1.253,50,30,-1.2250000000000003
0,2.343,50,30,-1.2250000000000003
0,0.982,50,30,-1.2250000000000003
0,1.219,50,30,-1.2250000000000003
1,0.98,50,30,-1.2250000000000003
0,3.034,50,30,-1.2250000000000003
1,2.656,50,30,-1.2250000000000003
0,1.278,50,30,-1.2250000000000003
0,1.629,50,30,-1.2250000000000003
1,1.013,50,30,-0.3000000000000007
0,1.6880000000000002,50,30,-0.3000000000000007
0,1.062,50,30,-0.3000000000000007
1,1.283,50,30,-0.3000000000000007
1,1.625,50,30,-0.3000000000000007
1,1.621,50,30,-0.3000000000000007
1,1.079,50,30,-0.3000000000000007
1,2.648,50,30,-0.3000000000000007
1,1.524,50,30,-0.3000000000000007
1,1.455,50,30,-0.3000000000000007
0,1.829,50,30,0.3
0,1.341,50,30,0.3
0,0.958,50,30,0.3
1,1.852,50,30,0.3
1,1.235,50,30,0.3
0,1.544,50,30,0.3
0,1.222,50,30,0.3
0,1.834,50,30,0.3
0,1.66,50,30,0.3
1,1.45,50,30,0.3
1,1.842,50,30,1.225
1,2.136,50,30,1.225
1,1.315,50,30,1.225
1,1.531,50,30,1.225
1,1.22,50,30,1.225
1,18.45,50,30,1.225
1,3.4410000000000003,50,30,1.225
0,3.016,50,30,1.225
1,1.308,50,30,1.225
0,1.317,50,30,1.225
1,1.824,50,30,2.15
1,1.51,50,30,2.15
1,1.195,50,30,2.15
1,1.856,50,30,2.15
1,2.302,50,30,2.15
1,1.372,50,30,2.15
1,2.151,50,30,2.15
1,2.729,50,30,2.15
1,1.666,50,30,2.15
1,1.769,50,30,2.15
1,1.357,50,30,3.075
1,1.248,50,30,3.075
1,1.055,50,30,3.075
1,1.321,50,30,3.075
1,1.446,50,30,3.075
1,10.892,50,30,3.075
1,1.281,50,30,3.075
1,1.954,50,30,3.075
1,1.5319999999999998,50,30,3.075
1,3.2,50,30,3.075
1,1.351,50,30,4.0
1,1.753,50,30,4.0
1,1.081,50,30,4.0
1,2.019,50,30,4.0
1,3.352,50,30,4.0
1,1.366,50,30,4.0
1,1.3430000000000002,50,30,4.0
1,1.237,50,30,4.0
1,1.063,50,30,4.0
1,0.816,50,30,4.0
0,1.319,100,30,-5.0
0,1.216,100,30,-5.0
0,1.586,100,30,-5.0
0,1.168,100,30,-5.0
0,1.3030000000000002,100,30,-5.0
0,1.096,100,30,-5.0
0,1.024,100,30,-5.0
0,1.4380000000000002,100,30,-5.0
0,0.988,100,30,-5.0
0,0.969,100,30,-5.0
0,2.26,100,30,-3.825
0,0.949,100,30,-3.825
0,1.449,100,30,-3.825
0,1.489,100,30,-3.825
0,3.07,100,30,-3.825
0,3.218,100,30,-3.825
0,1.911,100,30,-3.825
0,2.138,100,30,-3.825
0,2.326,100,30,-3.825
0,1.136,100,30,-3.825
0,1.124,100,30,-2.6500000000000004
0,1.36,100,30,-2.6500000000000004
0,2.023,100,30,-2.6500000000000004
0,1.7180000000000002,100,30,-2.6500000000000004
0,1.065,100,30,-2.6500000000000004
0,1.98,100,30,-2.6500000000000004
0,1.56,100,30,-2.6500000000000004
1,2.245,100,30,-2.6500000000000004
0,1.337,100,30,-2.6500000000000004
0,1.893,100,30,-2.6500000000000004
0,2.279,100,30,-1.4750000000000003
0,2.756,100,30,-1.4750000000000003
1,2.051,100,30,-1.4750000000000003
0,1.347,100,30,-1.4750000000000003
0,2.4290000000000003,100,30,-1.4750000000000003
0,1.392,100,30,-1.4750000000000003
0,1.533,100,30,-1.4750000000000003
0,3.064,100,30,-1.4750000000000003
0,1.543,100,30,-1.4750000000000003
1,2.057,100,30,-1.4750000000000003
0,1.051,100,30,-0.3000000000000007
0,2.276,100,30,-0.3000000000000007
0,4.521,100,30,-0.3000000000000007
1,1.264,100,30,-0.3000000000000007
1,1.97,100,30,-0.3000000000000007
0,3.3560000000000003,100,30,-0.3000000000000007
1,1.561,100,30,-0.3000000000000007
1,1.187,100,30,-0.3000000000000007
1,1.2,100,30,-0.3000000000000007
1,1.317,100,30,-0.3000000000000007
1,1.296,100,30,0.3
1,1.681,100,30,0.3
1,5.9910000000000005,100,30,0.3
1,1.467,100,30,0.3
0,1.308,100,30,0.3
0,1.666,100,30,0.3
1,3.624,100,30,0.3
1,1.696,100,30,0.3
0,4.081,100,30,0.3
0,3.608,100,30,0.3
1,1.482,100,30,1.475
1,1.0759999999999998,100,30,1.475
1,4.1110000000000015,100,30,1.475
1,2.246,100,30,1.475
1,1.69,100,30,1.475
1,13.023,100,30,1.475
1,1.963,100,30,1.475
1,1.771,100,30,1.475
1,1.264,100,30,1.475
0,1.746,100,30,1.475
1,2.004,100,30,2.65
1,1.63,100,30,2.65
1,1.094,100,30,2.65
1,1.452,100,30,2.65
1,2.835,100,30,2.65
1,4.475,100,30,2.65
1,1.115,100,30,2.65
1,1.722,100,30,2.65
1,4.5310000000000015,100,30,2.65
1,1.672,100,30,2.65
1,1.218,100,30,3.825
1,5.901,100,30,3.825
1,2.457,100,30,3.825
1,1.225,100,30,3.825
1,1.6969999999999998,100,30,3.825
1,2.37,100,30,3.825
1,1.336,100,30,3.825
1,1.534,100,30,3.825
1,0.903,100,30,3.825
1,1.4469999999999998,100,30,3.825
1,1.449,100,30,5.0
1,1.27,100,30,5.0
1,1.436,100,30,5.0
1,1.249,100,30,5.0
1,1.081,100,30,5.0
1,1.4,100,30,5.0
1,7.907,100,30,5.0
1,1.673,100,30,5.0
1,2.266,100,30,5.0
1,1.11,100,30,5.0
0,1.449,150,30,-6.0
0,1.857,150,30,-6.0
0,1.4269999999999998,150,30,-6.0
0,1.084,150,30,-6.0
0,1.888,150,30,-6.0
0,1.192,150,30,-6.0
0,1.6369999999999998,150,30,-6.0
0,1.588,150,30,-6.0
0,1.019,150,30,-6.0
0,1.3259999999999998,150,30,-6.0
0,2.14,150,30,-4.575
0,1.794,150,30,-4.575
0,5.115,150,30,-4.575
0,2.365,150,30,-4.575
0,1.395,150,30,-4.575
0,0.959,150,30,-4.575
0,1.544,150,30,-4.575
0,1.5619999999999998,150,30,-4.575
0,1.516,150,30,-4.575
0,1.4880000000000002,150,30,-4.575
0,1.453,150,30,-3.1500000000000004
1,0.988,150,30,-3.1500000000000004
0,37.142,150,30,-3.1500000000000004
0,1.396,150,30,-3.1500000000000004
0,1.529,150,30,-3.1500000000000004
0,1.199,150,30,-3.1500000000000004
0,1.304,150,30,-3.1500000000000004
0,1.236,150,30,-3.1500000000000004
0,0.8740000000000001,150,30,-3.1500000000000004
0,1.4369999999999998,150,30,-3.1500000000000004
0,1.347,150,30,-1.7250000000000003
0,1.574,150,30,-1.7250000000000003
0,1.128,150,30,-1.7250000000000003
0,2.53,150,30,-1.7250000000000003
0,1.757,150,30,-1.7250000000000003
0,1.195,150,30,-1.7250000000000003
1,1.103,150,30,-1.7250000000000003
0,1.7380000000000002,150,30,-1.7250000000000003
0,1.349,150,30,-1.7250000000000003
1,1.452,150,30,-1.7250000000000003
1,2.191,150,30,-0.3000000000000007
1,2.643,150,30,-0.3000000000000007
0,1.7919999999999998,150,30,-0.3000000000000007
0,1.5830000000000002,150,30,-0.3000000000000007
1,1.818,150,30,-0.3000000000000007
0,1.301,150,30,-0.3000000000000007
1,1.786,150,30,-0.3000000000000007
0,2.11,150,30,-0.3000000000000007
1,1.597,150,30,-0.3000000000000007
0,1.528,150,30,-0.3000000000000007
1,3.954,150,30,0.3
1,19.81,150,30,0.3
0,4.6389999999999985,150,30,0.3
0,1.835,150,30,0.3
1,3.075,150,30,0.3
0,3.556,150,30,0.3
1,5.115,150,30,0.3
0,1.548,150,30,0.3
0,3.577,150,30,0.3
0,1.157,150,30,0.3
1,2.461,150,30,1.725
1,1.977,150,30,1.725
1,1.508,150,30,1.725
1,2.252,150,30,1.725
1,3.181,150,30,1.725
1,2.181,150,30,1.725
1,1.036,150,30,1.725
1,1.344,150,30,1.725
0,1.833,150,30,1.725
0,1.5119999999999998,150,30,1.725
1,6.3439999999999985,150,30,3.15
1,1.386,150,30,3.15
1,1.7719999999999998,150,30,3.15
1,1.543,150,30,3.15
1,1.993,150,30,3.15
1,1.219,150,30,3.15
0,1.938,150,30,3.15
1,2.7260000000000004,150,30,3.15
1,1.62,150,30,3.15
1,1.267,150,30,3.15
1,1.621,150,30,4.575
1,1.69,150,30,4.575
1,1.878,150,30,4.575
1,1.285,150,30,4.575
1,1.7280000000000002,150,30,4.575
1,1.262,150,30,4.575
1,2.123,150,30,4.575
1,1.616,150,30,4.575
1,1.4409999999999998,150,30,4.575
1,1.758,150,30,4.575
1,1.185,150,30,6.0
1,1.812,150,30,6.0
1,1.268,150,30,6.0
1,1.751,150,30,6.0
1,2.119,150,30,6.0
1,2.344,150,30,6.0
1,1.047,150,30,6.0
1,1.11,150,30,6.0
1,1.306,150,30,6.0
1,1.452,150,30,6.0
1,3.373,200,30,-7.0
0,2.041,200,30,-7.0
0,2.1,200,30,-7.0
0,1.862,200,30,-7.0
0,1.3219999999999998,200,30,-7.0
0,1.063,200,30,-7.0
0,1.123,200,30,-7.0
0,1.165,200,30,-7.0
0,1.026,200,30,-7.0
0,1.831,200,30,-7.0
0,1.518,200,30,-5.325
0,2.047,200,30,-5.325
0,1.7480000000000002,200,30,-5.325
0,1.252,200,30,-5.325
0,1.0659999999999998,200,30,-5.325
0,2.008,200,30,-5.325
0,0.7390000000000001,200,30,-5.325
0,1.4509999999999998,200,30,-5.325
0,1.889,200,30,-5.325
0,1.865,200,30,-5.325
0,1.914,200,30,-3.65
0,3.143,200,30,-3.65
0,2.251,200,30,-3.65
0,2.066,200,30,-3.65
0,2.396,200,30,-3.65
0,3.894,200,30,-3.65
0,1.131,200,30,-3.65
0,1.348,200,30,-3.65
0,1.317,200,30,-3.65
0,1.92,200,30,-3.65
0,1.619,200,30,-1.9750000000000003
0,1.4680000000000002,200,30,-1.9750000000000003
0,1.418,200,30,-1.9750000000000003
0,3.073,200,30,-1.9750000000000003
0,2.099,200,30,-1.9750000000000003
0,2.582,200,30,-1.9750000000000003
0,2.132,200,30,-1.9750000000000003
0,1.3430000000000002,200,30,-1.9750000000000003
0,2.306,200,30,-1.9750000000000003
0,1.029,200,30,-1.9750000000000003
0,2.089,200,30,-0.3000000000000007
0,2.6460000000000004,200,30,-0.3000000000000007
0,5.553,200,30,-0.3000000000000007
0,2.852,200,30,-0.3000000000000007
1,2.299,200,30,-0.3000000000000007
0,1.356,200,30,-0.3000000000000007
1,0.894,200,30,-0.3000000000000007
1,1.756,200,30,-0.3000000000000007
0,1.864,200,30,-0.3000000000000007
0,3.807,200,30,-0.3000000000000007
0,3.217,200,30,0.3
1,1.551,200,30,0.3
0,4.552,200,30,0.3
1,1.815,200,30,0.3
0,10.234,200,30,0.3
0,3.527,200,30,0.3
0,5.509,200,30,0.3
0,1.355,200,30,0.3
0,4.463,200,30,0.3
1,1.401,200,30,0.3
1,9.937,200,30,1.975
1,2.309,200,30,1.975
1,3.172,200,30,1.975
1,3.022,200,30,1.975
1,2.684,200,30,1.975
1,1.784,200,30,1.975
1,4.721,200,30,1.975
1,1.788,200,30,1.975
1,0.963,200,30,1.975
0,2.314,200,30,1.975
1,1.399,200,30,3.65
1,2.6860000000000004,200,30,3.65
1,1.844,200,30,3.65
1,1.029,200,30,3.65
1,1.827,200,30,3.65
1,1.7180000000000002,200,30,3.65
1,1.702,200,30,3.65
1,1.388,200,30,3.65
1,23.365,200,30,3.65
1,1.4469999999999998,200,30,3.65
1,2.316,200,30,5.325
1,2.134,200,30,5.325
1,1.835,200,30,5.325
1,2.029,200,30,5.325
1,1.69,200,30,5.325
1,1.6130000000000002,200,30,5.325
1,1.208,200,30,5.325
1,1.32,200,30,5.325
1,1.788,200,30,5.325
1,2.563,200,30,5.325
1,1.6269999999999998,200,30,7.0
1,1.283,200,30,7.0
1,1.521,200,30,7.0
1,1.585,200,30,7.0
1,1.05,200,30,7.0
1,1.798,200,30,7.0
0,1.31,200,30,7.0
1,1.296,200,30,7.0
1,1.656,200,30,7.0
1,1.812,200,30,7.0
0,1.651,0,40,-4.0
0,1.5730000000000002,0,40,-4.0
0,1.183,0,40,-4.0
0,1.321,0,40,-4.0
0,1.232,0,40,-4.0
0,1.23,0,40,-4.0
0,1.222,0,40,-4.0
0,1.455,0,40,-4.0
0,1.2990000000000002,0,40,-4.0
0,1.5219999999999998,0,40,-4.0
0,1.275,0,40,-3.075
0,1.466,0,40,-3.075
0,0.966,0,40,-3.075
0,1.442,0,40,-3.075
0,1.7080000000000002,0,40,-3.075
1,1.197,0,40,-3.075
0,1.436,0,40,-3.075
0,0.823,0,40,-3.075
0,2.116,0,40,-3.075
0,1.234,0,40,-3.075
0,1.175,0,40,-2.1500000000000004
1,1.52,0,40,-2.1500000000000004
0,2.012,0,40,-2.1500000000000004
0,1.0590000000000002,0,40,-2.1500000000000004
0,2.103,0,40,-2.1500000000000004
0,0.977,0,40,-2.1500000000000004
0,1.988,0,40,-2.1500000000000004
0,1.207,0,40,-2.1500000000000004
0,1.689,0,40,-2.1500000000000004
0,1.3259999999999998,0,40,-2.1500000000000004
0,1.7519999999999998,0,40,-1.2250000000000003
0,1.585,0,40,-1.2250000000000003
0,1.027,0,40,-1.2250000000000003
0,2.1830000000000003,0,40,-1.2250000000000003
0,2.0380000000000003,0,40,-1.2250000000000003
0,1.12,0,40,-1.2250000000000003
0,2.386,0,40,-1.2250000000000003
0,0.879,0,40,-1.2250000000000003
0,4.287,0,40,-1.2250000000000003
0,1.103,0,40,-1.2250000000000003
0,1.426,0,40,-0.3000000000000007
0,1.157,0,40,-0.3000000000000007
1,1.916,0,40,-0.3000000000000007
0,1.087,0,40,-0.3000000000000007
0,1.048,0,40,-0.3000000000000007
0,1.1840000000000002,0,40,-0.3000000000000007
0,1.617,0,40,-0.3000000000000007
0,1.094,0,40,-0.3000000000000007
0,1.096,0,40,-0.3000000000000007
1,1.369,0,40,-0.3000000000000007
1,3.3110000000000004,0,40,0.3
0,1.511,0,40,0.3
0,1.682,0,40,0.3
0,1.024,0,40,0.3
1,1.78,0,40,0.3
1,2.15,0,40,0.3
1,1.595,0,40,0.3
0,1.347,0,40,0.3
1,2.549,0,40,0.3
1,1.471,0,40,0.3
0,1.414,0,40,1.225
0,1.15,0,40,1.225
1,1.134,0,40,1.225
1,0.959,0,40,1.225
1,2.173,0,40,1.225
0,1.492,0,40,1.225
0,2.633,0,40,1.225
0,1.788,0,40,1.225
1,1.444,0,40,1.225
1,1.466,0,40,1.225
1,1.457,0,40,2.15
1,5.684,0,40,2.15
1,1.6840000000000002,0,40,2.15
1,7.212999999999999,0,40,2.15
1,1.257,0,40,2.15
1,4.775,0,40,2.15
1,1.1909999999999998,0,40,2.15
1,1.58,0,40,2.15
1,1.026,0,40,2.15
1,1.381,0,40,2.15
1,1.515,0,40,3.075
1,1.598,0,40,3.075
1,4.1530000000000005,0,40,3.075
1,1.135,0,40,3.075
1,1.089,0,40,3.075
1,1.38,0,40,3.075
1,1.2,0,40,3.075
1,1.1840000000000002,0,40,3.075
1,1.249,0,40,3.075
1,2.119,0,40,3.075
1,1.32,0,40,4.0
1,1.6130000000000002,0,40,4.0
1,2.615,0,40,4.0
1,1.096,0,40,4.0
1,0.98,0,40,4.0
1,1.412,0,40,4.0
1,1.168,0,40,4.0
1,1.283,0,40,4.0
1,1.116,0,40,4.0
1,0.8859999999999999,0,40,4.0
0,2.056,50,40,-5.0
0,1.5719999999999998,50,40,-5.0
0,2.008,50,40,-5.0
0,1.35,50,40,-5.0
0,1.102,50,40,-5.0
0,1.737,50,40,-5.0
0,1.112,50,40,-5.0
0,1.536,50,40,-5.0
0,0.976,50,40,-5.0
0,1.119,50,40,-5.0
0,1.007,50,40,-3.825
0,1.635,50,40,-3.825
0,1.1909999999999998,50,40,-3.825
0,0.974,50,40,-3.825
0,1.075,50,40,-3.825
0,1.164,50,40,-3.825
0,1.051,50,40,-3.825
0,0.931,50,40,-3.825
0,1.38,50,40,-3.825
0,1.596,50,40,-3.825
0,1.459,50,40,-2.6500000000000004
0,0.968,50,40,-2.6500000000000004
0,9.098,50,40,-2.6500000000000004
0,1.635,50,40,-2.6500000000000004
0,3.1210000000000004,50,40,-2.6500000000000004
0,1.018,50,40,-2.6500000000000004
0,1.504,50,40,-2.6500000000000004
0,1.093,50,40,-2.6500000000000004
0,1.127,50,40,-2.6500000000000004
0,1.492,50,40,-2.6500000000000004
0,1.378,50,40,-1.4750000000000003
0,1.19,50,40,-1.4750000000000003
1,1.72,50,40,-1.4750000000000003
0,1.296,50,40,-1.4750000000000003
0,1.133,50,40,-1.4750000000000003
0,1.027,50,40,-1.4750000000000003
0,1.401,50,40,-1.4750000000000003
0,1.203,50,40,-1.4750000000000003
1,2.5340000000000003,50,40,-1.4750000000000003
0,3.766,50,40,-1.4750000000000003
1,18.106,50,40,-0.3000000000000007
0,1.597,50,40,-0.3000000000000007
0,1.372,50,40,-0.3000000000000007
0,2.201,50,40,-0.3000000000000007
0,16.223,50,40,-0.3000000000000007
1,1.475,50,40,-0.3000000000000007
1,2.107,50,40,-0.3000000000000007
0,1.11,50,40,-0.3000000000000007
1,1.737,50,40,-0.3000000000000007
0,1.249,50,40,-0.3000000000000007
1,1.018,50,40,0.3
0,1.209,50,40,0.3
0,2.16,50,40,0.3
1,1.775,50,40,0.3
0,1.41,50,40,0.3
0,5.426,50,40,0.3
1,5.363,50,40,0.3
1,3.162,50,40,0.3
1,1.236,50,40,0.3
1,2.3480000000000003,50,40,0.3
1,1.551,50,40,1.475
0,2.842,50,40,1.475
1,1.601,50,40,1.475
1,1.162,50,40,1.475
0,3.097,50,40,1.475
1,5.2120000000000015,50,40,1.475
1,1.869,50,40,1.475
1,7.059,50,40,1.475
1,2.032,50,40,1.475
1,0.981,50,40,1.475
1,2.931,50,40,2.65
0,1.9,50,40,2.65
1,1.016,50,40,2.65
1,1.629,50,40,2.65
1,1.331,50,40,2.65
1,1.617,50,40,2.65
1,2.321,50,40,2.65
0,1.301,50,40,2.65
1,1.383,50,40,2.65
1,1.751,50,40,2.65
1,1.537,50,40,3.825
1,2.431,50,40,3.825
1,1.564,50,40,3.825
1,2.206,50,40,3.825
1,1.342,50,40,3.825
1,1.318,50,40,3.825
1,1.256,50,40,3.825
1,1.854,50,40,3.825
1,1.167,50,40,3.825
1,1.308,50,40,3.825
1,2.428,50,40,5.0
1,1.491,50,40,5.0
1,1.435,50,40,5.0
1,1.597,50,40,5.0
1,1.208,50,40,5.0
1,0.897,50,40,5.0
1,1.251,50,40,5.0
1,1.036,50,40,5.0
1,0.8640000000000001,50,40,5.0
1,1.086,50,40,5.0
0,1.235,100,40,-6.0
0,1.743,100,40,-6.0
0,1.285,100,40,-6.0
0,1.244,100,40,-6.0
0,1.364,100,40,-6.0
0,1.311,100,40,-6.0
0,1.492,100,40,-6.0
0,1.134,100,40,-6.0
0,1.564,100,40,-6.0
0,1.084,100,40,-6.0
0,1.134,100,40,-4.575
0,1.261,100,40,-4.575
0,1.336,100,40,-4.575
