yes-answer,time,distance,intensity,difference
1,3.403,150,20,0.2
0,2.369,150,20,0.2
1,1.596,150,20,0.2
0,1.994,150,20,0.2
0,1.679,150,20,0.2
1,2.07,150,20,0.2
1,1.474,150,20,1.525
0,1.495,150,20,1.525
1,1.5830000000000002,150,20,1.525
0,2.02,150,20,1.525
1,1.275,150,20,1.525
1,1.889,150,20,1.525
1,1.758,150,20,1.525
1,1.781,150,20,1.525
1,1.764,150,20,1.525
1,1.749,150,20,1.525
1,1.341,150,20,2.85
1,1.394,150,20,2.85
1,1.511,150,20,2.85
1,1.169,150,20,2.85
1,2.028,150,20,2.85
1,1.508,150,20,2.85
1,1.34,150,20,2.85
1,1.272,150,20,2.85
1,1.938,150,20,2.85
1,1.649,150,20,2.85
1,1.917,150,20,4.175
1,2.023,150,20,4.175
1,1.515,150,20,4.175
1,1.714,150,20,4.175
1,2.937,150,20,4.175
1,1.308,150,20,4.175
1,0.971,150,20,4.175
1,1.244,150,20,4.175
1,1.958,150,20,4.175
1,1.372,150,20,4.175
1,1.529,150,20,5.5
1,1.736,150,20,5.5
1,1.722,150,20,5.5
1,1.584,150,20,5.5
1,1.111,150,20,5.5
1,1.57,150,20,5.5
1,1.088,150,20,5.5
1,1.645,150,20,5.5
1,1.26,150,20,5.5
1,1.926,150,20,5.5
0,3.5410000000000004,200,20,-6.5
0,7.627999999999999,200,20,-6.5
0,1.376,200,20,-6.5
0,1.121,200,20,-6.5
0,1.516,200,20,-6.5
0,1.194,200,20,-6.5
0,1.3259999999999998,200,20,-6.5
0,1.5930000000000002,200,20,-6.5
0,1.149,200,20,-6.5
0,1.395,200,20,-6.5
0,1.093,200,20,-4.925
0,1.587,200,20,-4.925
0,1.501,200,20,-4.925
0,1.156,200,20,-4.925
0,1.808,200,20,-4.925
0,1.585,200,20,-4.925
0,1.03,200,20,-4.925
0,1.209,200,20,-4.925
0,1.804,200,20,-4.925
0,1.699,200,20,-4.925
0,2.171,200,20,-3.35
0,1.758,200,20,-3.35
0,2.084,200,20,-3.35
0,1.46,200,20,-3.35
1,2.733,200,20,-3.35
0,1.847,200,20,-3.35
0,1.94,200,20,-3.35
1,1.296,200,20,-3.35
0,1.205,200,20,-3.35
0,2.514,200,20,-3.35
0,1.878,200,20,-1.7749999999999997
0,2.214,200,20,-1.7749999999999997
0,1.0,200,20,-1.7749999999999997
0,1.597,200,20,-1.7749999999999997
1,1.355,200,20,-1.7749999999999997
1,1.635,200,20,-1.7749999999999997
0,1.69,200,20,-1.7749999999999997
1,1.3119999999999998,200,20,-1.7749999999999997
1,1.5419999999999998,200,20,-1.7749999999999997
0,1.194,200,20,-1.7749999999999997
1,1.551,200,20,-0.1999999999999993
0,2.161,200,20,-0.1999999999999993
0,1.884,200,20,-0.1999999999999993
0,1.586,200,20,-0.1999999999999993
1,1.283,200,20,-0.1999999999999993
1,1.39,200,20,-0.1999999999999993
0,1.406,200,20,-0.1999999999999993
0,2.364,200,20,-0.1999999999999993
0,1.449,200,20,-0.1999999999999993
0,1.769,200,20,-0.1999999999999993
0,2.599,200,20,0.2
1,2.6210000000000004,200,20,0.2
0,1.924,200,20,0.2
0,1.62,200,20,0.2
0,2.157,200,20,0.2
1,1.675,200,20,0.2
0,1.413,200,20,0.2
0,2.032,200,20,0.2
1,1.849,200,20,0.2
0,1.568,200,20,0.2
1,1.225,200,20,1.775
0,2.499,200,20,1.775
0,2.139,200,20,1.775
1,1.924,200,20,1.775
1,1.605,200,20,1.775
1,1.216,200,20,1.775
1,1.4240000000000002,200,20,1.775
1,1.617,200,20,1.775
1,1.3769999999999998,200,20,1.775
0,1.837,200,20,1.775
1,2.5610000000000004,200,20,3.35
1,1.17,200,20,3.35
1,3.076,200,20,3.35
1,1.653,200,20,3.35
1,2.785,200,20,3.35
1,2.353,200,20,3.35
1,1.471,200,20,3.35
1,1.243,200,20,3.35
1,1.305,200,20,3.35
1,1.766,200,20,3.35
1,1.518,200,20,4.925
1,1.358,200,20,4.925
1,1.5219999999999998,200,20,4.925
1,1.3730000000000002,200,20,4.925
1,1.249,200,20,4.925
1,1.004,200,20,4.925
1,1.425,200,20,4.925
1,1.618,200,20,4.925
1,1.161,200,20,4.925
1,1.774,200,20,4.925
1,1.266,200,20,6.5
1,2.04,200,20,6.5
1,3.326,200,20,6.5
1,1.209,200,20,6.5
1,1.509,200,20,6.5
1,1.262,200,20,6.5
1,1.307,200,20,6.5
1,1.117,200,20,6.5
1,1.4240000000000002,200,20,6.5
1,1.826,200,20,6.5
0,1.037,0,30,-3.5
0,1.193,0,30,-3.5
0,1.15,0,30,-3.5
0,1.186,0,30,-3.5
0,1.194,0,30,-3.5
0,1.014,0,30,-3.5
0,0.964,0,30,-3.5
0,1.141,0,30,-3.5
0,1.124,0,30,-3.5
0,1.283,0,30,-3.5
0,1.266,0,30,-2.675
0,1.419,0,30,-2.675
0,2.061,0,30,-2.675
0,1.94,0,30,-2.675
0,1.386,0,30,-2.675
0,1.0490000000000002,0,30,-2.675
0,1.195,0,30,-2.675
0,1.109,0,30,-2.675
0,1.516,0,30,-2.675
0,1.031,0,30,-2.675
0,2.241,0,30,-1.85
0,1.132,0,30,-1.85
0,1.16,0,30,-1.85
0,1.151,0,30,-1.85
0,1.06,0,30,-1.85
0,1.591,0,30,-1.85
0,1.104,0,30,-1.85
0,1.106,0,30,-1.85
0,0.979,0,30,-1.85
0,1.162,0,30,-1.85
1,0.93,0,30,-1.0249999999999997
1,1.061,0,30,-1.0249999999999997
0,1.509,0,30,-1.0249999999999997
0,2.276,0,30,-1.0249999999999997
0,1.578,0,30,-1.0249999999999997
0,0.985,0,30,-1.0249999999999997
1,1.247,0,30,-1.0249999999999997
0,1.053,0,30,-1.0249999999999997
0,1.3769999999999998,0,30,-1.0249999999999997
0,1.142,0,30,-1.0249999999999997
1,1.291,0,30,-0.1999999999999993
0,1.095,0,30,-0.1999999999999993
1,1.119,0,30,-0.1999999999999993
1,2.27,0,30,-0.1999999999999993
0,1.242,0,30,-0.1999999999999993
0,1.6469999999999998,0,30,-0.1999999999999993
0,0.993,0,30,-0.1999999999999993
0,1.429,0,30,-0.1999999999999993
1,0.98,0,30,-0.1999999999999993
1,1.332,0,30,-0.1999999999999993
1,1.916,0,30,0.2
1,1.274,0,30,0.2
1,1.1840000000000002,0,30,0.2
1,1.846,0,30,0.2
0,1.922,0,30,0.2
0,1.337,0,30,0.2
0,1.692,0,30,0.2
1,1.021,0,30,0.2
1,1.212,0,30,0.2
0,1.616,0,30,0.2
0,1.053,0,30,1.025
1,1.911,0,30,1.025
0,2.009,0,30,1.025
1,1.3090000000000002,0,30,1.025
1,0.878,0,30,1.025
1,0.991,0,30,1.025
1,2.648,0,30,1.025
0,0.958,0,30,1.025
1,1.04,0,30,1.025
1,1.295,0,30,1.025
1,1.105,0,30,1.85
1,1.445,0,30,1.85
1,5.702000000000001,0,30,1.85
1,1.079,0,30,1.85
1,1.202,0,30,1.85
1,1.151,0,30,1.85
1,1.168,0,30,1.85
0,1.239,0,30,1.85
1,0.883,0,30,1.85
1,1.946,0,30,1.85
1,7.592,0,30,2.675
1,1.027,0,30,2.675
1,1.514,0,30,2.675
1,1.626,0,30,2.675
1,1.004,0,30,2.675
1,1.16,0,30,2.675
1,0.977,0,30,2.675
1,1.369,0,30,2.675
1,1.255,0,30,2.675
1,5.308,0,30,2.675
1,1.5619999999999998,0,30,3.5
1,1.214,0,30,3.5
1,1.7,0,30,3.5
1,1.904,0,30,3.5
1,1.38,0,30,3.5
1,1.231,0,30,3.5
1,1.054,0,30,3.5
1,1.3019999999999998,0,30,3.5
1,1.252,0,30,3.5
1,1.017,0,30,3.5
0,1.051,50,30,-4.0
0,1.106,50,30,-4.0
0,1.761,50,30,-4.0
0,1.012,50,30,-4.0
0,0.942,50,30,-4.0
0,1.455,50,30,-4.0
0,1.285,50,30,-4.0
0,0.8690000000000001,50,30,-4.0
0,1.7480000000000002,50,30,-4.0
0,1.463,50,30,-4.0
0,1.4780000000000002,50,30,-3.075
0,1.108,50,30,-3.075
0,1.3869999999999998,50,30,-3.075
0,1.032,50,30,-3.075
0,1.3630000000000002,50,30,-3.075
0,1.078,50,30,-3.075
0,1.266,50,30,-3.075
0,1.811,50,30,-3.075
1,1.518,50,30,-3.075
0,1.045,50,30,-3.075
1,1.405,50,30,-2.1500000000000004
0,1.051,50,30,-2.1500000000000004
0,1.231,50,30,-2.1500000000000004
0,1.295,50,30,-2.1500000000000004
0,1.205,50,30,-2.1500000000000004
1,4.74,50,30,-2.1500000000000004
1,1.452,50,30,-2.1500000000000004
0,1.6,50,30,-2.1500000000000004
0,1.265,50,30,-2.1500000000000004
0,2.374,50,30,-2.1500000000000004
1,2.143,50,30,-1.2250000000000003
1,1.716,50,30,-1.2250000000000003
0,0.994,50,30,-1.2250000000000003
0,1.207,50,30,-1.2250000000000003
0,1.223,50,30,-1.2250000000000003
1,1.0659999999999998,50,30,-1.2250000000000003
0,1.118,50,30,-1.2250000000000003
0,1.964,50,30,-1.2250000000000003
0,1.3,50,30,-1.2250000000000003
0,1.908,50,30,-1.2250000000000003
1,1.861,50,30,-0.3000000000000007
0,2.422,50,30,-0.3000000000000007
0,1.7519999999999998,50,30,-0.3000000000000007
0,1.256,50,30,-0.3000000000000007
0,1.27,50,30,-0.3000000000000007
0,1.324,50,30,-0.3000000000000007
1,1.341,50,30,-0.3000000000000007
1,1.395,50,30,-0.3000000000000007
0,1.01,50,30,-0.3000000000000007
0,1.305,50,30,-0.3000000000000007
1,1.675,50,30,0.3
0,1.019,50,30,0.3
0,2.49,50,30,0.3
1,2.048,50,30,0.3
1,1.514,50,30,0.3
0,1.5419999999999998,50,30,0.3
0,1.922,50,30,0.3
0,1.702,50,30,0.3
1,2.36,50,30,0.3
1,1.196,50,30,0.3
1,1.182,50,30,1.225
0,1.43,50,30,1.225
1,1.367,50,30,1.225
0,2.305,50,30,1.225
0,1.4680000000000002,50,30,1.225
1,1.277,50,30,1.225
1,1.278,50,30,1.225
1,1.499,50,30,1.225
1,1.131,50,30,1.225
1,1.719,50,30,1.225
0,1.86,50,30,2.15
0,2.091,50,30,2.15
1,1.4280000000000002,50,30,2.15
1,0.941,50,30,2.15
1,3.793,50,30,2.15
1,1.472,50,30,2.15
1,1.344,50,30,2.15
0,1.885,50,30,2.15
1,1.413,50,30,2.15
1,1.17,50,30,2.15
1,1.24,50,30,3.075
1,1.334,50,30,3.075
1,1.499,50,30,3.075
1,1.644,50,30,3.075
1,1.921,50,30,3.075
1,1.051,50,30,3.075
1,1.262,50,30,3.075
1,1.068,50,30,3.075
1,1.296,50,30,3.075
1,1.269,50,30,3.075
1,1.342,50,30,4.0
1,0.982,50,30,4.0
1,1.379,50,30,4.0
0,1.0759999999999998,50,30,4.0
1,1.608,50,30,4.0
1,2.405,50,30,4.0
1,1.408,50,30,4.0
1,1.251,50,30,4.0
1,0.973,50,30,4.0
1,1.11,50,30,4.0
0,1.618,100,30,-5.0
0,1.274,100,30,-5.0
0,1.1840000000000002,100,30,-5.0
0,0.8959999999999999,100,30,-5.0
0,9.46,100,30,-5.0
0,1.999,100,30,-5.0
0,1.18,100,30,-5.0
0,1.251,100,30,-5.0
0,0.997,100,30,-5.0
0,0.901,100,30,-5.0
0,1.747,100,30,-3.825
0,1.347,100,30,-3.825
0,1.435,100,30,-3.825
0,316.995,100,30,-3.825
0,1.781,100,30,-3.825
0,1.018,100,30,-3.825
0,1.199,100,30,-3.825
0,1.896,100,30,-3.825
0,1.13,100,30,-3.825
0,1.612,100,30,-3.825
0,1.095,100,30,-2.6500000000000004
0,1.261,100,30,-2.6500000000000004
0,1.249,100,30,-2.6500000000000004
0,1.344,100,30,-2.6500000000000004
0,1.411,100,30,-2.6500000000000004
0,1.094,100,30,-2.6500000000000004
0,1.419,100,30,-2.6500000000000004
0,1.036,100,30,-2.6500000000000004
0,1.527,100,30,-2.6500000000000004
0,1.431,100,30,-2.6500000000000004
0,1.124,100,30,-1.4750000000000003
0,1.409,100,30,-1.4750000000000003
1,2.045,100,30,-1.4750000000000003
0,1.947,100,30,-1.4750000000000003
0,3.215,100,30,-1.4750000000000003
0,1.262,100,30,-1.4750000000000003
0,1.479,100,30,-1.4750000000000003
0,1.187,100,30,-1.4750000000000003
0,1.197,100,30,-1.4750000000000003
1,1.3730000000000002,100,30,-1.4750000000000003
0,1.296,100,30,-0.3000000000000007
1,1.819,100,30,-0.3000000000000007
1,1.781,100,30,-0.3000000000000007
0,1.52,100,30,-0.3000000000000007
0,1.945,100,30,-0.3000000000000007
0,1.319,100,30,-0.3000000000000007
1,1.386,100,30,-0.3000000000000007
0,1.953,100,30,-0.3000000000000007
1,0.932,100,30,-0.3000000000000007
1,1.069,100,30,-0.3000000000000007
1,1.5719999999999998,100,30,0.3
1,1.5930000000000002,100,30,0.3
1,1.336,100,30,0.3
1,1.281,100,30,0.3
1,2.008,100,30,0.3
1,1.546,100,30,0.3
0,1.585,100,30,0.3
1,1.099,100,30,0.3
0,1.547,100,30,0.3
0,1.705,100,30,0.3
1,1.889,100,30,1.475
1,3.282,100,30,1.475
0,1.852,100,30,1.475
0,1.529,100,30,1.475
1,1.558,100,30,1.475
0,1.517,100,30,1.475
1,1.327,100,30,1.475
0,1.188,100,30,1.475
1,1.054,100,30,1.475
1,1.06,100,30,1.475
1,2.687,100,30,2.65
0,3.2110000000000003,100,30,2.65
1,1.325,100,30,2.65
1,0.958,100,30,2.65
1,1.047,100,30,2.65
1,1.145,100,30,2.65
1,1.248,100,30,2.65
1,1.404,100,30,2.65
0,1.838,100,30,2.65
1,1.4380000000000002,100,30,2.65
1,2.282,100,30,3.825
1,3.053,100,30,3.825
1,1.4780000000000002,100,30,3.825
1,1.306,100,30,3.825
1,1.055,100,30,3.825
1,1.211,100,30,3.825
1,1.4780000000000002,100,30,3.825
1,1.129,100,30,3.825
1,1.471,100,30,3.825
1,1.23,100,30,3.825
1,1.42,100,30,5.0
1,1.001,100,30,5.0
1,1.5419999999999998,100,30,5.0
1,1.45,100,30,5.0
1,1.425,100,30,5.0
1,1.64,100,30,5.0
1,0.973,100,30,5.0
1,1.339,100,30,5.0
1,1.605,100,30,5.0
1,1.084,100,30,5.0
0,24.786,150,30,-6.0
0,1.023,150,30,-6.0
0,1.08,150,30,-6.0
0,1.071,150,30,-6.0
0,0.978,150,30,-6.0
0,1.105,150,30,-6.0
0,1.163,150,30,-6.0
0,0.977,150,30,-6.0
0,1.083,150,30,-6.0
0,1.055,150,30,-6.0
0,1.4880000000000002,150,30,-4.575
0,1.631,150,30,-4.575
0,1.3090000000000002,150,30,-4.575
0,3.658,150,30,-4.575
0,1.901,150,30,-4.575
0,1.228,150,30,-4.575
0,1.375,150,30,-4.575
0,1.116,150,30,-4.575
1,0.835,150,30,-4.575
0,1.574,150,30,-4.575
0,1.384,150,30,-3.1500000000000004
0,1.3330000000000002,150,30,-3.1500000000000004
0,0.985,150,30,-3.1500000000000004
0,1.187,150,30,-3.1500000000000004
0,2.62,150,30,-3.1500000000000004
0,48.896,150,30,-3.1500000000000004
0,1.786,150,30,-3.1500000000000004
0,1.301,150,30,-3.1500000000000004
0,1.226,150,30,-3.1500000000000004
0,0.915,150,30,-3.1500000000000004
0,1.11,150,30,-1.7250000000000003
0,1.539,150,30,-1.7250000000000003
0,1.507,150,30,-1.7250000000000003
1,1.392,150,30,-1.7250000000000003
1,1.147,150,30,-1.7250000000000003
0,1.719,150,30,-1.7250000000000003
0,1.798,150,30,-1.7250000000000003
0,1.5,150,30,-1.7250000000000003
0,1.359,150,30,-1.7250000000000003
0,1.213,150,30,-1.7250000000000003
0,1.3869999999999998,150,30,-0.3000000000000007
0,1.675,150,30,-0.3000000000000007
0,1.516,150,30,-0.3000000000000007
0,2.111,150,30,-0.3000000000000007
0,1.3259999999999998,150,30,-0.3000000000000007
0,1.465,150,30,-0.3000000000000007
0,1.344,150,30,-0.3000000000000007
0,1.485,150,30,-0.3000000000000007
1,1.182,150,30,-0.3000000000000007
1,1.835,150,30,-0.3000000000000007
1,35.673,150,30,0.3
0,2.028,150,30,0.3
1,2.569,150,30,0.3
0,1.734,150,30,0.3
0,2.301,150,30,0.3
1,1.721,150,30,0.3
1,1.886,150,30,0.3
0,2.162,150,30,0.3
0,1.534,150,30,0.3
0,1.638,150,30,0.3
1,1.796,150,30,1.725
1,1.5830000000000002,150,30,1.725
1,1.261,150,30,1.725
1,1.156,150,30,1.725
1,2.09,150,30,1.725
1,1.605,150,30,1.725
1,1.02,150,30,1.725
1,1.4069999999999998,150,30,1.725
0,1.634,150,30,1.725
1,1.663,150,30,1.725
1,1.233,150,30,3.15
1,1.435,150,30,3.15
1,2.426,150,30,3.15
1,1.783,150,30,3.15
1,1.84,150,30,3.15
1,1.634,150,30,3.15
1,1.3530000000000002,150,30,3.15
1,2.224,150,30,3.15
1,1.235,150,30,3.15
1,17.417,150,30,3.15
1,2.325,150,30,4.575
1,1.741,150,30,4.575
1,1.945,150,30,4.575
1,1.314,150,30,4.575
1,1.578,150,30,4.575
1,1.024,150,30,4.575
0,1.713,150,30,4.575
1,1.128,150,30,4.575
1,1.052,150,30,4.575
1,1.325,150,30,4.575
1,1.419,150,30,6.0
1,2.239,150,30,6.0
1,2.004,150,30,6.0
1,0.995,150,30,6.0
1,1.51,150,30,6.0
1,1.396,150,30,6.0
1,1.317,150,30,6.0
1,1.514,150,30,6.0
1,2.619,150,30,6.0
1,1.21,150,30,6.0
0,1.265,200,30,-7.0
0,1.087,200,30,-7.0
0,1.219,200,30,-7.0
0,1.143,200,30,-7.0
0,1.337,200,30,-7.0
0,1.058,200,30,-7.0
0,1.133,200,30,-7.0
0,1.361,200,30,-7.0
0,1.225,200,30,-7.0
0,1.158,200,30,-7.0
0,7.432,200,30,-5.325
0,1.162,200,30,-5.325
0,1.136,200,30,-5.325
0,0.905,200,30,-5.325
0,1.662,200,30,-5.325
0,1.489,200,30,-5.325
0,0.88,200,30,-5.325
0,1.03,200,30,-5.325
0,1.489,200,30,-5.325
0,1.389,200,30,-5.325
0,1.5519999999999998,200,30,-3.65
0,2.174,200,30,-3.65
0,1.506,200,30,-3.65
0,1.899,200,30,-3.65
0,1.044,200,30,-3.65
0,1.238,200,30,-3.65
0,1.757,200,30,-3.65
0,1.391,200,30,-3.65
0,1.177,200,30,-3.65
0,1.455,200,30,-3.65
1,1.899,200,30,-1.9750000000000003
0,0.973,200,30,-1.9750000000000003
0,1.113,200,30,-1.9750000000000003
0,2.117,200,30,-1.9750000000000003
0,4.742,200,30,-1.9750000000000003
0,1.376,200,30,-1.9750000000000003
1,1.781,200,30,-1.9750000000000003
0,1.934,200,30,-1.9750000000000003
1,33.524,200,30,-1.9750000000000003
0,2.325,200,30,-1.9750000000000003
0,1.598,200,30,-0.3000000000000007
0,1.579,200,30,-0.3000000000000007
0,2.142,200,30,-0.3000000000000007
1,1.899,200,30,-0.3000000000000007
0,1.817,200,30,-0.3000000000000007
0,1.835,200,30,-0.3000000000000007
0,2.108,200,30,-0.3000000000000007
0,1.038,200,30,-0.3000000000000007
0,2.32,200,30,-0.3000000000000007
0,1.492,200,30,-0.3000000000000007
0,1.781,200,30,0.3
1,1.509,200,30,0.3
0,2.375,200,30,0.3
1,2.094,200,30,0.3
1,1.19,200,30,0.3
0,1.681,200,30,0.3
0,1.487,200,30,0.3
0,2.319,200,30,0.3
1,1.474,200,30,0.3
1,1.442,200,30,0.3
0,2.572,200,30,1.975
1,3.508,200,30,1.975
1,1.462,200,30,1.975
1,2.105,200,30,1.975
1,1.616,200,30,1.975
1,2.256,200,30,1.975
1,1.868,200,30,1.975
1,1.376,200,30,1.975
1,1.242,200,30,1.975
0,1.646,200,30,1.975
1,2.853,200,30,3.65
1,1.931,200,30,3.65
1,1.35,200,30,3.65
1,1.4,200,30,3.65
1,1.569,200,30,3.65
1,1.853,200,30,3.65
1,1.621,200,30,3.65
1,1.34,200,30,3.65
1,1.71,200,30,3.65
1,2.322,200,30,3.65
1,10.977,200,30,5.325
1,1.839,200,30,5.325
1,1.329,200,30,5.325
1,1.582,200,30,5.325
1,1.404,200,30,5.325
1,1.089,200,30,5.325
1,1.166,200,30,5.325
1,1.646,200,30,5.325
1,1.12,200,30,5.325
1,2.622,200,30,5.325
1,1.214,200,30,7.0
1,1.038,200,30,7.0
1,2.256,200,30,7.0
1,1.175,200,30,7.0
1,1.07,200,30,7.0
1,1.882,200,30,7.0
1,1.277,200,30,7.0
1,1.177,200,30,7.0
1,1.483,200,30,7.0
1,1.7,200,30,7.0
0,1.683,0,40,-4.0
0,1.301,0,40,-4.0
0,0.82,0,40,-4.0
0,1.084,0,40,-4.0
0,1.097,0,40,-4.0
0,1.154,0,40,-4.0
0,0.8859999999999999,0,40,-4.0
0,0.937,0,40,-4.0
0,1.138,0,40,-4.0
0,1.3869999999999998,0,40,-4.0
0,2.349,0,40,-3.075
0,1.188,0,40,-3.075
0,0.7909999999999999,0,40,-3.075
0,1.454,0,40,-3.075
0,7.3820000000000014,0,40,-3.075
0,1.507,0,40,-3.075
0,1.222,0,40,-3.075
0,0.899,0,40,-3.075
0,1.5419999999999998,0,40,-3.075
0,1.5730000000000002,0,40,-3.075
0,1.233,0,40,-2.1500000000000004
1,2.181,0,40,-2.1500000000000004
0,1.161,0,40,-2.1500000000000004
0,0.914,0,40,-2.1500000000000004
0,1.533,0,40,-2.1500000000000004
0,1.181,0,40,-2.1500000000000004
0,1.275,0,40,-2.1500000000000004
0,1.163,0,40,-2.1500000000000004
0,1.0490000000000002,0,40,-2.1500000000000004
1,1.4480000000000002,0,40,-2.1500000000000004
1,1.673,0,40,-1.2250000000000003
0,1.591,0,40,-1.2250000000000003
0,1.459,0,40,-1.2250000000000003
0,2.303,0,40,-1.2250000000000003
1,1.6869999999999998,0,40,-1.2250000000000003
0,1.176,0,40,-1.2250000000000003
0,1.015,0,40,-1.2250000000000003
0,1.06,0,40,-1.2250000000000003
1,1.339,0,40,-1.2250000000000003
0,1.046,0,40,-1.2250000000000003
0,1.056,0,40,-0.3000000000000007
1,1.396,0,40,-0.3000000000000007
1,1.597,0,40,-0.3000000000000007
0,1.587,0,40,-0.3000000000000007
1,0.987,0,40,-0.3000000000000007
1,1.361,0,40,-0.3000000000000007
0,1.1909999999999998,0,40,-0.3000000000000007
0,1.003,0,40,-0.3000000000000007
0,1.118,0,40,-0.3000000000000007
1,1.622,0,40,-0.3000000000000007
1,1.419,0,40,0.3
1,1.193,0,40,0.3
0,1.652,0,40,0.3
0,1.769,0,40,0.3
1,2.321,0,40,0.3
1,2.675,0,40,0.3
1,1.388,0,40,0.3
0,23.734,0,40,0.3
1,1.268,0,40,0.3
0,1.1909999999999998,0,40,0.3
0,1.6980000000000002,0,40,1.225
0,2.388,0,40,1.225
1,1.0759999999999998,0,40,1.225
1,1.227,0,40,1.225
1,1.4469999999999998,0,40,1.225
1,1.676,0,40,1.225
0,1.449,0,40,1.225
1,1.336,0,40,1.225
1,1.509,0,40,1.225
1,1.17,0,40,1.225
1,1.74,0,40,2.15
1,1.768,0,40,2.15
1,1.578,0,40,2.15
1,1.509,0,40,2.15
1,0.961,0,40,2.15
1,2.412,0,40,2.15
1,1.401,0,40,2.15
1,1.277,0,40,2.15
1,0.905,0,40,2.15
1,0.908,0,40,2.15
1,1.386,0,40,3.075
0,1.349,0,40,3.075
1,1.199,0,40,3.075
1,1.177,0,40,3.075
1,1.002,0,40,3.075
1,1.271,0,40,3.075
1,1.7080000000000002,0,40,3.075
1,1.047,0,40,3.075
1,1.196,0,40,3.075
1,1.801,0,40,3.075
1,1.185,0,40,4.0
1,1.957,0,40,4.0
1,1.11,0,40,4.0
1,0.951,0,40,4.0
1,0.979,0,40,4.0
1,18.765,0,40,4.0
1,1.171,0,40,4.0
1,1.145,0,40,4.0
1,1.015,0,40,4.0
1,1.085,0,40,4.0
0,1.149,50,40,-5.0
0,1.3219999999999998,50,40,-5.0
0,1.207,50,40,-5.0
0,1.051,50,40,-5.0
0,1.263,50,40,-5.0
0,1.009,50,40,-5.0
0,0.921,50,40,-5.0
0,1.432,50,40,-5.0
0,1.069,50,40,-5.0
0,0.949,50,40,-5.0
0,1.06,50,40,-3.825
0,2.252,50,40,-3.825
0,1.115,50,40,-3.825
0,1.09,50,40,-3.825
0,1.276,50,40,-3.825
0,1.746,50,40,-3.825
0,1.051,50,40,-3.825
0,0.919,50,40,-3.825
0,1.264,50,40,-3.825
0,1.368,50,40,-3.825
0,1.585,50,40,-2.6500000000000004
0,0.95,50,40,-2.6500000000000004
0,1.584,50,40,-2.6500000000000004
0,1.35,50,40,-2.6500000000000004
0,1.36,50,40,-2.6500000000000004
0,1.261,50,40,-2.6500000000000004
0,1.933,50,40,-2.6500000000000004
0,1.04,50,40,-2.6500000000000004
0,1.346,50,40,-2.6500000000000004
0,1.802,50,40,-2.6500000000000004
1,1.177,50,40,-1.4750000000000003
0,1.462,50,40,-1.4750000000000003
0,1.247,50,40,-1.4750000000000003
0,0.948,50,40,-1.4750000000000003
0,1.369,50,40,-1.4750000000000003
0,0.987,50,40,-1.4750000000000003
0,1.143,50,40,-1.4750000000000003
0,1.745,50,40,-1.4750000000000003
1,1.351,50,40,-1.4750000000000003
1,2.03,50,40,-1.4750000000000003
0,1.977,50,40,-0.3000000000000007
1,0.893,50,40,-0.3000000000000007
0,1.143,50,40,-0.3000000000000007
1,1.5019999999999998,50,40,-0.3000000000000007
0,1.364,50,40,-0.3000000000000007
0,1.017,50,40,-0.3000000000000007
1,1.998,50,40,-0.3000000000000007
0,1.324,50,40,-0.3000000000000007
0,1.963,50,40,-0.3000000000000007
0,1.41,50,40,-0.3000000000000007
0,2.0,50,40,0.3
0,1.3430000000000002,50,40,0.3
1,1.3730000000000002,50,40,0.3
0,1.79,50,40,0.3
0,1.487,50,40,0.3
0,1.453,50,40,0.3
0,1.962,50,40,0.3
1,1.489,50,40,0.3
1,1.601,50,40,0.3
1,1.152,50,40,0.3
0,2.11,50,40,1.475
1,1.231,50,40,1.475
1,1.917,50,40,1.475
1,1.605,50,40,1.475
1,1.608,50,40,1.475
1,1.228,50,40,1.475
0,2.241,50,40,1.475
1,1.922,50,40,1.475
1,0.944,50,40,1.475
1,1.575,50,40,1.475
1,1.882,50,40,2.65
1,1.7380000000000002,50,40,2.65
1,1.484,50,40,2.65
1,1.172,50,40,2.65
1,1.112,50,40,2.65
1,1.291,50,40,2.65
1,1.795,50,40,2.65
1,2.634,50,40,2.65
1,1.044,50,40,2.65
1,0.971,50,40,2.65
1,1.524,50,40,3.825
1,1.456,50,40,3.825
1,1.144,50,40,3.825
1,0.987,50,40,3.825
1,1.099,50,40,3.825
1,1.453,50,40,3.825
1,0.914,50,40,3.825
0,1.6130000000000002,50,40,3.825
1,1.097,50,40,3.825
1,1.654,50,40,3.825
1,1.649,50,40,5.0
1,1.238,50,40,5.0
1,1.192,50,40,5.0
1,0.989,50,40,5.0
1,0.981,50,40,5.0
1,1.175,50,40,5.0
1,1.7080000000000002,50,40,5.0
1,0.909,50,40,5.0
1,2.029,50,40,5.0
1,1.963,50,40,5.0
0,1.087,100,40,-6.0
0,1.446,100,40,-6.0
0,2.227,100,40,-6.0
0,1.669,100,40,-6.0
0,1.029,100,40,-6.0
0,1.147,100,40,-6.0
0,1.004,100,40,-6.0
0,2.04,100,40,-6.0
0,1.484,100,40,-6.0
0,0.984,100,40,-6.0
0,1.06,100,40,-4.575
0,3.382,100,40,-4.575
0,1.134,100,40,-4.575
0,1.204,100,40,-4.575
0,1.146,100,40,-4.575
0,0.951,100,40,-4.575
0,2.728,100,40,-4.575
0,1.328,100,40,-4.575
0,1.136,100,40,-4.575
0,0.941,100,40,-4.575
0,1.216,100,40,-3.1500000000000004
