yes-answer,time,distance,intensity,difference
1,1.291,150,20,0.2
0,1.138,150,20,0.2
1,1.116,150,20,0.2
0,1.366,150,20,0.2
0,1.257,150,20,0.2
0,1.653,150,20,0.2
1,1.695,150,20,1.525
1,1.988,150,20,1.525
1,1.916,150,20,1.525
0,1.537,150,20,1.525
1,1.402,150,20,1.525
1,1.114,150,20,1.525
1,2.013,150,20,1.525
1,1.332,150,20,1.525
1,1.145,150,20,1.525
1,0.802,150,20,1.525
1,1.334,150,20,2.85
1,1.157,150,20,2.85
0,1.247,150,20,2.85
1,1.304,150,20,2.85
1,1.338,150,20,2.85
1,1.486,150,20,2.85
1,1.383,150,20,2.85
1,0.802,150,20,2.85
1,1.653,150,20,2.85
1,1.758,150,20,2.85
1,1.213,150,20,4.175
1,1.142,150,20,4.175
1,1.385,150,20,4.175
1,1.4680000000000002,150,20,4.175
1,0.921,150,20,4.175
1,1.098,150,20,4.175
1,1.4269999999999998,150,20,4.175
1,2.14,150,20,4.175
1,1.09,150,20,4.175
1,1.5590000000000002,150,20,4.175
1,2.366,150,20,5.5
1,2.344,150,20,5.5
1,2.366,150,20,5.5
1,1.128,150,20,5.5
1,1.839,150,20,5.5
1,0.994,150,20,5.5
1,1.22,150,20,5.5
1,1.056,150,20,5.5
1,0.964,150,20,5.5
1,1.285,150,20,5.5
0,1.6780000000000002,200,20,-6.5
0,1.289,200,20,-6.5
0,3.492,200,20,-6.5
0,1.342,200,20,-6.5
0,1.28,200,20,-6.5
0,1.315,200,20,-6.5
0,1.577,200,20,-6.5
0,1.5219999999999998,200,20,-6.5
0,1.465,200,20,-6.5
0,1.108,200,20,-6.5
1,1.134,200,20,-4.925
0,1.3730000000000002,200,20,-4.925
0,1.259,200,20,-4.925
0,1.094,200,20,-4.925
0,1.45,200,20,-4.925
0,1.096,200,20,-4.925
0,1.295,200,20,-4.925
0,1.655,200,20,-4.925
0,1.349,200,20,-4.925
0,1.954,200,20,-4.925
0,1.3130000000000002,200,20,-3.35
0,1.236,200,20,-3.35
0,1.392,200,20,-3.35
0,1.383,200,20,-3.35
0,1.4280000000000002,200,20,-3.35
0,2.302,200,20,-3.35
0,1.578,200,20,-3.35
0,1.455,200,20,-3.35
0,1.31,200,20,-3.35
0,1.425,200,20,-3.35
0,2.435,200,20,-1.7749999999999997
1,1.177,200,20,-1.7749999999999997
0,2.173,200,20,-1.7749999999999997
0,2.279,200,20,-1.7749999999999997
1,1.482,200,20,-1.7749999999999997
0,1.9,200,20,-1.7749999999999997
0,1.289,200,20,-1.7749999999999997
0,1.675,200,20,-1.7749999999999997
0,1.72,200,20,-1.7749999999999997
0,1.474,200,20,-1.7749999999999997
1,1.426,200,20,-0.1999999999999993
1,1.124,200,20,-0.1999999999999993
0,1.378,200,20,-0.1999999999999993
0,1.259,200,20,-0.1999999999999993
1,2.673,200,20,-0.1999999999999993
0,2.39,200,20,-0.1999999999999993
0,1.833,200,20,-0.1999999999999993
1,3.705,200,20,-0.1999999999999993
0,1.244,200,20,-0.1999999999999993
0,1.412,200,20,-0.1999999999999993
0,1.185,200,20,0.2
0,3.2510000000000003,200,20,0.2
1,1.978,200,20,0.2
0,1.5659999999999998,200,20,0.2
0,1.376,200,20,0.2
0,1.403,200,20,0.2
0,1.223,200,20,0.2
1,1.642,200,20,0.2
1,1.21,200,20,0.2
0,1.202,200,20,0.2
1,1.291,200,20,1.775
1,1.533,200,20,1.775
1,1.556,200,20,1.775
1,0.93,200,20,1.775
1,1.3630000000000002,200,20,1.775
1,1.096,200,20,1.775
1,0.93,200,20,1.775
0,0.994,200,20,1.775
1,1.315,200,20,1.775
1,1.214,200,20,1.775
1,1.436,200,20,3.35
1,1.062,200,20,3.35
1,2.101,200,20,3.35
1,1.938,200,20,3.35
1,1.568,200,20,3.35
1,1.31,200,20,3.35
1,1.704,200,20,3.35
1,0.95,200,20,3.35
1,1.811,200,20,3.35
1,0.833,200,20,3.35
1,1.083,200,20,4.925
1,1.22,200,20,4.925
1,1.294,200,20,4.925
1,0.958,200,20,4.925
1,1.029,200,20,4.925
1,1.0759999999999998,200,20,4.925
1,0.826,200,20,4.925
1,1.002,200,20,4.925
1,1.25,200,20,4.925
1,1.408,200,20,4.925
1,0.987,200,20,6.5
1,1.6880000000000002,200,20,6.5
1,0.959,200,20,6.5
1,1.056,200,20,6.5
1,1.179,200,20,6.5
1,1.069,200,20,6.5
1,1.156,200,20,6.5
1,1.12,200,20,6.5
1,0.976,200,20,6.5
1,1.041,200,20,6.5
0,1.164,0,30,-3.5
0,1.118,0,30,-3.5
0,1.474,0,30,-3.5
0,2.279,0,30,-3.5
0,1.784,0,30,-3.5
0,1.56,0,30,-3.5
0,1.436,0,30,-3.5
0,1.217,0,30,-3.5
0,2.025,0,30,-3.5
0,1.119,0,30,-3.5
0,1.138,0,30,-2.675
0,1.513,0,30,-2.675
0,2.104,0,30,-2.675
0,1.528,0,30,-2.675
0,1.452,0,30,-2.675
0,1.308,0,30,-2.675
0,1.162,0,30,-2.675
0,1.612,0,30,-2.675
0,1.975,0,30,-2.675
0,1.142,0,30,-2.675
0,1.735,0,30,-1.85
0,1.882,0,30,-1.85
1,1.297,0,30,-1.85
0,1.284,0,30,-1.85
0,1.16,0,30,-1.85
0,2.148,0,30,-1.85
0,1.156,0,30,-1.85
0,1.034,0,30,-1.85
0,1.922,0,30,-1.85
0,1.352,0,30,-1.85
1,1.7280000000000002,0,30,-1.0249999999999997
1,1.26,0,30,-1.0249999999999997
0,1.535,0,30,-1.0249999999999997
1,1.614,0,30,-1.0249999999999997
0,1.4240000000000002,0,30,-1.0249999999999997
0,1.644,0,30,-1.0249999999999997
0,3.5410000000000004,0,30,-1.0249999999999997
0,1.133,0,30,-1.0249999999999997
1,1.187,0,30,-1.0249999999999997
0,1.297,0,30,-1.0249999999999997
1,1.238,0,30,-0.1999999999999993
1,1.272,0,30,-0.1999999999999993
1,1.582,0,30,-0.1999999999999993
1,1.279,0,30,-0.1999999999999993
0,1.443,0,30,-0.1999999999999993
0,1.6980000000000002,0,30,-0.1999999999999993
0,1.6740000000000002,0,30,-0.1999999999999993
1,1.365,0,30,-0.1999999999999993
1,1.977,0,30,-0.1999999999999993
1,1.2919999999999998,0,30,-0.1999999999999993
0,1.749,0,30,0.2
1,1.7180000000000002,0,30,0.2
1,0.89,0,30,0.2
1,1.026,0,30,0.2
0,1.0490000000000002,0,30,0.2
0,1.82,0,30,0.2
0,1.378,0,30,0.2
1,1.741,0,30,0.2
1,1.062,0,30,0.2
1,1.242,0,30,0.2
1,1.265,0,30,1.025
1,1.43,0,30,1.025
0,2.049,0,30,1.025
1,1.147,0,30,1.025
1,0.991,0,30,1.025
1,1.513,0,30,1.025
1,1.983,0,30,1.025
1,1.061,0,30,1.025
1,1.173,0,30,1.025
1,0.988,0,30,1.025
1,1.123,0,30,1.85
0,1.787,0,30,1.85
1,1.132,0,30,1.85
1,1.259,0,30,1.85
1,1.381,0,30,1.85
1,0.978,0,30,1.85
1,1.054,0,30,1.85
1,1.439,0,30,1.85
1,0.912,0,30,1.85
1,1.339,0,30,1.85
1,1.761,0,30,2.675
1,0.921,0,30,2.675
1,1.202,0,30,2.675
1,1.118,0,30,2.675
1,1.394,0,30,2.675
1,1.256,0,30,2.675
1,1.14,0,30,2.675
0,1.129,0,30,2.675
1,1.192,0,30,2.675
0,0.944,0,30,2.675
1,1.942,0,30,3.5
1,1.508,0,30,3.5
1,1.171,0,30,3.5
1,1.42,0,30,3.5
0,3.216,0,30,3.5
1,1.081,0,30,3.5
1,1.28,0,30,3.5
1,1.686,0,30,3.5
1,1.396,0,30,3.5
1,1.971,0,30,3.5
0,1.3159999999999998,50,30,-4.0
0,1.374,50,30,-4.0
0,1.162,50,30,-4.0
0,1.646,50,30,-4.0
0,1.755,50,30,-4.0
0,2.311,50,30,-4.0
0,1.294,50,30,-4.0
0,1.097,50,30,-4.0
0,1.234,50,30,-4.0
0,1.32,50,30,-4.0
0,1.253,50,30,-3.075
0,1.132,50,30,-3.075
0,1.187,50,30,-3.075
0,1.548,50,30,-3.075
0,1.273,50,30,-3.075
0,1.196,50,30,-3.075
0,1.843,50,30,-3.075
0,1.269,50,30,-3.075
0,1.618,50,30,-3.075
0,1.546,50,30,-3.075
0,1.9,50,30,-2.1500000000000004
0,12.059,50,30,-2.1500000000000004
0,1.352,50,30,-2.1500000000000004
0,2.285,50,30,-2.1500000000000004
0,1.4780000000000002,50,30,-2.1500000000000004
0,2.878,50,30,-2.1500000000000004
0,2.037,50,30,-2.1500000000000004
0,1.676,50,30,-2.1500000000000004
0,1.103,50,30,-2.1500000000000004
0,1.245,50,30,-2.1500000000000004
1,2.365,50,30,-1.2250000000000003
0,2.141,50,30,-1.2250000000000003
0,3.856,50,30,-1.2250000000000003
0,1.095,50,30,-1.2250000000000003
0,1.681,50,30,-1.2250000000000003
0,1.152,50,30,-1.2250000000000003
0,1.766,50,30,-1.2250000000000003
1,1.273,50,30,-1.2250000000000003
0,1.207,50,30,-1.2250000000000003
0,1.14,50,30,-1.2250000000000003
1,1.391,50,30,-0.3000000000000007
0,1.096,50,30,-0.3000000000000007
0,1.62,50,30,-0.3000000000000007
0,1.796,50,30,-0.3000000000000007
1,1.651,50,30,-0.3000000000000007
0,2.518,50,30,-0.3000000000000007
1,1.338,50,30,-0.3000000000000007
1,1.44,50,30,-0.3000000000000007
1,1.288,50,30,-0.3000000000000007
1,1.135,50,30,-0.3000000000000007
1,19.8,50,30,0.3
0,1.379,50,30,0.3
0,0.996,50,30,0.3
1,1.67,50,30,0.3
1,2.347,50,30,0.3
0,0.821,50,30,0.3
0,1.286,50,30,0.3
0,1.321,50,30,0.3
0,0.998,50,30,0.3
1,1.529,50,30,0.3
1,2.902,50,30,1.225
1,1.111,50,30,1.225
1,1.354,50,30,1.225
1,1.821,50,30,1.225
1,1.78,50,30,1.225
1,1.837,50,30,1.225
1,0.949,50,30,1.225
1,1.29,50,30,1.225
0,0.982,50,30,1.225
0,1.186,50,30,1.225
1,3.088,50,30,2.15
0,1.357,50,30,2.15
1,0.93,50,30,2.15
0,1.098,50,30,2.15
0,1.369,50,30,2.15
0,1.413,50,30,2.15
1,1.479,50,30,2.15
0,0.898,50,30,2.15
0,1.016,50,30,2.15
1,1.062,50,30,2.15
1,2.524,50,30,3.075
1,1.18,50,30,3.075
1,1.111,50,30,3.075
1,1.3230000000000002,50,30,3.075
1,0.93,50,30,3.075
1,1.006,50,30,3.075
1,0.831,50,30,3.075
1,0.7190000000000001,50,30,3.075
1,1.14,50,30,3.075
1,1.365,50,30,3.075
1,1.889,50,30,4.0
1,1.399,50,30,4.0
1,1.578,50,30,4.0
1,1.273,50,30,4.0
0,1.084,50,30,4.0
1,3.0380000000000003,50,30,4.0
0,1.653,50,30,4.0
1,1.715,50,30,4.0
1,0.986,50,30,4.0
1,0.873,50,30,4.0
0,1.306,100,30,-5.0
0,1.067,100,30,-5.0
0,1.22,100,30,-5.0
0,2.1,100,30,-5.0
0,1.442,100,30,-5.0
0,1.997,100,30,-5.0
0,1.298,100,30,-5.0
0,2.769,100,30,-5.0
0,1.257,100,30,-5.0
0,1.305,100,30,-5.0
0,2.181,100,30,-3.825
0,1.338,100,30,-3.825
0,1.561,100,30,-3.825
0,1.704,100,30,-3.825
1,1.807,100,30,-3.825
0,1.507,100,30,-3.825
0,2.08,100,30,-3.825
0,1.851,100,30,-3.825
0,1.186,100,30,-3.825
0,1.346,100,30,-3.825
0,1.3530000000000002,100,30,-2.6500000000000004
0,1.305,100,30,-2.6500000000000004
0,2.2840000000000003,100,30,-2.6500000000000004
0,1.304,100,30,-2.6500000000000004
0,1.1840000000000002,100,30,-2.6500000000000004
0,1.973,100,30,-2.6500000000000004
0,1.47,100,30,-2.6500000000000004
0,1.189,100,30,-2.6500000000000004
0,1.967,100,30,-2.6500000000000004
0,2.479,100,30,-2.6500000000000004
1,1.069,100,30,-1.4750000000000003
0,11.813,100,30,-1.4750000000000003
1,1.44,100,30,-1.4750000000000003
0,2.073,100,30,-1.4750000000000003
1,1.5590000000000002,100,30,-1.4750000000000003
0,1.335,100,30,-1.4750000000000003
0,1.364,100,30,-1.4750000000000003
1,2.292,100,30,-1.4750000000000003
0,1.357,100,30,-1.4750000000000003
1,1.317,100,30,-1.4750000000000003
1,1.951,100,30,-0.3000000000000007
1,1.597,100,30,-0.3000000000000007
1,1.714,100,30,-0.3000000000000007
0,2.407,100,30,-0.3000000000000007
1,2.753,100,30,-0.3000000000000007
0,1.444,100,30,-0.3000000000000007
1,1.467,100,30,-0.3000000000000007
0,2.195,100,30,-0.3000000000000007
1,1.235,100,30,-0.3000000000000007
1,1.866,100,30,-0.3000000000000007
0,1.758,100,30,0.3
1,1.494,100,30,0.3
1,1.909,100,30,0.3
1,1.252,100,30,0.3
1,1.629,100,30,0.3
0,1.86,100,30,0.3
1,1.085,100,30,0.3
1,1.35,100,30,0.3
0,0.821,100,30,0.3
1,1.578,100,30,0.3
1,2.134,100,30,1.475
1,0.945,100,30,1.475
0,2.224,100,30,1.475
1,3.0610000000000004,100,30,1.475
1,0.997,100,30,1.475
0,1.59,100,30,1.475
1,1.041,100,30,1.475
1,1.101,100,30,1.475
1,0.799,100,30,1.475
0,1.107,100,30,1.475
1,1.365,100,30,2.65
1,1.62,100,30,2.65
1,1.472,100,30,2.65
1,1.042,100,30,2.65
1,1.5490000000000002,100,30,2.65
1,0.99,100,30,2.65
1,1.6669999999999998,100,30,2.65
1,1.125,100,30,2.65
1,1.021,100,30,2.65
1,1.08,100,30,2.65
1,1.785,100,30,3.825
1,1.596,100,30,3.825
1,1.156,100,30,3.825
1,1.664,100,30,3.825
1,2.151,100,30,3.825
1,1.658,100,30,3.825
1,1.308,100,30,3.825
1,1.0490000000000002,100,30,3.825
1,0.861,100,30,3.825
1,1.517,100,30,3.825
1,1.27,100,30,5.0
1,1.098,100,30,5.0
1,2.248,100,30,5.0
1,1.137,100,30,5.0
1,1.069,100,30,5.0
1,1.345,100,30,5.0
1,1.165,100,30,5.0
0,0.856,100,30,5.0
1,0.983,100,30,5.0
1,0.953,100,30,5.0
0,1.256,150,30,-6.0
0,1.467,150,30,-6.0
0,1.714,150,30,-6.0
0,2.0340000000000003,150,30,-6.0
0,1.263,150,30,-6.0
0,2.141,150,30,-6.0
0,1.803,150,30,-6.0
0,1.131,150,30,-6.0
0,1.364,150,30,-6.0
0,1.082,150,30,-6.0
0,2.698,150,30,-4.575
0,1.947,150,30,-4.575
0,1.3869999999999998,150,30,-4.575
0,1.521,150,30,-4.575
0,1.3,150,30,-4.575
0,1.195,150,30,-4.575
0,1.173,150,30,-4.575
0,1.629,150,30,-4.575
0,1.218,150,30,-4.575
0,2.274,150,30,-4.575
0,1.204,150,30,-3.1500000000000004
0,1.271,150,30,-3.1500000000000004
0,1.887,150,30,-3.1500000000000004
0,1.693,150,30,-3.1500000000000004
0,1.296,150,30,-3.1500000000000004
0,1.525,150,30,-3.1500000000000004
0,1.412,150,30,-3.1500000000000004
0,1.354,150,30,-3.1500000000000004
0,1.41,150,30,-3.1500000000000004
0,1.235,150,30,-3.1500000000000004
0,1.272,150,30,-1.7250000000000003
0,5.566,150,30,-1.7250000000000003
0,1.645,150,30,-1.7250000000000003
0,5.143,150,30,-1.7250000000000003
1,2.059,150,30,-1.7250000000000003
0,1.3430000000000002,150,30,-1.7250000000000003
0,2.354,150,30,-1.7250000000000003
1,1.176,150,30,-1.7250000000000003
0,1.155,150,30,-1.7250000000000003
0,1.276,150,30,-1.7250000000000003
1,1.053,150,30,-0.3000000000000007
1,1.26,150,30,-0.3000000000000007
0,1.141,150,30,-0.3000000000000007
0,2.564,150,30,-0.3000000000000007
1,1.53,150,30,-0.3000000000000007
0,2.894,150,30,-0.3000000000000007
0,9.062,150,30,-0.3000000000000007
0,2.005,150,30,-0.3000000000000007
1,1.153,150,30,-0.3000000000000007
1,1.3,150,30,-0.3000000000000007
1,1.452,150,30,0.3
1,2.043,150,30,0.3
0,1.3130000000000002,150,30,0.3
1,1.325,150,30,0.3
0,1.267,150,30,0.3
0,1.863,150,30,0.3
0,1.422,150,30,0.3
1,1.89,150,30,0.3
0,1.3230000000000002,150,30,0.3
1,1.675,150,30,1.725
1,1.932,150,30,1.725
1,0.941,150,30,1.725
0,1.021,150,30,1.725
1,1.263,150,30,1.725
1,1.124,150,30,1.725
1,0.8640000000000001,150,30,1.725
1,1.182,150,30,1.725
0,1.517,150,30,1.725
0,1.04,150,30,1.725
1,1.826,150,30,3.15
1,1.094,150,30,3.15
1,1.24,150,30,3.15
0,2.21,150,30,3.15
1,1.4580000000000002,150,30,3.15
1,1.317,150,30,3.15
0,1.134,150,30,3.15
1,1.164,150,30,3.15
1,1.044,150,30,3.15
1,0.86,150,30,3.15
1,1.765,150,30,4.575
1,1.268,150,30,4.575
1,2.668,150,30,4.575
1,1.136,150,30,4.575
1,1.371,150,30,4.575
1,1.225,150,30,4.575
1,1.806,150,30,4.575
1,1.177,150,30,4.575
1,0.991,150,30,4.575
1,1.271,150,30,4.575
1,1.3090000000000002,150,30,6.0
1,1.5119999999999998,150,30,6.0
0,1.485,150,30,6.0
1,1.376,150,30,6.0
1,1.2919999999999998,150,30,6.0
1,1.727,150,30,6.0
1,1.533,150,30,6.0
1,1.607,150,30,6.0
1,1.482,150,30,6.0
1,1.67,150,30,6.0
0,1.4169999999999998,200,30,-7.0
0,1.731,200,30,-7.0
0,1.706,200,30,-7.0
0,1.33,200,30,-7.0
0,1.4380000000000002,200,30,-7.0
0,1.133,200,30,-7.0
0,1.24,200,30,-7.0
0,2.313,200,30,-7.0
0,1.051,200,30,-7.0
0,1.32,200,30,-7.0
0,1.379,200,30,-5.325
0,1.148,200,30,-5.325
0,1.454,200,30,-5.325
0,1.12,200,30,-5.325
0,1.3030000000000002,200,30,-5.325
0,1.403,200,30,-5.325
0,2.104,200,30,-5.325
0,1.535,200,30,-5.325
0,1.943,200,30,-5.325
0,1.2819999999999998,200,30,-5.325
0,2.253,200,30,-3.65
0,2.69,200,30,-3.65
1,1.241,200,30,-3.65
0,1.489,200,30,-3.65
0,1.224,200,30,-3.65
0,1.171,200,30,-3.65
0,1.879,200,30,-3.65
0,1.8,200,30,-3.65
0,2.04,200,30,-3.65
0,1.169,200,30,-3.65
0,3.415,200,30,-1.9750000000000003
0,2.204,200,30,-1.9750000000000003
0,1.631,200,30,-1.9750000000000003
0,2.2880000000000003,200,30,-1.9750000000000003
0,1.426,200,30,-1.9750000000000003
0,1.569,200,30,-1.9750000000000003
0,1.281,200,30,-1.9750000000000003
0,1.493,200,30,-1.9750000000000003
0,1.4409999999999998,200,30,-1.9750000000000003
0,1.538,200,30,-1.9750000000000003
0,6.7810000000000015,200,30,-0.3000000000000007
1,2.0380000000000003,200,30,-0.3000000000000007
1,1.5219999999999998,200,30,-0.3000000000000007
1,1.757,200,30,-0.3000000000000007
0,3.822,200,30,-0.3000000000000007
0,1.421,200,30,-0.3000000000000007
1,2.003,200,30,-0.3000000000000007
1,1.529,200,30,-0.3000000000000007
0,3.199,200,30,-0.3000000000000007
0,1.165,200,30,-0.3000000000000007
1,1.171,200,30,0.3
1,2.018,200,30,0.3
0,1.803,200,30,0.3
1,2.03,200,30,0.3
1,1.409,200,30,0.3
1,1.385,200,30,0.3
1,1.013,200,30,0.3
0,1.034,200,30,0.3
0,0.889,200,30,0.3
1,0.918,200,30,0.3
1,2.204,200,30,1.975
0,2.226,200,30,1.975
1,1.175,200,30,1.975
0,2.002,200,30,1.975
1,1.455,200,30,1.975
1,1.422,200,30,1.975
0,1.285,200,30,1.975
1,1.577,200,30,1.975
1,0.809,200,30,1.975
1,1.614,200,30,1.975
1,1.431,200,30,3.65
1,1.745,200,30,3.65
1,1.018,200,30,3.65
1,1.635,200,30,3.65
1,1.57,200,30,3.65
1,3.04,200,30,3.65
1,1.055,200,30,3.65
1,1.212,200,30,3.65
1,1.002,200,30,3.65
1,1.849,200,30,3.65
1,1.408,200,30,5.325
1,2.256,200,30,5.325
1,1.308,200,30,5.325
1,1.519,200,30,5.325
1,1.289,200,30,5.325
1,0.976,200,30,5.325
1,1.016,200,30,5.325
1,1.132,200,30,5.325
1,0.961,200,30,5.325
1,0.805,200,30,5.325
1,1.218,200,30,7.0
1,0.836,200,30,7.0
1,1.113,200,30,7.0
1,1.225,200,30,7.0
1,1.595,200,30,7.0
1,1.619,200,30,7.0
1,1.219,200,30,7.0
1,1.172,200,30,7.0
1,1.064,200,30,7.0
1,1.019,200,30,7.0
0,1.4480000000000002,0,40,-4.0
0,1.463,0,40,-4.0
0,1.263,0,40,-4.0
0,1.807,0,40,-4.0
0,1.582,0,40,-4.0
0,2.116,0,40,-4.0
0,1.156,0,40,-4.0
0,1.3869999999999998,0,40,-4.0
0,2.176,0,40,-4.0
0,1.288,0,40,-4.0
0,1.364,0,40,-3.075
0,1.35,0,40,-3.075
0,1.518,0,40,-3.075
0,1.157,0,40,-3.075
0,1.887,0,40,-3.075
1,2.665,0,40,-3.075
0,1.619,0,40,-3.075
1,1.241,0,40,-3.075
0,1.515,0,40,-3.075
0,1.375,0,40,-3.075
1,12.082,0,40,-2.1500000000000004
1,1.385,0,40,-2.1500000000000004
0,1.519,0,40,-2.1500000000000004
0,1.037,0,40,-2.1500000000000004
1,1.268,0,40,-2.1500000000000004
0,1.386,0,40,-2.1500000000000004
1,1.5830000000000002,0,40,-2.1500000000000004
0,1.56,0,40,-2.1500000000000004
0,1.409,0,40,-2.1500000000000004
0,1.369,0,40,-2.1500000000000004
1,1.171,0,40,-1.2250000000000003
0,1.638,0,40,-1.2250000000000003
0,1.721,0,40,-1.2250000000000003
0,1.4780000000000002,0,40,-1.2250000000000003
1,1.233,0,40,-1.2250000000000003
0,2.872,0,40,-1.2250000000000003
0,1.032,0,40,-1.2250000000000003
0,1.127,0,40,-1.2250000000000003
1,1.57,0,40,-1.2250000000000003
0,1.033,0,40,-1.2250000000000003
0,1.288,0,40,-0.3000000000000007
1,1.258,0,40,-0.3000000000000007
0,1.0759999999999998,0,40,-0.3000000000000007
1,1.261,0,40,-0.3000000000000007
0,1.276,0,40,-0.3000000000000007
0,1.108,0,40,-0.3000000000000007
0,1.31,0,40,-0.3000000000000007
0,1.15,0,40,-0.3000000000000007
1,2.0,0,40,-0.3000000000000007
0,1.588,0,40,0.3
0,0.96,0,40,0.3
0,2.0780000000000003,0,40,0.3
0,1.024,0,40,0.3
1,1.305,0,40,0.3
1,0.89,0,40,0.3
1,1.852,0,40,0.3
0,1.22,0,40,0.3
1,1.183,0,40,0.3
1,1.443,0,40,0.3
1,1.712,0,40,1.225
0,1.36,0,40,1.225
1,1.124,0,40,1.225
1,1.106,0,40,1.225
0,1.142,0,40,1.225
1,1.454,0,40,1.225
0,1.089,0,40,1.225
1,1.3119999999999998,0,40,1.225
1,0.928,0,40,1.225
1,1.395,0,40,1.225
1,1.119,0,40,2.15
1,1.226,0,40,2.15
1,2.491,0,40,2.15
0,1.5630000000000002,0,40,2.15
1,0.787,0,40,2.15
1,3.0380000000000003,0,40,2.15
1,0.981,0,40,2.15
1,1.658,0,40,2.15
1,0.716,0,40,2.15
1,0.94,0,40,2.15
1,1.477,0,40,3.075
1,1.479,0,40,3.075
1,1.475,0,40,3.075
1,1.266,0,40,3.075
1,1.06,0,40,3.075
1,0.875,0,40,3.075
1,0.895,0,40,3.075
1,0.965,0,40,3.075
1,0.868,0,40,3.075
1,1.015,0,40,3.075
1,1.482,0,40,4.0
1,1.351,0,40,4.0
1,1.029,0,40,4.0
1,0.8740000000000001,0,40,4.0
1,2.64,0,40,4.0
1,1.836,0,40,4.0
1,0.944,0,40,4.0
1,1.266,0,40,4.0
1,1.418,0,40,4.0
1,0.991,0,40,4.0
0,1.233,50,40,-5.0
0,2.07,50,40,-5.0
0,1.358,50,40,-5.0
0,1.487,50,40,-5.0
0,1.389,50,40,-5.0
0,1.46,50,40,-5.0
0,1.2990000000000002,50,40,-5.0
0,1.374,50,40,-5.0
0,1.252,50,40,-5.0
0,1.244,50,40,-5.0
0,1.704,50,40,-3.825
0,1.175,50,40,-3.825
0,1.263,50,40,-3.825
0,1.081,50,40,-3.825
0,1.211,50,40,-3.825
0,1.194,50,40,-3.825
0,1.575,50,40,-3.825
0,1.261,50,40,-3.825
0,1.602,50,40,-3.825
0,1.567,50,40,-3.825
0,1.283,50,40,-2.6500000000000004
0,1.366,50,40,-2.6500000000000004
0,1.4240000000000002,50,40,-2.6500000000000004
0,1.892,50,40,-2.6500000000000004
0,1.324,50,40,-2.6500000000000004
0,1.243,50,40,-2.6500000000000004
0,1.511,50,40,-2.6500000000000004
0,1.18,50,40,-2.6500000000000004
0,2.0980000000000003,50,40,-2.6500000000000004
0,1.229,50,40,-2.6500000000000004
1,3.122,50,40,-1.4750000000000003
0,2.974,50,40,-1.4750000000000003
0,1.649,50,40,-1.4750000000000003
0,1.061,50,40,-1.4750000000000003
0,1.402,50,40,-1.4750000000000003
0,1.22,50,40,-1.4750000000000003
0,1.264,50,40,-1.4750000000000003
0,1.4069999999999998,50,40,-1.4750000000000003
1,0.036000000000000004,50,40,-1.4750000000000003
1,1.203,50,40,-1.4750000000000003
1,1.204,50,40,-0.3000000000000007
0,1.252,50,40,-0.3000000000000007
0,1.481,50,40,-0.3000000000000007
1,0.908,50,40,-0.3000000000000007
0,1.666,50,40,-0.3000000000000007
1,1.761,50,40,-0.3000000000000007
1,1.506,50,40,-0.3000000000000007
0,1.89,50,40,-0.3000000000000007
1,2.536,50,40,-0.3000000000000007
0,1.689,50,40,-0.3000000000000007
1,1.183,50,40,0.3
0,1.5219999999999998,50,40,0.3
0,1.223,50,40,0.3
1,2.567,50,40,0.3
1,2.277,50,40,0.3
0,1.641,50,40,0.3
0,1.732,50,40,0.3
1,1.013,50,40,0.3
1,1.551,50,40,0.3
0,1.435,50,40,0.3
1,1.355,50,40,1.475
1,1.4409999999999998,50,40,1.475
1,0.978,50,40,1.475
1,3.45,50,40,1.475
1,1.132,50,40,1.475
1,1.01,50,40,1.475
0,1.614,50,40,1.475
0,1.07,50,40,1.475
1,0.995,50,40,1.475
0,0.955,50,40,1.475
1,1.229,50,40,2.65
1,1.579,50,40,2.65
1,1.365,50,40,2.65
1,1.028,50,40,2.65
1,1.136,50,40,2.65
1,1.471,50,40,2.65
0,1.93,50,40,2.65
0,0.959,50,40,2.65
1,0.923,50,40,2.65
1,1.266,50,40,2.65
0,0.981,50,40,3.825
1,1.993,50,40,3.825
1,1.1,50,40,3.825
1,0.8809999999999999,50,40,3.825
0,0.996,50,40,3.825
1,0.905,50,40,3.825
1,1.267,50,40,3.825
0,1.113,50,40,3.825
1,1.213,50,40,3.825
1,0.958,50,40,3.825
1,1.37,50,40,5.0
1,1.4509999999999998,50,40,5.0
1,1.169,50,40,5.0
1,1.221,50,40,5.0
1,1.108,50,40,5.0
1,0.926,50,40,5.0
1,1.26,50,40,5.0
1,0.857,50,40,5.0
1,1.106,50,40,5.0
1,1.662,50,40,5.0
0,1.804,100,40,-6.0
0,1.335,100,40,-6.0
0,1.415,100,40,-6.0
0,1.852,100,40,-6.0
0,1.43,100,40,-6.0
1,0.509,100,40,-6.0
0,1.568,100,40,-6.0
0,1.338,100,40,-6.0
0,1.221,100,40,-6.0
0,1.14,100,40,-6.0
0,1.358,100,40,-4.575
0,1.068,100,40,-4.575
0,1.477,100,40,-4.575
0,1.599,100,40,-4.575
0,1.385,100,40,-4.575
0,1.808,100,40,-4.575
0,1.38,100,40,-4.575
0,1.3330000000000002,100,40,-4.575
0,1.3019999999999998,100,40,-4.575
0,1.376,100,40,-4.575
0,1.364,100,40,-3.1500000000000004
0,1.164,100,40,-3.1500000000000004
