yes-answer,time,distance,intensity,difference
0,3.15,150,20,0.2
0,0.948,150,20,0.2
1,0.7190000000000001,150,20,0.2
1,1.736,150,20,0.2
1,1.7280000000000002,150,20,0.2
1,1.416,150,20,0.2
0,1.881,150,20,0.2
0,1.672,150,20,0.2
0,1.91,150,20,0.2
1,1.197,150,20,1.525
1,2.439,150,20,1.525
1,1.412,150,20,1.525
1,2.215,150,20,1.525
1,2.225,150,20,1.525
1,1.939,150,20,1.525
1,1.411,150,20,1.525
1,2.07,150,20,1.525
1,1.379,150,20,1.525
1,1.114,150,20,1.525
1,1.0,150,20,2.85
1,1.461,150,20,2.85
1,0.618,150,20,2.85
1,1.209,150,20,2.85
1,0.233,150,20,2.85
0,0.931,150,20,2.85
1,2.442,150,20,2.85
1,1.495,150,20,2.85
0,1.189,150,20,2.85
1,1.145,150,20,2.85
1,1.52,150,20,4.175
1,0.344,150,20,4.175
1,1.493,150,20,4.175
1,0.7090000000000001,150,20,4.175
1,1.565,150,20,4.175
1,1.216,150,20,4.175
1,1.825,150,20,4.175
1,3.548,150,20,4.175
1,1.605,150,20,4.175
1,1.6869999999999998,150,20,4.175
1,1.039,150,20,5.5
1,2.029,150,20,5.5
1,3.858,150,20,5.5
1,0.307,150,20,5.5
1,0.319,150,20,5.5
1,1.716,150,20,5.5
1,4.783,150,20,5.5
1,1.649,150,20,5.5
1,1.3259999999999998,150,20,5.5
1,1.473,150,20,5.5
0,1.639,200,20,-6.5
0,1.346,200,20,-6.5
0,0.754,200,20,-6.5
0,45.01300000000001,200,20,-6.5
0,3.2460000000000004,200,20,-6.5
0,0.076,200,20,-6.5
0,1.147,200,20,-6.5
1,0.062,200,20,-6.5
0,0.125,200,20,-6.5
0,0.255,200,20,-6.5
1,0.08900000000000001,200,20,-4.925
1,2.198,200,20,-4.925
0,25.631,200,20,-4.925
0,0.19,200,20,-4.925
0,0.13,200,20,-4.925
1,0.128,200,20,-4.925
0,1.308,200,20,-4.925
1,0.994,200,20,-4.925
1,0.804,200,20,-4.925
1,1.078,200,20,-4.925
0,1.228,200,20,-3.35
1,1.2990000000000002,200,20,-3.35
0,1.305,200,20,-3.35
0,0.935,200,20,-3.35
0,2.115,200,20,-3.35
1,0.929,200,20,-3.35
0,1.957,200,20,-3.35
0,1.8,200,20,-3.35
0,0.209,200,20,-3.35
1,0.454,200,20,-3.35
1,0.378,200,20,-3.35
0,0.253,200,20,-1.7749999999999997
1,0.09,200,20,-1.7749999999999997
1,1.271,200,20,-1.7749999999999997
0,1.346,200,20,-1.7749999999999997
0,1.29,200,20,-1.7749999999999997
0,0.076,200,20,-1.7749999999999997
0,0.08900000000000001,200,20,-1.7749999999999997
0,1.319,200,20,-1.7749999999999997
0,0.675,200,20,-1.7749999999999997
0,1.069,200,20,-1.7749999999999997
0,1.475,200,20,-0.1999999999999993
1,0.151,200,20,-0.1999999999999993
0,1.947,200,20,-0.1999999999999993
0,2.146,200,20,-0.1999999999999993
0,1.063,200,20,-0.1999999999999993
0,0.944,200,20,-0.1999999999999993
0,1.93,200,20,-0.1999999999999993
1,40.266,200,20,-0.1999999999999993
1,0.72,200,20,-0.1999999999999993
1,0.75,200,20,-0.1999999999999993
0,1.334,200,20,0.2
1,1.533,200,20,0.2
1,1.205,200,20,0.2
0,2.662,200,20,0.2
1,2.225,200,20,0.2
0,1.567,200,20,0.2
1,0.906,200,20,0.2
0,3.2910000000000004,200,20,0.2
0,1.433,200,20,0.2
1,2.128,200,20,0.2
1,1.41,200,20,1.775
1,2.589,200,20,1.775
1,2.234,200,20,1.775
1,1.338,200,20,1.775
1,1.283,200,20,1.775
1,1.845,200,20,1.775
0,1.29,200,20,1.775
0,1.033,200,20,1.775
1,1.256,200,20,1.775
1,1.911,200,20,1.775
0,0.335,200,20,3.35
1,1.26,200,20,3.35
1,1.194,200,20,3.35
1,4.226,200,20,3.35
1,1.044,200,20,3.35
1,1.087,200,20,3.35
0,0.946,200,20,3.35
1,1.611,200,20,3.35
1,1.475,200,20,3.35
1,1.51,200,20,3.35
1,1.163,200,20,4.925
1,1.183,200,20,4.925
1,0.31,200,20,4.925
1,2.087,200,20,4.925
1,1.334,200,20,4.925
1,1.4580000000000002,200,20,4.925
1,1.431,200,20,4.925
1,1.29,200,20,4.925
1,3.115,200,20,4.925
1,1.504,200,20,4.925
1,0.408,200,20,6.5
0,2.053,200,20,6.5
1,1.291,200,20,6.5
1,1.235,200,20,6.5
1,1.432,200,20,6.5
1,0.092,200,20,6.5
1,1.539,200,20,6.5
1,2.249,200,20,6.5
1,1.15,200,20,6.5
1,2.194,200,20,6.5
0,1.2009999999999998,0,30,-3.5
0,0.985,0,30,-3.5
1,0.087,0,30,-3.5
0,4.253,0,30,-3.5
0,1.3,0,30,-3.5
0,0.812,0,30,-3.5
0,1.223,0,30,-3.5
1,0.128,0,30,-3.5
1,0.903,0,30,-3.5
0,1.334,0,30,-3.5
0,1.33,0,30,-2.675
1,0.101,0,30,-2.675
1,0.174,0,30,-2.675
0,0.092,0,30,-2.675
0,1.111,0,30,-2.675
0,0.095,0,30,-2.675
1,0.118,0,30,-2.675
0,0.135,0,30,-2.675
1,0.35,0,30,-2.675
0,1.084,0,30,-2.675
0,1.082,0,30,-1.85
0,1.368,0,30,-1.85
1,0.08199999999999999,0,30,-1.85
0,1.3530000000000002,0,30,-1.85
0,0.89,0,30,-1.85
1,1.173,0,30,-1.85
0,0.453,0,30,-1.85
0,0.12,0,30,-1.85
0,1.152,0,30,-1.85
0,1.861,0,30,-1.85
0,0.984,0,30,-1.0249999999999997
1,1.01,0,30,-1.0249999999999997
0,1.462,0,30,-1.0249999999999997
1,0.721,0,30,-1.0249999999999997
0,1.017,0,30,-1.0249999999999997
0,0.721,0,30,-1.0249999999999997
1,0.078,0,30,-1.0249999999999997
0,1.4409999999999998,0,30,-1.0249999999999997
1,0.997,0,30,-1.0249999999999997
0,0.999,0,30,-1.0249999999999997
1,1.359,0,30,-0.1999999999999993
0,0.762,0,30,-0.1999999999999993
0,1.013,0,30,-0.1999999999999993
1,144.636,0,30,-0.1999999999999993
0,1.558,0,30,-0.1999999999999993
0,0.664,0,30,-0.1999999999999993
1,0.124,0,30,-0.1999999999999993
1,0.958,0,30,-0.1999999999999993
1,1.0659999999999998,0,30,-0.1999999999999993
0,1.767,0,30,-0.1999999999999993
0,1.072,0,30,0.2
1,1.768,0,30,0.2
1,1.569,0,30,0.2
0,4.168,0,30,0.2
1,3.268,0,30,0.2
1,2.133,0,30,0.2
1,1.248,0,30,0.2
1,1.132,0,30,0.2
1,1.277,0,30,0.2
1,1.941,0,30,0.2
1,1.269,0,30,1.025
1,1.495,0,30,1.025
1,1.193,0,30,1.025
1,1.4409999999999998,0,30,1.025
1,1.392,0,30,1.025
1,1.644,0,30,1.025
0,1.169,0,30,1.025
1,1.247,0,30,1.025
1,1.919,0,30,1.025
1,1.811,0,30,1.025
1,0.8959999999999999,0,30,1.85
1,1.154,0,30,1.85
1,1.7280000000000002,0,30,1.85
1,1.883,0,30,1.85
1,1.4169999999999998,0,30,1.85
1,2.812,0,30,1.85
1,1.208,0,30,1.85
1,1.982,0,30,1.85
1,0.8320000000000001,0,30,1.85
0,0.923,0,30,1.85
1,2.036,0,30,2.675
1,0.88,0,30,2.675
1,1.5759999999999998,0,30,2.675
1,1.376,0,30,2.675
1,1.001,0,30,2.675
1,2.438,0,30,2.675
1,1.077,0,30,2.675
1,1.099,0,30,2.675
1,3.224,0,30,2.675
1,1.745,0,30,2.675
1,1.619,0,30,3.5
0,1.2,0,30,3.5
1,1.038,0,30,3.5
1,1.704,0,30,3.5
1,1.361,0,30,3.5
1,1.494,0,30,3.5
1,1.425,0,30,3.5
1,1.634,0,30,3.5
1,1.181,0,30,3.5
1,1.267,0,30,3.5
0,1.526,50,30,-4.0
0,0.112,50,30,-4.0
1,0.06,50,30,-4.0
0,1.214,50,30,-4.0
0,1.413,50,30,-4.0
1,1.24,50,30,-4.0
1,1.403,50,30,-4.0
0,0.987,50,30,-4.0
1,0.301,50,30,-4.0
1,0.841,50,30,-4.0
0,0.973,50,30,-3.075
0,1.233,50,30,-3.075
0,0.887,50,30,-3.075
0,0.975,50,30,-3.075
1,0.08,50,30,-3.075
0,1.709,50,30,-3.075
0,1.07,50,30,-3.075
1,0.464,50,30,-3.075
0,0.8909999999999999,50,30,-3.075
0,1.248,50,30,-3.075
0,0.173,50,30,-2.1500000000000004
0,1.307,50,30,-2.1500000000000004
0,1.12,50,30,-2.1500000000000004
0,0.096,50,30,-2.1500000000000004
0,0.951,50,30,-2.1500000000000004
1,0.754,50,30,-2.1500000000000004
1,1.169,50,30,-2.1500000000000004
0,0.982,50,30,-2.1500000000000004
0,0.19,50,30,-2.1500000000000004
1,1.259,50,30,-2.1500000000000004
0,1.1740000000000002,50,30,-1.2250000000000003
1,3.237,50,30,-1.2250000000000003
0,1.339,50,30,-1.2250000000000003
0,0.198,50,30,-1.2250000000000003
0,0.17600000000000002,50,30,-1.2250000000000003
0,1.56,50,30,-1.2250000000000003
0,1.49,50,30,-1.2250000000000003
0,0.846,50,30,-1.2250000000000003
0,1.156,50,30,-1.2250000000000003
0,1.283,50,30,-1.2250000000000003
0,1.136,50,30,-0.3000000000000007
0,1.214,50,30,-0.3000000000000007
0,0.759,50,30,-0.3000000000000007
1,1.699,50,30,-0.3000000000000007
1,1.173,50,30,-0.3000000000000007
1,0.087,50,30,-0.3000000000000007
0,0.206,50,30,-0.3000000000000007
1,1.369,50,30,-0.3000000000000007
1,1.183,50,30,-0.3000000000000007
1,1.712,50,30,-0.3000000000000007
1,1.837,50,30,0.3
0,1.928,50,30,0.3
0,0.583,50,30,0.3
0,1.275,50,30,0.3
1,0.297,50,30,0.3
0,1.228,50,30,0.3
0,0.91,50,30,0.3
0,1.152,50,30,0.3
0,2.134,50,30,0.3
1,1.4,50,30,0.3
1,0.117,50,30,1.225
1,1.121,50,30,1.225
1,0.998,50,30,1.225
1,1.401,50,30,1.225
0,0.08,50,30,1.225
1,1.146,50,30,1.225
1,1.395,50,30,1.225
0,1.6980000000000002,50,30,1.225
1,1.642,50,30,1.225
1,1.436,50,30,1.225
1,2.357,50,30,2.15
0,1.2990000000000002,50,30,2.15
1,0.884,50,30,2.15
1,0.8270000000000001,50,30,2.15
1,1.1840000000000002,50,30,2.15
0,0.773,50,30,2.15
1,7.48,50,30,2.15
1,1.3630000000000002,50,30,2.15
1,1.848,50,30,2.15
1,1.031,50,30,2.15
1,0.271,50,30,3.075
1,0.906,50,30,3.075
1,1.124,50,30,3.075
1,1.101,50,30,3.075
1,1.002,50,30,3.075
1,2.382,50,30,3.075
1,1.178,50,30,3.075
1,1.485,50,30,3.075
1,1.339,50,30,3.075
1,2.208,50,30,3.075
1,1.426,50,30,4.0
1,1.784,50,30,4.0
1,1.062,50,30,4.0
0,0.925,50,30,4.0
1,1.164,50,30,4.0
1,1.165,50,30,4.0
1,2.4130000000000003,50,30,4.0
1,1.189,50,30,4.0
1,1.141,50,30,4.0
1,1.146,50,30,4.0
0,0.848,100,30,-5.0
0,1.517,100,30,-5.0
0,0.095,100,30,-5.0
0,0.857,100,30,-5.0
0,0.981,100,30,-5.0
0,2.571,100,30,-5.0
0,1.04,100,30,-5.0
0,1.231,100,30,-5.0
0,17.597,100,30,-5.0
0,1.346,100,30,-5.0
1,0.69,100,30,-3.825
0,1.135,100,30,-3.825
0,1.395,100,30,-3.825
0,0.057,100,30,-3.825
0,1.367,100,30,-3.825
0,1.199,100,30,-3.825
0,1.584,100,30,-3.825
1,0.464,100,30,-3.825
0,1.868,100,30,-3.825
0,1.101,100,30,-3.825
0,0.784,100,30,-2.6500000000000004
0,1.276,100,30,-2.6500000000000004
1,1.535,100,30,-2.6500000000000004
1,0.111,100,30,-2.6500000000000004
0,0.825,100,30,-2.6500000000000004
0,1.082,100,30,-2.6500000000000004
1,0.1,100,30,-2.6500000000000004
1,0.295,100,30,-2.6500000000000004
0,1.077,100,30,-2.6500000000000004
0,1.734,100,30,-2.6500000000000004
1,0.102,100,30,-1.4750000000000003
0,2.351,100,30,-1.4750000000000003
0,0.777,100,30,-1.4750000000000003
0,1.199,100,30,-1.4750000000000003
0,1.294,100,30,-1.4750000000000003
1,1.132,100,30,-1.4750000000000003
1,0.19,100,30,-1.4750000000000003
0,1.55,100,30,-1.4750000000000003
1,1.192,100,30,-1.4750000000000003
1,0.948,100,30,-1.4750000000000003
0,1.084,100,30,-0.3000000000000007
0,0.231,100,30,-0.3000000000000007
1,0.196,100,30,-0.3000000000000007
1,0.7959999999999999,100,30,-0.3000000000000007
0,0.156,100,30,-0.3000000000000007
1,0.8909999999999999,100,30,-0.3000000000000007
1,2.77,100,30,-0.3000000000000007
1,0.403,100,30,-0.3000000000000007
1,1.082,100,30,-0.3000000000000007
1,0.939,100,30,-0.3000000000000007
0,1.3630000000000002,100,30,0.3
0,1.536,100,30,0.3
1,0.995,100,30,0.3
1,0.075,100,30,0.3
1,0.142,100,30,0.3
1,0.115,100,30,0.3
1,2.324,100,30,0.3
1,1.535,100,30,0.3
0,1.163,100,30,0.3
1,1.474,100,30,0.3
0,1.196,100,30,1.475
1,0.982,100,30,1.475
0,0.698,100,30,1.475
0,1.703,100,30,1.475
1,2.154,100,30,1.475
1,1.737,100,30,1.475
1,1.617,100,30,1.475
0,2.134,100,30,1.475
1,1.017,100,30,1.475
0,1.6740000000000002,100,30,1.475
1,18.445,100,30,2.65
1,0.924,100,30,2.65
1,1.205,100,30,2.65
1,1.344,100,30,2.65
1,1.258,100,30,2.65
1,1.3130000000000002,100,30,2.65
1,1.162,100,30,2.65
1,0.542,100,30,2.65
1,1.4880000000000002,100,30,2.65
1,1.676,100,30,2.65
1,0.936,100,30,3.825
0,0.861,100,30,3.825
1,1.419,100,30,3.825
1,64.07600000000001,100,30,3.825
1,0.956,100,30,3.825
1,1.283,100,30,3.825
1,1.493,100,30,3.825
1,1.742,100,30,3.825
1,1.581,100,30,3.825
1,1.59,100,30,3.825
1,1.851,100,30,5.0
1,0.8270000000000001,100,30,5.0
1,1.574,100,30,5.0
0,0.733,100,30,5.0
0,1.6769999999999998,100,30,5.0
1,3.124,100,30,5.0
1,2.526,100,30,5.0
1,1.614,100,30,5.0
1,1.279,100,30,5.0
1,0.82,100,30,5.0
0,0.82,150,30,-6.0
1,1.515,150,30,-6.0
0,1.092,150,30,-6.0
0,0.805,150,30,-6.0
0,1.069,150,30,-6.0
0,1.459,150,30,-6.0
0,1.114,150,30,-6.0
0,1.021,150,30,-6.0
0,0.715,150,30,-6.0
0,0.821,150,30,-6.0
0,1.242,150,30,-4.575
0,1.395,150,30,-4.575
1,0.292,150,30,-4.575
0,0.093,150,30,-4.575
1,0.102,150,30,-4.575
0,1.46,150,30,-4.575
0,0.899,150,30,-4.575
1,0.4270000000000001,150,30,-4.575
1,0.119,150,30,-4.575
0,0.964,150,30,-4.575
1,0.785,150,30,-3.1500000000000004
1,0.8959999999999999,150,30,-3.1500000000000004
1,0.764,150,30,-3.1500000000000004
0,0.972,150,30,-3.1500000000000004
0,0.958,150,30,-3.1500000000000004
0,1.459,150,30,-3.1500000000000004
1,0.078,150,30,-3.1500000000000004
0,0.7959999999999999,150,30,-3.1500000000000004
1,1.347,150,30,-3.1500000000000004
0,0.954,150,30,-3.1500000000000004
0,0.893,150,30,-1.7250000000000003
0,1.017,150,30,-1.7250000000000003
0,1.017,150,30,-1.7250000000000003
0,1.109,150,30,-1.7250000000000003
1,0.102,150,30,-1.7250000000000003
1,1.366,150,30,-1.7250000000000003
1,0.805,150,30,-1.7250000000000003
1,0.743,150,30,-1.7250000000000003
0,0.878,150,30,-1.7250000000000003
0,1.283,150,30,-1.7250000000000003
1,1.628,150,30,-0.3000000000000007
1,0.999,150,30,-0.3000000000000007
1,0.153,150,30,-0.3000000000000007
1,1.7480000000000002,150,30,-0.3000000000000007
0,0.851,150,30,-0.3000000000000007
1,2.0780000000000003,150,30,-0.3000000000000007
1,0.76,150,30,-0.3000000000000007
1,0.961,150,30,-0.3000000000000007
1,0.362,150,30,-0.3000000000000007
1,1.988,150,30,-0.3000000000000007
1,2.4290000000000003,150,30,0.3
1,1.872,150,30,0.3
0,0.374,150,30,0.3
0,1.892,150,30,0.3
0,1.125,150,30,0.3
0,3.428,150,30,0.3
0,1.903,150,30,0.3
1,1.916,150,30,0.3
1,2.047,150,30,0.3
1,0.937,150,30,0.3
0,0.626,150,30,1.725
1,1.869,150,30,1.725
1,1.037,150,30,1.725
0,0.92,150,30,1.725
1,0.998,150,30,1.725
1,1.123,150,30,1.725
1,1.205,150,30,1.725
0,1.7990000000000002,150,30,1.725
1,1.235,150,30,1.725
1,1.501,150,30,1.725
1,1.746,150,30,3.15
1,1.944,150,30,3.15
1,2.242,150,30,3.15
0,1.519,150,30,3.15
1,1.253,150,30,3.15
1,1.874,150,30,3.15
0,1.16,150,30,3.15
1,2.2880000000000003,150,30,3.15
1,1.857,150,30,3.15
1,1.006,150,30,3.15
0,0.256,150,30,4.575
0,0.502,150,30,4.575
1,2.014,150,30,4.575
1,1.298,150,30,4.575
1,2.6630000000000003,150,30,4.575
1,2.095,150,30,4.575
1,1.355,150,30,4.575
1,1.494,150,30,4.575
1,1.493,150,30,4.575
1,1.33,150,30,4.575
1,0.816,150,30,6.0
1,0.866,150,30,6.0
1,0.289,150,30,6.0
1,1.119,150,30,6.0
1,2.518,150,30,6.0
1,2.0780000000000003,150,30,6.0
1,0.993,150,30,6.0
1,0.805,150,30,6.0
1,1.4280000000000002,150,30,6.0
1,1.349,150,30,6.0
0,1.209,200,30,-7.0
0,1.3430000000000002,200,30,-7.0
0,0.493,200,30,-7.0
0,1.6,200,30,-7.0
0,1.218,200,30,-7.0
0,1.539,200,30,-7.0
0,2.117,200,30,-7.0
0,1.561,200,30,-7.0
0,0.89,200,30,-7.0
1,0.68,200,30,-7.0
0,1.6569999999999998,200,30,-5.325
0,0.728,200,30,-5.325
0,1.221,200,30,-5.325
0,10.437,200,30,-5.325
0,0.7759999999999999,200,30,-5.325
0,1.23,200,30,-5.325
0,1.868,200,30,-5.325
0,1.058,200,30,-5.325
0,1.188,200,30,-5.325
0,5.731,200,30,-3.65
1,0.977,200,30,-3.65
0,1.007,200,30,-3.65
0,0.1,200,30,-3.65
0,0.959,200,30,-3.65
0,1.272,200,30,-3.65
0,1.204,200,30,-3.65
0,0.179,200,30,-3.65
0,1.406,200,30,-3.65
1,1.21,200,30,-3.65
0,0.882,200,30,-1.9750000000000003
0,1.279,200,30,-1.9750000000000003
0,0.958,200,30,-1.9750000000000003
1,1.414,200,30,-1.9750000000000003
1,1.137,200,30,-1.9750000000000003
1,0.8290000000000001,200,30,-1.9750000000000003
1,1.395,200,30,-1.9750000000000003
0,0.981,200,30,-1.9750000000000003
1,1.079,200,30,-1.9750000000000003
0,1.193,200,30,-1.9750000000000003
0,0.956,200,30,-0.3000000000000007
0,0.885,200,30,-0.3000000000000007
1,0.08800000000000001,200,30,-0.3000000000000007
1,1.734,200,30,-0.3000000000000007
0,0.08199999999999999,200,30,-0.3000000000000007
0,0.774,200,30,-0.3000000000000007
1,1.113,200,30,-0.3000000000000007
1,0.969,200,30,-0.3000000000000007
0,1.726,200,30,-0.3000000000000007
0,1.281,200,30,-0.3000000000000007
1,0.304,200,30,0.3
1,1.334,200,30,0.3
1,1.733,200,30,0.3
1,3.143,200,30,0.3
0,0.07400000000000001,200,30,0.3
1,1.344,200,30,0.3
1,1.756,200,30,0.3
0,2.464,200,30,0.3
1,2.458,200,30,0.3
0,1.128,200,30,0.3
0,2.056,200,30,1.975
1,354.5019999999999,200,30,1.975
1,1.527,200,30,1.975
1,1.081,200,30,1.975
1,0.8859999999999999,200,30,1.975
1,0.309,200,30,1.975
1,0.277,200,30,1.975
1,1.901,200,30,1.975
1,1.248,200,30,1.975
0,1.414,200,30,1.975
1,1.785,200,30,3.65
1,4.393,200,30,3.65
1,4.849,200,30,3.65
1,0.982,200,30,3.65
1,3.065,200,30,3.65
1,0.134,200,30,3.65
1,1.871,200,30,3.65
0,0.28300000000000003,200,30,3.65
1,1.597,200,30,3.65
1,2.094,200,30,3.65
0,1.241,200,30,5.325
1,1.895,200,30,5.325
1,6.5470000000000015,200,30,5.325
1,1.365,200,30,5.325
1,1.52,200,30,5.325
0,2.025,200,30,5.325
1,1.171,200,30,5.325
1,1.271,200,30,5.325
1,1.202,200,30,5.325
1,1.4880000000000002,200,30,5.325
1,1.541,200,30,7.0
1,1.874,200,30,7.0
1,1.078,200,30,7.0
1,105.763,200,30,7.0
1,1.383,200,30,7.0
1,0.6,200,30,7.0
1,1.597,200,30,7.0
1,1.629,200,30,7.0
1,1.327,200,30,7.0
1,2.267,200,30,7.0
0,0.091,0,40,-4.0
0,0.871,0,40,-4.0
0,1.297,0,40,-4.0
0,1.153,0,40,-4.0
1,0.289,0,40,-4.0
0,1.699,0,40,-4.0
0,0.2,0,40,-4.0
0,1.2919999999999998,0,40,-4.0
0,1.624,0,40,-4.0
0,1.0759999999999998,0,40,-3.075
0,1.287,0,40,-3.075
1,2.564,0,40,-3.075
0,0.095,0,40,-3.075
0,0.922,0,40,-3.075
1,0.7929999999999999,0,40,-3.075
0,1.089,0,40,-3.075
1,0.98,0,40,-3.075
1,0.28300000000000003,0,40,-3.075
0,1.655,0,40,-3.075
0,1.052,0,40,-2.1500000000000004
0,1.335,0,40,-2.1500000000000004
0,1.253,0,40,-2.1500000000000004
0,1.053,0,40,-2.1500000000000004
1,0.929,0,40,-2.1500000000000004
0,1.001,0,40,-2.1500000000000004
0,1.035,0,40,-2.1500000000000004
0,0.884,0,40,-2.1500000000000004
1,0.204,0,40,-2.1500000000000004
1,1.202,0,40,-2.1500000000000004
1,0.973,0,40,-1.2250000000000003
1,0.695,0,40,-1.2250000000000003
1,0.08900000000000001,0,40,-1.2250000000000003
0,0.908,0,40,-1.2250000000000003
0,1.011,0,40,-1.2250000000000003
1,1.021,0,40,-1.2250000000000003
0,1.03,0,40,-1.2250000000000003
1,0.101,0,40,-1.2250000000000003
1,1.4509999999999998,0,40,-1.2250000000000003
0,0.836,0,40,-1.2250000000000003
0,1.6909999999999998,0,40,-0.3000000000000007
1,0.211,0,40,-0.3000000000000007
1,0.701,0,40,-0.3000000000000007
0,0.644,0,40,-0.3000000000000007
1,1.156,0,40,-0.3000000000000007
1,0.5720000000000001,0,40,-0.3000000000000007
0,0.851,0,40,-0.3000000000000007
0,1.305,0,40,-0.3000000000000007
0,1.275,0,40,-0.3000000000000007
1,0.95,0,40,0.3
1,1.2009999999999998,0,40,0.3
1,1.4280000000000002,0,40,0.3
1,0.505,0,40,0.3
1,0.101,0,40,0.3
0,1.251,0,40,0.3
1,1.4780000000000002,0,40,0.3
1,1.45,0,40,0.3
1,1.863,0,40,0.3
0,1.994,0,40,0.3
0,0.99,0,40,1.225
0,0.8390000000000001,0,40,1.225
1,1.715,0,40,1.225
1,0.726,0,40,1.225
0,1.006,0,40,1.225
1,1.055,0,40,1.225
1,1.371,0,40,1.225
0,1.291,0,40,1.225
1,1.625,0,40,1.225
1,1.291,0,40,1.225
1,1.017,0,40,2.15
1,1.346,0,40,2.15
1,1.472,0,40,2.15
1,0.099,0,40,2.15
1,1.154,0,40,2.15
1,1.384,0,40,2.15
1,2.502,0,40,2.15
1,1.21,0,40,2.15
1,1.071,0,40,2.15
1,1.182,0,40,2.15
1,1.359,0,40,3.075
1,1.173,0,40,3.075
1,0.114,0,40,3.075
0,0.101,0,40,3.075
0,0.107,0,40,3.075
0,0.579,0,40,3.075
1,1.037,0,40,3.075
1,1.217,0,40,3.075
1,0.981,0,40,3.075
1,1.334,0,40,3.075
1,1.487,0,40,4.0
1,0.871,0,40,4.0
1,1.945,0,40,4.0
1,2.052,0,40,4.0
1,5.422999999999999,0,40,4.0
1,1.8,0,40,4.0
1,1.528,0,40,4.0
1,5.51,0,40,4.0
1,2.124,0,40,4.0
1,1.231,0,40,4.0
0,0.847,50,40,-5.0
0,1.383,50,40,-5.0
0,0.8740000000000001,50,40,-5.0
0,0.984,50,40,-5.0
0,1.096,50,40,-5.0
0,0.937,50,40,-5.0
0,0.465,50,40,-5.0
0,0.236,50,40,-5.0
0,0.8220000000000001,50,40,-5.0
0,0.989,50,40,-5.0
0,0.919,50,40,-3.825
0,0.077,50,40,-3.825
0,1.0659999999999998,50,40,-3.825
0,1.169,50,40,-3.825
0,1.085,50,40,-3.825
0,0.8759999999999999,50,40,-3.825
1,0.07,50,40,-3.825
0,1.146,50,40,-3.825
1,0.226,50,40,-3.825
1,0.862,50,40,-3.825
0,0.991,50,40,-2.6500000000000004
0,0.075,50,40,-2.6500000000000004
0,0.727,50,40,-2.6500000000000004
1,0.934,50,40,-2.6500000000000004
0,0.24,50,40,-2.6500000000000004
0,0.429,50,40,-2.6500000000000004
0,1.4469999999999998,50,40,-2.6500000000000004
1,0.94,50,40,-2.6500000000000004
1,0.217,50,40,-2.6500000000000004
0,1.098,50,40,-2.6500000000000004
0,1.228,50,40,-2.6500000000000004
0,9.593,50,40,-1.4750000000000003
0,0.785,50,40,-1.4750000000000003
0,1.185,50,40,-1.4750000000000003
0,1.3430000000000002,50,40,-1.4750000000000003
1,0.081,50,40,-1.4750000000000003
0,0.799,50,40,-1.4750000000000003
0,0.7040000000000001,50,40,-1.4750000000000003
0,3.32,50,40,-1.4750000000000003
0,0.196,50,40,-1.4750000000000003
1,1.072,50,40,-1.4750000000000003
1,0.884,50,40,-0.3000000000000007
1,1.249,50,40,-0.3000000000000007
0,0.08199999999999999,50,40,-0.3000000000000007
0,0.101,50,40,-0.3000000000000007
0,1.29,50,40,-0.3000000000000007
1,0.23,50,40,-0.3000000000000007
0,0.304,50,40,-0.3000000000000007
0,0.948,50,40,-0.3000000000000007
1,1.149,50,40,-0.3000000000000007
1,1.039,50,40,-0.3000000000000007
1,1.285,50,40,0.3
1,0.735,50,40,0.3
0,1.229,50,40,0.3
1,1.111,50,40,0.3
1,2.032,50,40,0.3
1,3.55,50,40,0.3
1,2.443,50,40,0.3
1,1.804,50,40,0.3
1,1.517,50,40,0.3
0,1.5019999999999998,50,40,0.3
1,0.319,50,40,1.475
1,1.109,50,40,1.475
1,3.7,50,40,1.475
1,1.541,50,40,1.475
0,1.703,50,40,1.475
1,1.344,50,40,1.475
0,0.231,50,40,1.475
1,0.276,50,40,1.475
1,1.597,50,40,1.475
1,1.857,50,40,1.475
0,2.917,50,40,2.65
1,1.263,50,40,2.65
1,1.6130000000000002,50,40,2.65
0,0.8390000000000001,50,40,2.65
0,0.094,50,40,2.65
1,1.5930000000000002,50,40,2.65
1,3.022,50,40,2.65
1,2.519,50,40,2.65
1,1.414,50,40,2.65
1,1.127,50,40,2.65
1,1.4980000000000002,50,40,3.825
1,1.358,50,40,3.825
1,2.085,50,40,3.825
1,3.249,50,40,3.825
1,1.046,50,40,3.825
1,1.18,50,40,3.825
1,2.015,50,40,3.825
1,1.176,50,40,3.825
1,1.3119999999999998,50,40,3.825
1,1.372,50,40,3.825
1,3.382,50,40,5.0
0,1.453,50,40,5.0
1,2.297,50,40,5.0
1,1.896,50,40,5.0
1,3.987,50,40,5.0
1,1.1740000000000002,50,40,5.0
1,1.74,50,40,5.0
1,1.568,50,40,5.0
1,1.629,50,40,5.0
1,1.094,50,40,5.0
0,1.838,100,40,-6.0
0,0.487,100,40,-6.0
1,0.223,100,40,-6.0
0,1.21,100,40,-6.0
0,1.039,100,40,-6.0
0,1.134,100,40,-6.0
0,0.921,100,40,-6.0
0,0.479,100,40,-6.0
0,0.962,100,40,-6.0
0,1.185,100,40,-6.0
0,1.5219999999999998,100,40,-4.575
0,0.128,100,40,-4.575
0,0.07400000000000001,100,40,-4.575
