yes-answer,time,distance,intensity,difference
1,2.74,150,20,0.2
1,2.29,150,20,0.2
1,2.6,150,20,0.2
1,2.8310000000000004,150,20,0.2
1,1.87,150,20,0.2
0,1.479,150,20,0.2
1,2.845,150,20,0.2
1,1.425,150,20,0.2
1,2.629,150,20,1.525
1,1.361,150,20,1.525
0,2.911,150,20,1.525
1,1.98,150,20,1.525
1,2.653,150,20,1.525
1,1.669,150,20,1.525
1,3.899,150,20,1.525
0,1.7990000000000002,150,20,1.525
1,2.701,150,20,1.525
1,1.539,150,20,1.525
1,2.96,150,20,2.85
1,2.112,150,20,2.85
1,2.502,150,20,2.85
1,2.018,150,20,2.85
1,2.366,150,20,2.85
1,2.135,150,20,2.85
1,3.431,150,20,2.85
1,1.628,150,20,2.85
1,2.6710000000000003,150,20,2.85
1,1.195,150,20,2.85
1,2.106,150,20,4.175
1,2.192,150,20,4.175
1,2.823,150,20,4.175
1,1.605,150,20,4.175
1,1.948,150,20,4.175
1,2.049,150,20,4.175
1,1.277,150,20,4.175
1,1.821,150,20,4.175
1,1.4340000000000002,150,20,4.175
1,2.084,150,20,4.175
1,1.743,150,20,5.5
1,2.25,150,20,5.5
1,2.349,150,20,5.5
1,2.056,150,20,5.5
1,1.031,150,20,5.5
1,1.933,150,20,5.5
1,1.6469999999999998,150,20,5.5
1,2.246,150,20,5.5
1,1.661,150,20,5.5
1,1.6269999999999998,150,20,5.5
0,2.744,200,20,-6.5
0,6.811,200,20,-6.5
0,1.483,200,20,-6.5
0,2.043,200,20,-6.5
0,1.2990000000000002,200,20,-6.5
0,1.928,200,20,-6.5
0,2.012,200,20,-6.5
0,1.9,200,20,-6.5
0,2.238,200,20,-6.5
0,1.334,200,20,-6.5
0,2.404,200,20,-4.925
0,2.377,200,20,-4.925
0,2.0980000000000003,200,20,-4.925
0,1.906,200,20,-4.925
0,1.5730000000000002,200,20,-4.925
0,2.516,200,20,-4.925
0,1.89,200,20,-4.925
0,1.527,200,20,-4.925
0,2.134,200,20,-4.925
0,1.764,200,20,-4.925
0,1.6669999999999998,200,20,-3.35
0,3.117,200,20,-3.35
0,2.11,200,20,-3.35
0,1.414,200,20,-3.35
0,1.927,200,20,-3.35
0,1.639,200,20,-3.35
0,2.3280000000000003,200,20,-3.35
1,0.151,200,20,-3.35
0,3.069,200,20,-3.35
0,1.402,200,20,-1.7749999999999997
0,3.631,200,20,-1.7749999999999997
0,2.73,200,20,-1.7749999999999997
0,2.503,200,20,-1.7749999999999997
0,2.093,200,20,-1.7749999999999997
0,1.656,200,20,-1.7749999999999997
0,3.437,200,20,-1.7749999999999997
0,2.424,200,20,-1.7749999999999997
0,1.499,200,20,-1.7749999999999997
0,2.089,200,20,-1.7749999999999997
0,1.646,200,20,-0.1999999999999993
1,1.754,200,20,-0.1999999999999993
0,1.409,200,20,-0.1999999999999993
1,1.515,200,20,-0.1999999999999993
0,2.3080000000000003,200,20,-0.1999999999999993
0,2.147,200,20,-0.1999999999999993
0,2.103,200,20,-0.1999999999999993
1,2.6260000000000003,200,20,-0.1999999999999993
1,8.22,200,20,-0.1999999999999993
1,2.803,200,20,-0.1999999999999993
1,2.439,200,20,0.2
1,3.531,200,20,0.2
0,2.605,200,20,0.2
1,1.571,200,20,0.2
1,2.971,200,20,0.2
1,2.957,200,20,0.2
1,1.991,200,20,0.2
0,6.6960000000000015,200,20,0.2
1,4.204,200,20,0.2
1,1.19,200,20,0.2
0,1.7990000000000002,200,20,1.775
1,2.704,200,20,1.775
1,1.901,200,20,1.775
0,1.585,200,20,1.775
1,1.873,200,20,1.775
1,1.079,200,20,1.775
0,1.58,200,20,1.775
1,5.504,200,20,1.775
1,1.761,200,20,1.775
1,1.856,200,20,1.775
1,3.069,200,20,3.35
1,1.926,200,20,3.35
1,1.617,200,20,3.35
1,2.434,200,20,3.35
1,2.875,200,20,3.35
1,3.698,200,20,3.35
1,2.274,200,20,3.35
1,1.4340000000000002,200,20,3.35
1,1.528,200,20,3.35
1,2.139,200,20,3.35
1,1.389,200,20,4.925
1,1.999,200,20,4.925
1,2.461,200,20,4.925
1,1.671,200,20,4.925
1,1.755,200,20,4.925
1,1.411,200,20,4.925
1,1.5419999999999998,200,20,4.925
1,1.882,200,20,4.925
1,1.296,200,20,4.925
1,1.4980000000000002,200,20,4.925
1,1.869,200,20,6.5
1,3.053,200,20,6.5
1,1.662,200,20,6.5
1,2.619,200,20,6.5
1,2.07,200,20,6.5
1,1.426,200,20,6.5
1,2.398,200,20,6.5
1,1.765,200,20,6.5
1,2.393,200,20,6.5
1,1.223,200,20,6.5
0,2.162,0,30,-3.5
0,2.485,0,30,-3.5
0,1.481,0,30,-3.5
0,1.284,0,30,-3.5
0,2.033,0,30,-3.5
0,2.781,0,30,-3.5
0,1.635,0,30,-3.5
0,1.314,0,30,-3.5
0,1.144,0,30,-3.5
0,1.567,0,30,-3.5
0,1.491,0,30,-2.675
0,8.142000000000001,0,30,-2.675
0,1.851,0,30,-2.675
0,1.235,0,30,-2.675
0,2.248,0,30,-2.675
0,2.5340000000000003,0,30,-2.675
0,1.577,0,30,-2.675
0,1.986,0,30,-2.675
0,2.134,0,30,-2.675
0,1.401,0,30,-2.675
0,2.256,0,30,-1.85
0,1.418,0,30,-1.85
0,2.434,0,30,-1.85
0,1.71,0,30,-1.85
1,1.204,0,30,-1.85
0,2.564,0,30,-1.85
0,1.3530000000000002,0,30,-1.85
0,1.376,0,30,-1.85
0,2.103,0,30,-1.85
0,1.919,0,30,-1.85
0,1.6980000000000002,0,30,-1.0249999999999997
0,1.977,0,30,-1.0249999999999997
0,2.679,0,30,-1.0249999999999997
1,1.571,0,30,-1.0249999999999997
1,3.14,0,30,-1.0249999999999997
0,1.847,0,30,-1.0249999999999997
0,1.3119999999999998,0,30,-1.0249999999999997
0,1.247,0,30,-1.0249999999999997
0,1.693,0,30,-1.0249999999999997
0,1.761,0,30,-1.0249999999999997
1,1.971,0,30,-0.1999999999999993
1,2.702,0,30,-0.1999999999999993
1,1.418,0,30,-0.1999999999999993
1,1.781,0,30,-0.1999999999999993
0,1.486,0,30,-0.1999999999999993
1,2.015,0,30,-0.1999999999999993
0,2.329,0,30,-0.1999999999999993
1,2.216,0,30,-0.1999999999999993
1,3.145,0,30,-0.1999999999999993
1,2.812,0,30,-0.1999999999999993
1,1.886,0,30,0.2
1,2.0,0,30,0.2
1,1.328,0,30,0.2
0,1.755,0,30,0.2
1,2.61,0,30,0.2
1,2.313,0,30,0.2
0,1.545,0,30,0.2
1,1.348,0,30,0.2
1,1.276,0,30,0.2
1,1.6369999999999998,0,30,0.2
1,1.3130000000000002,0,30,1.025
1,1.7280000000000002,0,30,1.025
1,2.416,0,30,1.025
1,1.529,0,30,1.025
1,1.6980000000000002,0,30,1.025
1,1.244,0,30,1.025
0,1.084,0,30,1.025
1,2.0780000000000003,0,30,1.025
0,1.889,0,30,1.025
1,1.598,0,30,1.025
1,32.47,0,30,1.85
1,1.615,0,30,1.85
1,1.3969999999999998,0,30,1.85
1,1.877,0,30,1.85
1,1.898,0,30,1.85
1,1.594,0,30,1.85
1,2.464,0,30,1.85
1,2.017,0,30,1.85
1,0.922,0,30,1.85
1,2.688,0,30,1.85
1,2.226,0,30,2.675
1,1.187,0,30,2.675
1,1.652,0,30,2.675
1,1.223,0,30,2.675
1,1.892,0,30,2.675
1,2.753,0,30,2.675
1,4.0139999999999985,0,30,2.675
1,1.869,0,30,2.675
1,1.793,0,30,2.675
1,1.394,0,30,2.675
1,1.634,0,30,3.5
1,1.837,0,30,3.5
1,1.5419999999999998,0,30,3.5
1,1.6369999999999998,0,30,3.5
1,2.786,0,30,3.5
1,1.075,0,30,3.5
1,2.085,0,30,3.5
1,1.4169999999999998,0,30,3.5
1,1.268,0,30,3.5
1,1.318,0,30,3.5
0,0.986,50,30,-4.0
0,1.83,50,30,-4.0
0,1.717,50,30,-4.0
0,3.2060000000000004,50,30,-4.0
0,1.713,50,30,-4.0
0,3.232,50,30,-4.0
0,2.307,50,30,-4.0
0,2.1830000000000003,50,30,-4.0
0,1.944,50,30,-4.0
0,1.508,50,30,-4.0
0,1.41,50,30,-3.075
0,9.815,50,30,-3.075
0,2.702,50,30,-3.075
0,2.226,50,30,-3.075
0,1.29,50,30,-3.075
0,1.115,50,30,-3.075
0,1.9,50,30,-3.075
0,1.901,50,30,-3.075
0,1.5019999999999998,50,30,-3.075
0,1.999,50,30,-3.075
0,4.671,50,30,-2.1500000000000004
0,2.649,50,30,-2.1500000000000004
0,2.042,50,30,-2.1500000000000004
0,1.681,50,30,-2.1500000000000004
0,2.369,50,30,-2.1500000000000004
0,1.673,50,30,-2.1500000000000004
0,4.459,50,30,-2.1500000000000004
0,1.952,50,30,-2.1500000000000004
0,1.27,50,30,-2.1500000000000004
0,1.918,50,30,-2.1500000000000004
0,2.596,50,30,-1.2250000000000003
1,2.0980000000000003,50,30,-1.2250000000000003
0,2.286,50,30,-1.2250000000000003
0,2.169,50,30,-1.2250000000000003
0,1.7480000000000002,50,30,-1.2250000000000003
0,2.076,50,30,-1.2250000000000003
0,1.99,50,30,-1.2250000000000003
1,3.281,50,30,-1.2250000000000003
0,2.09,50,30,-1.2250000000000003
0,2.123,50,30,-1.2250000000000003
0,1.771,50,30,-0.3000000000000007
0,1.5590000000000002,50,30,-0.3000000000000007
0,2.792,50,30,-0.3000000000000007
0,2.367,50,30,-0.3000000000000007
0,3.612,50,30,-0.3000000000000007
1,1.204,50,30,-0.3000000000000007
0,2.0580000000000003,50,30,-0.3000000000000007
1,10.545,50,30,-0.3000000000000007
0,3.689,50,30,-0.3000000000000007
1,1.154,50,30,-0.3000000000000007
1,11.015,50,30,0.3
0,3.64,50,30,0.3
0,3.4130000000000003,50,30,0.3
1,2.744,50,30,0.3
1,2.681,50,30,0.3
1,8.277999999999999,50,30,0.3
0,1.396,50,30,0.3
1,2.031,50,30,0.3
0,3.605,50,30,0.3
1,1.964,50,30,0.3
1,1.96,50,30,1.225
1,1.5830000000000002,50,30,1.225
1,2.989,50,30,1.225
1,3.077,50,30,1.225
1,2.939,50,30,1.225
1,2.813,50,30,1.225
1,2.393,50,30,1.225
1,2.667,50,30,1.225
1,1.699,50,30,1.225
0,1.598,50,30,1.225
1,2.798,50,30,2.15
1,7.317,50,30,2.15
1,2.499,50,30,2.15
1,1.633,50,30,2.15
1,1.467,50,30,2.15
1,1.693,50,30,2.15
1,1.971,50,30,2.15
1,1.521,50,30,2.15
0,1.831,50,30,2.15
1,3.3510000000000004,50,30,2.15
1,1.565,50,30,3.075
1,1.27,50,30,3.075
1,1.881,50,30,3.075
1,1.985,50,30,3.075
1,1.482,50,30,3.075
1,1.34,50,30,3.075
1,1.419,50,30,3.075
1,1.099,50,30,3.075
1,1.676,50,30,3.075
1,1.589,50,30,3.075
1,1.102,50,30,4.0
1,1.5830000000000002,50,30,4.0
1,1.453,50,30,4.0
1,1.455,50,30,4.0
1,2.62,50,30,4.0
1,1.981,50,30,4.0
1,1.337,50,30,4.0
1,1.0759999999999998,50,30,4.0
1,1.616,50,30,4.0
1,1.034,50,30,4.0
0,1.445,100,30,-5.0
0,3.099,100,30,-5.0
0,2.112,100,30,-5.0
0,1.749,100,30,-5.0
0,1.528,100,30,-5.0
0,4.239,100,30,-5.0
0,1.628,100,30,-5.0
0,2.032,100,30,-5.0
0,3.052,100,30,-5.0
0,1.416,100,30,-5.0
0,2.964,100,30,-3.825
0,2.71,100,30,-3.825
0,1.896,100,30,-3.825
0,3.234,100,30,-3.825
0,1.761,100,30,-3.825
0,1.195,100,30,-3.825
0,2.201,100,30,-3.825
1,2.885,100,30,-3.825
0,2.16,100,30,-3.825
0,1.176,100,30,-3.825
0,1.243,100,30,-2.6500000000000004
0,7.0939999999999985,100,30,-2.6500000000000004
0,2.806,100,30,-2.6500000000000004
0,1.769,100,30,-2.6500000000000004
0,2.518,100,30,-2.6500000000000004
0,2.89,100,30,-2.6500000000000004
0,2.094,100,30,-2.6500000000000004
0,2.579,100,30,-2.6500000000000004
0,2.611,100,30,-2.6500000000000004
0,2.899,100,30,-2.6500000000000004
0,2.437,100,30,-1.4750000000000003
1,3.652,100,30,-1.4750000000000003
0,1.899,100,30,-1.4750000000000003
1,1.515,100,30,-1.4750000000000003
0,1.971,100,30,-1.4750000000000003
0,1.909,100,30,-1.4750000000000003
0,4.753,100,30,-1.4750000000000003
1,2.298,100,30,-1.4750000000000003
0,1.5619999999999998,100,30,-1.4750000000000003
0,2.923,100,30,-1.4750000000000003
1,8.862,100,30,-0.3000000000000007
0,2.987,100,30,-0.3000000000000007
0,1.615,100,30,-0.3000000000000007
0,2.102,100,30,-0.3000000000000007
0,2.8760000000000003,100,30,-0.3000000000000007
0,2.297,100,30,-0.3000000000000007
0,2.169,100,30,-0.3000000000000007
0,2.902,100,30,-0.3000000000000007
0,6.6610000000000005,100,30,-0.3000000000000007
0,1.878,100,30,-0.3000000000000007
1,1.981,100,30,0.3
0,1.465,100,30,0.3
1,2.358,100,30,0.3
0,1.143,100,30,0.3
1,1.849,100,30,0.3
1,1.376,100,30,0.3
0,2.9560000000000004,100,30,0.3
1,2.729,100,30,0.3
1,1.679,100,30,0.3
1,2.944,100,30,0.3
0,1.543,100,30,1.475
1,2.475,100,30,1.475
1,1.2919999999999998,100,30,1.475
0,1.242,100,30,1.475
1,2.0340000000000003,100,30,1.475
1,2.478,100,30,1.475
1,3.684,100,30,1.475
1,2.539,100,30,1.475
1,2.881,100,30,1.475
1,2.209,100,30,1.475
1,2.9530000000000003,100,30,2.65
1,1.374,100,30,2.65
1,2.492,100,30,2.65
1,2.053,100,30,2.65
1,1.58,100,30,2.65
1,2.567,100,30,2.65
1,2.625,100,30,2.65
1,1.568,100,30,2.65
1,1.311,100,30,2.65
1,3.133,100,30,2.65
1,1.625,100,30,3.825
1,2.638,100,30,3.825
1,2.71,100,30,3.825
1,1.903,100,30,3.825
1,2.9960000000000004,100,30,3.825
1,1.995,100,30,3.825
1,1.511,100,30,3.825
1,2.505,100,30,3.825
1,1.5219999999999998,100,30,3.825
1,1.136,100,30,3.825
1,1.761,100,30,5.0
1,2.395,100,30,5.0
1,2.149,100,30,5.0
1,1.7,100,30,5.0
1,6.35,100,30,5.0
1,2.006,100,30,5.0
1,1.986,100,30,5.0
1,2.062,100,30,5.0
1,1.666,100,30,5.0
1,1.471,100,30,5.0
0,1.459,150,30,-6.0
0,2.087,150,30,-6.0
0,1.878,150,30,-6.0
0,1.978,150,30,-6.0
0,2.463,150,30,-6.0
0,1.942,150,30,-6.0
0,1.598,150,30,-6.0
0,1.936,150,30,-6.0
0,1.078,150,30,-6.0
0,2.155,150,30,-6.0
0,2.059,150,30,-4.575
0,2.016,150,30,-4.575
0,2.952,150,30,-4.575
0,4.97,150,30,-4.575
0,2.103,150,30,-4.575
0,1.676,150,30,-4.575
0,2.229,150,30,-4.575
0,1.39,150,30,-4.575
0,2.314,150,30,-4.575
0,1.409,150,30,-4.575
1,1.439,150,30,-3.1500000000000004
0,2.841,150,30,-3.1500000000000004
0,2.423,150,30,-3.1500000000000004
0,2.737,150,30,-3.1500000000000004
0,1.979,150,30,-3.1500000000000004
0,1.381,150,30,-3.1500000000000004
0,1.388,150,30,-3.1500000000000004
0,2.031,150,30,-3.1500000000000004
0,1.357,150,30,-3.1500000000000004
0,1.81,150,30,-3.1500000000000004
0,2.412,150,30,-1.7250000000000003
0,2.282,150,30,-1.7250000000000003
0,1.778,150,30,-1.7250000000000003
0,2.505,150,30,-1.7250000000000003
0,3.13,150,30,-1.7250000000000003
0,2.628,150,30,-1.7250000000000003
0,2.568,150,30,-1.7250000000000003
0,1.492,150,30,-1.7250000000000003
0,1.294,150,30,-1.7250000000000003
0,1.816,150,30,-1.7250000000000003
1,1.34,150,30,-0.3000000000000007
1,2.457,150,30,-0.3000000000000007
1,1.809,150,30,-0.3000000000000007
0,1.516,150,30,-0.3000000000000007
0,1.622,150,30,-0.3000000000000007
0,1.7380000000000002,150,30,-0.3000000000000007
0,3.192,150,30,-0.3000000000000007
0,3.037,150,30,-0.3000000000000007
1,2.383,150,30,-0.3000000000000007
0,2.221,150,30,-0.3000000000000007
1,3.641,150,30,0.3
0,2.443,150,30,0.3
1,5.144,150,30,0.3
1,4.499,150,30,0.3
1,4.605,150,30,0.3
0,1.7919999999999998,150,30,0.3
1,1.49,150,30,0.3
0,2.4130000000000003,150,30,0.3
1,1.165,150,30,0.3
0,1.419,150,30,0.3
1,2.692,150,30,1.725
1,2.374,150,30,1.725
1,1.317,150,30,1.725
1,5.487,150,30,1.725
0,3.641,150,30,1.725
1,1.611,150,30,1.725
1,1.574,150,30,1.725
0,1.209,150,30,1.725
0,1.079,150,30,1.725
0,3.165,150,30,1.725
1,1.514,150,30,3.15
1,1.298,150,30,3.15
1,4.172,150,30,3.15
1,2.826,150,30,3.15
1,2.893,150,30,3.15
1,3.077,150,30,3.15
1,2.011,150,30,3.15
1,1.446,150,30,3.15
1,2.144,150,30,3.15
1,1.4580000000000002,150,30,3.15
1,2.693,150,30,4.575
1,1.143,150,30,4.575
1,2.155,150,30,4.575
1,1.883,150,30,4.575
1,2.927,150,30,4.575
1,1.606,150,30,4.575
1,2.153,150,30,4.575
1,2.292,150,30,4.575
1,2.057,150,30,4.575
1,1.431,150,30,4.575
1,1.244,150,30,6.0
1,1.5830000000000002,150,30,6.0
0,1.409,150,30,6.0
1,1.121,150,30,6.0
1,2.767,150,30,6.0
1,4.166,150,30,6.0
1,1.4509999999999998,150,30,6.0
1,1.453,150,30,6.0
1,2.8,150,30,6.0
1,1.3119999999999998,150,30,6.0
0,1.482,200,30,-7.0
0,1.925,200,30,-7.0
0,1.648,200,30,-7.0
0,1.685,200,30,-7.0
0,1.614,200,30,-7.0
0,1.37,200,30,-7.0
0,1.139,200,30,-7.0
0,1.4980000000000002,200,30,-7.0
0,1.432,200,30,-7.0
0,1.87,200,30,-7.0
1,1.208,200,30,-5.325
0,2.865,200,30,-5.325
0,2.331,200,30,-5.325
0,1.705,200,30,-5.325
0,2.36,200,30,-5.325
0,2.19,200,30,-5.325
0,1.456,200,30,-5.325
0,2.762,200,30,-5.325
0,2.466,200,30,-5.325
0,2.1630000000000003,200,30,-5.325
0,2.418,200,30,-3.65
0,2.01,200,30,-3.65
0,1.949,200,30,-3.65
0,3.2460000000000004,200,30,-3.65
0,2.235,200,30,-3.65
0,1.464,200,30,-3.65
0,2.174,200,30,-3.65
0,1.882,200,30,-3.65
0,1.394,200,30,-3.65
0,2.58,200,30,-3.65
0,1.42,200,30,-1.9750000000000003
0,1.911,200,30,-1.9750000000000003
0,2.699,200,30,-1.9750000000000003
0,3.005,200,30,-1.9750000000000003
0,1.952,200,30,-1.9750000000000003
0,2.086,200,30,-1.9750000000000003
0,3.363,200,30,-1.9750000000000003
0,3.446,200,30,-1.9750000000000003
0,1.5519999999999998,200,30,-1.9750000000000003
0,2.228,200,30,-1.9750000000000003
0,3.319,200,30,-0.3000000000000007
1,10.652,200,30,-0.3000000000000007
0,2.321,200,30,-0.3000000000000007
0,2.46,200,30,-0.3000000000000007
1,1.897,200,30,-0.3000000000000007
1,2.701,200,30,-0.3000000000000007
0,2.082,200,30,-0.3000000000000007
1,3.2310000000000003,200,30,-0.3000000000000007
0,1.6980000000000002,200,30,-0.3000000000000007
0,1.3159999999999998,200,30,-0.3000000000000007
0,1.789,200,30,0.3
1,1.993,200,30,0.3
0,3.3960000000000004,200,30,0.3
1,1.895,200,30,0.3
1,2.525,200,30,0.3
0,2.082,200,30,0.3
1,2.221,200,30,0.3
0,3.016,200,30,0.3
0,2.267,200,30,0.3
1,1.808,200,30,0.3
1,2.7260000000000004,200,30,1.975
1,2.006,200,30,1.975
1,1.7719999999999998,200,30,1.975
1,4.19,200,30,1.975
1,2.4,200,30,1.975
1,1.594,200,30,1.975
0,1.866,200,30,1.975
1,10.862,200,30,1.975
1,1.177,200,30,1.975
1,2.008,200,30,1.975
1,2.765,200,30,3.65
1,2.073,200,30,3.65
1,1.736,200,30,3.65
1,2.176,200,30,3.65
1,3.589,200,30,3.65
1,1.829,200,30,3.65
1,2.332,200,30,3.65
1,2.34,200,30,3.65
1,2.141,200,30,3.65
0,3.274,200,30,3.65
1,1.919,200,30,5.325
1,1.422,200,30,5.325
0,2.244,200,30,5.325
1,1.4880000000000002,200,30,5.325
1,1.399,200,30,5.325
1,1.3969999999999998,200,30,5.325
1,1.679,200,30,5.325
1,1.386,200,30,5.325
1,1.259,200,30,5.325
1,1.18,200,30,5.325
1,1.91,200,30,7.0
1,1.405,200,30,7.0
1,1.6,200,30,7.0
1,1.985,200,30,7.0
1,1.569,200,30,7.0
1,1.751,200,30,7.0
1,1.871,200,30,7.0
1,2.356,200,30,7.0
1,1.271,200,30,7.0
1,1.853,200,30,7.0
0,3.027,0,40,-4.0
0,1.499,0,40,-4.0
0,1.802,0,40,-4.0
0,1.894,0,40,-4.0
0,1.84,0,40,-4.0
0,1.717,0,40,-4.0
0,1.293,0,40,-4.0
0,1.935,0,40,-4.0
0,2.076,0,40,-4.0
0,2.195,0,40,-4.0
0,3.048,0,40,-3.075
0,2.311,0,40,-3.075
0,2.464,0,40,-3.075
0,1.7819999999999998,0,40,-3.075
0,2.329,0,40,-3.075
0,2.444,0,40,-3.075
0,2.247,0,40,-3.075
0,1.662,0,40,-3.075
0,1.967,0,40,-3.075
0,2.722,0,40,-3.075
0,2.496,0,40,-2.1500000000000004
0,3.332,0,40,-2.1500000000000004
0,1.692,0,40,-2.1500000000000004
0,1.3969999999999998,0,40,-2.1500000000000004
0,2.442,0,40,-2.1500000000000004
0,1.471,0,40,-2.1500000000000004
0,2.339,0,40,-2.1500000000000004
0,2.123,0,40,-2.1500000000000004
0,3.094,0,40,-2.1500000000000004
0,3.99,0,40,-2.1500000000000004
1,1.264,0,40,-1.2250000000000003
0,1.873,0,40,-1.2250000000000003
0,1.8,0,40,-1.2250000000000003
0,1.7009999999999998,0,40,-1.2250000000000003
1,2.585,0,40,-1.2250000000000003
1,1.7480000000000002,0,40,-1.2250000000000003
0,1.992,0,40,-1.2250000000000003
0,2.482,0,40,-1.2250000000000003
0,3.717,0,40,-1.2250000000000003
0,1.783,0,40,-1.2250000000000003
0,1.589,0,40,-0.3000000000000007
1,1.57,0,40,-0.3000000000000007
1,1.961,0,40,-0.3000000000000007
0,2.088,0,40,-0.3000000000000007
1,2.483,0,40,-0.3000000000000007
0,2.832,0,40,-0.3000000000000007
0,2.8710000000000004,0,40,-0.3000000000000007
0,2.011,0,40,-0.3000000000000007
1,1.7990000000000002,0,40,-0.3000000000000007
1,1.722,0,40,-0.3000000000000007
1,1.579,0,40,0.3
0,1.25,0,40,0.3
0,2.613,0,40,0.3
0,2.718,0,40,0.3
1,3.258,0,40,0.3
1,3.393,0,40,0.3
1,1.767,0,40,0.3
1,0.157,0,40,0.3
1,3.025,0,40,0.3
0,2.298,0,40,0.3
0,1.857,0,40,1.225
0,1.248,0,40,1.225
1,1.5519999999999998,0,40,1.225
1,2.449,0,40,1.225
1,2.648,0,40,1.225
0,4.073,0,40,1.225
1,7.67,0,40,1.225
1,1.175,0,40,1.225
1,1.898,0,40,1.225
1,1.905,0,40,1.225
1,5.099,0,40,2.15
1,1.872,0,40,2.15
1,1.729,0,40,2.15
1,1.6840000000000002,0,40,2.15
1,1.861,0,40,2.15
1,1.331,0,40,2.15
1,1.367,0,40,2.15
1,1.821,0,40,2.15
1,1.3730000000000002,0,40,2.15
1,2.265,0,40,2.15
1,1.465,0,40,3.075
1,1.844,0,40,3.075
0,2.3280000000000003,0,40,3.075
1,2.373,0,40,3.075
1,1.146,0,40,3.075
1,2.257,0,40,3.075
1,2.1590000000000003,0,40,3.075
1,1.6369999999999998,0,40,3.075
1,1.596,0,40,3.075
1,1.554,0,40,3.075
1,1.474,0,40,4.0
1,2.09,0,40,4.0
1,1.819,0,40,4.0
1,1.001,0,40,4.0
1,0.991,0,40,4.0
1,1.635,0,40,4.0
1,1.646,0,40,4.0
1,1.495,0,40,4.0
1,2.137,0,40,4.0
1,1.797,0,40,4.0
0,2.86,50,40,-5.0
0,1.801,50,40,-5.0
0,2.26,50,40,-5.0
0,2.11,50,40,-5.0
0,2.462,50,40,-5.0
0,1.444,50,40,-5.0
0,1.966,50,40,-5.0
0,1.918,50,40,-5.0
0,1.23,50,40,-5.0
0,2.144,50,40,-5.0
0,2.138,50,40,-3.825
0,2.356,50,40,-3.825
0,2.073,50,40,-3.825
0,1.533,50,40,-3.825
0,2.446,50,40,-3.825
0,1.598,50,40,-3.825
0,1.419,50,40,-3.825
0,2.219,50,40,-3.825
0,3.313,50,40,-3.825
0,1.6469999999999998,50,40,-3.825
0,1.747,50,40,-2.6500000000000004
0,2.293,50,40,-2.6500000000000004
0,4.247,50,40,-2.6500000000000004
0,17.093,50,40,-2.6500000000000004
0,2.478,50,40,-2.6500000000000004
0,1.14,50,40,-2.6500000000000004
0,1.368,50,40,-2.6500000000000004
0,1.338,50,40,-2.6500000000000004
0,2.291,50,40,-2.6500000000000004
0,1.125,50,40,-2.6500000000000004
1,1.75,50,40,-1.4750000000000003
0,1.6030000000000002,50,40,-1.4750000000000003
0,2.068,50,40,-1.4750000000000003
0,1.7519999999999998,50,40,-1.4750000000000003
0,1.914,50,40,-1.4750000000000003
0,1.595,50,40,-1.4750000000000003
0,1.202,50,40,-1.4750000000000003
0,1.869,50,40,-1.4750000000000003
1,16.761,50,40,-1.4750000000000003
0,2.306,50,40,-1.4750000000000003
1,2.064,50,40,-0.3000000000000007
0,1.527,50,40,-0.3000000000000007
0,1.962,50,40,-0.3000000000000007
0,3.115,50,40,-0.3000000000000007
0,1.5519999999999998,50,40,-0.3000000000000007
1,2.081,50,40,-0.3000000000000007
1,1.84,50,40,-0.3000000000000007
0,2.194,50,40,-0.3000000000000007
0,0.147,50,40,-0.3000000000000007
0,2.515,50,40,-0.3000000000000007
1,1.652,50,40,0.3
0,2.9360000000000004,50,40,0.3
0,1.813,50,40,0.3
1,2.196,50,40,0.3
0,2.418,50,40,0.3
0,3.04,50,40,0.3
1,4.16,50,40,0.3
1,1.092,50,40,0.3
1,4.392,50,40,0.3
0,1.548,50,40,0.3
1,1.539,50,40,1.475
1,2.674,50,40,1.475
1,1.142,50,40,1.475
1,4.592,50,40,1.475
1,2.833,50,40,1.475
1,1.615,50,40,1.475
1,1.291,50,40,1.475
1,1.166,50,40,1.475
1,1.4480000000000002,50,40,1.475
1,1.7,50,40,1.475
1,2.458,50,40,2.65
1,1.789,50,40,2.65
1,2.543,50,40,2.65
1,1.136,50,40,2.65
1,1.143,50,40,2.65
0,1.256,50,40,2.65
1,1.602,50,40,2.65
0,2.22,50,40,2.65
1,1.064,50,40,2.65
1,2.155,50,40,2.65
1,3.199,50,40,3.825
1,1.645,50,40,3.825
1,1.76,50,40,3.825
1,2.204,50,40,3.825
1,1.228,50,40,3.825
1,1.256,50,40,3.825
1,1.914,50,40,3.825
1,1.85,50,40,3.825
1,1.962,50,40,3.825
1,1.176,50,40,3.825
1,1.38,50,40,5.0
1,1.641,50,40,5.0
1,1.195,50,40,5.0
1,1.628,50,40,5.0
1,1.235,50,40,5.0
1,1.095,50,40,5.0
1,1.944,50,40,5.0
1,1.32,50,40,5.0
0,1.714,50,40,5.0
1,1.823,50,40,5.0
0,1.317,100,40,-6.0
0,1.866,100,40,-6.0
0,2.245,100,40,-6.0
0,2.817,100,40,-6.0
0,2.24,100,40,-6.0
0,2.388,100,40,-6.0
0,1.3969999999999998,100,40,-6.0
0,1.365,100,40,-6.0
0,1.5490000000000002,100,40,-6.0
0,1.821,100,40,-6.0
0,1.878,100,40,-4.575
0,5.104,100,40,-4.575
0,1.929,100,40,-4.575
