yes-answer,time,distance,intensity,difference
0,1.315,150,20,-0.1999999999999993
0,1.765,150,20,-0.1999999999999993
1,1.926,150,20,0.2
1,1.902,150,20,0.2
0,1.1840000000000002,150,20,0.2
1,1.4369999999999998,150,20,0.2
0,2.424,150,20,0.2
0,0.165,150,20,0.2
0,1.632,150,20,0.2
1,0.207,150,20,0.2
0,1.358,150,20,0.2
1,0.064,150,20,0.2
1,1.405,150,20,1.525
1,2.017,150,20,1.525
1,1.846,150,20,1.525
1,1.586,150,20,1.525
0,0.101,150,20,1.525
0,0.95,150,20,1.525
1,1.221,150,20,1.525
1,0.289,150,20,1.525
1,1.0,150,20,1.525
0,1.367,150,20,1.525
1,2.009,150,20,2.85
1,1.4980000000000002,150,20,2.85
1,2.246,150,20,2.85
1,1.686,150,20,2.85
1,1.105,150,20,2.85
1,2.823,150,20,2.85
0,0.278,150,20,2.85
1,0.455,150,20,2.85
1,0.075,150,20,2.85
0,0.103,150,20,2.85
0,1.42,150,20,4.175
1,1.523,150,20,4.175
1,2.286,150,20,4.175
1,1.1740000000000002,150,20,4.175
1,1.254,150,20,4.175
1,1.162,150,20,4.175
1,1.106,150,20,4.175
1,0.108,150,20,4.175
0,0.332,150,20,4.175
1,2.661,150,20,5.5
1,1.821,150,20,5.5
1,2.104,150,20,5.5
1,1.362,150,20,5.5
1,1.031,150,20,5.5
1,1.0590000000000002,150,20,5.5
1,1.666,150,20,5.5
1,4.147,150,20,5.5
1,1.771,150,20,5.5
1,1.676,150,20,5.5
0,2.774,200,20,-6.5
0,9.312,200,20,-6.5
0,10.549,200,20,-6.5
0,2.826,200,20,-6.5
0,1.252,200,20,-6.5
0,1.398,200,20,-6.5
0,6.962999999999999,200,20,-6.5
0,1.036,200,20,-6.5
0,1.311,200,20,-6.5
0,2.166,200,20,-6.5
0,1.235,200,20,-6.5
0,1.147,200,20,-6.5
0,0.364,200,20,-4.925
0,1.554,200,20,-4.925
0,1.269,200,20,-4.925
0,1.249,200,20,-4.925
0,1.246,200,20,-4.925
0,1.704,200,20,-4.925
0,1.27,200,20,-4.925
0,2.463,200,20,-4.925
0,1.895,200,20,-4.925
0,3.553,200,20,-4.925
0,0.499,200,20,-3.35
1,0.777,200,20,-3.35
0,0.086,200,20,-3.35
0,1.763,200,20,-3.35
0,1.5019999999999998,200,20,-3.35
0,1.487,200,20,-3.35
0,1.636,200,20,-3.35
0,1.716,200,20,-3.35
0,1.789,200,20,-3.35
0,1.368,200,20,-3.35
0,2.142,200,20,-1.7749999999999997
0,1.298,200,20,-1.7749999999999997
0,1.655,200,20,-1.7749999999999997
0,1.294,200,20,-1.7749999999999997
0,1.122,200,20,-1.7749999999999997
0,1.5419999999999998,200,20,-1.7749999999999997
0,1.666,200,20,-1.7749999999999997
0,1.382,200,20,-1.7749999999999997
0,1.054,200,20,-1.7749999999999997
0,2.61,200,20,-1.7749999999999997
1,3.304,200,20,-0.1999999999999993
1,2.252,200,20,-0.1999999999999993
1,1.375,200,20,-0.1999999999999993
0,1.246,200,20,-0.1999999999999993
0,2.9960000000000004,200,20,-0.1999999999999993
1,1.672,200,20,-0.1999999999999993
0,1.186,200,20,-0.1999999999999993
0,1.753,200,20,-0.1999999999999993
0,1.487,200,20,-0.1999999999999993
1,1.429,200,20,-0.1999999999999993
0,1.955,200,20,0.2
0,1.829,200,20,0.2
1,1.123,200,20,0.2
1,1.365,200,20,0.2
0,3.136,200,20,0.2
1,1.567,200,20,0.2
0,0.311,200,20,0.2
0,0.5479999999999999,200,20,0.2
0,0.394,200,20,0.2
1,2.228,200,20,0.2
1,0.919,200,20,1.775
1,2.206,200,20,1.775
1,176.565,200,20,1.775
0,2.865,200,20,1.775
1,1.52,200,20,1.775
1,2.0,200,20,1.775
1,1.356,200,20,1.775
1,1.608,200,20,1.775
1,0.182,200,20,1.775
1,1.161,200,20,1.775
1,2.106,200,20,3.35
1,1.485,200,20,3.35
1,1.2819999999999998,200,20,3.35
1,1.223,200,20,3.35
1,2.013,200,20,3.35
1,1.311,200,20,3.35
1,1.659,200,20,3.35
1,1.0,200,20,3.35
1,0.116,200,20,3.35
0,1.537,200,20,3.35
1,2.119,200,20,4.925
1,1.495,200,20,4.925
1,1.702,200,20,4.925
1,1.193,200,20,4.925
0,0.341,200,20,4.925
1,1.888,200,20,4.925
0,0.221,200,20,4.925
1,0.969,200,20,4.925
1,1.347,200,20,4.925
0,0.292,200,20,4.925
1,1.551,200,20,6.5
1,1.418,200,20,6.5
1,1.141,200,20,6.5
1,1.267,200,20,6.5
0,0.425,200,20,6.5
1,1.041,200,20,6.5
1,1.494,200,20,6.5
1,1.367,200,20,6.5
1,0.318,200,20,6.5
1,2.309,200,20,6.5
0,1.284,0,30,-3.5
0,1.5619999999999998,0,30,-3.5
0,1.6740000000000002,0,30,-3.5
0,1.415,0,30,-3.5
0,1.626,0,30,-3.5
0,1.169,0,30,-3.5
0,1.923,0,30,-3.5
0,0.868,0,30,-3.5
0,2.884,0,30,-3.5
0,1.216,0,30,-3.5
0,0.941,0,30,-2.675
1,0.332,0,30,-2.675
0,1.616,0,30,-2.675
0,1.517,0,30,-2.675
0,1.409,0,30,-2.675
0,1.476,0,30,-2.675
0,1.528,0,30,-2.675
0,1.026,0,30,-2.675
0,1.175,0,30,-2.675
0,1.175,0,30,-2.675
0,1.285,0,30,-1.85
0,1.054,0,30,-1.85
1,1.653,0,30,-1.85
0,3.392,0,30,-1.85
0,0.226,0,30,-1.85
1,2.323,0,30,-1.85
0,6.37,0,30,-1.85
0,6.131,0,30,-1.85
0,1.518,0,30,-1.85
0,1.833,0,30,-1.85
0,2.172,0,30,-1.0249999999999997
1,2.367,0,30,-1.0249999999999997
0,1.513,0,30,-1.0249999999999997
0,1.7,0,30,-1.0249999999999997
0,1.252,0,30,-1.0249999999999997
0,0.981,0,30,-1.0249999999999997
0,0.992,0,30,-1.0249999999999997
0,0.863,0,30,-1.0249999999999997
0,2.259,0,30,-1.0249999999999997
0,1.357,0,30,-1.0249999999999997
1,1.429,0,30,-0.1999999999999993
1,3041.875,0,30,-0.1999999999999993
0,1.021,0,30,-0.1999999999999993
1,1.108,0,30,-0.1999999999999993
0,1.14,0,30,-0.1999999999999993
1,2.458,0,30,-0.1999999999999993
0,1.252,0,30,-0.1999999999999993
1,1.485,0,30,-0.1999999999999993
1,3.1210000000000004,0,30,-0.1999999999999993
1,1.4469999999999998,0,30,-0.1999999999999993
0,1.216,0,30,0.2
1,1.27,0,30,0.2
1,2.596,0,30,0.2
0,1.167,0,30,0.2
0,1.546,0,30,0.2
0,1.865,0,30,0.2
1,0.157,0,30,0.2
1,0.203,0,30,0.2
1,1.086,0,30,0.2
0,0.992,0,30,0.2
1,1.791,0,30,1.025
1,1.071,0,30,1.025
0,1.288,0,30,1.025
1,1.366,0,30,1.025
1,0.87,0,30,1.025
1,1.457,0,30,1.025
1,0.918,0,30,1.025
1,0.397,0,30,1.025
0,0.255,0,30,1.025
0,0.281,0,30,1.025
1,1.281,0,30,1.85
1,1.241,0,30,1.85
1,1.645,0,30,1.85
1,1.253,0,30,1.85
1,0.343,0,30,1.85
1,1.112,0,30,1.85
1,1.036,0,30,1.85
1,0.371,0,30,1.85
1,0.086,0,30,1.85
0,1.541,0,30,1.85
1,1.6740000000000002,0,30,2.675
1,1.541,0,30,2.675
1,1.727,0,30,2.675
1,2.091,0,30,2.675
1,1.164,0,30,2.675
1,1.463,0,30,2.675
1,1.242,0,30,2.675
1,1.1740000000000002,0,30,2.675
0,0.5379999999999999,0,30,2.675
1,0.97,0,30,2.675
1,1.351,0,30,3.5
1,1.365,0,30,3.5
1,1.3,0,30,3.5
1,1.242,0,30,3.5
1,1.656,0,30,3.5
1,1.08,0,30,3.5
1,1.236,0,30,3.5
1,1.092,0,30,3.5
1,0.536,0,30,3.5
1,1.081,0,30,3.5
0,1.136,50,30,-4.0
0,6.5070000000000014,50,30,-4.0
0,1.23,50,30,-4.0
0,1.907,50,30,-4.0
0,1.485,50,30,-4.0
0,2.9730000000000003,50,30,-4.0
0,1.719,50,30,-4.0
0,1.491,50,30,-4.0
0,1.4680000000000002,50,30,-4.0
0,1.755,50,30,-4.0
0,1.276,50,30,-3.075
0,1.524,50,30,-3.075
1,0.402,50,30,-3.075
0,0.937,50,30,-3.075
0,1.4369999999999998,50,30,-3.075
0,1.041,50,30,-3.075
0,1.514,50,30,-3.075
0,1.49,50,30,-3.075
0,1.332,50,30,-3.075
0,19.94,50,30,-3.075
1,1.183,50,30,-2.1500000000000004
0,1.271,50,30,-2.1500000000000004
0,2.117,50,30,-2.1500000000000004
0,2.134,50,30,-2.1500000000000004
0,1.508,50,30,-2.1500000000000004
0,2.094,50,30,-2.1500000000000004
0,9.784,50,30,-2.1500000000000004
0,1.321,50,30,-2.1500000000000004
0,1.081,50,30,-2.1500000000000004
0,1.7,50,30,-2.1500000000000004
0,1.487,50,30,-1.2250000000000003
1,1.3969999999999998,50,30,-1.2250000000000003
0,2.152,50,30,-1.2250000000000003
1,1.452,50,30,-1.2250000000000003
0,11748.553,50,30,-1.2250000000000003
0,2.172,50,30,-1.2250000000000003
0,1.705,50,30,-1.2250000000000003
1,4.783,50,30,-1.2250000000000003
0,1.2819999999999998,50,30,-1.2250000000000003
0,1.63,50,30,-1.2250000000000003
0,0.28800000000000003,50,30,-0.3000000000000007
0,1.358,50,30,-0.3000000000000007
0,3.525,50,30,-0.3000000000000007
0,5.694,50,30,-0.3000000000000007
1,1.203,50,30,-0.3000000000000007
1,1.901,50,30,-0.3000000000000007
1,1.935,50,30,-0.3000000000000007
0,1.67,50,30,-0.3000000000000007
0,1.301,50,30,-0.3000000000000007
1,2.01,50,30,-0.3000000000000007
1,3.769,50,30,0.3
1,2.06,50,30,0.3
1,1.154,50,30,0.3
0,1.996,50,30,0.3
1,1.2819999999999998,50,30,0.3
1,1.753,50,30,0.3
1,0.075,50,30,0.3
0,1.601,50,30,0.3
0,0.836,50,30,0.3
0,1.105,50,30,0.3
0,1.829,50,30,1.225
0,2.07,50,30,1.225
1,10.441,50,30,1.225
0,1.483,50,30,1.225
1,1.6669999999999998,50,30,1.225
1,1.204,50,30,1.225
1,1.08,50,30,1.225
1,1.4269999999999998,50,30,1.225
1,1.331,50,30,1.225
1,2.4290000000000003,50,30,1.225
1,2.81,50,30,2.15
0,1.897,50,30,2.15
1,1.02,50,30,2.15
1,0.142,50,30,2.15
1,1.3330000000000002,50,30,2.15
0,0.977,50,30,2.15
0,0.338,50,30,2.15
0,0.87,50,30,2.15
1,1.872,50,30,2.15
1,1.401,50,30,2.15
1,1.689,50,30,3.075
1,2.267,50,30,3.075
1,1.449,50,30,3.075
1,2.411,50,30,3.075
1,1.085,50,30,3.075
1,1.421,50,30,3.075
1,0.064,50,30,3.075
1,0.325,50,30,3.075
1,0.32,50,30,3.075
1,2.664,50,30,3.075
1,1.121,50,30,4.0
1,0.983,50,30,4.0
1,1.159,50,30,4.0
1,1.954,50,30,4.0
1,4.689,50,30,4.0
1,2.022,50,30,4.0
1,1.162,50,30,4.0
1,1.261,50,30,4.0
1,1.565,50,30,4.0
1,0.816,50,30,4.0
0,1.381,100,30,-5.0
0,1.834,100,30,-5.0
0,1.536,100,30,-5.0
0,1.02,100,30,-5.0
0,1.436,100,30,-5.0
0,1.715,100,30,-5.0
0,1.588,100,30,-5.0
1,1.52,100,30,-5.0
0,1.356,100,30,-5.0
0,1.396,100,30,-5.0
1,1.28,100,30,-3.825
0,1.783,100,30,-3.825
0,1.3019999999999998,100,30,-3.825
0,1.356,100,30,-3.825
0,1.491,100,30,-3.825
0,1.206,100,30,-3.825
0,1.62,100,30,-3.825
0,1.872,100,30,-3.825
0,1.6,100,30,-3.825
0,2.563,100,30,-3.825
0,1.155,100,30,-2.6500000000000004
0,1.038,100,30,-2.6500000000000004
0,6.124,100,30,-2.6500000000000004
0,0.986,100,30,-2.6500000000000004
0,0.7809999999999999,100,30,-2.6500000000000004
1,1.971,100,30,-2.6500000000000004
0,2.087,100,30,-2.6500000000000004
0,1.371,100,30,-2.6500000000000004
0,1.864,100,30,-2.6500000000000004
0,1.452,100,30,-2.6500000000000004
0,1.6840000000000002,100,30,-1.4750000000000003
0,2.336,100,30,-1.4750000000000003
1,0.907,100,30,-1.4750000000000003
0,2.039,100,30,-1.4750000000000003
1,2.2840000000000003,100,30,-1.4750000000000003
0,1.014,100,30,-1.4750000000000003
0,1.347,100,30,-1.4750000000000003
1,1.751,100,30,-1.4750000000000003
0,1.569,100,30,-1.4750000000000003
0,1.788,100,30,-1.4750000000000003
0,1.39,100,30,-0.3000000000000007
0,0.128,100,30,-0.3000000000000007
1,1.54,100,30,-0.3000000000000007
1,1.997,100,30,-0.3000000000000007
1,20.644,100,30,-0.3000000000000007
1,0.909,100,30,-0.3000000000000007
0,1.594,100,30,-0.3000000000000007
0,2.695,100,30,-0.3000000000000007
0,2.017,100,30,-0.3000000000000007
1,1.068,100,30,-0.3000000000000007
1,1.147,100,30,0.3
1,1.681,100,30,0.3
0,0.8290000000000001,100,30,0.3
1,1.342,100,30,0.3
1,1.4480000000000002,100,30,0.3
1,1.331,100,30,0.3
0,0.524,100,30,0.3
1,0.358,100,30,0.3
0,0.8759999999999999,100,30,0.3
0,2.231,100,30,0.3
1,2.172,100,30,1.475
1,1.6869999999999998,100,30,1.475
1,2.564,100,30,1.475
1,2.028,100,30,1.475
1,1.1840000000000002,100,30,1.475
1,3.871,100,30,1.475
0,0.097,100,30,1.475
1,2.714,100,30,1.475
1,1.107,100,30,1.475
0,0.266,100,30,1.475
1,1.234,100,30,2.65
1,2.384,100,30,2.65
1,1.12,100,30,2.65
1,0.962,100,30,2.65
1,1.194,100,30,2.65
1,1.217,100,30,2.65
1,1.073,100,30,2.65
1,1.251,100,30,2.65
0,0.095,100,30,2.65
1,0.17,100,30,2.65
1,1.3769999999999998,100,30,3.825
1,1.717,100,30,3.825
1,1.182,100,30,3.825
1,1.072,100,30,3.825
1,1.598,100,30,3.825
1,1.041,100,30,3.825
0,1.805,100,30,3.825
0,1.6780000000000002,100,30,3.825
1,0.935,100,30,3.825
1,2.371,100,30,3.825
0,1.392,100,30,5.0
1,1.337,100,30,5.0
1,1.994,100,30,5.0
1,1.224,100,30,5.0
1,1.446,100,30,5.0
1,1.635,100,30,5.0
1,0.051,100,30,5.0
1,1.466,100,30,5.0
0,0.404,100,30,5.0
1,1.142,100,30,5.0
0,1.104,150,30,-6.0
0,0.322,150,30,-6.0
0,1.1909999999999998,150,30,-6.0
0,2.228,150,30,-6.0
0,1.217,150,30,-6.0
1,1.355,150,30,-6.0
0,1.483,150,30,-6.0
0,2.261,150,30,-6.0
0,1.536,150,30,-6.0
0,1.577,150,30,-6.0
0,1.46,150,30,-4.575
0,1.314,150,30,-4.575
0,1.8,150,30,-4.575
0,5.404,150,30,-4.575
0,1.068,150,30,-4.575
0,3.04,150,30,-4.575
0,2.041,150,30,-4.575
0,1.4409999999999998,150,30,-4.575
0,1.63,150,30,-4.575
0,2.755,150,30,-4.575
0,2.037,150,30,-3.1500000000000004
0,0.318,150,30,-3.1500000000000004
0,1.257,150,30,-3.1500000000000004
0,1.037,150,30,-3.1500000000000004
0,1.265,150,30,-3.1500000000000004
0,1.248,150,30,-3.1500000000000004
0,1.778,150,30,-3.1500000000000004
0,1.091,150,30,-3.1500000000000004
0,2.256,150,30,-3.1500000000000004
0,1.219,150,30,-3.1500000000000004
0,2.13,150,30,-1.7250000000000003
1,0.115,150,30,-1.7250000000000003
1,1.812,150,30,-1.7250000000000003
0,2.2,150,30,-1.7250000000000003
0,2.03,150,30,-1.7250000000000003
0,1.725,150,30,-1.7250000000000003
0,1.7,150,30,-1.7250000000000003
0,11.053,150,30,-1.7250000000000003
0,1.578,150,30,-1.7250000000000003
0,1.769,150,30,-1.7250000000000003
1,1.3,150,30,-0.3000000000000007
1,0.594,150,30,-0.3000000000000007
1,1.077,150,30,-0.3000000000000007
0,1.872,150,30,-0.3000000000000007
1,1.592,150,30,-0.3000000000000007
1,1.08,150,30,-0.3000000000000007
0,1.676,150,30,-0.3000000000000007
0,1.5930000000000002,150,30,-0.3000000000000007
1,2.101,150,30,-0.3000000000000007
1,1.494,150,30,-0.3000000000000007
0,4.509,150,30,0.3
1,4.52,150,30,0.3
1,1.714,150,30,0.3
0,2.121,150,30,0.3
1,2.5980000000000003,150,30,0.3
1,1.026,150,30,0.3
1,0.8340000000000001,150,30,0.3
0,0.077,150,30,0.3
1,1.508,150,30,0.3
0,1.6,150,30,0.3
1,1.968,150,30,1.725
1,1.145,150,30,1.725
1,1.1,150,30,1.725
1,2.011,150,30,1.725
1,2.759,150,30,1.725
0,0.336,150,30,1.725
1,0.987,150,30,1.725
1,0.452,150,30,1.725
1,0.297,150,30,1.725
0,0.484,150,30,1.725
1,1.061,150,30,3.15
1,1.236,150,30,3.15
0,1.484,150,30,3.15
1,1.067,150,30,3.15
1,1.264,150,30,3.15
1,1.32,150,30,3.15
1,0.971,150,30,3.15
1,0.993,150,30,3.15
0,0.078,150,30,3.15
1,0.28300000000000003,150,30,3.15
1,1.229,150,30,4.575
1,1.225,150,30,4.575
1,2.383,150,30,4.575
0,1.629,150,30,4.575
1,1.3769999999999998,150,30,4.575
0,0.5720000000000001,150,30,4.575
1,1.198,150,30,4.575
0,0.287,150,30,4.575
1,0.084,150,30,4.575
1,1.802,150,30,4.575
0,1.621,150,30,6.0
1,1.185,150,30,6.0
1,1.75,150,30,6.0
1,1.546,150,30,6.0
1,2.315,150,30,6.0
1,1.456,150,30,6.0
1,1.05,150,30,6.0
1,1.4880000000000002,150,30,6.0
1,1.571,150,30,6.0
0,0.4920000000000001,150,30,6.0
0,1.895,200,30,-7.0
0,1.375,200,30,-7.0
0,1.15,200,30,-7.0
0,1.584,200,30,-7.0
1,1.645,200,30,-7.0
0,1.13,200,30,-7.0
1,1.159,200,30,-7.0
0,1.037,200,30,-7.0
0,1.399,200,30,-7.0
0,1.244,200,30,-7.0
0,1.634,200,30,-5.325
0,1.786,200,30,-5.325
1,0.095,200,30,-5.325
0,1.806,200,30,-5.325
0,3.164,200,30,-5.325
0,1.393,200,30,-5.325
1,1.248,200,30,-5.325
0,1.889,200,30,-5.325
0,1.78,200,30,-5.325
0,1.699,200,30,-5.325
0,1.4880000000000002,200,30,-3.65
0,2.126,200,30,-3.65
0,1.119,200,30,-3.65
0,1.4469999999999998,200,30,-3.65
0,1.112,200,30,-3.65
0,1.265,200,30,-3.65
0,1.344,200,30,-3.65
1,1.1,200,30,-3.65
0,2.22,200,30,-3.65
0,1.311,200,30,-3.65
0,0.981,200,30,-1.9750000000000003
0,1.903,200,30,-1.9750000000000003
0,3.95,200,30,-1.9750000000000003
0,3.828,200,30,-1.9750000000000003
0,1.781,200,30,-1.9750000000000003
0,2.115,200,30,-1.9750000000000003
0,1.18,200,30,-1.9750000000000003
0,1.577,200,30,-1.9750000000000003
0,1.268,200,30,-1.9750000000000003
0,1.4280000000000002,200,30,-1.9750000000000003
0,1.626,200,30,-0.3000000000000007
0,0.274,200,30,-0.3000000000000007
1,1.286,200,30,-0.3000000000000007
1,1.216,200,30,-0.3000000000000007
1,0.9,200,30,-0.3000000000000007
0,1.6880000000000002,200,30,-0.3000000000000007
0,1.5119999999999998,200,30,-0.3000000000000007
0,1.494,200,30,-0.3000000000000007
1,3.2230000000000003,200,30,-0.3000000000000007
1,1.987,200,30,-0.3000000000000007
1,1.896,200,30,0.3
1,2.298,200,30,0.3
0,1.681,200,30,0.3
1,1.833,200,30,0.3
1,1.964,200,30,0.3
0,1.984,200,30,0.3
1,1.02,200,30,0.3
1,0.39,200,30,0.3
0,1.274,200,30,0.3
0,0.505,200,30,0.3
0,2.043,200,30,1.975
1,1.6909999999999998,200,30,1.975
1,1.22,200,30,1.975
1,1.391,200,30,1.975
1,2.002,200,30,1.975
1,2.132,200,30,1.975
0,1.082,200,30,1.975
1,1.518,200,30,1.975
1,0.08900000000000001,200,30,1.975
0,0.259,200,30,1.975
1,1.924,200,30,3.65
1,4.217,200,30,3.65
1,0.931,200,30,3.65
1,0.944,200,30,3.65
1,1.263,200,30,3.65
1,1.372,200,30,3.65
1,1.826,200,30,3.65
1,1.803,200,30,3.65
1,0.525,200,30,3.65
1,1.69,200,30,3.65
1,1.641,200,30,5.325
1,1.509,200,30,5.325
1,1.288,200,30,5.325
1,1.264,200,30,5.325
1,0.246,200,30,5.325
0,0.175,200,30,5.325
1,0.369,200,30,5.325
1,0.254,200,30,5.325
1,0.979,200,30,5.325
1,1.173,200,30,5.325
1,1.228,200,30,7.0
0,1.358,200,30,7.0
1,1.271,200,30,7.0
1,1.545,200,30,7.0
1,0.949,200,30,7.0
1,1.558,200,30,7.0
1,1.204,200,30,7.0
1,1.501,200,30,7.0
1,1.044,200,30,7.0
0,0.231,200,30,7.0
0,4.575,0,40,-4.0
1,1.033,0,40,-4.0
0,1.048,0,40,-4.0
1,1.65,0,40,-4.0
0,1.531,0,40,-4.0
1,3.417,0,40,-4.0
0,1.693,0,40,-4.0
0,1.138,0,40,-4.0
1,1.009,0,40,-4.0
0,3.083,0,40,-4.0
0,1.915,0,40,-3.075
0,1.128,0,40,-3.075
0,1.3119999999999998,0,40,-3.075
0,1.071,0,40,-3.075
0,1.159,0,40,-3.075
0,1.436,0,40,-3.075
0,1.575,0,40,-3.075
0,1.096,0,40,-3.075
0,1.484,0,40,-3.075
0,1.093,0,40,-3.075
1,0.413,0,40,-2.1500000000000004
1,0.35700000000000004,0,40,-2.1500000000000004
1,1.15,0,40,-2.1500000000000004
0,1.3430000000000002,0,40,-2.1500000000000004
1,1.0659999999999998,0,40,-2.1500000000000004
0,1.139,0,40,-2.1500000000000004
0,4.066,0,40,-2.1500000000000004
0,2.06,0,40,-2.1500000000000004
0,1.307,0,40,-2.1500000000000004
0,2.373,0,40,-2.1500000000000004
1,4.395,0,40,-1.2250000000000003
0,1.189,0,40,-1.2250000000000003
0,1.111,0,40,-1.2250000000000003
0,1.735,0,40,-1.2250000000000003
1,1.607,0,40,-1.2250000000000003
0,1.481,0,40,-1.2250000000000003
1,1.142,0,40,-1.2250000000000003
0,1.155,0,40,-1.2250000000000003
1,1.054,0,40,-1.2250000000000003
0,1.12,0,40,-1.2250000000000003
1,0.41,0,40,-0.3000000000000007
1,1.021,0,40,-0.3000000000000007
1,18.788,0,40,-0.3000000000000007
0,1.202,0,40,-0.3000000000000007
1,2.148,0,40,-0.3000000000000007
0,1.586,0,40,-0.3000000000000007
0,1.436,0,40,-0.3000000000000007
0,1.251,0,40,-0.3000000000000007
0,1.2990000000000002,0,40,-0.3000000000000007
1,1.432,0,40,-0.3000000000000007
1,1.086,0,40,0.3
0,0.989,0,40,0.3
1,2.167,0,40,0.3
0,1.319,0,40,0.3
1,2.187,0,40,0.3
1,3.407,0,40,0.3
1,1.837,0,40,0.3
1,0.512,0,40,0.3
0,1.383,0,40,0.3
0,2.059,0,40,0.3
0,2.248,0,40,1.225
1,2.968,0,40,1.225
1,43.131,0,40,1.225
1,1.421,0,40,1.225
1,1.404,0,40,1.225
0,1.179,0,40,1.225
1,0.071,0,40,1.225
0,1.336,0,40,1.225
0,0.07200000000000001,0,40,1.225
1,1.118,0,40,1.225
1,1.17,0,40,2.15
1,1.736,0,40,2.15
1,1.275,0,40,2.15
1,0.92,0,40,2.15
0,0.59,0,40,2.15
1,1.743,0,40,2.15
0,11.839,0,40,2.15
1,0.29,0,40,2.15
1,2.479,0,40,2.15
1,0.999,0,40,2.15
1,1.214,0,40,3.075
1,1.414,0,40,3.075
0,2.881,0,40,3.075
1,1.03,0,40,3.075
1,1.005,0,40,3.075
1,1.368,0,40,3.075
1,0.884,0,40,3.075
1,1.053,0,40,3.075
1,1.03,0,40,3.075
1,1.047,0,40,3.075
1,1.509,0,40,4.0
1,2.549,0,40,4.0
1,1.521,0,40,4.0
1,1.071,0,40,4.0
1,0.061,0,40,4.0
1,3.309,0,40,4.0
0,0.245,0,40,4.0
1,0.727,0,40,4.0
0,0.08199999999999999,0,40,4.0
1,1.337,0,40,4.0
0,0.251,50,40,-5.0
1,0.331,50,40,-5.0
0,1.261,50,40,-5.0
0,1.149,50,40,-5.0
0,1.36,50,40,-5.0
0,1.348,50,40,-5.0
0,1.261,50,40,-5.0
0,1.161,50,40,-5.0
0,1.015,50,40,-5.0
0,2.7910000000000004,50,40,-5.0
0,1.453,50,40,-3.825
1,0.804,50,40,-3.825
0,1.756,50,40,-3.825
0,1.3430000000000002,50,40,-3.825
0,1.147,50,40,-3.825
0,1.116,50,40,-3.825
0,1.32,50,40,-3.825
0,1.12,50,40,-3.825
0,1.155,50,40,-3.825
0,1.895,50,40,-3.825
0,1.735,50,40,-2.6500000000000004
0,1.362,50,40,-2.6500000000000004
0,1.372,50,40,-2.6500000000000004
0,1.656,50,40,-2.6500000000000004
0,2.175,50,40,-2.6500000000000004
0,1.08,50,40,-2.6500000000000004
0,3.227,50,40,-2.6500000000000004
0,1.241,50,40,-2.6500000000000004
0,2.819,50,40,-2.6500000000000004
1,2.049,50,40,-2.6500000000000004
1,2.612,50,40,-1.4750000000000003
0,1.26,50,40,-1.4750000000000003
0,23.046,50,40,-1.4750000000000003
0,1.3430000000000002,50,40,-1.4750000000000003
0,1.746,50,40,-1.4750000000000003
0,1.023,50,40,-1.4750000000000003
0,1.567,50,40,-1.4750000000000003
0,1.27,50,40,-1.4750000000000003
1,2.431,50,40,-1.4750000000000003
0,1.261,50,40,-1.4750000000000003
1,1.508,50,40,-0.3000000000000007
0,1.132,50,40,-0.3000000000000007
0,1.286,50,40,-0.3000000000000007
0,1.367,50,40,-0.3000000000000007
0,1.113,50,40,-0.3000000000000007
1,2.238,50,40,-0.3000000000000007
1,1.416,50,40,-0.3000000000000007
0,3.158,50,40,-0.3000000000000007
1,1.872,50,40,-0.3000000000000007
0,1.624,50,40,-0.3000000000000007
1,2.134,50,40,0.3
0,2.071,50,40,0.3
0,2.043,50,40,0.3
0,1.577,50,40,0.3
1,1.188,50,40,0.3
0,1.256,50,40,0.3
0,0.445,50,40,0.3
0,0.416,50,40,0.3
1,0.672,50,40,0.3
1,0.981,50,40,0.3
1,2.648,50,40,1.475
0,1.846,50,40,1.475
1,1.327,50,40,1.475
1,1.224,50,40,1.475
0,1.162,50,40,1.475
0,1.082,50,40,1.475
1,1.33,50,40,1.475
1,3.117,50,40,1.475
1,1.294,50,40,1.475
1,0.265,50,40,1.475
1,1.676,50,40,2.65
0,2.56,50,40,2.65
1,1.526,50,40,2.65
0,2.123,50,40,2.65
1,1.3219999999999998,50,40,2.65
1,1.267,50,40,2.65
1,1.378,50,40,2.65
1,0.086,50,40,2.65
0,0.1,50,40,2.65
1,1.1,50,40,2.65
1,1.349,50,40,3.825
1,1.577,50,40,3.825
1,1.635,50,40,3.825
1,1.057,50,40,3.825
1,0.878,50,40,3.825
1,1.351,50,40,3.825
1,1.634,50,40,3.825
1,1.356,50,40,3.825
1,0.98,50,40,3.825
1,1.105,50,40,3.825
1,2.592,50,40,5.0
1,1.808,50,40,5.0
1,1.719,50,40,5.0
1,1.383,50,40,5.0
1,0.34700000000000003,50,40,5.0
0,0.136,50,40,5.0
1,1.288,50,40,5.0
1,1.211,50,40,5.0
1,0.986,50,40,5.0
1,0.389,50,40,5.0
0,1.202,100,40,-6.0
0,1.227,100,40,-6.0
1,1.4880000000000002,100,40,-6.0
0,2.362,100,40,-6.0
0,1.216,100,40,-6.0
0,1.276,100,40,-6.0
0,1.875,100,40,-6.0
1,1.122,100,40,-6.0
0,1.425,100,40,-6.0
0,1.4980000000000002,100,40,-6.0
0,1.169,100,40,-4.575
1,0.311,100,40,-4.575
0,1.129,100,40,-4.575
0,0.994,100,40,-4.575
