yes-answer,time,distance,intensity,difference
0,1.4880000000000002,150,20,0.2
0,1.722,150,20,0.2
1,1.605,150,20,0.2
1,2.393,150,20,0.2
0,5.556,150,20,0.2
1,1.756,150,20,0.2
1,1.3230000000000002,150,20,0.2
0,6.626,150,20,0.2
1,1.736,150,20,0.2
1,2.226,150,20,0.2
1,1.469,150,20,1.525
1,1.284,150,20,1.525
0,2.069,150,20,1.525
0,2.12,150,20,1.525
1,1.521,150,20,1.525
1,1.982,150,20,1.525
0,1.4780000000000002,150,20,1.525
1,1.815,150,20,1.525
1,1.39,150,20,1.525
1,1.233,150,20,1.525
1,1.232,150,20,2.85
1,1.436,150,20,2.85
1,2.491,150,20,2.85
1,1.56,150,20,2.85
1,2.544,150,20,2.85
1,2.6910000000000003,150,20,2.85
1,2.041,150,20,2.85
1,1.055,150,20,2.85
1,1.466,150,20,2.85
1,1.132,150,20,2.85
1,1.423,150,20,4.175
1,1.378,150,20,4.175
1,1.892,150,20,4.175
1,2.006,150,20,4.175
1,1.67,150,20,4.175
1,1.739,150,20,4.175
1,1.249,150,20,4.175
1,1.835,150,20,4.175
1,1.096,150,20,4.175
1,1.171,150,20,4.175
1,1.381,150,20,5.5
1,1.329,150,20,5.5
1,1.462,150,20,5.5
1,2.07,150,20,5.5
1,1.238,150,20,5.5
1,1.609,150,20,5.5
1,1.817,150,20,5.5
1,1.985,150,20,5.5
1,1.694,150,20,5.5
1,1.968,150,20,5.5
0,1.348,200,20,-6.5
0,1.666,200,20,-6.5
0,2.135,200,20,-6.5
0,1.344,200,20,-6.5
0,1.713,200,20,-6.5
0,1.423,200,20,-6.5
0,1.891,200,20,-6.5
0,1.618,200,20,-6.5
0,1.23,200,20,-6.5
0,1.5590000000000002,200,20,-6.5
0,1.494,200,20,-4.925
0,1.847,200,20,-4.925
0,2.805,200,20,-4.925
0,1.105,200,20,-4.925
0,1.001,200,20,-4.925
0,1.449,200,20,-4.925
0,2.7260000000000004,200,20,-4.925
0,1.314,200,20,-4.925
0,2.134,200,20,-4.925
0,1.828,200,20,-4.925
0,1.982,200,20,-3.35
0,1.694,200,20,-3.35
0,1.818,200,20,-3.35
0,1.476,200,20,-3.35
0,1.436,200,20,-3.35
0,2.623,200,20,-3.35
0,2.39,200,20,-3.35
0,2.318,200,20,-3.35
0,1.392,200,20,-3.35
0,2.145,200,20,-3.35
0,2.6460000000000004,200,20,-1.7749999999999997
0,3.056,200,20,-1.7749999999999997
0,3.866,200,20,-1.7749999999999997
0,3.868,200,20,-1.7749999999999997
0,2.307,200,20,-1.7749999999999997
0,1.418,200,20,-1.7749999999999997
0,1.838,200,20,-1.7749999999999997
0,2.4730000000000003,200,20,-1.7749999999999997
0,2.071,200,20,-1.7749999999999997
0,2.624,200,20,-1.7749999999999997
0,1.342,200,20,-0.1999999999999993
1,2.96,200,20,-0.1999999999999993
1,2.239,200,20,-0.1999999999999993
1,4.463,200,20,-0.1999999999999993
0,3.0780000000000003,200,20,-0.1999999999999993
1,2.672,200,20,-0.1999999999999993
0,3.21,200,20,-0.1999999999999993
0,6.541,200,20,-0.1999999999999993
0,2.389,200,20,-0.1999999999999993
1,1.45,200,20,-0.1999999999999993
0,1.922,200,20,0.2
1,2.315,200,20,0.2
1,2.169,200,20,0.2
1,2.763,200,20,0.2
0,2.388,200,20,0.2
1,2.022,200,20,0.2
0,2.029,200,20,0.2
0,1.619,200,20,0.2
1,1.27,200,20,0.2
1,2.245,200,20,0.2
1,2.188,200,20,1.775
1,2.436,200,20,1.775
1,14.524,200,20,1.775
1,2.044,200,20,1.775
1,1.954,200,20,1.775
0,2.5980000000000003,200,20,1.775
1,1.342,200,20,1.775
1,1.408,200,20,1.775
1,1.318,200,20,1.775
1,1.629,200,20,1.775
1,1.265,200,20,3.35
1,1.412,200,20,3.35
1,1.629,200,20,3.35
1,1.352,200,20,3.35
1,1.982,200,20,3.35
1,1.682,200,20,3.35
1,2.616,200,20,3.35
1,1.997,200,20,3.35
1,1.822,200,20,3.35
1,1.579,200,20,3.35
1,1.551,200,20,4.925
1,1.821,200,20,4.925
1,1.242,200,20,4.925
1,1.365,200,20,4.925
1,1.866,200,20,4.925
1,1.281,200,20,4.925
1,1.495,200,20,4.925
1,1.045,200,20,4.925
1,2.474,200,20,4.925
1,1.924,200,20,4.925
1,1.189,200,20,6.5
1,1.345,200,20,6.5
1,1.755,200,20,6.5
1,1.398,200,20,6.5
1,2.053,200,20,6.5
1,1.367,200,20,6.5
1,1.648,200,20,6.5
1,3.423,200,20,6.5
1,1.181,200,20,6.5
1,2.238,200,20,6.5
1,1.126,200,20,6.5
0,1.173,0,30,-3.5
0,1.885,0,30,-3.5
0,2.352,0,30,-3.5
0,1.871,0,30,-3.5
0,2.372,0,30,-3.5
0,1.58,0,30,-3.5
0,1.187,0,30,-3.5
0,1.208,0,30,-3.5
0,1.356,0,30,-3.5
0,1.918,0,30,-3.5
0,1.126,0,30,-2.675
0,1.554,0,30,-2.675
0,1.473,0,30,-2.675
0,1.854,0,30,-2.675
0,1.384,0,30,-2.675
0,1.469,0,30,-2.675
0,1.277,0,30,-2.675
0,5.134,0,30,-2.675
0,1.673,0,30,-2.675
0,1.341,0,30,-2.675
0,2.899,0,30,-1.85
0,2.825,0,30,-1.85
0,4.3180000000000005,0,30,-1.85
0,1.949,0,30,-1.85
0,4.02,0,30,-1.85
0,1.592,0,30,-1.85
0,1.921,0,30,-1.85
0,1.091,0,30,-1.85
0,1.213,0,30,-1.85
0,2.331,0,30,-1.85
0,1.539,0,30,-1.0249999999999997
1,3.302,0,30,-1.0249999999999997
0,1.345,0,30,-1.0249999999999997
1,1.767,0,30,-1.0249999999999997
1,3.199,0,30,-1.0249999999999997
0,2.371,0,30,-1.0249999999999997
0,2.605,0,30,-1.0249999999999997
0,1.425,0,30,-1.0249999999999997
1,1.024,0,30,-1.0249999999999997
0,1.42,0,30,-1.0249999999999997
1,1.555,0,30,-0.1999999999999993
1,1.734,0,30,-0.1999999999999993
1,1.924,0,30,-0.1999999999999993
1,2.141,0,30,-0.1999999999999993
0,1.399,0,30,-0.1999999999999993
1,2.552,0,30,-0.1999999999999993
0,1.142,0,30,-0.1999999999999993
1,1.599,0,30,-0.1999999999999993
1,4.7780000000000005,0,30,-0.1999999999999993
1,2.044,0,30,-0.1999999999999993
0,0.985,0,30,0.2
1,1.418,0,30,0.2
1,1.381,0,30,0.2
1,1.977,0,30,0.2
0,1.419,0,30,0.2
0,1.293,0,30,0.2
0,1.518,0,30,0.2
1,1.367,0,30,0.2
1,1.5830000000000002,0,30,0.2
1,1.4240000000000002,0,30,0.2
0,1.499,0,30,1.025
1,1.6909999999999998,0,30,1.025
1,1.713,0,30,1.025
1,1.242,0,30,1.025
1,2.8480000000000003,0,30,1.025
1,1.3019999999999998,0,30,1.025
0,1.503,0,30,1.025
1,3.993,0,30,1.025
1,1.214,0,30,1.025
1,1.307,0,30,1.025
1,1.159,0,30,1.85
1,1.3430000000000002,0,30,1.85
1,2.858,0,30,1.85
1,1.712,0,30,1.85
0,1.75,0,30,1.85
1,1.4169999999999998,0,30,1.85
1,1.354,0,30,1.85
1,1.484,0,30,1.85
1,0.972,0,30,1.85
1,2.206,0,30,1.85
1,1.126,0,30,2.675
1,1.163,0,30,2.675
1,1.235,0,30,2.675
1,1.088,0,30,2.675
1,1.311,0,30,2.675
1,1.401,0,30,2.675
1,2.393,0,30,2.675
1,0.995,0,30,2.675
1,1.692,0,30,2.675
1,1.289,0,30,2.675
1,1.464,0,30,3.5
1,1.4509999999999998,0,30,3.5
1,0.972,0,30,3.5
1,1.463,0,30,3.5
1,1.633,0,30,3.5
1,1.298,0,30,3.5
1,1.3030000000000002,0,30,3.5
1,1.953,0,30,3.5
1,1.5530000000000002,0,30,3.5
1,1.145,0,30,3.5
0,1.111,50,30,-4.0
0,1.4369999999999998,50,30,-4.0
0,1.849,50,30,-4.0
0,3.936,50,30,-4.0
0,1.444,50,30,-4.0
0,1.49,50,30,-4.0
0,1.207,50,30,-4.0
0,1.224,50,30,-4.0
0,1.325,50,30,-4.0
0,1.863,50,30,-4.0
0,1.743,50,30,-3.075
0,2.231,50,30,-3.075
0,1.454,50,30,-3.075
0,2.761,50,30,-3.075
0,4.5,50,30,-3.075
0,1.632,50,30,-3.075
0,1.321,50,30,-3.075
0,2.103,50,30,-3.075
0,1.756,50,30,-3.075
0,1.345,50,30,-3.075
0,2.97,50,30,-2.1500000000000004
0,1.38,50,30,-2.1500000000000004
0,6.561,50,30,-2.1500000000000004
0,4.956,50,30,-2.1500000000000004
0,3.34,50,30,-2.1500000000000004
0,2.108,50,30,-2.1500000000000004
0,1.834,50,30,-2.1500000000000004
0,2.074,50,30,-2.1500000000000004
0,1.17,50,30,-2.1500000000000004
0,1.847,50,30,-2.1500000000000004
0,1.717,50,30,-1.2250000000000003
0,3.489,50,30,-1.2250000000000003
0,1.286,50,30,-1.2250000000000003
0,1.486,50,30,-1.2250000000000003
0,1.425,50,30,-1.2250000000000003
0,1.436,50,30,-1.2250000000000003
0,1.143,50,30,-1.2250000000000003
0,2.862,50,30,-1.2250000000000003
0,3.218,50,30,-1.2250000000000003
0,1.837,50,30,-1.2250000000000003
1,1.585,50,30,-0.3000000000000007
0,2.597,50,30,-0.3000000000000007
0,2.127,50,30,-0.3000000000000007
1,2.151,50,30,-0.3000000000000007
1,1.961,50,30,-0.3000000000000007
1,1.129,50,30,-0.3000000000000007
1,2.253,50,30,-0.3000000000000007
1,1.421,50,30,-0.3000000000000007
0,1.5019999999999998,50,30,-0.3000000000000007
1,1.18,50,30,-0.3000000000000007
1,1.57,50,30,0.3
0,1.329,50,30,0.3
0,4.485,50,30,0.3
0,1.319,50,30,0.3
1,1.622,50,30,0.3
0,1.39,50,30,0.3
0,1.24,50,30,0.3
0,2.176,50,30,0.3
0,1.168,50,30,0.3
1,1.281,50,30,0.3
1,1.074,50,30,1.225
0,1.459,50,30,1.225
1,1.269,50,30,1.225
1,1.3430000000000002,50,30,1.225
1,1.529,50,30,1.225
1,1.645,50,30,1.225
1,1.608,50,30,1.225
0,1.138,50,30,1.225
1,2.565,50,30,1.225
1,2.063,50,30,1.225
1,2.332,50,30,2.15
1,1.823,50,30,2.15
1,0.86,50,30,2.15
0,1.5630000000000002,50,30,2.15
1,1.221,50,30,2.15
1,1.5719999999999998,50,30,2.15
0,1.651,50,30,2.15
0,1.481,50,30,2.15
1,1.825,50,30,2.15
1,1.524,50,30,2.15
1,1.004,50,30,3.075
1,1.125,50,30,3.075
1,1.314,50,30,3.075
1,2.1180000000000003,50,30,3.075
1,1.264,50,30,3.075
1,0.931,50,30,3.075
1,1.357,50,30,3.075
1,1.6780000000000002,50,30,3.075
1,1.296,50,30,3.075
1,1.075,50,30,3.075
1,1.035,50,30,4.0
1,1.41,50,30,4.0
1,1.6030000000000002,50,30,4.0
1,1.339,50,30,4.0
1,1.026,50,30,4.0
1,1.4369999999999998,50,30,4.0
1,1.77,50,30,4.0
1,1.284,50,30,4.0
1,1.152,50,30,4.0
1,0.955,50,30,4.0
0,1.226,100,30,-5.0
0,2.161,100,30,-5.0
0,1.6030000000000002,100,30,-5.0
0,2.071,100,30,-5.0
0,1.596,100,30,-5.0
0,2.84,100,30,-5.0
0,1.586,100,30,-5.0
0,1.442,100,30,-5.0
0,1.462,100,30,-5.0
0,1.087,100,30,-5.0
0,2.165,100,30,-3.825
0,1.419,100,30,-3.825
0,2.947,100,30,-3.825
0,1.398,100,30,-3.825
0,1.523,100,30,-3.825
0,1.351,100,30,-3.825
0,1.332,100,30,-3.825
0,2.374,100,30,-3.825
0,2.638,100,30,-3.825
0,1.3730000000000002,100,30,-3.825
0,1.471,100,30,-2.6500000000000004
0,2.327,100,30,-2.6500000000000004
0,1.408,100,30,-2.6500000000000004
0,1.787,100,30,-2.6500000000000004
0,2.894,100,30,-2.6500000000000004
0,1.6769999999999998,100,30,-2.6500000000000004
0,2.7960000000000003,100,30,-2.6500000000000004
0,1.773,100,30,-2.6500000000000004
0,1.521,100,30,-2.6500000000000004
0,2.655,100,30,-2.6500000000000004
0,1.479,100,30,-1.4750000000000003
0,1.969,100,30,-1.4750000000000003
1,5.301,100,30,-1.4750000000000003
1,2.622,100,30,-1.4750000000000003
1,1.44,100,30,-1.4750000000000003
0,3.332,100,30,-1.4750000000000003
0,1.244,100,30,-1.4750000000000003
0,3.252,100,30,-1.4750000000000003
0,1.915,100,30,-1.4750000000000003
0,1.998,100,30,-1.4750000000000003
1,1.483,100,30,-0.3000000000000007
0,1.816,100,30,-0.3000000000000007
1,1.4580000000000002,100,30,-0.3000000000000007
1,2.064,100,30,-0.3000000000000007
1,1.68,100,30,-0.3000000000000007
0,1.865,100,30,-0.3000000000000007
1,2.872,100,30,-0.3000000000000007
0,1.422,100,30,-0.3000000000000007
0,1.696,100,30,-0.3000000000000007
1,2.272,100,30,-0.3000000000000007
0,1.375,100,30,0.3
1,1.413,100,30,0.3
0,1.039,100,30,0.3
1,1.4,100,30,0.3
0,1.46,100,30,0.3
0,2.385,100,30,0.3
1,2.456,100,30,0.3
1,1.257,100,30,0.3
0,2.537,100,30,0.3
1,2.347,100,30,0.3
1,1.6780000000000002,100,30,1.475
1,1.071,100,30,1.475
1,8.136000000000001,100,30,1.475
1,1.873,100,30,1.475
1,2.347,100,30,1.475
1,1.61,100,30,1.475
1,1.274,100,30,1.475
0,1.44,100,30,1.475
1,1.034,100,30,1.475
1,2.553,100,30,1.475
1,2.033,100,30,2.65
1,1.642,100,30,2.65
1,1.243,100,30,2.65
1,1.357,100,30,2.65
1,1.675,100,30,2.65
1,1.003,100,30,2.65
0,0.3670000000000001,100,30,2.65
1,1.838,100,30,2.65
0,1.6969999999999998,100,30,2.65
1,1.234,100,30,2.65
1,0.958,100,30,3.825
1,2.421,100,30,3.825
1,1.887,100,30,3.825
1,1.446,100,30,3.825
1,1.245,100,30,3.825
1,1.293,100,30,3.825
1,2.46,100,30,3.825
1,1.461,100,30,3.825
1,2.135,100,30,3.825
1,1.068,100,30,3.825
1,1.08,100,30,5.0
1,1.991,100,30,5.0
1,1.208,100,30,5.0
1,1.144,100,30,5.0
1,1.244,100,30,5.0
1,1.902,100,30,5.0
1,1.298,100,30,5.0
1,1.278,100,30,5.0
1,1.43,100,30,5.0
1,1.035,100,30,5.0
0,1.079,150,30,-6.0
0,1.86,150,30,-6.0
0,2.695,150,30,-6.0
0,1.358,150,30,-6.0
0,1.347,150,30,-6.0
0,1.347,150,30,-6.0
0,1.215,150,30,-6.0
0,1.733,150,30,-6.0
0,1.411,150,30,-6.0
0,1.5419999999999998,150,30,-4.575
0,1.788,150,30,-4.575
0,2.065,150,30,-4.575
0,1.5419999999999998,150,30,-4.575
0,1.879,150,30,-4.575
0,1.618,150,30,-4.575
0,2.083,150,30,-4.575
0,1.1,150,30,-4.575
0,1.393,150,30,-4.575
0,2.23,150,30,-4.575
0,1.3769999999999998,150,30,-3.1500000000000004
0,1.917,150,30,-3.1500000000000004
0,4.2189999999999985,150,30,-3.1500000000000004
0,4.3580000000000005,150,30,-3.1500000000000004
0,1.5759999999999998,150,30,-3.1500000000000004
0,2.021,150,30,-3.1500000000000004
0,1.536,150,30,-3.1500000000000004
0,1.629,150,30,-3.1500000000000004
0,1.454,150,30,-3.1500000000000004
0,1.611,150,30,-3.1500000000000004
0,1.415,150,30,-1.7250000000000003
0,1.439,150,30,-1.7250000000000003
0,1.841,150,30,-1.7250000000000003
0,2.136,150,30,-1.7250000000000003
0,3.33,150,30,-1.7250000000000003
0,2.206,150,30,-1.7250000000000003
0,3.0210000000000004,150,30,-1.7250000000000003
0,2.043,150,30,-1.7250000000000003
0,2.702,150,30,-1.7250000000000003
0,3.868,150,30,-1.7250000000000003
1,1.016,150,30,-0.3000000000000007
1,2.379,150,30,-0.3000000000000007
0,3.076,150,30,-0.3000000000000007
0,1.785,150,30,-0.3000000000000007
1,2.201,150,30,-0.3000000000000007
1,2.524,150,30,-0.3000000000000007
0,2.8960000000000004,150,30,-0.3000000000000007
0,2.2430000000000003,150,30,-0.3000000000000007
1,1.444,150,30,-0.3000000000000007
1,1.507,150,30,-0.3000000000000007
1,3.618,150,30,0.3
1,1.127,150,30,0.3
0,2.735,150,30,0.3
0,1.736,150,30,0.3
0,1.812,150,30,0.3
1,1.393,150,30,0.3
0,3.5010000000000003,150,30,0.3
0,2.165,150,30,0.3
1,2.823,150,30,0.3
0,1.439,150,30,0.3
1,1.635,150,30,1.725
1,1.912,150,30,1.725
1,1.4480000000000002,150,30,1.725
1,2.046,150,30,1.725
1,2.082,150,30,1.725
1,1.908,150,30,1.725
1,1.129,150,30,1.725
1,1.764,150,30,1.725
1,1.892,150,30,1.725
1,1.696,150,30,1.725
1,1.5119999999999998,150,30,3.15
1,1.075,150,30,3.15
1,1.725,150,30,3.15
1,2.055,150,30,3.15
1,2.33,150,30,3.15
1,1.4880000000000002,150,30,3.15
1,2.1180000000000003,150,30,3.15
1,2.224,150,30,3.15
1,1.229,150,30,3.15
1,1.568,150,30,3.15
1,1.4280000000000002,150,30,4.575
1,0.85,150,30,4.575
1,3.24,150,30,4.575
1,1.3119999999999998,150,30,4.575
1,1.297,150,30,4.575
1,1.305,150,30,4.575
1,6.425,150,30,4.575
1,1.6880000000000002,150,30,4.575
1,1.379,150,30,4.575
0,1.374,150,30,4.575
1,0.955,150,30,6.0
1,2.353,150,30,6.0
1,1.085,150,30,6.0
1,1.319,150,30,6.0
1,2.023,150,30,6.0
1,1.368,150,30,6.0
1,2.604,150,30,6.0
1,1.421,150,30,6.0
1,1.419,150,30,6.0
1,1.132,150,30,6.0
0,1.37,200,30,-7.0
0,1.649,200,30,-7.0
0,1.6669999999999998,200,30,-7.0
0,1.445,200,30,-7.0
0,1.878,200,30,-7.0
0,3.3680000000000003,200,30,-7.0
0,2.367,200,30,-7.0
0,2.535,200,30,-7.0
0,1.072,200,30,-7.0
0,2.463,200,30,-7.0
0,1.819,200,30,-5.325
0,1.648,200,30,-5.325
0,1.506,200,30,-5.325
0,2.549,200,30,-5.325
0,1.288,200,30,-5.325
0,2.143,200,30,-5.325
0,1.721,200,30,-5.325
0,1.346,200,30,-5.325
0,1.7480000000000002,200,30,-5.325
0,2.58,200,30,-5.325
0,1.764,200,30,-3.65
0,6.806,200,30,-3.65
0,1.151,200,30,-3.65
0,1.564,200,30,-3.65
0,1.644,200,30,-3.65
0,1.227,200,30,-3.65
0,1.3230000000000002,200,30,-3.65
0,1.694,200,30,-3.65
0,1.3730000000000002,200,30,-3.65
0,2.113,200,30,-3.65
0,1.4580000000000002,200,30,-1.9750000000000003
0,1.712,200,30,-1.9750000000000003
0,1.7919999999999998,200,30,-1.9750000000000003
0,1.4780000000000002,200,30,-1.9750000000000003
0,2.81,200,30,-1.9750000000000003
0,3.801,200,30,-1.9750000000000003
0,1.625,200,30,-1.9750000000000003
0,5.965,200,30,-1.9750000000000003
0,7.74,200,30,-1.9750000000000003
0,1.93,200,30,-1.9750000000000003
0,1.7819999999999998,200,30,-1.9750000000000003
0,1.361,200,30,-0.3000000000000007
0,2.02,200,30,-0.3000000000000007
1,4.062,200,30,-0.3000000000000007
0,3.553,200,30,-0.3000000000000007
0,2.636,200,30,-0.3000000000000007
0,1.589,200,30,-0.3000000000000007
0,2.757,200,30,-0.3000000000000007
0,1.44,200,30,-0.3000000000000007
0,3.374,200,30,-0.3000000000000007
0,1.893,200,30,-0.3000000000000007
0,2.4730000000000003,200,30,0.3
1,1.404,200,30,0.3
0,2.412,200,30,0.3
1,1.6780000000000002,200,30,0.3
0,1.618,200,30,0.3
1,1.994,200,30,0.3
1,1.858,200,30,0.3
0,2.0,200,30,0.3
0,2.379,200,30,0.3
1,1.978,200,30,0.3
1,2.095,200,30,1.975
1,2.307,200,30,1.975
1,1.4280000000000002,200,30,1.975
0,1.659,200,30,1.975
1,2.699,200,30,1.975
1,2.489,200,30,1.975
1,1.614,200,30,1.975
1,1.861,200,30,1.975
1,1.281,200,30,1.975
1,2.171,200,30,1.975
1,2.944,200,30,3.65
1,2.397,200,30,3.65
1,5.933,200,30,3.65
1,1.215,200,30,3.65
1,1.514,200,30,3.65
1,2.089,200,30,3.65
1,2.049,200,30,3.65
1,1.815,200,30,3.65
1,2.2880000000000003,200,30,3.65
1,2.364,200,30,3.65
1,2.069,200,30,5.325
1,1.283,200,30,5.325
1,2.673,200,30,5.325
1,1.825,200,30,5.325
1,1.757,200,30,5.325
1,1.999,200,30,5.325
1,1.167,200,30,5.325
1,1.338,200,30,5.325
1,1.038,200,30,5.325
1,1.136,200,30,5.325
1,1.1909999999999998,200,30,7.0
1,1.396,200,30,7.0
1,1.364,200,30,7.0
1,1.652,200,30,7.0
1,1.2919999999999998,200,30,7.0
1,2.268,200,30,7.0
1,1.452,200,30,7.0
1,1.625,200,30,7.0
1,1.3730000000000002,200,30,7.0
1,1.352,200,30,7.0
0,1.547,0,40,-4.0
0,1.505,0,40,-4.0
0,3.17,0,40,-4.0
0,1.859,0,40,-4.0
0,3.883,0,40,-4.0
0,1.166,0,40,-4.0
0,1.727,0,40,-4.0
0,0.993,0,40,-4.0
0,1.3630000000000002,0,40,-4.0
0,1.694,0,40,-4.0
0,2.013,0,40,-4.0
0,1.977,0,40,-3.075
0,1.382,0,40,-3.075
0,1.929,0,40,-3.075
0,1.6569999999999998,0,40,-3.075
0,3.21,0,40,-3.075
0,1.53,0,40,-3.075
0,1.882,0,40,-3.075
0,2.6630000000000003,0,40,-3.075
0,1.471,0,40,-3.075
0,1.399,0,40,-3.075
0,1.633,0,40,-2.1500000000000004
1,3.093,0,40,-2.1500000000000004
0,1.616,0,40,-2.1500000000000004
0,0.987,0,40,-2.1500000000000004
0,3.569,0,40,-2.1500000000000004
0,4.928,0,40,-2.1500000000000004
0,2.611,0,40,-2.1500000000000004
0,3.103,0,40,-2.1500000000000004
0,1.265,0,40,-2.1500000000000004
0,2.133,0,40,-2.1500000000000004
0,2.519,0,40,-1.2250000000000003
0,6.007999999999999,0,40,-1.2250000000000003
0,5.759,0,40,-1.2250000000000003
0,1.546,0,40,-1.2250000000000003
1,1.843,0,40,-1.2250000000000003
1,2.425,0,40,-1.2250000000000003
0,2.201,0,40,-1.2250000000000003
0,1.341,0,40,-1.2250000000000003
1,1.551,0,40,-1.2250000000000003
0,1.6269999999999998,0,40,-1.2250000000000003
0,1.465,0,40,-0.3000000000000007
1,1.499,0,40,-0.3000000000000007
1,2.008,0,40,-0.3000000000000007
0,2.349,0,40,-0.3000000000000007
1,1.43,0,40,-0.3000000000000007
0,0.907,0,40,-0.3000000000000007
0,1.241,0,40,-0.3000000000000007
0,1.777,0,40,-0.3000000000000007
1,1.43,0,40,-0.3000000000000007
1,1.568,0,40,-0.3000000000000007
1,2.207,0,40,0.3
0,1.464,0,40,0.3
1,1.598,0,40,0.3
0,0.989,0,40,0.3
1,1.7990000000000002,0,40,0.3
1,1.075,0,40,0.3
1,2.6830000000000003,0,40,0.3
0,2.221,0,40,0.3
1,1.346,0,40,0.3
1,1.243,0,40,0.3
0,1.232,0,40,1.225
0,1.004,0,40,1.225
1,1.997,0,40,1.225
1,1.338,0,40,1.225
1,1.685,0,40,1.225
0,2.487,0,40,1.225
1,1.238,0,40,1.225
1,1.208,0,40,1.225
1,1.385,0,40,1.225
1,2.394,0,40,1.225
1,1.319,0,40,2.15
1,1.032,0,40,2.15
1,1.412,0,40,2.15
1,1.234,0,40,2.15
1,1.43,0,40,2.15
1,3.047,0,40,2.15
1,1.338,0,40,2.15
1,1.034,0,40,2.15
1,0.955,0,40,2.15
1,1.077,0,40,2.15
1,1.272,0,40,3.075
1,1.419,0,40,3.075
0,1.948,0,40,3.075
1,1.435,0,40,3.075
1,1.165,0,40,3.075
1,1.092,0,40,3.075
1,1.418,0,40,3.075
1,1.012,0,40,3.075
1,1.136,0,40,3.075
1,1.287,0,40,3.075
1,0.968,0,40,4.0
1,1.206,0,40,4.0
1,0.958,0,40,4.0
1,1.188,0,40,4.0
1,1.257,0,40,4.0
1,1.317,0,40,4.0
1,1.382,0,40,4.0
1,2.627,0,40,4.0
1,1.291,0,40,4.0
1,1.158,0,40,4.0
0,1.351,50,40,-5.0
0,1.633,50,40,-5.0
0,1.436,50,40,-5.0
0,1.916,50,40,-5.0
0,2.367,50,40,-5.0
0,1.925,50,40,-5.0
0,1.1840000000000002,50,40,-5.0
0,1.608,50,40,-5.0
0,1.338,50,40,-5.0
0,2.09,50,40,-5.0
0,1.161,50,40,-3.825
0,1.821,50,40,-3.825
0,1.556,50,40,-3.825
0,1.584,50,40,-3.825
0,1.409,50,40,-3.825
0,3.229,50,40,-3.825
0,3.618,50,40,-3.825
0,1.058,50,40,-3.825
0,1.784,50,40,-3.825
0,1.605,50,40,-3.825
0,1.194,50,40,-2.6500000000000004
0,1.154,50,40,-2.6500000000000004
0,1.727,50,40,-2.6500000000000004
0,1.215,50,40,-2.6500000000000004
0,1.5830000000000002,50,40,-2.6500000000000004
0,1.634,50,40,-2.6500000000000004
0,1.211,50,40,-2.6500000000000004
0,1.88,50,40,-2.6500000000000004
0,1.198,50,40,-2.6500000000000004
1,2.47,50,40,-1.4750000000000003
0,1.186,50,40,-1.4750000000000003
0,2.006,50,40,-1.4750000000000003
0,1.669,50,40,-1.4750000000000003
0,1.83,50,40,-1.4750000000000003
0,1.885,50,40,-1.4750000000000003
0,1.956,50,40,-1.4750000000000003
0,1.628,50,40,-1.4750000000000003
0,3.553,50,40,-1.4750000000000003
1,2.187,50,40,-1.4750000000000003
1,4.243,50,40,-0.3000000000000007
0,2.238,50,40,-0.3000000000000007
0,1.556,50,40,-0.3000000000000007
1,2.759,50,40,-0.3000000000000007
0,1.369,50,40,-0.3000000000000007
1,1.962,50,40,-0.3000000000000007
1,1.779,50,40,-0.3000000000000007
0,2.885,50,40,-0.3000000000000007
1,1.758,50,40,-0.3000000000000007
0,1.517,50,40,-0.3000000000000007
1,2.044,50,40,0.3
0,2.531,50,40,0.3
0,1.314,50,40,0.3
1,1.632,50,40,0.3
0,1.81,50,40,0.3
0,2.145,50,40,0.3
1,1.96,50,40,0.3
1,1.367,50,40,0.3
1,1.211,50,40,0.3
0,1.036,50,40,0.3
1,1.204,50,40,1.475
1,2.174,50,40,1.475
0,1.017,50,40,1.475
1,1.011,50,40,1.475
0,1.162,50,40,1.475
1,1.327,50,40,1.475
1,1.805,50,40,1.475
0,2.801,50,40,1.475
1,1.4480000000000002,50,40,1.475
0,1.4680000000000002,50,40,1.475
1,1.132,50,40,2.65
1,1.565,50,40,2.65
1,1.7080000000000002,50,40,2.65
1,1.234,50,40,2.65
1,1.065,50,40,2.65
1,2.907,50,40,2.65
1,1.976,50,40,2.65
1,1.555,50,40,2.65
1,1.398,50,40,2.65
1,2.073,50,40,2.65
1,1.347,50,40,3.825
1,1.239,50,40,3.825
1,1.5759999999999998,50,40,3.825
1,0.919,50,40,3.825
1,2.005,50,40,3.825
1,1.013,50,40,3.825
1,1.43,50,40,3.825
1,2.529,50,40,3.825
1,1.154,50,40,3.825
1,1.882,50,40,3.825
1,1.362,50,40,5.0
1,1.24,50,40,5.0
1,2.0,50,40,5.0
1,1.2009999999999998,50,40,5.0
1,1.213,50,40,5.0
1,0.943,50,40,5.0
1,3.696,50,40,5.0
1,1.471,50,40,5.0
1,1.5419999999999998,50,40,5.0
1,1.248,50,40,5.0
0,1.491,100,40,-6.0
0,1.5519999999999998,100,40,-6.0
0,1.514,100,40,-6.0
0,2.3280000000000003,100,40,-6.0
0,4.886,100,40,-6.0
0,1.666,100,40,-6.0
0,1.896,100,40,-6.0
0,2.186,100,40,-6.0
0,1.888,100,40,-6.0
0,1.787,100,40,-6.0
0,1.099,100,40,-4.575
