yes-answer,time,distance,intensity,difference
1,1.3530000000000002,150,20,0.2
1,1.843,150,20,0.2
0,2.0,150,20,0.2
1,1.596,150,20,0.2
0,5.6179999999999986,150,20,0.2
1,1.274,150,20,1.525
1,1.342,150,20,1.525
0,2.103,150,20,1.525
1,1.544,150,20,1.525
0,1.78,150,20,1.525
1,1.985,150,20,1.525
0,1.598,150,20,1.525
1,2.391,150,20,1.525
1,1.685,150,20,1.525
1,3.27,150,20,1.525
1,3.137,150,20,2.85
0,1.851,150,20,2.85
0,1.457,150,20,2.85
1,1.463,150,20,2.85
1,0.932,150,20,2.85
1,1.732,150,20,2.85
1,1.38,150,20,2.85
1,0.95,150,20,2.85
1,2.072,150,20,2.85
0,2.8960000000000004,150,20,2.85
1,1.874,150,20,4.175
1,1.035,150,20,4.175
1,1.978,150,20,4.175
0,1.4980000000000002,150,20,4.175
1,1.127,150,20,4.175
1,1.134,150,20,4.175
0,1.262,150,20,4.175
1,1.904,150,20,4.175
1,1.257,150,20,4.175
1,1.898,150,20,4.175
1,1.741,150,20,5.5
1,2.995,150,20,5.5
1,2.672,150,20,5.5
1,1.924,150,20,5.5
1,1.301,150,20,5.5
1,1.785,150,20,5.5
1,1.671,150,20,5.5
1,4.602,150,20,5.5
1,1.283,150,20,5.5
1,2.074,150,20,5.5
0,1.707,200,20,-6.5
0,1.043,200,20,-6.5
0,1.354,200,20,-6.5
0,1.907,200,20,-6.5
0,1.15,200,20,-6.5
0,1.297,200,20,-6.5
0,1.266,200,20,-6.5
0,1.909,200,20,-6.5
0,1.243,200,20,-6.5
0,1.232,200,20,-6.5
0,1.315,200,20,-4.925
0,1.567,200,20,-4.925
0,1.489,200,20,-4.925
0,1.78,200,20,-4.925
0,1.499,200,20,-4.925
0,1.135,200,20,-4.925
0,1.23,200,20,-4.925
0,1.619,200,20,-4.925
0,1.228,200,20,-4.925
0,1.831,200,20,-4.925
0,1.152,200,20,-3.35
1,1.713,200,20,-3.35
0,1.267,200,20,-3.35
0,0.937,200,20,-3.35
1,2.813,200,20,-3.35
1,1.862,200,20,-3.35
0,3.043,200,20,-3.35
0,1.081,200,20,-3.35
0,1.569,200,20,-3.35
0,0.996,200,20,-3.35
0,1.457,200,20,-1.7749999999999997
0,3.759,200,20,-1.7749999999999997
0,1.806,200,20,-1.7749999999999997
0,9.947,200,20,-1.7749999999999997
1,1.4069999999999998,200,20,-1.7749999999999997
1,1.4509999999999998,200,20,-1.7749999999999997
0,1.472,200,20,-1.7749999999999997
0,2.216,200,20,-1.7749999999999997
0,2.439,200,20,-1.7749999999999997
0,0.7859999999999999,200,20,-1.7749999999999997
0,1.041,200,20,-0.1999999999999993
1,0.935,200,20,-0.1999999999999993
1,1.743,200,20,-0.1999999999999993
0,1.296,200,20,-0.1999999999999993
0,2.908,200,20,-0.1999999999999993
0,2.072,200,20,-0.1999999999999993
0,1.173,200,20,-0.1999999999999993
1,1.214,200,20,-0.1999999999999993
0,1.844,200,20,-0.1999999999999993
1,1.802,200,20,-0.1999999999999993
0,1.817,200,20,0.2
1,2.351,200,20,0.2
0,0.987,200,20,0.2
0,1.401,200,20,0.2
0,1.356,200,20,0.2
1,1.264,200,20,0.2
0,1.567,200,20,0.2
1,2.435,200,20,0.2
1,1.412,200,20,0.2
1,2.5580000000000003,200,20,0.2
1,0.7959999999999999,200,20,1.775
0,1.287,200,20,1.775
1,1.213,200,20,1.775
1,1.73,200,20,1.775
1,2.4730000000000003,200,20,1.775
0,0.995,200,20,1.775
1,1.5619999999999998,200,20,1.775
1,1.642,200,20,1.775
1,3.261,200,20,1.775
1,1.813,200,20,1.775
0,1.198,200,20,3.35
1,1.218,200,20,3.35
1,1.815,200,20,3.35
1,1.7080000000000002,200,20,3.35
0,0.935,200,20,3.35
0,3.234,200,20,3.35
1,1.564,200,20,3.35
1,2.235,200,20,3.35
1,1.006,200,20,3.35
1,1.382,200,20,3.35
1,30.09,200,20,4.925
1,1.27,200,20,4.925
1,1.148,200,20,4.925
1,1.007,200,20,4.925
1,2.212,200,20,4.925
1,0.861,200,20,4.925
1,2.156,200,20,4.925
1,1.098,200,20,4.925
1,2.218,200,20,4.925
1,1.834,200,20,4.925
1,1.375,200,20,6.5
1,2.448,200,20,6.5
1,0.935,200,20,6.5
1,0.997,200,20,6.5
1,1.167,200,20,6.5
1,1.609,200,20,6.5
1,1.4580000000000002,200,20,6.5
1,2.025,200,20,6.5
1,1.358,200,20,6.5
1,1.009,200,20,6.5
0,1.41,0,30,-3.5
0,1.13,0,30,-3.5
1,2.154,0,30,-3.5
0,1.43,0,30,-3.5
0,1.73,0,30,-3.5
0,1.866,0,30,-3.5
0,1.224,0,30,-3.5
0,1.58,0,30,-3.5
0,0.907,0,30,-3.5
0,1.06,0,30,-3.5
0,1.503,0,30,-2.675
0,1.317,0,30,-2.675
0,1.71,0,30,-2.675
0,1.325,0,30,-2.675
0,1.276,0,30,-2.675
0,1.226,0,30,-2.675
0,0.928,0,30,-2.675
1,1.961,0,30,-2.675
0,1.088,0,30,-2.675
0,0.984,0,30,-2.675
0,0.997,0,30,-1.85
0,1.509,0,30,-1.85
1,1.014,0,30,-1.85
0,1.128,0,30,-1.85
0,1.541,0,30,-1.85
1,1.1740000000000002,0,30,-1.85
1,0.972,0,30,-1.85
0,0.851,0,30,-1.85
0,1.745,0,30,-1.85
1,1.476,0,30,-1.85
0,0.96,0,30,-1.0249999999999997
0,1.535,0,30,-1.0249999999999997
0,1.496,0,30,-1.0249999999999997
0,1.375,0,30,-1.0249999999999997
1,2.482,0,30,-1.0249999999999997
0,0.8009999999999999,0,30,-1.0249999999999997
0,0.932,0,30,-1.0249999999999997
0,2.017,0,30,-1.0249999999999997
0,1.216,0,30,-1.0249999999999997
0,1.453,0,30,-1.0249999999999997
1,1.207,0,30,-0.1999999999999993
1,1.124,0,30,-0.1999999999999993
1,0.968,0,30,-0.1999999999999993
1,1.318,0,30,-0.1999999999999993
0,1.411,0,30,-0.1999999999999993
1,1.921,0,30,-0.1999999999999993
1,1.507,0,30,-0.1999999999999993
1,1.33,0,30,-0.1999999999999993
1,1.55,0,30,-0.1999999999999993
1,1.026,0,30,-0.1999999999999993
0,0.969,0,30,0.2
1,1.496,0,30,0.2
1,1.248,0,30,0.2
1,1.578,0,30,0.2
0,0.991,0,30,0.2
0,1.03,0,30,0.2
1,1.136,0,30,0.2
1,1.6,0,30,0.2
1,0.974,0,30,0.2
1,1.943,0,30,0.2
1,1.087,0,30,1.025
1,1.364,0,30,1.025
1,1.113,0,30,1.025
1,1.103,0,30,1.025
1,1.705,0,30,1.025
0,1.419,0,30,1.025
0,1.058,0,30,1.025
1,1.16,0,30,1.025
1,1.406,0,30,1.025
1,1.4069999999999998,0,30,1.025
1,1.061,0,30,1.85
1,1.3330000000000002,0,30,1.85
1,2.274,0,30,1.85
0,0.94,0,30,1.85
1,2.2880000000000003,0,30,1.85
1,1.128,0,30,1.85
1,0.994,0,30,1.85
1,1.482,0,30,1.85
1,0.903,0,30,1.85
0,1.676,0,30,1.85
1,1.761,0,30,2.675
1,1.0659999999999998,0,30,2.675
1,1.229,0,30,2.675
1,1.727,0,30,2.675
1,1.212,0,30,2.675
1,1.249,0,30,2.675
1,1.526,0,30,2.675
1,0.91,0,30,2.675
1,2.672,0,30,2.675
1,0.93,0,30,2.675
1,1.2919999999999998,0,30,3.5
1,1.194,0,30,3.5
1,1.271,0,30,3.5
1,3.592,0,30,3.5
1,1.32,0,30,3.5
1,1.155,0,30,3.5
1,1.3159999999999998,0,30,3.5
0,1.489,0,30,3.5
1,1.523,0,30,3.5
1,2.188,0,30,3.5
1,1.443,50,30,-4.0
0,1.414,50,30,-4.0
1,1.379,50,30,-4.0
0,1.734,50,30,-4.0
0,1.155,50,30,-4.0
0,1.485,50,30,-4.0
0,1.6980000000000002,50,30,-4.0
0,1.045,50,30,-4.0
0,1.418,50,30,-4.0
0,1.568,50,30,-4.0
0,1.3869999999999998,50,30,-3.075
0,1.107,50,30,-3.075
0,2.019,50,30,-3.075
1,1.922,50,30,-3.075
0,1.35,50,30,-3.075
0,1.125,50,30,-3.075
0,1.399,50,30,-3.075
0,1.56,50,30,-3.075
1,2.251,50,30,-3.075
0,1.136,50,30,-3.075
1,1.249,50,30,-2.1500000000000004
0,2.036,50,30,-2.1500000000000004
0,1.257,50,30,-2.1500000000000004
0,2.059,50,30,-2.1500000000000004
1,2.6460000000000004,50,30,-2.1500000000000004
0,1.4680000000000002,50,30,-2.1500000000000004
0,1.352,50,30,-2.1500000000000004
0,1.163,50,30,-2.1500000000000004
0,1.237,50,30,-2.1500000000000004
0,1.509,50,30,-2.1500000000000004
1,1.199,50,30,-1.2250000000000003
0,1.115,50,30,-1.2250000000000003
0,0.882,50,30,-1.2250000000000003
1,0.795,50,30,-1.2250000000000003
0,1.235,50,30,-1.2250000000000003
1,1.34,50,30,-1.2250000000000003
1,1.401,50,30,-1.2250000000000003
1,1.893,50,30,-1.2250000000000003
0,1.717,50,30,-1.2250000000000003
0,1.2,50,30,-1.2250000000000003
0,1.908,50,30,-0.3000000000000007
0,0.826,50,30,-0.3000000000000007
1,1.364,50,30,-0.3000000000000007
1,1.416,50,30,-0.3000000000000007
0,1.5,50,30,-0.3000000000000007
0,1.119,50,30,-0.3000000000000007
1,0.7979999999999999,50,30,-0.3000000000000007
0,2.9960000000000004,50,30,-0.3000000000000007
1,1.04,50,30,-0.3000000000000007
1,1.08,50,30,-0.3000000000000007
0,1.679,50,30,0.3
0,1.972,50,30,0.3
1,1.106,50,30,0.3
1,1.035,50,30,0.3
1,1.383,50,30,0.3
0,0.977,50,30,0.3
0,1.011,50,30,0.3
1,1.284,50,30,0.3
0,1.255,50,30,0.3
1,1.245,50,30,0.3
0,1.371,50,30,1.225
1,1.061,50,30,1.225
1,1.215,50,30,1.225
1,1.3869999999999998,50,30,1.225
1,2.044,50,30,1.225
0,1.391,50,30,1.225
1,0.928,50,30,1.225
1,1.061,50,30,1.225
1,1.012,50,30,1.225
0,4.029,50,30,1.225
1,1.45,50,30,2.15
1,1.259,50,30,2.15
1,0.847,50,30,2.15
0,1.335,50,30,2.15
1,1.136,50,30,2.15
1,1.523,50,30,2.15
0,1.633,50,30,2.15
0,0.872,50,30,2.15
1,1.236,50,30,2.15
1,1.068,50,30,2.15
1,1.617,50,30,3.075
1,1.356,50,30,3.075
1,0.935,50,30,3.075
0,0.906,50,30,3.075
1,1.842,50,30,3.075
1,0.804,50,30,3.075
0,2.258,50,30,3.075
1,1.013,50,30,3.075
0,1.074,50,30,3.075
1,1.604,50,30,3.075
1,1.534,50,30,4.0
1,1.89,50,30,4.0
1,1.185,50,30,4.0
0,1.372,50,30,4.0
0,1.31,50,30,4.0
1,1.5830000000000002,50,30,4.0
1,1.7519999999999998,50,30,4.0
1,1.112,50,30,4.0
1,0.8590000000000001,50,30,4.0
1,1.111,50,30,4.0
0,1.081,100,30,-5.0
0,1.007,100,30,-5.0
0,1.015,100,30,-5.0
0,1.446,100,30,-5.0
0,1.54,100,30,-5.0
0,1.304,100,30,-5.0
0,1.212,100,30,-5.0
0,3.006,100,30,-5.0
0,0.932,100,30,-5.0
0,1.123,100,30,-5.0
0,125.527,100,30,-3.825
0,1.15,100,30,-3.825
0,1.902,100,30,-3.825
1,1.531,100,30,-3.825
0,1.858,100,30,-3.825
1,1.374,100,30,-3.825
1,1.12,100,30,-3.825
0,1.887,100,30,-3.825
1,1.16,100,30,-3.825
0,1.026,100,30,-3.825
0,2.133,100,30,-2.6500000000000004
0,1.125,100,30,-2.6500000000000004
0,2.114,100,30,-2.6500000000000004
0,1.564,100,30,-2.6500000000000004
0,1.094,100,30,-2.6500000000000004
0,1.4,100,30,-2.6500000000000004
0,1.639,100,30,-2.6500000000000004
0,1.414,100,30,-2.6500000000000004
0,1.5,100,30,-2.6500000000000004
0,1.263,100,30,-2.6500000000000004
1,1.334,100,30,-1.4750000000000003
1,1.037,100,30,-1.4750000000000003
0,1.103,100,30,-1.4750000000000003
0,1.608,100,30,-1.4750000000000003
1,2.822,100,30,-1.4750000000000003
0,1.42,100,30,-1.4750000000000003
0,1.601,100,30,-1.4750000000000003
0,5.61,100,30,-1.4750000000000003
0,1.193,100,30,-1.4750000000000003
1,1.481,100,30,-1.4750000000000003
1,0.963,100,30,-0.3000000000000007
0,14.086,100,30,-0.3000000000000007
0,1.887,100,30,-0.3000000000000007
1,0.96,100,30,-0.3000000000000007
1,1.393,100,30,-0.3000000000000007
1,2.283,100,30,-0.3000000000000007
1,1.295,100,30,-0.3000000000000007
1,1.595,100,30,-0.3000000000000007
1,1.665,100,30,-0.3000000000000007
0,1.743,100,30,-0.3000000000000007
1,2.27,100,30,0.3
1,1.267,100,30,0.3
0,1.152,100,30,0.3
1,0.903,100,30,0.3
1,1.923,100,30,0.3
0,1.37,100,30,0.3
1,2.82,100,30,0.3
1,1.484,100,30,0.3
0,1.253,100,30,0.3
1,1.786,100,30,0.3
1,82.21,100,30,1.475
1,1.516,100,30,1.475
0,2.644,100,30,1.475
0,1.169,100,30,1.475
1,1.258,100,30,1.475
1,1.788,100,30,1.475
0,1.415,100,30,1.475
0,1.469,100,30,1.475
1,0.982,100,30,1.475
0,1.399,100,30,1.475
1,1.413,100,30,2.65
0,1.535,100,30,2.65
1,1.236,100,30,2.65
1,0.775,100,30,2.65
1,0.7659999999999999,100,30,2.65
1,2.196,100,30,2.65
1,1.473,100,30,2.65
1,1.262,100,30,2.65
1,4.133,100,30,2.65
1,1.747,100,30,2.65
1,1.917,100,30,3.825
1,1.483,100,30,3.825
1,0.926,100,30,3.825
1,1.279,100,30,3.825
1,0.884,100,30,3.825
0,1.5490000000000002,100,30,3.825
1,1.331,100,30,3.825
1,2.028,100,30,3.825
1,1.013,100,30,3.825
1,1.669,100,30,3.825
1,1.276,100,30,5.0
1,1.342,100,30,5.0
0,0.758,100,30,5.0
1,1.3,100,30,5.0
1,1.05,100,30,5.0
1,1.787,100,30,5.0
1,1.019,100,30,5.0
1,1.925,100,30,5.0
1,1.575,100,30,5.0
1,1.034,100,30,5.0
0,1.736,150,30,-6.0
1,1.084,150,30,-6.0
0,1.254,150,30,-6.0
0,1.084,150,30,-6.0
0,1.3019999999999998,150,30,-6.0
0,1.0590000000000002,150,30,-6.0
0,0.972,150,30,-6.0
0,1.009,150,30,-6.0
0,1.056,150,30,-6.0
0,1.826,150,30,-6.0
1,1.263,150,30,-4.575
0,1.629,150,30,-4.575
0,1.765,150,30,-4.575
0,1.526,150,30,-4.575
0,1.47,150,30,-4.575
0,0.979,150,30,-4.575
0,1.273,150,30,-4.575
0,2.8560000000000003,150,30,-4.575
0,1.568,150,30,-4.575
0,1.212,150,30,-4.575
0,1.591,150,30,-3.1500000000000004
0,2.636,150,30,-3.1500000000000004
0,1.913,150,30,-3.1500000000000004
0,1.163,150,30,-3.1500000000000004
0,0.8759999999999999,150,30,-3.1500000000000004
0,2.794,150,30,-3.1500000000000004
0,1.206,150,30,-3.1500000000000004
0,0.951,150,30,-3.1500000000000004
1,1.055,150,30,-3.1500000000000004
0,1.12,150,30,-3.1500000000000004
0,1.139,150,30,-1.7250000000000003
1,0.988,150,30,-1.7250000000000003
0,1.819,150,30,-1.7250000000000003
0,1.406,150,30,-1.7250000000000003
0,1.742,150,30,-1.7250000000000003
1,1.321,150,30,-1.7250000000000003
1,1.767,150,30,-1.7250000000000003
1,1.393,150,30,-1.7250000000000003
0,1.002,150,30,-1.7250000000000003
0,2.514,150,30,-1.7250000000000003
1,0.931,150,30,-0.3000000000000007
1,1.811,150,30,-0.3000000000000007
0,1.306,150,30,-0.3000000000000007
0,1.24,150,30,-0.3000000000000007
1,2.8560000000000003,150,30,-0.3000000000000007
0,1.147,150,30,-0.3000000000000007
1,1.009,150,30,-0.3000000000000007
0,1.802,150,30,-0.3000000000000007
1,1.121,150,30,-0.3000000000000007
0,2.702,150,30,-0.3000000000000007
1,2.31,150,30,0.3
0,1.236,150,30,0.3
1,1.492,150,30,0.3
0,2.016,150,30,0.3
0,1.32,150,30,0.3
0,1.5519999999999998,150,30,0.3
0,1.92,150,30,0.3
0,2.2880000000000003,150,30,0.3
0,3.816,150,30,0.3
0,4.6110000000000015,150,30,0.3
0,1.6130000000000002,150,30,1.725
1,1.146,150,30,1.725
1,1.367,150,30,1.725
1,4.13,150,30,1.725
1,2.324,150,30,1.725
1,2.115,150,30,1.725
1,1.0,150,30,1.725
1,0.994,150,30,1.725
0,1.379,150,30,1.725
0,1.157,150,30,1.725
1,1.433,150,30,3.15
1,0.856,150,30,3.15
1,2.035,150,30,3.15
1,1.337,150,30,3.15
1,1.529,150,30,3.15
1,1.257,150,30,3.15
0,1.6130000000000002,150,30,3.15
1,2.613,150,30,3.15
1,1.561,150,30,3.15
1,1.039,150,30,3.15
1,1.073,150,30,4.575
1,1.089,150,30,4.575
1,2.329,150,30,4.575
1,3.272,150,30,4.575
1,1.1909999999999998,150,30,4.575
1,1.933,150,30,4.575
1,1.481,150,30,4.575
0,5.064,150,30,4.575
1,0.929,150,30,4.575
1,1.024,150,30,4.575
1,1.461,150,30,6.0
1,1.983,150,30,6.0
0,1.631,150,30,6.0
1,1.118,150,30,6.0
1,1.596,150,30,6.0
1,1.843,150,30,6.0
1,0.887,150,30,6.0
1,1.3090000000000002,150,30,6.0
1,2.397,150,30,6.0
1,1.3219999999999998,150,30,6.0
0,1.29,200,30,-7.0
1,3.492,200,30,-7.0
0,1.73,200,30,-7.0
0,1.23,200,30,-7.0
0,1.132,200,30,-7.0
0,1.012,200,30,-7.0
0,1.422,200,30,-7.0
0,1.466,200,30,-7.0
0,0.945,200,30,-7.0
0,1.524,200,30,-7.0
0,1.5659999999999998,200,30,-5.325
0,1.341,200,30,-5.325
0,0.955,200,30,-5.325
0,1.471,200,30,-5.325
0,0.758,200,30,-5.325
1,2.006,200,30,-5.325
0,0.856,200,30,-5.325
0,2.261,200,30,-5.325
0,1.521,200,30,-5.325
0,1.075,200,30,-5.325
1,239.383,200,30,-3.65
0,5.865,200,30,-3.65
0,1.3630000000000002,200,30,-3.65
0,1.213,200,30,-3.65
0,1.465,200,30,-3.65
0,1.154,200,30,-3.65
0,1.987,200,30,-3.65
0,1.1840000000000002,200,30,-3.65
0,1.675,200,30,-3.65
1,1.016,200,30,-3.65
1,2.975,200,30,-1.9750000000000003
0,1.496,200,30,-1.9750000000000003
0,1.565,200,30,-1.9750000000000003
0,1.737,200,30,-1.9750000000000003
1,2.039,200,30,-1.9750000000000003
1,1.849,200,30,-1.9750000000000003
1,0.737,200,30,-1.9750000000000003
1,1.81,200,30,-1.9750000000000003
1,2.256,200,30,-1.9750000000000003
0,3.46,200,30,-1.9750000000000003
1,1.156,200,30,-0.3000000000000007
0,2.171,200,30,-0.3000000000000007
0,3.108,200,30,-0.3000000000000007
0,1.805,200,30,-0.3000000000000007
0,1.0490000000000002,200,30,-0.3000000000000007
0,1.093,200,30,-0.3000000000000007
1,2.881,200,30,-0.3000000000000007
1,1.211,200,30,-0.3000000000000007
1,1.4169999999999998,200,30,-0.3000000000000007
1,0.997,200,30,-0.3000000000000007
0,0.967,200,30,0.3
0,1.571,200,30,0.3
1,1.462,200,30,0.3
1,1.3019999999999998,200,30,0.3
0,1.888,200,30,0.3
0,1.4680000000000002,200,30,0.3
0,1.203,200,30,0.3
0,1.239,200,30,0.3
0,1.449,200,30,0.3
1,1.934,200,30,0.3
0,7.657,200,30,1.975
1,1.354,200,30,1.975
1,1.001,200,30,1.975
0,1.444,200,30,1.975
0,1.5019999999999998,200,30,1.975
1,2.012,200,30,1.975
0,1.24,200,30,1.975
1,2.031,200,30,1.975
1,0.986,200,30,1.975
1,1.809,200,30,1.975
1,1.4069999999999998,200,30,3.65
1,70.57300000000002,200,30,3.65
1,1.813,200,30,3.65
1,0.82,200,30,3.65
1,0.8059999999999999,200,30,3.65
1,1.089,200,30,3.65
1,1.369,200,30,3.65
1,1.2009999999999998,200,30,3.65
1,1.192,200,30,3.65
0,2.068,200,30,3.65
0,2.218,200,30,5.325
1,1.4380000000000002,200,30,5.325
1,1.278,200,30,5.325
1,2.365,200,30,5.325
1,1.216,200,30,5.325
1,1.167,200,30,5.325
1,1.004,200,30,5.325
1,1.45,200,30,5.325
1,0.914,200,30,5.325
1,1.285,200,30,5.325
1,1.024,200,30,7.0
1,1.3090000000000002,200,30,7.0
1,45.507,200,30,7.0
1,1.398,200,30,7.0
1,1.115,200,30,7.0
1,1.051,200,30,7.0
1,1.5419999999999998,200,30,7.0
1,1.214,200,30,7.0
1,1.81,200,30,7.0
1,2.091,200,30,7.0
1,1.242,0,40,-4.0
0,1.257,0,40,-4.0
0,1.004,0,40,-4.0
0,0.93,0,40,-4.0
0,1.402,0,40,-4.0
0,2.214,0,40,-4.0
0,0.918,0,40,-4.0
1,1.009,0,40,-4.0
0,1.261,0,40,-4.0
0,1.614,0,40,-4.0
0,1.242,0,40,-3.075
0,1.388,0,40,-3.075
1,1.4169999999999998,0,40,-3.075
0,4.789,0,40,-3.075
0,1.228,0,40,-3.075
1,1.461,0,40,-3.075
0,1.582,0,40,-3.075
1,2.382,0,40,-3.075
0,1.55,0,40,-3.075
0,1.807,0,40,-3.075
1,1.5759999999999998,0,40,-2.1500000000000004
0,2.015,0,40,-2.1500000000000004
0,1.334,0,40,-2.1500000000000004
0,1.904,0,40,-2.1500000000000004
1,2.002,0,40,-2.1500000000000004
0,1.0659999999999998,0,40,-2.1500000000000004
0,1.216,0,40,-2.1500000000000004
0,1.383,0,40,-2.1500000000000004
1,1.015,0,40,-2.1500000000000004
1,0.993,0,40,-2.1500000000000004
1,1.42,0,40,-1.2250000000000003
1,1.5659999999999998,0,40,-1.2250000000000003
1,1.2,0,40,-1.2250000000000003
0,1.392,0,40,-1.2250000000000003
0,2.145,0,40,-1.2250000000000003
1,0.773,0,40,-1.2250000000000003
1,2.26,0,40,-1.2250000000000003
0,1.055,0,40,-1.2250000000000003
0,1.248,0,40,-1.2250000000000003
0,0.931,0,40,-1.2250000000000003
0,1.051,0,40,-0.3000000000000007
1,0.988,0,40,-0.3000000000000007
1,2.191,0,40,-0.3000000000000007
0,1.094,0,40,-0.3000000000000007
1,1.699,0,40,-0.3000000000000007
0,1.063,0,40,-0.3000000000000007
0,1.5119999999999998,0,40,-0.3000000000000007
0,1.16,0,40,-0.3000000000000007
0,1.494,0,40,-0.3000000000000007
0,1.335,0,40,-0.3000000000000007
1,1.336,0,40,0.3
0,2.285,0,40,0.3
0,1.209,0,40,0.3
0,0.768,0,40,0.3
1,2.228,0,40,0.3
0,4.008,0,40,0.3
1,1.3230000000000002,0,40,0.3
0,1.707,0,40,0.3
1,1.78,0,40,0.3
1,2.332,0,40,0.3
0,1.336,0,40,1.225
0,1.041,0,40,1.225
1,0.879,0,40,1.225
1,1.281,0,40,1.225
1,0.954,0,40,1.225
0,1.087,0,40,1.225
1,1.3769999999999998,0,40,1.225
1,3.465,0,40,1.225
0,7.182,0,40,1.225
1,1.988,0,40,1.225
1,1.168,0,40,2.15
1,1.037,0,40,2.15
1,1.5530000000000002,0,40,2.15
0,1.229,0,40,2.15
1,0.91,0,40,2.15
1,2.233,0,40,2.15
1,4.13,0,40,2.15
0,1.193,0,40,2.15
1,0.726,0,40,2.15
1,0.952,0,40,2.15
1,1.5719999999999998,0,40,3.075
1,1.284,0,40,3.075
0,1.3769999999999998,0,40,3.075
1,1.207,0,40,3.075
1,0.8009999999999999,0,40,3.075
1,1.062,0,40,3.075
1,1.081,0,40,3.075
1,0.966,0,40,3.075
1,1.533,0,40,3.075
1,1.356,0,40,3.075
1,1.027,0,40,4.0
0,1.843,0,40,4.0
1,1.048,0,40,4.0
1,0.918,0,40,4.0
1,1.079,0,40,4.0
1,1.426,0,40,4.0
1,1.381,0,40,4.0
1,0.789,0,40,4.0
1,0.916,0,40,4.0
1,1.118,0,40,4.0
0,1.12,50,40,-5.0
0,1.024,50,40,-5.0
0,1.071,50,40,-5.0
0,1.45,50,40,-5.0
0,1.225,50,40,-5.0
0,1.605,50,40,-5.0
0,0.999,50,40,-5.0
0,1.404,50,40,-5.0
0,1.015,50,40,-5.0
0,0.901,50,40,-5.0
0,1.028,50,40,-3.825
0,18.995,50,40,-3.825
0,1.028,50,40,-3.825
0,0.88,50,40,-3.825
0,1.6969999999999998,50,40,-3.825
0,1.132,50,40,-3.825
0,1.4269999999999998,50,40,-3.825
0,0.867,50,40,-3.825
0,1.031,50,40,-3.825
0,1.099,50,40,-3.825
0,1.25,50,40,-2.6500000000000004
0,0.933,50,40,-2.6500000000000004
0,1.7719999999999998,50,40,-2.6500000000000004
0,1.6,50,40,-2.6500000000000004
0,1.516,50,40,-2.6500000000000004
0,0.987,50,40,-2.6500000000000004
1,1.5759999999999998,50,40,-2.6500000000000004
0,0.807,50,40,-2.6500000000000004
0,1.0759999999999998,50,40,-2.6500000000000004
0,1.001,50,40,-2.6500000000000004
1,1.632,50,40,-1.4750000000000003
1,1.013,50,40,-1.4750000000000003
0,6.152,50,40,-1.4750000000000003
0,1.263,50,40,-1.4750000000000003
0,1.233,50,40,-1.4750000000000003
0,1.268,50,40,-1.4750000000000003
1,1.4,50,40,-1.4750000000000003
0,1.217,50,40,-1.4750000000000003
1,1.064,50,40,-1.4750000000000003
1,1.4980000000000002,50,40,-1.4750000000000003
1,1.5630000000000002,50,40,-0.3000000000000007
1,1.288,50,40,-0.3000000000000007
1,2.023,50,40,-0.3000000000000007
0,1.65,50,40,-0.3000000000000007
1,1.25,50,40,-0.3000000000000007
0,1.017,50,40,-0.3000000000000007
0,0.918,50,40,-0.3000000000000007
0,0.94,50,40,-0.3000000000000007
1,0.901,50,40,-0.3000000000000007
0,1.065,50,40,-0.3000000000000007
1,73.212,50,40,0.3
0,1.393,50,40,0.3
1,0.96,50,40,0.3
1,1.711,50,40,0.3
0,1.781,50,40,0.3
0,1.226,50,40,0.3
0,1.614,50,40,0.3
1,0.902,50,40,0.3
1,1.774,50,40,0.3
1,1.291,50,40,0.3
1,1.591,50,40,1.475
0,1.02,50,40,1.475
1,2.407,50,40,1.475
1,0.908,50,40,1.475
0,0.855,50,40,1.475
1,0.7509999999999999,50,40,1.475
1,1.26,50,40,1.475
0,1.283,50,40,1.475
0,1.465,50,40,1.475
0,1.264,50,40,1.475
1,1.295,50,40,2.65
0,1.656,50,40,2.65
1,1.009,50,40,2.65
1,1.107,50,40,2.65
1,0.86,50,40,2.65
1,1.915,50,40,2.65
1,2.812,50,40,2.65
0,1.222,50,40,2.65
1,1.163,50,40,2.65
0,1.258,50,40,2.65
1,1.307,50,40,3.825
1,1.733,50,40,3.825
0,1.712,50,40,3.825
1,0.903,50,40,3.825
1,0.969,50,40,3.825
1,1.2009999999999998,50,40,3.825
1,1.332,50,40,3.825
1,1.944,50,40,3.825
1,0.979,50,40,3.825
0,1.787,50,40,3.825
1,1.771,50,40,5.0
1,7.655,50,40,5.0
1,1.349,50,40,5.0
1,0.989,50,40,5.0
1,1.971,50,40,5.0
1,0.926,50,40,5.0
1,2.322,50,40,5.0
1,1.21,50,40,5.0
1,0.805,50,40,5.0
1,1.883,50,40,5.0
0,1.098,100,40,-6.0
0,14.828,100,40,-6.0
0,1.291,100,40,-6.0
0,5.8679999999999986,100,40,-6.0
0,1.163,100,40,-6.0
0,2.001,100,40,-6.0
1,3.393,100,40,-6.0
0,1.883,100,40,-6.0
0,1.179,100,40,-6.0
0,1.4369999999999998,100,40,-6.0
0,1.79,100,40,-4.575
0,1.231,100,40,-4.575
0,1.139,100,40,-4.575
0,1.3030000000000002,100,40,-4.575
0,1.883,100,40,-4.575
0,0.736,100,40,-4.575
0,2.494,100,40,-4.575
0,1.057,100,40,-4.575
