yes-answer,time,distance,intensity,difference
1,1.192,150,20,-0.1999999999999993
0,2.6,150,20,-0.1999999999999993
0,1.499,150,20,0.2
1,0.936,150,20,0.2
0,1.209,150,20,0.2
1,2.929,150,20,0.2
1,0.983,150,20,0.2
1,1.148,150,20,0.2
0,1.052,150,20,0.2
0,1.597,150,20,0.2
1,3.2260000000000004,150,20,0.2
1,2.122,150,20,0.2
1,1.402,150,20,1.525
1,2.585,150,20,1.525
1,1.596,150,20,1.525
1,4.115,150,20,1.525
1,0.904,150,20,1.525
1,1.747,150,20,1.525
1,1.689,150,20,1.525
1,1.204,150,20,1.525
1,1.098,150,20,1.525
1,0.743,150,20,1.525
1,1.242,150,20,2.85
1,2.071,150,20,2.85
0,1.222,150,20,2.85
1,1.3159999999999998,150,20,2.85
1,0.941,150,20,2.85
1,1.054,150,20,2.85
1,1.961,150,20,2.85
1,0.915,150,20,2.85
0,0.108,150,20,2.85
1,1.053,150,20,2.85
1,1.65,150,20,4.175
1,1.109,150,20,4.175
1,1.967,150,20,4.175
1,1.265,150,20,4.175
1,1.382,150,20,4.175
1,1.103,150,20,4.175
1,0.873,150,20,4.175
0,1.21,150,20,4.175
1,1.2009999999999998,150,20,4.175
1,1.099,150,20,4.175
1,1.175,150,20,5.5
1,2.216,150,20,5.5
1,1.145,150,20,5.5
1,1.923,150,20,5.5
1,1.062,150,20,5.5
1,1.004,150,20,5.5
1,1.002,150,20,5.5
1,1.101,150,20,5.5
1,1.04,150,20,5.5
1,1.2,150,20,5.5
1,1.368,200,20,-6.5
0,1.284,200,20,-6.5
0,0.887,200,20,-6.5
0,0.929,200,20,-6.5
0,0.888,200,20,-6.5
0,0.898,200,20,-6.5
0,2.051,200,20,-6.5
0,0.948,200,20,-6.5
1,0.217,200,20,-6.5
0,0.758,200,20,-6.5
0,1.635,200,20,-4.925
0,2.776,200,20,-4.925
0,1.036,200,20,-4.925
0,0.36,200,20,-4.925
1,0.604,200,20,-4.925
0,1.15,200,20,-4.925
0,1.848,200,20,-4.925
1,0.7929999999999999,200,20,-4.925
0,1.924,200,20,-4.925
0,1.121,200,20,-4.925
0,1.057,200,20,-3.35
0,65.025,200,20,-3.35
0,1.3090000000000002,200,20,-3.35
0,0.863,200,20,-3.35
0,0.8640000000000001,200,20,-3.35
0,1.001,200,20,-3.35
0,1.833,200,20,-3.35
0,0.969,200,20,-3.35
0,0.8059999999999999,200,20,-3.35
0,2.358,200,20,-3.35
1,1.195,200,20,-1.7749999999999997
1,0.865,200,20,-1.7749999999999997
1,0.7609999999999999,200,20,-1.7749999999999997
0,1.496,200,20,-1.7749999999999997
0,1.528,200,20,-1.7749999999999997
0,5.3020000000000005,200,20,-1.7749999999999997
1,1.337,200,20,-1.7749999999999997
1,1.659,200,20,-1.7749999999999997
0,0.459,200,20,-1.7749999999999997
0,0.957,200,20,-1.7749999999999997
0,0.674,200,20,-0.1999999999999993
1,17.034000000000002,200,20,-0.1999999999999993
0,2.157,200,20,-0.1999999999999993
1,1.594,200,20,-0.1999999999999993
0,1.179,200,20,-0.1999999999999993
0,0.792,200,20,-0.1999999999999993
0,0.89,200,20,-0.1999999999999993
1,1.906,200,20,-0.1999999999999993
0,2.508,200,20,-0.1999999999999993
0,2.707,200,20,-0.1999999999999993
0,2.5540000000000003,200,20,0.2
1,2.025,200,20,0.2
0,1.716,200,20,0.2
1,2.574,200,20,0.2
0,1.4340000000000002,200,20,0.2
1,1.439,200,20,0.2
1,2.012,200,20,0.2
0,2.0980000000000003,200,20,0.2
0,2.415,200,20,0.2
0,3.214,200,20,0.2
1,2.081,200,20,1.775
0,2.734,200,20,1.775
1,0.928,200,20,1.775
1,1.588,200,20,1.775
1,2.249,200,20,1.775
1,1.645,200,20,1.775
1,3.685,200,20,1.775
1,1.098,200,20,1.775
1,1.08,200,20,1.775
1,1.789,200,20,1.775
1,1.5419999999999998,200,20,3.35
1,1.524,200,20,3.35
1,1.378,200,20,3.35
1,1.714,200,20,3.35
1,1.37,200,20,3.35
1,1.085,200,20,3.35
1,2.124,200,20,3.35
1,1.048,200,20,3.35
1,2.122,200,20,3.35
1,1.229,200,20,3.35
1,1.409,200,20,4.925
1,1.139,200,20,4.925
1,9.704,200,20,4.925
1,3.448,200,20,4.925
1,1.127,200,20,4.925
1,0.91,200,20,4.925
1,2.465,200,20,4.925
1,0.8320000000000001,200,20,4.925
1,1.148,200,20,4.925
1,1.067,200,20,4.925
1,0.931,200,20,6.5
1,8.222999999999999,200,20,6.5
1,5.704,200,20,6.5
1,1.3330000000000002,200,20,6.5
1,1.78,200,20,6.5
1,1.525,200,20,6.5
1,0.999,200,20,6.5
1,1.102,200,20,6.5
1,1.768,200,20,6.5
1,0.79,200,20,6.5
0,0.826,0,30,-3.5
0,1.575,0,30,-3.5
0,1.219,0,30,-3.5
0,0.985,0,30,-3.5
0,0.826,0,30,-3.5
0,0.942,0,30,-3.5
0,1.374,0,30,-3.5
0,3.648,0,30,-3.5
0,1.046,0,30,-3.5
0,0.784,0,30,-3.5
0,1.719,0,30,-2.675
0,1.045,0,30,-2.675
1,1.163,0,30,-2.675
0,4.455,0,30,-2.675
0,1.5119999999999998,0,30,-2.675
0,0.498,0,30,-2.675
0,0.8690000000000001,0,30,-2.675
0,0.802,0,30,-2.675
1,2.09,0,30,-2.675
0,0.895,0,30,-2.675
0,1.094,0,30,-1.85
0,0.957,0,30,-1.85
1,0.672,0,30,-1.85
0,2.065,0,30,-1.85
0,0.868,0,30,-1.85
0,1.885,0,30,-1.85
0,0.62,0,30,-1.85
1,0.337,0,30,-1.85
0,0.762,0,30,-1.85
1,0.936,0,30,-1.85
0,0.482,0,30,-1.0249999999999997
0,0.345,0,30,-1.0249999999999997
0,1.019,0,30,-1.0249999999999997
1,0.949,0,30,-1.0249999999999997
1,1.285,0,30,-1.0249999999999997
0,0.691,0,30,-1.0249999999999997
0,1.425,0,30,-1.0249999999999997
0,0.915,0,30,-1.0249999999999997
0,0.563,0,30,-1.0249999999999997
0,1.616,0,30,-1.0249999999999997
1,0.828,0,30,-0.1999999999999993
0,1.053,0,30,-0.1999999999999993
1,1.01,0,30,-0.1999999999999993
1,0.863,0,30,-0.1999999999999993
0,1.974,0,30,-0.1999999999999993
0,0.863,0,30,-0.1999999999999993
0,1.022,0,30,-0.1999999999999993
0,0.943,0,30,-0.1999999999999993
0,1.175,0,30,-0.1999999999999993
1,0.459,0,30,-0.1999999999999993
0,1.121,0,30,0.2
1,3.389,0,30,0.2
1,0.773,0,30,0.2
1,1.1740000000000002,0,30,0.2
0,1.455,0,30,0.2
1,1.462,0,30,0.2
1,0.945,0,30,0.2
1,1.017,0,30,0.2
1,0.946,0,30,0.2
1,3.152,0,30,0.2
1,0.929,0,30,1.025
1,1.399,0,30,1.025
1,32.43,0,30,1.025
1,1.5019999999999998,0,30,1.025
1,0.97,0,30,1.025
1,1.021,0,30,1.025
0,0.903,0,30,1.025
1,0.816,0,30,1.025
0,1.48,0,30,1.025
1,0.988,0,30,1.025
1,1.096,0,30,1.85
1,11.053,0,30,1.85
0,1.493,0,30,1.85
1,0.182,0,30,1.85
0,129.299,0,30,1.85
1,0.944,0,30,1.85
1,5.359,0,30,1.85
1,1.189,0,30,1.85
1,0.897,0,30,1.85
0,0.948,0,30,1.85
1,1.344,0,30,2.675
1,0.723,0,30,2.675
1,1.585,0,30,2.675
1,1.41,0,30,2.675
1,0.955,0,30,2.675
1,1.047,0,30,2.675
1,1.225,0,30,2.675
1,1.4369999999999998,0,30,2.675
0,1.044,0,30,2.675
1,1.151,0,30,2.675
1,1.079,0,30,3.5
1,1.2919999999999998,0,30,3.5
1,1.63,0,30,3.5
1,0.934,0,30,3.5
1,1.259,0,30,3.5
1,1.599,0,30,3.5
1,2.128,0,30,3.5
1,0.987,0,30,3.5
1,1.628,0,30,3.5
1,0.957,0,30,3.5
1,0.32299999999999995,50,30,-4.0
0,13.134,50,30,-4.0
0,2.7060000000000004,50,30,-4.0
0,1.071,50,30,-4.0
0,1.107,50,30,-4.0
0,2.158,50,30,-4.0
0,1.507,50,30,-4.0
1,0.795,50,30,-4.0
0,1.225,50,30,-4.0
0,0.994,50,30,-4.0
0,0.48,50,30,-3.075
0,0.994,50,30,-3.075
0,0.93,50,30,-3.075
0,0.767,50,30,-3.075
0,1.144,50,30,-3.075
0,3.1260000000000003,50,30,-3.075
0,1.96,50,30,-3.075
0,0.897,50,30,-3.075
0,0.911,50,30,-3.075
0,0.939,50,30,-3.075
0,0.986,50,30,-2.1500000000000004
0,0.7929999999999999,50,30,-2.1500000000000004
0,0.823,50,30,-2.1500000000000004
0,0.8390000000000001,50,30,-2.1500000000000004
0,0.833,50,30,-2.1500000000000004
0,1.2,50,30,-2.1500000000000004
0,1.129,50,30,-2.1500000000000004
0,0.8340000000000001,50,30,-2.1500000000000004
1,0.883,50,30,-2.1500000000000004
0,3.154,50,30,-2.1500000000000004
0,0.142,50,30,-1.2250000000000003
0,1.134,50,30,-1.2250000000000003
0,2.197,50,30,-1.2250000000000003
0,2.392,50,30,-1.2250000000000003
0,1.503,50,30,-1.2250000000000003
1,1.644,50,30,-1.2250000000000003
0,1.145,50,30,-1.2250000000000003
0,0.889,50,30,-1.2250000000000003
0,2.801,50,30,-1.2250000000000003
0,3.248,50,30,-1.2250000000000003
1,1.17,50,30,-0.3000000000000007
1,1.115,50,30,-0.3000000000000007
0,4.49,50,30,-0.3000000000000007
1,0.89,50,30,-0.3000000000000007
1,1.034,50,30,-0.3000000000000007
1,1.035,50,30,-0.3000000000000007
1,0.081,50,30,-0.3000000000000007
0,4.182,50,30,-0.3000000000000007
1,2.396,50,30,-0.3000000000000007
1,5.877999999999999,50,30,-0.3000000000000007
1,1.286,50,30,0.3
0,1.381,50,30,0.3
0,1.188,50,30,0.3
0,7.204,50,30,0.3
0,0.848,50,30,0.3
0,0.983,50,30,0.3
0,0.745,50,30,0.3
1,1.479,50,30,0.3
1,1.939,50,30,0.3
1,1.131,50,30,0.3
1,2.0540000000000003,50,30,1.225
1,1.015,50,30,1.225
1,1.5619999999999998,50,30,1.225
0,1.344,50,30,1.225
1,1.048,50,30,1.225
1,1.403,50,30,1.225
1,4.47,50,30,1.225
0,1.324,50,30,1.225
0,1.241,50,30,1.225
1,1.777,50,30,1.225
1,1.943,50,30,2.15
1,1.526,50,30,2.15
1,1.18,50,30,2.15
1,1.2919999999999998,50,30,2.15
1,1.653,50,30,2.15
0,1.534,50,30,2.15
1,1.715,50,30,2.15
1,1.663,50,30,2.15
1,1.704,50,30,2.15
1,1.0,50,30,2.15
1,1.1909999999999998,50,30,3.075
1,1.349,50,30,3.075
1,1.656,50,30,3.075
1,0.973,50,30,3.075
1,1.506,50,30,3.075
1,0.8270000000000001,50,30,3.075
1,1.412,50,30,3.075
1,0.8690000000000001,50,30,3.075
1,1.226,50,30,3.075
1,1.803,50,30,3.075
1,1.352,50,30,4.0
1,1.443,50,30,4.0
1,1.375,50,30,4.0
1,1.13,50,30,4.0
1,1.192,50,30,4.0
1,1.044,50,30,4.0
1,0.8590000000000001,50,30,4.0
0,1.079,50,30,4.0
1,1.693,50,30,4.0
1,0.996,50,30,4.0
1,0.703,100,30,-5.0
0,0.841,100,30,-5.0
0,0.901,100,30,-5.0
0,0.728,100,30,-5.0
0,0.902,100,30,-5.0
0,5.061,100,30,-5.0
0,1.298,100,30,-5.0
0,1.09,100,30,-5.0
0,0.873,100,30,-5.0
0,0.7140000000000001,100,30,-5.0
0,1.189,100,30,-3.825
0,1.327,100,30,-3.825
0,0.955,100,30,-3.825
1,2.0980000000000003,100,30,-3.825
0,1.013,100,30,-3.825
0,0.6609999999999999,100,30,-3.825
0,1.269,100,30,-3.825
0,1.088,100,30,-3.825
0,1.265,100,30,-3.825
0,0.754,100,30,-3.825
1,0.488,100,30,-2.6500000000000004
1,1.356,100,30,-2.6500000000000004
0,1.242,100,30,-2.6500000000000004
0,2.684,100,30,-2.6500000000000004
0,1.186,100,30,-2.6500000000000004
0,2.013,100,30,-2.6500000000000004
0,2.823,100,30,-2.6500000000000004
0,0.831,100,30,-2.6500000000000004
0,1.472,100,30,-2.6500000000000004
0,2.12,100,30,-2.6500000000000004
0,1.175,100,30,-1.4750000000000003
1,1.222,100,30,-1.4750000000000003
0,0.96,100,30,-1.4750000000000003
1,0.831,100,30,-1.4750000000000003
0,0.8079999999999999,100,30,-1.4750000000000003
1,0.868,100,30,-1.4750000000000003
0,0.975,100,30,-1.4750000000000003
0,0.888,100,30,-1.4750000000000003
1,0.818,100,30,-1.4750000000000003
1,1.32,100,30,-1.4750000000000003
0,0.946,100,30,-0.3000000000000007
0,0.93,100,30,-0.3000000000000007
1,1.159,100,30,-0.3000000000000007
1,1.083,100,30,-0.3000000000000007
1,2.387,100,30,-0.3000000000000007
0,1.331,100,30,-0.3000000000000007
1,0.8759999999999999,100,30,-0.3000000000000007
1,0.912,100,30,-0.3000000000000007
1,0.62,100,30,-0.3000000000000007
1,1.009,100,30,-0.3000000000000007
1,2.351,100,30,0.3
1,1.681,100,30,0.3
1,1.517,100,30,0.3
1,0.971,100,30,0.3
1,5.147,100,30,0.3
1,1.87,100,30,0.3
0,1.94,100,30,0.3
0,0.892,100,30,0.3
0,1.511,100,30,0.3
1,2.004,100,30,0.3
1,1.053,100,30,1.475
1,35.636,100,30,1.475
1,1.002,100,30,1.475
1,1.085,100,30,1.475
1,1.254,100,30,1.475
1,1.2990000000000002,100,30,1.475
1,0.862,100,30,1.475
1,1.506,100,30,1.475
1,0.826,100,30,1.475
0,1.042,100,30,1.475
0,1.09,100,30,2.65
1,1.198,100,30,2.65
1,1.251,100,30,2.65
1,0.841,100,30,2.65
1,0.951,100,30,2.65
1,2.012,100,30,2.65
1,1.4469999999999998,100,30,2.65
1,8.46,100,30,2.65
1,2.991,100,30,2.65
1,1.276,100,30,2.65
1,1.043,100,30,3.825
1,2.634,100,30,3.825
1,1.3730000000000002,100,30,3.825
1,8.581,100,30,3.825
1,1.421,100,30,3.825
1,1.278,100,30,3.825
1,0.8170000000000001,100,30,3.825
1,1.142,100,30,3.825
1,1.3630000000000002,100,30,3.825
1,1.452,100,30,3.825
1,1.264,100,30,5.0
1,1.416,100,30,5.0
1,1.41,100,30,5.0
1,1.298,100,30,5.0
1,1.009,100,30,5.0
1,1.403,100,30,5.0
1,0.977,100,30,5.0
1,0.9,100,30,5.0
1,1.125,100,30,5.0
1,1.686,100,30,5.0
0,5.515,150,30,-6.0
0,1.108,150,30,-6.0
0,0.966,150,30,-6.0
0,1.899,150,30,-6.0
0,1.182,150,30,-6.0
0,0.823,150,30,-6.0
0,0.8009999999999999,150,30,-6.0
1,0.917,150,30,-6.0
0,0.713,150,30,-6.0
0,1.592,150,30,-6.0
1,0.482,150,30,-4.575
0,5.843,150,30,-4.575
0,6.85,150,30,-4.575
0,0.985,150,30,-4.575
0,1.47,150,30,-4.575
0,2.092,150,30,-4.575
0,1.149,150,30,-4.575
0,0.518,150,30,-4.575
0,0.483,150,30,-4.575
0,0.8009999999999999,150,30,-4.575
0,1.17,150,30,-3.1500000000000004
0,0.865,150,30,-3.1500000000000004
0,1.082,150,30,-3.1500000000000004
0,2.427,150,30,-3.1500000000000004
0,2.12,150,30,-3.1500000000000004
0,1.224,150,30,-3.1500000000000004
0,0.8240000000000001,150,30,-3.1500000000000004
1,1.021,150,30,-3.1500000000000004
0,0.989,150,30,-3.1500000000000004
0,0.871,150,30,-3.1500000000000004
0,1.4169999999999998,150,30,-1.7250000000000003
1,1.272,150,30,-1.7250000000000003
0,1.471,150,30,-1.7250000000000003
0,0.905,150,30,-1.7250000000000003
0,1.364,150,30,-1.7250000000000003
0,1.849,150,30,-1.7250000000000003
0,1.357,150,30,-1.7250000000000003
0,1.65,150,30,-1.7250000000000003
0,2.153,150,30,-1.7250000000000003
1,1.017,150,30,-1.7250000000000003
1,2.877,150,30,-0.3000000000000007
1,1.726,150,30,-0.3000000000000007
1,1.621,150,30,-0.3000000000000007
1,1.013,150,30,-0.3000000000000007
0,2.029,150,30,-0.3000000000000007
0,0.77,150,30,-0.3000000000000007
0,0.962,150,30,-0.3000000000000007
1,1.198,150,30,-0.3000000000000007
1,0.97,150,30,-0.3000000000000007
1,0.932,150,30,-0.3000000000000007
1,41.722,150,30,0.3
0,1.253,150,30,0.3
0,1.4409999999999998,150,30,0.3
0,1.723,150,30,0.3
1,7.103,150,30,0.3
1,1.307,150,30,0.3
0,1.639,150,30,0.3
0,1.432,150,30,0.3
0,1.771,150,30,0.3
0,0.899,150,30,0.3
1,1.101,150,30,1.725
1,1.5530000000000002,150,30,1.725
1,1.108,150,30,1.725
1,1.466,150,30,1.725
1,1.244,150,30,1.725
1,1.256,150,30,1.725
1,0.851,150,30,1.725
1,1.117,150,30,1.725
0,0.914,150,30,1.725
0,1.085,150,30,1.725
1,1.784,150,30,3.15
1,2.446,150,30,3.15
1,1.418,150,30,3.15
1,1.932,150,30,3.15
1,1.052,150,30,3.15
1,1.4780000000000002,150,30,3.15
1,2.995,150,30,3.15
1,0.833,150,30,3.15
1,1.413,150,30,3.15
1,0.8390000000000001,150,30,3.15
0,0.921,150,30,4.575
1,1.331,150,30,4.575
1,1.157,150,30,4.575
1,1.457,150,30,4.575
1,1.3969999999999998,150,30,4.575
1,1.741,150,30,4.575
1,1.537,150,30,4.575
1,2.327,150,30,4.575
1,1.628,150,30,4.575
1,1.403,150,30,4.575
1,2.273,150,30,6.0
1,2.068,150,30,6.0
1,1.486,150,30,6.0
1,0.89,150,30,6.0
1,2.834,150,30,6.0
1,1.237,150,30,6.0
1,2.001,150,30,6.0
1,14.312,150,30,6.0
1,1.021,150,30,6.0
1,1.002,150,30,6.0
1,0.303,200,30,-7.0
0,0.903,200,30,-7.0
0,2.052,200,30,-7.0
0,1.247,200,30,-7.0
0,0.8640000000000001,200,30,-7.0
0,1.046,200,30,-7.0
1,0.818,200,30,-7.0
0,7.95,200,30,-7.0
0,2.092,200,30,-7.0
0,1.222,200,30,-7.0
0,0.966,200,30,-5.325
0,0.909,200,30,-5.325
0,1.4480000000000002,200,30,-5.325
0,0.878,200,30,-5.325
0,2.009,200,30,-5.325
0,3.192,200,30,-5.325
0,0.7240000000000001,200,30,-5.325
0,2.105,200,30,-5.325
0,2.557,200,30,-5.325
0,1.877,200,30,-5.325
0,3.0860000000000003,200,30,-3.65
0,1.01,200,30,-3.65
0,1.207,200,30,-3.65
0,1.001,200,30,-3.65
0,2.095,200,30,-3.65
0,0.8109999999999999,200,30,-3.65
0,0.64,200,30,-3.65
0,0.317,200,30,-3.65
0,1.0759999999999998,200,30,-3.65
0,1.002,200,30,-3.65
1,0.508,200,30,-1.9750000000000003
1,0.132,200,30,-1.9750000000000003
0,0.898,200,30,-1.9750000000000003
1,1.176,200,30,-1.9750000000000003
0,1.247,200,30,-1.9750000000000003
1,1.173,200,30,-1.9750000000000003
1,9.404,200,30,-1.9750000000000003
0,2.435,200,30,-1.9750000000000003
0,1.4069999999999998,200,30,-1.9750000000000003
0,1.128,200,30,-1.9750000000000003
1,0.14400000000000002,200,30,-0.3000000000000007
1,1.166,200,30,-0.3000000000000007
1,1.23,200,30,-0.3000000000000007
0,2.083,200,30,-0.3000000000000007
1,1.214,200,30,-0.3000000000000007
0,2.236,200,30,-0.3000000000000007
0,1.6130000000000002,200,30,-0.3000000000000007
0,0.851,200,30,-0.3000000000000007
1,1.535,200,30,-0.3000000000000007
1,2.016,200,30,-0.3000000000000007
1,1.803,200,30,0.3
1,2.4130000000000003,200,30,0.3
1,1.153,200,30,0.3
1,9.475,200,30,0.3
1,1.203,200,30,0.3
0,14.378,200,30,0.3
0,1.083,200,30,0.3
0,0.998,200,30,0.3
0,0.884,200,30,0.3
1,1.187,200,30,0.3
1,2.114,200,30,1.975
1,2.396,200,30,1.975
0,3.051,200,30,1.975
1,1.713,200,30,1.975
1,1.008,200,30,1.975
1,1.518,200,30,1.975
1,2.454,200,30,1.975
0,1.115,200,30,1.975
1,0.968,200,30,1.975
1,1.242,200,30,1.975
1,1.141,200,30,3.65
1,1.093,200,30,3.65
1,1.085,200,30,3.65
1,9.287,200,30,3.65
1,0.906,200,30,3.65
1,1.342,200,30,3.65
1,0.982,200,30,3.65
1,1.171,200,30,3.65
1,1.388,200,30,3.65
1,2.092,200,30,3.65
1,1.439,200,30,5.325
1,0.978,200,30,5.325
1,1.187,200,30,5.325
1,12.85,200,30,5.325
1,1.154,200,30,5.325
1,1.822,200,30,5.325
1,2.832,200,30,5.325
1,1.047,200,30,5.325
1,0.907,200,30,5.325
1,0.858,200,30,5.325
1,0.943,200,30,7.0
1,0.905,200,30,7.0
1,1.01,200,30,7.0
1,0.9,200,30,7.0
1,0.867,200,30,7.0
1,1.942,200,30,7.0
1,1.018,200,30,7.0
1,0.908,200,30,7.0
1,1.3630000000000002,200,30,7.0
1,1.162,200,30,7.0
0,1.198,0,40,-4.0
0,1.051,0,40,-4.0
0,0.8,0,40,-4.0
0,1.248,0,40,-4.0
0,2.732,0,40,-4.0
1,0.238,0,40,-4.0
0,1.321,0,40,-4.0
0,0.959,0,40,-4.0
0,0.868,0,40,-4.0
0,0.8079999999999999,0,40,-4.0
1,0.5529999999999999,0,40,-3.075
0,0.7559999999999999,0,40,-3.075
0,1.104,0,40,-3.075
0,1.03,0,40,-3.075
0,0.856,0,40,-3.075
0,1.023,0,40,-3.075
0,1.1909999999999998,0,40,-3.075
0,2.535,0,40,-3.075
0,1.241,0,40,-3.075
0,0.807,0,40,-3.075
0,1.176,0,40,-2.1500000000000004
1,0.919,0,40,-2.1500000000000004
0,1.538,0,40,-2.1500000000000004
0,0.7609999999999999,0,40,-2.1500000000000004
0,1.087,0,40,-2.1500000000000004
0,0.732,0,40,-2.1500000000000004
0,1.315,0,40,-2.1500000000000004
0,1.304,0,40,-2.1500000000000004
0,1.112,0,40,-2.1500000000000004
1,0.8190000000000001,0,40,-2.1500000000000004
1,0.7929999999999999,0,40,-1.2250000000000003
0,1.162,0,40,-1.2250000000000003
0,1.022,0,40,-1.2250000000000003
0,1.21,0,40,-1.2250000000000003
1,1.735,0,40,-1.2250000000000003
1,1.164,0,40,-1.2250000000000003
0,0.653,0,40,-1.2250000000000003
0,0.7509999999999999,0,40,-1.2250000000000003
1,0.8740000000000001,0,40,-1.2250000000000003
0,0.88,0,40,-1.2250000000000003
0,2.111,0,40,-0.3000000000000007
1,0.753,0,40,-0.3000000000000007
1,1.989,0,40,-0.3000000000000007
0,0.181,0,40,-0.3000000000000007
1,1.915,0,40,-0.3000000000000007
1,0.7809999999999999,0,40,-0.3000000000000007
0,0.741,0,40,-0.3000000000000007
0,1.274,0,40,-0.3000000000000007
0,2.607,0,40,-0.3000000000000007
1,1.493,0,40,-0.3000000000000007
1,1.81,0,40,0.3
1,1.098,0,40,0.3
0,1.713,0,40,0.3
0,0.868,0,40,0.3
1,0.931,0,40,0.3
1,1.5,0,40,0.3
1,1.0759999999999998,0,40,0.3
0,1.419,0,40,0.3
1,1.62,0,40,0.3
0,1.072,0,40,0.3
0,1.422,0,40,1.225
0,1.036,0,40,1.225
1,0.979,0,40,1.225
1,1.056,0,40,1.225
1,1.288,0,40,1.225
0,1.949,0,40,1.225
0,1.077,0,40,1.225
1,1.237,0,40,1.225
1,1.4980000000000002,0,40,1.225
0,1.359,0,40,1.225
1,1.521,0,40,2.15
1,1.518,0,40,2.15
1,1.7009999999999998,0,40,2.15
0,1.513,0,40,2.15
1,1.033,0,40,2.15
1,1.141,0,40,2.15
0,1.079,0,40,2.15
0,0.85,0,40,2.15
1,0.889,0,40,2.15
1,1.223,0,40,2.15
1,0.888,0,40,3.075
1,1.374,0,40,3.075
1,0.921,0,40,3.075
1,9.217,0,40,3.075
1,6.825,0,40,3.075
1,0.7659999999999999,0,40,3.075
1,0.7979999999999999,0,40,3.075
1,0.7490000000000001,0,40,3.075
1,0.967,0,40,3.075
1,0.841,0,40,3.075
1,0.846,0,40,4.0
0,0.207,0,40,4.0
1,1.091,0,40,4.0
1,0.703,0,40,4.0
1,0.8170000000000001,0,40,4.0
1,1.202,0,40,4.0
1,1.416,0,40,4.0
1,1.463,0,40,4.0
1,0.8140000000000001,0,40,4.0
1,0.807,0,40,4.0
0,0.977,50,40,-5.0
0,0.918,50,40,-5.0
0,1.195,50,40,-5.0
0,0.946,50,40,-5.0
0,1.767,50,40,-5.0
0,2.299,50,40,-5.0
1,1.029,50,40,-5.0
0,2.962,50,40,-5.0
0,0.836,50,40,-5.0
0,3.61,50,40,-5.0
0,1.063,50,40,-3.825
0,0.957,50,40,-3.825
0,0.953,50,40,-3.825
0,0.747,50,40,-3.825
0,1.215,50,40,-3.825
0,0.906,50,40,-3.825
0,0.8390000000000001,50,40,-3.825
0,3.179,50,40,-3.825
0,1.032,50,40,-3.825
0,1.2,50,40,-3.825
0,0.971,50,40,-2.6500000000000004
0,0.772,50,40,-2.6500000000000004
0,1.881,50,40,-2.6500000000000004
0,1.62,50,40,-2.6500000000000004
1,0.11,50,40,-2.6500000000000004
0,0.787,50,40,-2.6500000000000004
0,1.793,50,40,-2.6500000000000004
0,0.935,50,40,-2.6500000000000004
0,1.091,50,40,-2.6500000000000004
0,0.8420000000000001,50,40,-2.6500000000000004
1,0.127,50,40,-1.4750000000000003
0,0.882,50,40,-1.4750000000000003
1,1.166,50,40,-1.4750000000000003
0,0.973,50,40,-1.4750000000000003
0,0.765,50,40,-1.4750000000000003
0,0.848,50,40,-1.4750000000000003
0,1.044,50,40,-1.4750000000000003
0,1.041,50,40,-1.4750000000000003
1,0.82,50,40,-1.4750000000000003
1,1.509,50,40,-1.4750000000000003
0,0.728,50,40,-0.3000000000000007
0,1.182,50,40,-0.3000000000000007
0,0.769,50,40,-0.3000000000000007
0,1.06,50,40,-0.3000000000000007
0,2.701,50,40,-0.3000000000000007
0,0.7090000000000001,50,40,-0.3000000000000007
0,1.849,50,40,-0.3000000000000007
0,0.909,50,40,-0.3000000000000007
1,0.934,50,40,-0.3000000000000007
0,1.241,50,40,-0.3000000000000007
1,3.405,50,40,0.3
0,7.136,50,40,0.3
0,1.047,50,40,0.3
1,1.008,50,40,0.3
0,1.692,50,40,0.3
0,1.664,50,40,0.3
0,2.72,50,40,0.3
1,1.656,50,40,0.3
1,1.515,50,40,0.3
1,1.03,50,40,0.3
1,2.113,50,40,1.475
0,2.81,50,40,1.475
1,1.311,50,40,1.475
1,1.865,50,40,1.475
0,1.384,50,40,1.475
1,1.024,50,40,1.475
1,1.086,50,40,1.475
1,1.731,50,40,1.475
1,1.004,50,40,1.475
0,0.952,50,40,1.475
1,1.185,50,40,2.65
1,1.194,50,40,2.65
1,1.127,50,40,2.65
1,0.8440000000000001,50,40,2.65
1,1.523,50,40,2.65
0,1.46,50,40,2.65
1,1.895,50,40,2.65
1,2.192,50,40,2.65
1,0.94,50,40,2.65
0,1.067,50,40,2.65
1,1.341,50,40,3.825
1,1.102,50,40,3.825
1,1.641,50,40,3.825
1,0.926,50,40,3.825
1,0.852,50,40,3.825
1,0.932,50,40,3.825
1,1.835,50,40,3.825
1,1.208,50,40,3.825
1,1.286,50,40,3.825
1,0.997,50,40,3.825
1,1.509,50,40,5.0
1,1.367,50,40,5.0
1,1.057,50,40,5.0
1,0.924,50,40,5.0
0,0.192,50,40,5.0
1,1.42,50,40,5.0
1,1.029,50,40,5.0
1,0.7909999999999999,50,40,5.0
1,0.922,50,40,5.0
1,1.65,50,40,5.0
0,0.925,100,40,-6.0
0,0.928,100,40,-6.0
0,1.11,100,40,-6.0
0,1.141,100,40,-6.0
0,1.606,100,40,-6.0
0,1.749,100,40,-6.0
0,1.165,100,40,-6.0
0,2.705,100,40,-6.0
0,0.731,100,40,-6.0
