yes-answer,time,intensity,distance,Difference
1,14.046,100,261,4.25
1,1.4880000000000002,100,261,4.25
1,1.063,100,261,4.25
1,1.771,100,261,4.25
1,1.24,100,261,4.25
1,1.719,100,261,4.25
1,1.689,100,261,4.25
0,1.155,100,261,4.25
1,1.942,100,261,6.125
1,5.98,100,261,6.125
1,1.435,100,261,6.125
1,1.194,100,261,6.125
1,1.422,100,261,6.125
1,1.696,100,261,6.125
1,1.095,100,261,6.125
1,0.958,100,261,6.125
1,1.8940000000000001,100,261,6.125
1,2.184,100,261,6.125
1,2.25,100,261,8.0
1,1.578,100,261,8.0
1,2.156,100,261,8.0
1,1.45,100,261,8.0
1,1.686,100,261,8.0
1,0.975,100,261,8.0
1,1.248,100,261,8.0
1,1.36,100,261,8.0
1,1.314,100,261,8.0
1,1.229,100,261,8.0
0,1.732,100,345,-9.0
0,16.942,100,345,-9.0
0,1.206,100,345,-9.0
0,1.318,100,345,-9.0
0,10.55,100,345,-9.0
0,1.286,100,345,-9.0
0,1.325,100,345,-9.0
0,1.423,100,345,-9.0
0,1.307,100,345,-9.0
0,2.032,100,345,-9.0
0,1.354,100,345,-6.875
0,2.169,100,345,-6.875
0,1.5819999999999999,100,345,-6.875
0,2.075,100,345,-6.875
0,1.173,100,345,-6.875
0,1.043,100,345,-6.875
0,1.473,100,345,-6.875
0,1.2329999999999999,100,345,-6.875
0,1.1520000000000001,100,345,-6.875
0,1.3419999999999999,100,345,-6.875
0,2.178,100,345,-4.75
0,1.1059999999999999,100,345,-4.75
0,1.526,100,345,-4.75
0,1.3,100,345,-4.75
0,1.473,100,345,-4.75
0,1.298,100,345,-4.75
0,1.45,100,345,-4.75
0,1.196,100,345,-4.75
0,1.1909999999999998,100,345,-4.75
0,1.014,100,345,-4.75
0,1.349,100,345,-2.625
0,9.798,100,345,-2.625
0,1.109,100,345,-2.625
1,1.117,100,345,-2.625
0,1.59,100,345,-2.625
0,1.315,100,345,-2.625
0,1.386,100,345,-2.625
0,1.151,100,345,-2.625
1,2.141,100,345,-2.625
0,1.062,100,345,-2.625
1,1.5390000000000001,100,345,-0.5
0,1.58,100,345,-0.5
1,13.425999999999998,100,345,-0.5
0,1.218,100,345,-0.5
0,1.15,100,345,-0.5
1,2.003,100,345,-0.5
1,3.588,100,345,-0.5
0,0.9329999999999999,100,345,-0.5
1,1.2930000000000001,100,345,-0.5
1,0.852,100,345,-0.5
1,1.39,100,345,0.5
0,1.4869999999999999,100,345,0.5
1,1.3330000000000002,100,345,0.5
1,2.5610000000000004,100,345,0.5
1,2.3280000000000003,100,345,0.5
1,1.619,100,345,0.5
1,1.071,100,345,0.5
1,1.202,100,345,0.5
0,1.8230000000000002,100,345,0.5
0,1.4709999999999999,100,345,0.5
1,4.251,100,345,2.625
1,2.065,100,345,2.625
1,2.0780000000000003,100,345,2.625
1,2.944,100,345,2.625
1,1.405,100,345,2.625
1,2.008,100,345,2.625
1,1.999,100,345,2.625
1,1.7080000000000002,100,345,2.625
1,1.126,100,345,2.625
0,1.702,100,345,2.625
1,1.784,100,345,2.625
1,1.091,100,345,4.75
1,9.757,100,345,4.75
1,1.274,100,345,4.75
0,1.514,100,345,4.75
1,1.4409999999999998,100,345,4.75
1,2.309,100,345,4.75
1,1.196,100,345,4.75
1,1.021,100,345,4.75
1,1.8130000000000002,100,345,4.75
1,2.388,100,345,4.75
1,1.531,100,345,6.875
1,1.439,100,345,6.875
1,1.9180000000000001,100,345,6.875
1,1.15,100,345,6.875
1,1.568,100,345,6.875
1,1.2329999999999999,100,345,6.875
1,1.93,100,345,6.875
1,1.443,100,345,6.875
1,1.392,100,345,6.875
1,1.268,100,345,6.875
1,1.4040000000000001,100,345,9.0
1,1.432,100,345,9.0
1,1.286,100,345,9.0
1,1.361,100,345,9.0
1,1.19,100,345,9.0
1,0.9790000000000001,100,345,9.0
1,0.982,100,345,9.0
1,1.16,100,345,9.0
1,0.927,100,345,9.0
1,1.46,100,345,9.0
0,1.111,150,9,-2.0
0,1.057,150,9,-2.0
0,0.9640000000000001,150,9,-2.0
0,1.7469999999999999,150,9,-2.0
0,0.826,150,9,-2.0
0,1.052,150,9,-2.0
0,0.977,150,9,-2.0
0,0.833,150,9,-2.0
0,0.95,150,9,-2.0
0,0.99,150,9,-2.0
0,1.67,150,9,-1.525
0,5.521,150,9,-1.525
0,1.061,150,9,-1.525
0,1.067,150,9,-1.525
0,2.2569999999999997,150,9,-1.525
0,0.877,150,9,-1.525
0,1.514,150,9,-1.525
0,1.193,150,9,-1.525
0,1.205,150,9,-1.525
0,0.912,150,9,-1.525
0,1.011,150,9,-1.05
0,1.148,150,9,-1.05
0,1.466,150,9,-1.05
0,0.937,150,9,-1.05
0,1.181,150,9,-1.05
0,1.099,150,9,-1.05
0,0.975,150,9,-1.05
0,1.308,150,9,-1.05
0,1.062,150,9,-1.05
0,0.8640000000000001,150,9,-1.05
0,1.038,150,9,-0.5750000000000002
0,1.1440000000000001,150,9,-0.5750000000000002
0,1.022,150,9,-0.5750000000000002
0,1.357,150,9,-0.5750000000000002
0,1.222,150,9,-0.5750000000000002
0,1.1540000000000001,150,9,-0.5750000000000002
0,0.9540000000000001,150,9,-0.5750000000000002
0,1.8359999999999999,150,9,-0.5750000000000002
0,1.423,150,9,-0.5750000000000002
0,1.621,150,9,-0.5750000000000002
1,1.341,150,9,-0.10000000000000007
1,1.9709999999999999,150,9,-0.10000000000000007
0,0.966,150,9,-0.10000000000000007
0,1.89,150,9,-0.10000000000000007
0,1.31,150,9,-0.10000000000000007
0,1.0490000000000002,150,9,-0.10000000000000007
0,1.9140000000000001,150,9,-0.10000000000000007
1,1.054,150,9,-0.10000000000000007
0,2.37,150,9,-0.10000000000000007
1,1.171,150,9,-0.10000000000000007
1,1.685,150,9,0.1
1,9.453,150,9,0.1
0,1.501,150,9,0.1
1,2.104,150,9,0.1
1,1.301,150,9,0.1
0,1.413,150,9,0.1
0,0.963,150,9,0.1
1,1.402,150,9,0.1
1,1.462,150,9,0.1
1,1.128,150,9,0.1
1,1.4,150,9,0.575
1,1.075,150,9,0.575
1,1.198,150,9,0.575
1,1.103,150,9,0.575
1,0.9840000000000001,150,9,0.575
1,1.077,150,9,0.575
1,1.643,150,9,0.575
1,1.829,150,9,0.575
1,1.1909999999999998,150,9,0.575
1,0.927,150,9,0.575
1,1.198,150,9,1.05
1,1.166,150,9,1.05
1,1.14,150,9,1.05
1,1.5390000000000001,150,9,1.05
1,1.023,150,9,1.05
1,1.261,150,9,1.05
1,1.056,150,9,1.05
1,1.117,150,9,1.05
1,1.054,150,9,1.05
1,1.229,150,9,1.05
1,1.112,150,9,1.525
1,1.051,150,9,1.525
1,1.255,150,9,1.525
1,0.8590000000000001,150,9,1.525
1,0.907,150,9,1.525
1,20.28,150,9,1.525
0,0.9179999999999999,150,9,1.525
1,1.253,150,9,1.525
1,0.9520000000000001,150,9,1.525
1,0.988,150,9,1.525
1,1.3090000000000002,150,9,2.0
1,1.766,150,9,2.0
1,0.9570000000000001,150,9,2.0
1,0.973,150,9,2.0
1,0.897,150,9,2.0
1,1.516,150,9,2.0
1,1.114,150,9,2.0
1,1.0170000000000001,150,9,2.0
1,1.036,150,9,2.0
1,1.078,150,9,2.0
0,1.2209999999999999,150,93,-5.0
0,1.235,150,93,-5.0
0,21.063000000000002,150,93,-5.0
0,1.23,150,93,-5.0
0,1.473,150,93,-5.0
0,1.4169999999999998,150,93,-5.0
0,1.31,150,93,-5.0
0,1.4280000000000002,150,93,-5.0
0,1.3769999999999998,150,93,-5.0
0,0.922,150,93,-5.0
0,1.444,150,93,-3.875
0,1.6680000000000001,150,93,-3.875
0,1.432,150,93,-3.875
0,1.521,150,93,-3.875
0,1.2429999999999999,150,93,-3.875
0,3.542,150,93,-3.875
0,0.9790000000000001,150,93,-3.875
0,1.105,150,93,-3.875
0,1.43,150,93,-3.875
0,2.786,150,93,-3.875
0,1.3219999999999998,150,93,-2.75
0,1.2429999999999999,150,93,-2.75
0,1.496,150,93,-2.75
0,1.2919999999999998,150,93,-2.75
0,1.107,150,93,-2.75
0,2.235,150,93,-2.75
0,1.25,150,93,-2.75
0,1.732,150,93,-2.75
0,1.187,150,93,-2.75
0,1.264,150,93,-2.75
0,1.6340000000000001,150,93,-1.625
0,1.8259999999999998,150,93,-1.625
0,1.4680000000000002,150,93,-1.625
0,1.795,150,93,-1.625
0,1.7169999999999999,150,93,-1.625
0,50.725,150,93,-1.625
0,1.335,150,93,-1.625
1,1.9569999999999999,150,93,-1.625
0,1.516,150,93,-1.625
0,1.912,150,93,-1.625
0,1.402,150,93,-0.5
0,1.444,150,93,-0.5
0,1.52,150,93,-0.5
1,1.094,150,93,-0.5
0,0.927,150,93,-0.5
0,1.245,150,93,-0.5
1,1.1159999999999999,150,93,-0.5
1,1.47,150,93,-0.5
0,1.9380000000000002,150,93,-0.5
1,1.117,150,93,-0.5
0,1.325,150,93,0.5
0,1.056,150,93,0.5
1,3.319,150,93,0.5
1,1.3159999999999998,150,93,0.5
1,1.256,150,93,0.5
1,2.832,150,93,0.5
0,1.329,150,93,0.5
1,1.361,150,93,0.5
1,2.205,150,93,0.5
1,1.238,150,93,0.5
1,1.974,150,93,1.625
1,1.2890000000000001,150,93,1.625
1,1.96,150,93,1.625
1,1.757,150,93,1.625
1,1.568,150,93,1.625
1,1.136,150,93,1.625
0,1.6340000000000001,150,93,1.625
1,1.159,150,93,1.625
1,1.483,150,93,1.625
1,1.3840000000000001,150,93,1.625
1,2.846,150,93,2.75
1,1.139,150,93,2.75
1,2.378,150,93,2.75
1,1.1440000000000001,150,93,2.75
1,1.46,150,93,2.75
1,1.6,150,93,2.75
1,1.464,150,93,2.75
1,0.992,150,93,2.75
1,1.3630000000000002,150,93,2.75
1,1.194,150,93,2.75
1,18.726,150,93,3.875
1,1.34,150,93,3.875
1,1.111,150,93,3.875
1,1.359,150,93,3.875
1,2.177,150,93,3.875
1,1.47,150,93,3.875
1,1.16,150,93,3.875
1,1.058,150,93,3.875
1,1.703,150,93,3.875
1,1.17,150,93,3.875
1,1.16,150,93,5.0
1,2.39,150,93,5.0
1,1.4180000000000001,150,93,5.0
1,1.6969999999999998,150,93,5.0
1,1.345,150,93,5.0
1,1.1640000000000001,150,93,5.0
1,1.751,150,93,5.0
1,1.374,150,93,5.0
1,1.102,150,93,5.0
1,1.1179999999999999,150,93,5.0
0,1.245,150,177,-7.0
0,1.194,150,177,-7.0
0,1.537,150,177,-7.0
0,1.2590000000000001,150,177,-7.0
0,14.31,150,177,-7.0
0,2.434,150,177,-7.0
0,3.418,150,177,-7.0
0,1.594,150,177,-7.0
0,1.17,150,177,-7.0
0,1.455,150,177,-7.0
0,1.344,150,177,-5.375
0,1.135,150,177,-5.375
0,17.507,150,177,-5.375
0,1.365,150,177,-5.375
0,1.2830000000000001,150,177,-5.375
0,1.288,150,177,-5.375
0,1.662,150,177,-5.375
0,1.166,150,177,-5.375
0,1.6269999999999998,150,177,-5.375
0,1.319,150,177,-5.375
0,1.401,150,177,-3.75
0,2.299,150,177,-3.75
0,2.548,150,177,-3.75
0,1.41,150,177,-3.75
0,1.34,150,177,-3.75
0,1.162,150,177,-3.75
0,3.91,150,177,-3.75
0,1.284,150,177,-3.75
0,1.47,150,177,-3.75
0,1.228,150,177,-3.75
0,1.567,150,177,-2.125
1,1.756,150,177,-2.125
0,1.7280000000000002,150,177,-2.125
0,1.349,150,177,-2.125
0,1.8559999999999999,150,177,-2.125
0,4.533,150,177,-2.125
1,1.314,150,177,-2.125
0,2.208,150,177,-2.125
0,2.39,150,177,-2.125
0,1.5719999999999998,150,177,-2.125
0,1.679,150,177,-0.5
1,1.726,150,177,-0.5
1,2.0909999999999997,150,177,-0.5
0,2.502,150,177,-0.5
0,1.608,150,177,-0.5
1,2.47,150,177,-0.5
0,1.486,150,177,-0.5
1,11.222999999999999,150,177,-0.5
0,1.943,150,177,-0.5
1,1.565,150,177,-0.5
1,1.146,150,177,0.5
0,1.396,150,177,0.5
1,1.085,150,177,0.5
0,2.859,150,177,0.5
1,2.358,150,177,0.5
0,1.557,150,177,0.5
0,1.3359999999999999,150,177,0.5
1,2.367,150,177,0.5
0,1.31,150,177,0.5
1,2.583,150,177,0.5
1,2.364,150,177,2.125
1,7.931,150,177,2.125
1,1.985,150,177,2.125
1,1.376,150,177,2.125
1,1.841,150,177,2.125
1,1.548,150,177,2.125
1,2.059,150,177,2.125
1,1.3430000000000002,150,177,2.125
1,1.835,150,177,2.125
0,1.227,150,177,2.125
1,1.607,150,177,3.75
1,15.703,150,177,3.75
1,1.29,150,177,3.75
1,1.431,150,177,3.75
1,4.6160000000000005,150,177,3.75
1,1.781,150,177,3.75
1,1.879,150,177,3.75
1,1.796,150,177,3.75
1,1.229,150,177,3.75
1,2.5789999999999997,150,177,3.75
1,1.319,150,177,5.375
1,5.598,150,177,5.375
1,1.072,150,177,5.375
1,1.26,150,177,5.375
1,1.608,150,177,5.375
1,1.389,150,177,5.375
1,1.3719999999999999,150,177,5.375
1,1.0270000000000001,150,177,5.375
1,1.4069999999999998,150,177,5.375
1,1.86,150,177,5.375
1,1.217,150,177,7.0
1,1.652,150,177,7.0
1,1.271,150,177,7.0
1,1.973,150,177,7.0
1,1.505,150,177,7.0
1,1.579,150,177,7.0
1,1.349,150,177,7.0
1,1.219,150,177,7.0
1,1.876,150,177,7.0
1,1.3730000000000002,150,177,7.0
0,1.831,150,261,-8.0
0,4.648,150,261,-8.0
0,1.954,150,261,-8.0
0,1.16,150,261,-8.0
0,1.655,150,261,-8.0
0,1.147,150,261,-8.0
0,1.249,150,261,-8.0
0,1.594,150,261,-8.0
0,1.135,150,261,-8.0
0,1.095,150,261,-8.0
0,1.78,150,261,-6.125
0,1.8840000000000001,150,261,-6.125
0,1.732,150,261,-6.125
0,1.722,150,261,-6.125
0,1.329,150,261,-6.125
0,1.287,150,261,-6.125
0,2.097,150,261,-6.125
0,2.015,150,261,-6.125
0,1.285,150,261,-6.125
0,1.3130000000000002,150,261,-6.125
0,1.536,150,261,-4.25
0,1.114,150,261,-4.25
0,2.455,150,261,-4.25
0,1.828,150,261,-4.25
0,1.54,150,261,-4.25
0,1.28,150,261,-4.25
0,1.5119999999999998,150,261,-4.25
0,1.5090000000000001,150,261,-4.25
0,1.297,150,261,-4.25
1,1.016,150,261,-4.25
0,1.538,150,261,-2.375
1,2.2969999999999997,150,261,-2.375
0,2.011,150,261,-2.375
0,1.556,150,261,-2.375
1,2.198,150,261,-2.375
0,2.083,150,261,-2.375
1,1.7280000000000002,150,261,-2.375
0,1.212,150,261,-2.375
0,2.234,150,261,-2.375
0,1.3840000000000001,150,261,-2.375
0,2.3890000000000002,150,261,-0.5
0,1.4180000000000001,150,261,-0.5
0,26.206999999999997,150,261,-0.5
0,1.845,150,261,-0.5
1,1.0659999999999998,150,261,-0.5
0,1.794,150,261,-0.5
1,1.7409999999999999,150,261,-0.5
1,2.782,150,261,-0.5
1,2.0780000000000003,150,261,-0.5
1,1.396,150,261,-0.5
1,3.99,150,261,0.5
1,2.088,150,261,0.5
0,1.712,150,261,0.5
1,2.0340000000000003,150,261,0.5
0,1.315,150,261,0.5
0,1.723,150,261,0.5
0,1.7180000000000002,150,261,0.5
0,1.8519999999999999,150,261,0.5
1,1.486,150,261,0.5
1,1.7790000000000001,150,261,0.5
0,1.631,150,261,2.375
1,3.9419999999999997,150,261,2.375
1,2.205,150,261,2.375
1,2.301,150,261,2.375
1,1.8730000000000002,150,261,2.375
1,1.381,150,261,2.375
1,2.167,150,261,2.375
1,4.603,150,261,2.375
1,1.569,150,261,2.375
1,2.061,150,261,2.375
0,1.743,150,261,4.25
1,2.004,150,261,4.25
1,1.382,150,261,4.25
1,1.8980000000000001,150,261,4.25
1,2.528,150,261,4.25
1,1.599,150,261,4.25
1,1.156,150,261,4.25
1,1.817,150,261,4.25
1,1.912,150,261,4.25
0,1.113,150,261,4.25
1,1.9,150,261,6.125
1,2.184,150,261,6.125
1,2.388,150,261,6.125
1,1.1179999999999999,150,261,6.125
1,1.506,150,261,6.125
1,1.3980000000000001,150,261,6.125
1,2.157,150,261,6.125
1,1.078,150,261,6.125
0,2.8160000000000003,150,261,6.125
1,1.895,150,261,6.125
1,1.604,150,261,8.0
1,11.28,150,261,8.0
1,1.379,150,261,8.0
1,1.031,150,261,8.0
1,1.531,150,261,8.0
1,1.965,150,261,8.0
1,1.5830000000000002,150,261,8.0
1,1.899,150,261,8.0
1,1.324,150,261,8.0
1,1.445,150,261,8.0
0,1.195,150,345,-9.0
0,1.4509999999999998,150,345,-9.0
0,1.266,150,345,-9.0
0,1.2830000000000001,150,345,-9.0
0,1.508,150,345,-9.0
0,1.3730000000000002,150,345,-9.0
0,1.585,150,345,-9.0
0,1.167,150,345,-9.0
0,0.987,150,345,-9.0
0,1.3630000000000002,150,345,-9.0
0,1.105,150,345,-6.875
0,1.4569999999999999,150,345,-6.875
0,1.102,150,345,-6.875
0,1.619,150,345,-6.875
0,0.9009999999999999,150,345,-6.875
0,1.713,150,345,-6.875
1,1.781,150,345,-6.875
0,1.345,150,345,-6.875
0,1.045,150,345,-6.875
0,1.248,150,345,-6.875
0,1.556,150,345,-4.75
1,12.542,150,345,-4.75
0,1.6669999999999998,150,345,-4.75
0,1.615,150,345,-4.75
0,5.752999999999999,150,345,-4.75
0,2.785,150,345,-4.75
0,1.344,150,345,-4.75
1,2.2,150,345,-4.75
0,1.3659999999999999,150,345,-4.75
0,1.084,150,345,-4.75
0,1.169,150,345,-2.625
0,3.0460000000000003,150,345,-2.625
0,1.4680000000000002,150,345,-2.625
0,4.948,150,345,-2.625
0,2.279,150,345,-2.625
0,1.357,150,345,-2.625
0,1.317,150,345,-2.625
0,1.335,150,345,-2.625
1,1.311,150,345,-2.625
1,1.945,150,345,-2.625
1,1.28,150,345,-0.5
0,1.391,150,345,-0.5
0,1.161,150,345,-0.5
1,1.9469999999999998,150,345,-0.5
0,1.536,150,345,-0.5
1,1.4780000000000002,150,345,-0.5
0,1.567,150,345,-0.5
0,1.129,150,345,-0.5
0,1.013,150,345,-0.5
0,0.965,150,345,-0.5
0,1.7919999999999998,150,345,0.5
0,1.516,150,345,0.5
1,1.272,150,345,0.5
0,1.409,150,345,0.5
0,1.725,150,345,0.5
0,2.602,150,345,0.5
1,1.3419999999999999,150,345,0.5
1,1.956,150,345,0.5
1,1.9369999999999998,150,345,0.5
1,1.321,150,345,0.5
0,2.314,150,345,2.625
1,1.607,150,345,2.625
1,3.6710000000000003,150,345,2.625
0,1.71,150,345,2.625
1,1.318,150,345,2.625
1,1.729,150,345,2.625
1,1.4369999999999998,150,345,2.625
1,1.4140000000000001,150,345,2.625
1,1.305,150,345,2.625
0,1.923,150,345,2.625
1,1.2819999999999998,150,345,4.75
1,1.258,150,345,4.75
1,1.176,150,345,4.75
1,2.181,150,345,4.75
1,1.944,150,345,4.75
1,1.219,150,345,4.75
1,1.381,150,345,4.75
1,1.645,150,345,4.75
1,1.84,150,345,4.75
1,1.13,150,345,4.75
1,2.9139999999999997,150,345,6.875
1,1.5130000000000001,150,345,6.875
1,1.085,150,345,6.875
1,1.952,150,345,6.875
1,2.69,150,345,6.875
1,1.6869999999999998,150,345,6.875
1,1.192,150,345,6.875
1,1.2830000000000001,150,345,6.875
1,1.734,150,345,6.875
1,2.342,150,345,6.875
1,1.28,150,345,9.0
1,1.5,150,345,9.0
1,1.607,150,345,9.0
1,1.6969999999999998,150,345,9.0
1,1.46,150,345,9.0
1,1.249,150,345,9.0
1,1.5590000000000002,150,345,9.0
1,2.803,150,345,9.0
1,1.527,150,345,9.0
1,1.5030000000000001,150,345,9.0
0,0.95,200,9,-2.0
0,0.9259999999999999,200,9,-2.0
0,2.801,200,9,-2.0
0,1.127,200,9,-2.0
0,1.246,200,9,-2.0
0,1.198,200,9,-2.0
0,1.327,200,9,-2.0
0,1.8430000000000002,200,9,-2.0
0,1.294,200,9,-2.0
0,1.01,200,9,-2.0
0,1.1740000000000002,200,9,-1.525
0,1.195,200,9,-1.525
0,1.21,200,9,-1.525
0,1.347,200,9,-1.525
0,0.997,200,9,-1.525
0,1.111,200,9,-1.525
0,0.9359999999999999,200,9,-1.525
0,0.816,200,9,-1.525
0,0.941,200,9,-1.525
0,1.14,200,9,-1.525
0,56.663000000000004,200,9,-1.05
0,1.003,200,9,-1.05
0,3.4939999999999998,200,9,-1.05
0,0.982,200,9,-1.05
0,1.156,200,9,-1.05
0,1.17,200,9,-1.05
0,0.986,200,9,-1.05
0,0.8340000000000001,200,9,-1.05
0,1.2990000000000002,200,9,-1.05
0,1.0979999999999999,200,9,-1.05
0,1.288,200,9,-0.5750000000000002
0,1.495,200,9,-0.5750000000000002
0,35.342,200,9,-0.5750000000000002
0,1.505,200,9,-0.5750000000000002
0,11.137,200,9,-0.5750000000000002
0,49.97,200,9,-0.5750000000000002
0,1.5759999999999998,200,9,-0.5750000000000002
0,1.385,200,9,-0.5750000000000002
0,1.339,200,9,-0.5750000000000002
0,1.09,200,9,-0.5750000000000002
0,1.995,200,9,-0.10000000000000007
0,1.541,200,9,-0.10000000000000007
1,1.1059999999999999,200,9,-0.10000000000000007
1,2.026,200,9,-0.10000000000000007
1,1.757,200,9,-0.10000000000000007
0,1.722,200,9,-0.10000000000000007
0,1.226,200,9,-0.10000000000000007
0,1.536,200,9,-0.10000000000000007
1,2.202,200,9,-0.10000000000000007
1,1.109,200,9,-0.10000000000000007
1,16.729,200,9,0.1
0,5.551,200,9,0.1
1,1.75,200,9,0.1
1,1.37,200,9,0.1
0,7.941,200,9,0.1
0,1.368,200,9,0.1
1,1.6340000000000001,200,9,0.1
1,1.442,200,9,0.1
1,1.229,200,9,0.1
0,1.355,200,9,0.1
1,4.289,200,9,0.575
1,1.217,200,9,0.575
1,1.043,200,9,0.575
1,1.187,200,9,0.575
1,1.3719999999999999,200,9,0.575
1,1.766,200,9,0.575
1,1.2409999999999999,200,9,0.575
1,1.141,200,9,0.575
1,1.034,200,9,0.575
1,1.6030000000000002,200,9,0.575
1,1.2309999999999999,200,9,1.05
1,1.06,200,9,1.05
1,1.197,200,9,1.05
1,1.4409999999999998,200,9,1.05
1,1.351,200,9,1.05
1,1.041,200,9,1.05
1,1.446,200,9,1.05
1,1.178,200,9,1.05
1,0.972,200,9,1.05
1,1.3159999999999998,200,9,1.05
1,2.464,200,9,1.525
1,1.2209999999999999,200,9,1.525
1,1.3769999999999998,200,9,1.525
1,1.053,200,9,1.525
1,1.04,200,9,1.525
1,0.932,200,9,1.525
1,0.983,200,9,1.525
1,1.2790000000000001,200,9,1.525
1,1.476,200,9,1.525
1,3.3280000000000003,200,9,1.525
1,1.453,200,9,2.0
1,1.165,200,9,2.0
1,10.401,200,9,2.0
1,0.963,200,9,2.0
1,0.955,200,9,2.0
1,0.976,200,9,2.0
1,1.399,200,9,2.0
1,1.045,200,9,2.0
1,1.067,200,9,2.0
1,1.045,200,9,2.0
0,1.8719999999999999,200,93,-5.0
0,1.209,200,93,-5.0
0,1.521,200,93,-5.0
0,1.286,200,93,-5.0
0,1.354,200,93,-5.0
0,1.436,200,93,-5.0
0,1.308,200,93,-5.0
0,1.5019999999999998,200,93,-5.0
0,1.6909999999999998,200,93,-5.0
0,1.2009999999999998,200,93,-5.0
0,1.146,200,93,-3.875
0,2.142,200,93,-3.875
0,1.208,200,93,-3.875
0,1.192,200,93,-3.875
0,1.3130000000000002,200,93,-3.875
0,1.138,200,93,-3.875
0,1.028,200,93,-3.875
0,2.2319999999999998,200,93,-3.875
0,1.166,200,93,-3.875
0,1.31,200,93,-3.875
0,2.33,200,93,-2.75
0,1.5630000000000002,200,93,-2.75
0,1.886,200,93,-2.75
0,1.165,200,93,-2.75
0,2.347,200,93,-2.75
0,1.308,200,93,-2.75
0,1.2930000000000001,200,93,-2.75
0,1.645,200,93,-2.75
0,1.6640000000000001,200,93,-2.75
0,1.6369999999999998,200,93,-2.75
0,1.72,200,93,-1.625
0,1.8880000000000001,200,93,-1.625
0,1.18,200,93,-1.625
0,2.205,200,93,-1.625
0,2.229,200,93,-1.625
1,1.703,200,93,-1.625
0,1.527,200,93,-1.625
0,1.14,200,93,-1.625
1,2.41,200,93,-1.625
0,1.4180000000000001,200,93,-1.625
0,2.461,200,93,-0.5
0,49.528,200,93,-0.5
0,1.094,200,93,-0.5
0,1.923,200,93,-0.5
0,2.146,200,93,-0.5
0,1.518,200,93,-0.5
1,1.524,200,93,-0.5
1,1.24,200,93,-0.5
0,3.128,200,93,-0.5
0,1.122,200,93,-0.5
1,2.8139999999999996,200,93,0.5
1,12.011,200,93,0.5
1,3.6719999999999997,200,93,0.5
0,2.6060000000000003,200,93,0.5
0,2.521,200,93,0.5
1,1.8969999999999998,200,93,0.5
1,1.2790000000000001,200,93,0.5
0,1.526,200,93,0.5
1,1.31,200,93,0.5
1,2.551,200,93,0.5
1,2.7739999999999996,200,93,1.625
1,1.4180000000000001,200,93,1.625
1,1.079,200,93,1.625
0,2.478,200,93,1.625
1,2.095,200,93,1.625
1,1.219,200,93,1.625
1,1.4469999999999998,200,93,1.625
1,1.3,200,93,1.625
1,1.382,200,93,1.625
1,2.0,200,93,1.625
1,3.384,200,93,2.75
1,1.4669999999999999,200,93,2.75
1,1.653,200,93,2.75
1,1.209,200,93,2.75
1,1.242,200,93,2.75
1,1.574,200,93,2.75
1,1.6269999999999998,200,93,2.75
1,1.585,200,93,2.75
1,1.206,200,93,2.75
1,4.368,200,93,2.75
1,1.61,200,93,3.875
1,3.935,200,93,3.875
1,1.807,200,93,3.875
1,1.569,200,93,3.875
1,1.663,200,93,3.875
1,1.3659999999999999,200,93,3.875
1,1.426,200,93,3.875
1,1.217,200,93,3.875
1,1.726,200,93,3.875
1,1.127,200,93,3.875
1,1.939,200,93,5.0
1,4.795,200,93,5.0
1,1.571,200,93,5.0
1,1.261,200,93,5.0
1,1.464,200,93,5.0
1,1.256,200,93,5.0
1,1.2409999999999999,200,93,5.0
1,1.1320000000000001,200,93,5.0
1,1.506,200,93,5.0
1,1.07,200,93,5.0
0,1.295,200,177,-7.0
0,2.877,200,177,-7.0
0,1.3330000000000002,200,177,-7.0
0,1.396,200,177,-7.0
0,1.329,200,177,-7.0
0,1.337,200,177,-7.0
0,1.265,200,177,-7.0
0,1.831,200,177,-7.0
0,1.432,200,177,-7.0
0,2.2359999999999998,200,177,-7.0
0,1.3530000000000002,200,177,-5.375
0,1.272,200,177,-5.375
0,1.535,200,177,-5.375
0,1.68,200,177,-5.375
0,1.475,200,177,-5.375
0,2.551,200,177,-5.375
0,1.073,200,177,-5.375
0,1.255,200,177,-5.375
0,1.6159999999999999,200,177,-5.375
0,1.264,200,177,-5.375
0,1.82,200,177,-3.75
0,1.8869999999999998,200,177,-3.75
0,1.3419999999999999,200,177,-3.75
0,1.5430000000000001,200,177,-3.75
0,2.09,200,177,-3.75
0,1.224,200,177,-3.75
0,1.2890000000000001,200,177,-3.75
0,1.411,200,177,-3.75
0,1.855,200,177,-3.75
0,1.1,200,177,-3.75
0,1.8,200,177,-2.125
0,1.249,200,177,-2.125
1,2.853,200,177,-2.125
1,2.0909999999999997,200,177,-2.125
0,1.733,200,177,-2.125
0,1.385,200,177,-2.125
0,1.733,200,177,-2.125
0,1.696,200,177,-2.125
0,2.772,200,177,-2.125
0,1.555,200,177,-2.125
1,1.357,200,177,-0.5
1,1.504,200,177,-0.5
0,8.457,200,177,-0.5
0,1.761,200,177,-0.5
0,1.534,200,177,-0.5
0,4.069,200,177,-0.5
0,1.396,200,177,-0.5
1,2.25,200,177,-0.5
1,1.911,200,177,-0.5
0,1.288,200,177,-0.5
0,2.458,200,177,0.5
1,1.7469999999999999,200,177,0.5
