yes-answer,time,distance,intensity,difference
0,0.08,75,40,9.0
1,1.231,75,40,9.0
1,0.048,75,40,9.0
0,1.37,100,40,-9.0
0,0.986,100,40,-9.0
0,1.57,100,40,-9.0
0,7.394,100,40,-9.0
0,1.55,100,40,-9.0
0,1.106,100,40,-9.0
0,1.347,100,40,-9.0
0,1.484,100,40,-9.0
0,1.128,100,40,-9.0
0,0.953,100,40,-9.0
0,1.652,100,40,-7.0
0,1.294,100,40,-7.0
0,2.309,100,40,-7.0
0,1.168,100,40,-7.0
0,1.154,100,40,-7.0
0,1.304,100,40,-7.0
0,1.408,100,40,-7.0
0,1.051,100,40,-7.0
1,0.8170000000000001,100,40,-7.0
0,1.001,100,40,-7.0
0,1.046,100,40,-5.0
0,2.345,100,40,-5.0
0,1.382,100,40,-5.0
0,1.098,100,40,-5.0
0,1.5719999999999998,100,40,-5.0
0,1.131,100,40,-5.0
0,1.158,100,40,-5.0
0,1.034,100,40,-5.0
0,0.748,100,40,-5.0
0,1.589,100,40,-3.0
0,1.615,100,40,-3.0
0,2.49,100,40,-3.0
1,0.988,100,40,-3.0
1,0.885,100,40,-3.0
0,0.764,100,40,-3.0
0,1.127,100,40,-3.0
0,0.965,100,40,-3.0
0,1.461,100,40,-3.0
0,0.064,100,40,-3.0
0,5.441,100,40,-1.0
0,9.538,100,40,-1.0
0,2.153,100,40,-1.0
1,1.497,100,40,-1.0
1,1.242,100,40,-1.0
1,1.075,100,40,-1.0
0,1.231,100,40,-1.0
0,0.945,100,40,-1.0
1,1.53,100,40,-1.0
0,0.9,100,40,-1.0
0,1.304,100,40,1.0
1,2.602,100,40,1.0
1,1.46,100,40,1.0
0,0.21,100,40,1.0
0,0.08,100,40,1.0
0,0.08900000000000001,100,40,1.0
1,0.065,100,40,1.0
0,0.08,100,40,1.0
1,2.599,100,40,1.0
0,0.754,100,40,1.0
1,1.692,100,40,3.0
1,1.6269999999999998,100,40,3.0
1,1.493,100,40,3.0
1,0.067,100,40,3.0
0,0.122,100,40,3.0
1,0.119,100,40,3.0
1,1.164,100,40,3.0
0,0.173,100,40,3.0
1,0.09,100,40,3.0
1,1.513,100,40,3.0
1,0.09,100,40,5.0
1,0.081,100,40,5.0
0,1.092,100,40,5.0
0,0.081,100,40,5.0
0,0.063,100,40,5.0
1,0.066,100,40,5.0
0,0.097,100,40,5.0
1,1.082,100,40,5.0
1,1.083,100,40,5.0
1,0.07,100,40,5.0
1,7.2810000000000015,100,40,7.0
1,1.568,100,40,7.0
0,0.07400000000000001,100,40,7.0
1,1.596,100,40,7.0
0,0.063,100,40,7.0
1,0.29600000000000004,100,40,7.0
1,1.465,100,40,7.0
1,1.008,100,40,7.0
1,0.073,100,40,7.0
1,0.097,100,40,7.0
1,1.591,100,40,9.0
0,0.218,100,40,9.0
0,0.201,100,40,9.0
1,0.08,100,40,9.0
1,0.992,100,40,9.0
1,1.315,100,40,9.0
0,0.066,100,40,9.0
1,0.295,100,40,9.0
1,1.278,100,40,9.0
1,0.07400000000000001,100,40,9.0
0,1.331,0,70,-13.0
0,1.11,0,70,-13.0
0,1.286,0,70,-13.0
1,1.103,0,70,-13.0
0,1.578,0,70,-13.0
0,1.513,0,70,-13.0
0,0.26,0,70,-13.0
0,1.108,0,70,-13.0
0,1.19,0,70,-13.0
0,1.636,0,70,-13.0
0,2.565,0,70,-10.25
0,1.122,0,70,-10.25
0,1.4980000000000002,0,70,-10.25
0,1.211,0,70,-10.25
0,1.151,0,70,-10.25
0,1.483,0,70,-10.25
0,1.41,0,70,-10.25
1,3.449,0,70,-10.25
0,1.683,0,70,-10.25
0,0.7,0,70,-10.25
0,2.029,0,70,-7.5
0,1.295,0,70,-7.5
0,1.3730000000000002,0,70,-7.5
0,1.379,0,70,-7.5
0,72.844,0,70,-7.5
1,1.568,0,70,-7.5
0,1.913,0,70,-7.5
1,2.629,0,70,-7.5
0,0.976,0,70,-7.5
0,0.7559999999999999,0,70,-7.5
0,1.048,0,70,-4.75
1,0.121,0,70,-4.75
0,1.6130000000000002,0,70,-4.75
1,0.767,0,70,-4.75
0,1.2,0,70,-4.75
0,1.1740000000000002,0,70,-4.75
0,1.3869999999999998,0,70,-4.75
0,0.994,0,70,-4.75
0,0.6990000000000001,0,70,-4.75
0,1.219,0,70,-4.75
1,2.238,0,70,-2.0
1,1.063,0,70,-2.0
1,1.262,0,70,-2.0
0,1.176,0,70,-2.0
0,1.401,0,70,-2.0
0,0.968,0,70,-2.0
0,1.63,0,70,-2.0
0,0.877,0,70,-2.0
0,1.361,0,70,-2.0
0,1.76,0,70,-2.0
1,0.733,0,70,2.0
0,0.977,0,70,2.0
0,1.137,0,70,2.0
1,0.069,0,70,2.0
1,0.073,0,70,2.0
0,0.249,0,70,2.0
0,0.083,0,70,2.0
1,0.37,0,70,2.0
0,0.079,0,70,2.0
0,0.073,0,70,2.0
0,0.096,0,70,4.75
0,0.063,0,70,4.75
1,0.086,0,70,4.75
1,0.073,0,70,4.75
0,0.056,0,70,4.75
0,0.096,0,70,4.75
1,0.92,0,70,4.75
0,1.071,0,70,4.75
1,0.237,0,70,4.75
1,1.153,0,70,4.75
1,1.345,0,70,7.5
1,0.052000000000000005,0,70,7.5
1,1.271,0,70,7.5
0,0.085,0,70,7.5
1,0.114,0,70,7.5
1,0.098,0,70,7.5
1,0.096,0,70,7.5
1,3.148,0,70,7.5
1,0.106,0,70,7.5
0,1.086,0,70,7.5
1,1.017,0,70,10.25
0,1.061,0,70,10.25
1,0.232,0,70,10.25
0,0.042,0,70,10.25
1,0.049,0,70,10.25
0,0.096,0,70,10.25
1,1.127,0,70,10.25
1,0.205,0,70,10.25
0,0.086,0,70,10.25
1,0.8909999999999999,0,70,10.25
1,1.723,0,70,13.0
1,0.113,0,70,13.0
1,0.07400000000000001,0,70,13.0
1,0.063,0,70,13.0
1,0.07,0,70,13.0
0,0.07200000000000001,0,70,13.0
1,1.685,0,70,13.0
0,0.106,0,70,13.0
1,1.465,0,70,13.0
0,1.526,0,70,13.0
1,1.704,25,70,-13.0
0,1.028,25,70,-13.0
0,1.148,25,70,-13.0
0,2.488,25,70,-13.0
0,1.271,25,70,-13.0
1,1.206,25,70,-13.0
0,1.146,25,70,-13.0
0,1.375,25,70,-13.0
1,0.972,25,70,-13.0
0,1.34,25,70,-13.0
0,1.025,25,70,-10.25
0,1.188,25,70,-10.25
1,1.3430000000000002,25,70,-10.25
0,0.823,25,70,-10.25
0,1.305,25,70,-10.25
0,1.399,25,70,-10.25
0,1.342,25,70,-10.25
0,0.7929999999999999,25,70,-10.25
0,1.214,25,70,-10.25
0,1.064,25,70,-10.25
1,1.433,25,70,-7.5
0,1.337,25,70,-7.5
0,1.409,25,70,-7.5
0,0.974,25,70,-7.5
0,1.578,25,70,-7.5
1,1.595,25,70,-7.5
0,1.415,25,70,-7.5
1,1.098,25,70,-7.5
0,1.346,25,70,-7.5
1,1.186,25,70,-7.5
0,13.789,25,70,-4.75
0,2.11,25,70,-4.75
0,1.245,25,70,-4.75
0,1.057,25,70,-4.75
0,1.803,25,70,-4.75
0,1.408,25,70,-4.75
1,0.8440000000000001,25,70,-4.75
1,0.916,25,70,-4.75
1,1.2,25,70,-4.75
0,0.794,25,70,-4.75
0,2.039,25,70,-2.0
1,2.92,25,70,-2.0
0,0.727,25,70,-2.0
1,1.3730000000000002,25,70,-2.0
0,1.002,25,70,-2.0
0,1.702,25,70,-2.0
0,0.987,25,70,-2.0
1,0.792,25,70,-2.0
1,0.967,25,70,-2.0
1,2.54,25,70,-2.0
0,0.208,25,70,2.0
1,0.338,25,70,2.0
1,2.031,25,70,2.0
1,0.093,25,70,2.0
1,0.32,25,70,2.0
1,1.505,25,70,2.0
1,0.096,25,70,2.0
1,0.08800000000000001,25,70,2.0
0,1.352,25,70,2.0
1,1.144,25,70,4.75
0,0.097,25,70,4.75
1,0.241,25,70,4.75
0,0.112,25,70,4.75
1,0.06,25,70,4.75
0,0.087,25,70,4.75
1,0.097,25,70,4.75
1,1.344,25,70,4.75
0,1.33,25,70,4.75
1,1.134,25,70,4.75
1,2.03,25,70,7.5
0,4.303,25,70,7.5
1,1.3030000000000002,25,70,7.5
0,0.066,25,70,7.5
1,0.079,25,70,7.5
0,0.241,25,70,7.5
0,0.057,25,70,7.5
0,0.075,25,70,7.5
0,0.07400000000000001,25,70,7.5
0,1.29,25,70,7.5
1,2.445,25,70,10.25
1,1.401,25,70,10.25
1,2.319,25,70,10.25
1,0.433,25,70,10.25
1,1.205,25,70,10.25
1,2.233,25,70,10.25
0,0.114,25,70,10.25
1,0.081,25,70,10.25
1,0.104,25,70,10.25
1,0.08900000000000001,25,70,10.25
0,1.361,25,70,13.0
0,0.08199999999999999,25,70,13.0
0,0.081,25,70,13.0
0,0.097,25,70,13.0
0,0.083,25,70,13.0
1,0.07400000000000001,25,70,13.0
1,0.204,25,70,13.0
1,0.086,25,70,13.0
1,1.136,25,70,13.0
0,0.08199999999999999,25,70,13.0
0,2.785,50,70,-13.0
0,1.254,50,70,-13.0
0,2.194,50,70,-13.0
0,1.543,50,70,-13.0
0,0.915,50,70,-13.0
0,1.134,50,70,-13.0
0,1.341,50,70,-13.0
0,1.144,50,70,-13.0
0,2.861,50,70,-13.0
0,1.895,50,70,-13.0
0,1.794,50,70,-10.25
0,1.215,50,70,-10.25
0,1.164,50,70,-10.25
0,1.115,50,70,-10.25
0,0.8340000000000001,50,70,-10.25
0,3.424,50,70,-10.25
0,1.023,50,70,-10.25
0,1.6469999999999998,50,70,-10.25
0,1.48,50,70,-10.25
0,0.997,50,70,-10.25
0,1.5630000000000002,50,70,-7.5
0,1.206,50,70,-7.5
0,1.212,50,70,-7.5
0,1.202,50,70,-7.5
1,14.271,50,70,-7.5
0,1.021,50,70,-7.5
0,1.048,50,70,-7.5
0,0.897,50,70,-7.5
1,1.014,50,70,-7.5
1,2.064,50,70,-7.5
0,1.591,50,70,-4.75
0,1.314,50,70,-4.75
1,0.6920000000000001,50,70,-4.75
0,1.172,50,70,-4.75
0,1.5530000000000002,50,70,-4.75
0,1.702,50,70,-4.75
1,1.05,50,70,-4.75
1,0.958,50,70,-4.75
1,1.822,50,70,-4.75
1,2.893,50,70,-4.75
0,1.166,50,70,-2.0
0,1.384,50,70,-2.0
1,1.2919999999999998,50,70,-2.0
0,2.087,50,70,-2.0
0,2.09,50,70,-2.0
0,1.334,50,70,-2.0
0,1.62,50,70,-2.0
0,1.127,50,70,-2.0
0,1.161,50,70,-2.0
1,0.992,50,70,-2.0
1,1.247,50,70,2.0
0,1.041,50,70,2.0
0,19.25,50,70,2.0
1,0.042,50,70,2.0
0,0.08900000000000001,50,70,2.0
0,0.09,50,70,2.0
0,0.954,50,70,2.0
1,2.343,50,70,2.0
0,1.349,50,70,2.0
0,0.105,50,70,2.0
1,1.556,50,70,4.75
1,0.093,50,70,4.75
0,0.085,50,70,4.75
1,0.077,50,70,4.75
1,0.073,50,70,4.75
0,0.08800000000000001,50,70,4.75
0,0.073,50,70,4.75
1,1.0490000000000002,50,70,4.75
1,1.673,50,70,4.75
0,0.765,50,70,4.75
1,1.2,50,70,7.5
0,1.816,50,70,7.5
0,1.735,50,70,7.5
1,0.081,50,70,7.5
1,0.168,50,70,7.5
0,0.061,50,70,7.5
1,0.155,50,70,7.5
0,0.08199999999999999,50,70,7.5
1,1.288,50,70,7.5
0,0.073,50,70,7.5
1,0.882,50,70,10.25
0,0.065,50,70,10.25
1,0.13699999999999998,50,70,10.25
1,1.57,50,70,10.25
0,0.09,50,70,10.25
1,0.046,50,70,10.25
0,0.08,50,70,10.25
1,0.7040000000000001,50,70,10.25
1,0.099,50,70,10.25
0,0.081,50,70,10.25
1,1.342,50,70,13.0
0,0.8640000000000001,50,70,13.0
1,0.929,50,70,13.0
0,0.079,50,70,13.0
0,0.098,50,70,13.0
1,1.004,50,70,13.0
1,0.102,50,70,13.0
0,0.103,50,70,13.0
0,0.098,50,70,13.0
1,0.984,50,70,13.0
0,2.668,75,70,-13.0
0,1.569,75,70,-13.0
0,1.1840000000000002,75,70,-13.0
0,1.911,75,70,-13.0
0,1.8,75,70,-13.0
0,1.216,75,70,-13.0
0,1.5659999999999998,75,70,-13.0
0,0.965,75,70,-13.0
0,1.294,75,70,-13.0
0,1.392,75,70,-13.0
0,1.158,75,70,-10.25
0,2.277,75,70,-10.25
0,1.226,75,70,-10.25
0,1.064,75,70,-10.25
0,1.442,75,70,-10.25
0,2.963,75,70,-10.25
0,1.161,75,70,-10.25
1,0.705,75,70,-10.25
0,0.8340000000000001,75,70,-10.25
0,1.319,75,70,-10.25
0,1.6030000000000002,75,70,-7.5
0,5.825,75,70,-7.5
0,0.998,75,70,-7.5
0,1.204,75,70,-7.5
0,0.863,75,70,-7.5
0,1.014,75,70,-7.5
0,1.012,75,70,-7.5
0,1.6030000000000002,75,70,-7.5
0,1.081,75,70,-7.5
0,3.193,75,70,-7.5
0,3.942,75,70,-4.75
0,1.4069999999999998,75,70,-4.75
1,2.4,75,70,-4.75
1,2.08,75,70,-4.75
0,1.005,75,70,-4.75
1,1.085,75,70,-4.75
0,1.061,75,70,-4.75
0,0.838,75,70,-4.75
0,0.959,75,70,-4.75
0,1.3090000000000002,75,70,-4.75
1,1.274,75,70,-2.0
0,0.9,75,70,-2.0
1,1.787,75,70,-2.0
1,4.247,75,70,-2.0
1,5.67,75,70,-2.0
0,1.5719999999999998,75,70,-2.0
1,1.016,75,70,-2.0
0,0.996,75,70,-2.0
0,0.747,75,70,-2.0
0,0.932,75,70,-2.0
0,0.342,75,70,2.0
0,2.08,75,70,2.0
1,1.257,75,70,2.0
1,20.217,75,70,2.0
0,0.079,75,70,2.0
1,0.289,75,70,2.0
1,0.058,75,70,2.0
0,1.536,75,70,2.0
0,0.073,75,70,2.0
0,0.112,75,70,2.0
1,2.103,75,70,4.75
0,1.086,75,70,4.75
1,0.091,75,70,4.75
0,1.3030000000000002,75,70,4.75
1,0.066,75,70,4.75
1,0.08,75,70,4.75
1,0.355,75,70,4.75
1,0.14400000000000002,75,70,4.75
1,0.314,75,70,4.75
0,1.175,75,70,4.75
0,0.115,75,70,7.5
1,0.073,75,70,7.5
1,0.086,75,70,7.5
1,0.944,75,70,7.5
0,1.925,75,70,7.5
1,1.009,75,70,7.5
1,0.08199999999999999,75,70,7.5
0,0.304,75,70,7.5
1,0.07400000000000001,75,70,7.5
1,0.068,75,70,7.5
1,1.042,75,70,10.25
1,3.4560000000000004,75,70,10.25
0,0.183,75,70,10.25
1,1.2,75,70,10.25
0,0.119,75,70,10.25
1,24.064,75,70,10.25
1,1.602,75,70,10.25
0,0.073,75,70,10.25
0,0.257,75,70,10.25
1,0.103,75,70,10.25
1,0.718,75,70,13.0
1,0.826,75,70,13.0
0,0.083,75,70,13.0
1,0.08900000000000001,75,70,13.0
1,0.081,75,70,13.0
1,3.507,75,70,13.0
0,0.107,75,70,13.0
0,0.08,75,70,13.0
1,1.359,75,70,13.0
1,0.079,75,70,13.0
0,1.476,100,70,-13.0
0,1.869,100,70,-13.0
0,1.273,100,70,-13.0
1,0.7809999999999999,100,70,-13.0
0,1.247,100,70,-13.0
0,1.12,100,70,-13.0
0,0.7809999999999999,100,70,-13.0
0,0.858,100,70,-13.0
0,1.14,100,70,-13.0
0,1.05,100,70,-13.0
0,1.18,100,70,-10.25
0,1.473,100,70,-10.25
0,1.796,100,70,-10.25
0,0.913,100,70,-10.25
0,1.138,100,70,-10.25
0,1.105,100,70,-10.25
1,1.421,100,70,-10.25
0,0.958,100,70,-10.25
0,1.682,100,70,-10.25
0,1.215,100,70,-10.25
0,1.714,100,70,-7.5
0,27.667,100,70,-7.5
1,1.189,100,70,-7.5
1,1.224,100,70,-7.5
0,1.894,100,70,-7.5
0,1.111,100,70,-7.5
1,1.055,100,70,-7.5
0,0.988,100,70,-7.5
1,1.188,100,70,-7.5
0,0.949,100,70,-7.5
1,1.061,100,70,-4.75
1,1.087,100,70,-4.75
0,0.888,100,70,-4.75
0,1.399,100,70,-4.75
0,1.805,100,70,-4.75
0,1.544,100,70,-4.75
0,1.47,100,70,-4.75
1,1.036,100,70,-4.75
1,1.544,100,70,-4.75
0,0.868,100,70,-4.75
1,1.288,100,70,-2.0
1,1.271,100,70,-2.0
0,21.627,100,70,-2.0
0,1.668,100,70,-2.0
0,1.44,100,70,-2.0
1,1.211,100,70,-2.0
0,1.018,100,70,-2.0
0,0.89,100,70,-2.0
1,0.96,100,70,-2.0
1,1.158,100,70,-2.0
0,0.08800000000000001,100,70,2.0
0,0.08900000000000001,100,70,2.0
0,0.066,100,70,2.0
1,1.446,100,70,2.0
0,1.65,100,70,2.0
0,0.08199999999999999,100,70,2.0
0,0.904,100,70,2.0
1,0.914,100,70,2.0
0,0.079,100,70,2.0
0,0.877,100,70,2.0
0,0.877,100,70,4.75
1,1.45,100,70,4.75
0,0.865,100,70,4.75
0,0.08,100,70,4.75
1,0.08800000000000001,100,70,4.75
1,0.105,100,70,4.75
1,0.09,100,70,4.75
0,1.078,100,70,4.75
0,4.51,100,70,4.75
0,1.165,100,70,4.75
1,1.523,100,70,7.5
0,0.08,100,70,7.5
1,0.07200000000000001,100,70,7.5
1,0.192,100,70,7.5
1,1.342,100,70,7.5
0,0.07200000000000001,100,70,7.5
0,0.7340000000000001,100,70,7.5
1,0.07200000000000001,100,70,7.5
1,0.081,100,70,7.5
1,1.082,100,70,7.5
1,1.144,100,70,10.25
0,0.23,100,70,10.25
1,0.935,100,70,10.25
1,0.097,100,70,10.25
1,0.113,100,70,10.25
1,0.122,100,70,10.25
1,0.08900000000000001,100,70,10.25
1,1.791,100,70,10.25
0,0.07,100,70,10.25
1,1.96,100,70,13.0
1,0.097,100,70,13.0
1,1.497,100,70,13.0
1,0.08199999999999999,100,70,13.0
1,0.083,100,70,13.0
0,0.121,100,70,13.0
1,0.192,100,70,13.0
1,1.2009999999999998,100,70,13.0
1,0.076,100,70,13.0
1,0.105,100,70,13.0
1,1.141,0,100,-25.0
1,1.031,0,100,-25.0
0,1.109,0,100,-25.0
0,4.146,0,100,-25.0
0,1.203,0,100,-25.0
0,1.083,0,100,-25.0
0,0.996,0,100,-25.0
0,0.6609999999999999,0,100,-25.0
0,0.94,0,100,-25.0
0,0.853,0,100,-25.0
0,1.564,0,100,-19.375
0,0.872,0,100,-19.375
0,2.089,0,100,-19.375
0,2.945,0,100,-19.375
0,0.959,0,100,-19.375
0,0.855,0,100,-19.375
0,1.012,0,100,-19.375
0,2.037,0,100,-19.375
0,0.983,0,100,-19.375
0,1.344,0,100,-19.375
0,1.3219999999999998,0,100,-13.75
0,0.994,0,100,-13.75
0,1.348,0,100,-13.75
0,1.375,0,100,-13.75
0,0.946,0,100,-13.75
1,0.927,0,100,-13.75
0,1.011,0,100,-13.75
0,0.7340000000000001,0,100,-13.75
0,0.851,0,100,-13.75
0,0.8590000000000001,0,100,-13.75
0,0.979,0,100,-8.125
0,1.047,0,100,-8.125
0,1.548,0,100,-8.125
0,1.145,0,100,-8.125
0,1.605,0,100,-8.125
0,1.266,0,100,-8.125
0,0.7170000000000001,0,100,-8.125
0,0.912,0,100,-8.125
0,1.321,0,100,-8.125
1,1.215,0,100,-8.125
1,0.992,0,100,-2.5
0,1.095,0,100,-2.5
0,1.575,0,100,-2.5
0,0.887,0,100,-2.5
0,1.494,0,100,-2.5
0,0.963,0,100,-2.5
1,0.7040000000000001,0,100,-2.5
0,1.113,0,100,-2.5
1,1.156,0,100,-2.5
1,1.579,0,100,-2.5
0,0.119,0,100,2.5
0,0.096,0,100,2.5
1,0.081,0,100,2.5
1,9.072,0,100,2.5
1,0.087,0,100,2.5
0,0.754,0,100,2.5
0,0.067,0,100,2.5
0,0.578,0,100,2.5
1,1.404,0,100,2.5
0,1.002,0,100,2.5
0,0.967,0,100,8.125
1,0.8809999999999999,0,100,8.125
1,2.197,0,100,8.125
1,1.354,0,100,8.125
1,0.18600000000000005,0,100,8.125
0,0.091,0,100,8.125
1,0.081,0,100,8.125
1,1.152,0,100,8.125
1,0.07400000000000001,0,100,8.125
1,1.649,0,100,8.125
1,1.017,0,100,13.75
1,1.1840000000000002,0,100,13.75
1,0.079,0,100,13.75
1,0.091,0,100,13.75
0,0.083,0,100,13.75
0,0.052000000000000005,0,100,13.75
1,1.034,0,100,13.75
1,1.17,0,100,13.75
1,0.054000000000000006,0,100,13.75
1,7.121,0,100,13.75
0,0.07400000000000001,0,100,13.75
1,0.743,0,100,19.375
1,0.098,0,100,19.375
1,0.7440000000000001,0,100,19.375
1,0.07400000000000001,0,100,19.375
0,0.09,0,100,19.375
1,0.064,0,100,19.375
1,0.08800000000000001,0,100,19.375
1,0.919,0,100,19.375
1,0.069,0,100,19.375
1,0.077,0,100,19.375
1,1.275,0,100,25.0
0,2.631,0,100,25.0
0,1.154,0,100,25.0
0,0.08199999999999999,0,100,25.0
1,1.5619999999999998,0,100,25.0
0,0.08900000000000001,0,100,25.0
0,0.094,0,100,25.0
1,0.08900000000000001,0,100,25.0
1,1.094,0,100,25.0
1,0.07400000000000001,0,100,25.0
0,1.822,25,100,-25.0
0,0.966,25,100,-25.0
0,0.855,25,100,-25.0
0,1.391,25,100,-25.0
0,0.998,25,100,-25.0
0,0.765,25,100,-25.0
0,0.804,25,100,-25.0
0,1.3230000000000002,25,100,-25.0
0,0.924,25,100,-25.0
0,1.041,25,100,-25.0
0,0.867,25,100,-19.375
1,0.856,25,100,-19.375
0,1.017,25,100,-19.375
0,1.087,25,100,-19.375
0,3.67,25,100,-19.375
0,0.804,25,100,-19.375
0,1.195,25,100,-19.375
0,1.038,25,100,-19.375
0,1.732,25,100,-19.375
0,0.821,25,100,-19.375
0,1.801,25,100,-13.75
0,1.3630000000000002,25,100,-13.75
0,0.97,25,100,-13.75
0,1.365,25,100,-13.75
0,1.501,25,100,-13.75
0,1.09,25,100,-13.75
0,1.564,25,100,-13.75
0,1.13,25,100,-13.75
0,1.134,25,100,-13.75
0,1.085,25,100,-13.75
0,1.057,25,100,-8.125
0,1.187,25,100,-8.125
0,2.468,25,100,-8.125
0,33.188,25,100,-8.125
1,0.8,25,100,-8.125
1,1.3259999999999998,25,100,-8.125
0,0.922,25,100,-8.125
1,1.068,25,100,-8.125
0,1.803,25,100,-8.125
0,1.158,25,100,-8.125
0,1.265,25,100,-2.5
1,1.568,25,100,-2.5
1,1.319,25,100,-2.5
0,1.197,25,100,-2.5
0,0.6509999999999999,25,100,-2.5
1,2.942,25,100,-2.5
0,0.892,25,100,-2.5
0,2.014,25,100,-2.5
0,0.97,25,100,-2.5
1,1.141,25,100,-2.5
1,4.253,25,100,2.5
0,1.891,25,100,2.5
1,0.092,25,100,2.5
0,0.198,25,100,2.5
1,0.073,25,100,2.5
0,0.079,25,100,2.5
0,0.065,25,100,2.5
0,0.08900000000000001,25,100,2.5
1,0.09,25,100,2.5
0,0.08900000000000001,25,100,2.5
1,1.841,25,100,8.125
1,1.887,25,100,8.125
1,0.985,25,100,8.125
0,0.202,25,100,8.125
1,2.767,25,100,8.125
1,0.09,25,100,8.125
1,0.083,25,100,8.125
0,0.081,25,100,8.125
0,0.792,25,100,8.125
0,0.104,25,100,8.125
1,0.193,25,100,13.75
1,0.097,25,100,13.75
0,5.1370000000000005,25,100,13.75
0,0.865,25,100,13.75
0,0.069,25,100,13.75
1,0.962,25,100,13.75
1,0.08900000000000001,25,100,13.75
0,0.097,25,100,13.75
0,0.08800000000000001,25,100,13.75
0,0.08199999999999999,25,100,13.75
1,1.294,25,100,19.375
0,0.181,25,100,19.375
1,0.721,25,100,19.375
1,0.049,25,100,19.375
0,0.087,25,100,19.375
0,0.081,25,100,19.375
0,0.192,25,100,19.375
0,1.031,25,100,19.375
1,1.062,25,100,19.375
1,0.867,25,100,19.375
0,0.086,25,100,25.0
0,0.08800000000000001,25,100,25.0
1,0.08900000000000001,25,100,25.0
1,1.479,25,100,25.0
0,0.951,25,100,25.0
0,0.051,25,100,25.0
0,0.081,25,100,25.0
1,0.096,25,100,25.0
1,1.09,25,100,25.0
1,0.073,25,100,25.0
0,1.3019999999999998,50,100,-25.0
0,0.7490000000000001,50,100,-25.0
0,0.94,50,100,-25.0
0,0.978,50,100,-25.0
0,1.031,50,100,-25.0
0,1.411,50,100,-25.0
0,0.7440000000000001,50,100,-25.0
0,1.18,50,100,-25.0
0,0.8959999999999999,50,100,-25.0
0,1.085,50,100,-25.0
0,1.04,50,100,-19.375
0,1.3030000000000002,50,100,-19.375
0,1.021,50,100,-19.375
0,1.082,50,100,-19.375
0,1.005,50,100,-19.375
0,1.3969999999999998,50,100,-19.375
0,0.994,50,100,-19.375
0,1.163,50,100,-19.375
0,0.852,50,100,-19.375
0,1.14,50,100,-19.375
0,0.8,50,100,-13.75
0,0.769,50,100,-13.75
0,0.856,50,100,-13.75
0,2.512,50,100,-13.75
0,1.1,50,100,-13.75
0,1.112,50,100,-13.75
0,1.245,50,100,-13.75
0,0.98,50,100,-13.75
0,0.742,50,100,-13.75
0,1.091,50,100,-13.75
1,1.543,50,100,-8.125
0,1.211,50,100,-8.125
1,0.838,50,100,-8.125
0,1.466,50,100,-8.125
1,1.211,50,100,-8.125
0,0.959,50,100,-8.125
1,1.082,50,100,-8.125
0,0.847,50,100,-8.125
0,1.028,50,100,-8.125
1,1.028,50,100,-8.125
1,1.225,50,100,-2.5
0,82.28200000000002,50,100,-2.5
0,2.3040000000000003,50,100,-2.5
0,16.320999999999998,50,100,-2.5
1,1.261,50,100,-2.5
0,1.57,50,100,-2.5
0,1.193,50,100,-2.5
0,0.932,50,100,-2.5
0,0.7609999999999999,50,100,-2.5
0,1.29,50,100,-2.5
0,5.4670000000000005,50,100,2.5
0,1.0,50,100,2.5
1,0.08900000000000001,50,100,2.5
1,0.27,50,100,2.5
0,0.08,50,100,2.5
0,0.177,50,100,2.5
1,0.03,50,100,2.5
0,0.098,50,100,2.5
0,0.094,50,100,2.5
0,1.264,50,100,2.5
1,0.945,50,100,8.125
1,0.096,50,100,8.125
0,0.103,50,100,8.125
0,0.193,50,100,8.125
0,0.198,50,100,8.125
1,0.076,50,100,8.125
1,0.951,50,100,8.125
1,1.193,50,100,8.125
0,0.094,50,100,8.125
0,0.888,50,100,8.125
0,1.3730000000000002,50,100,13.75
1,1.257,50,100,13.75
0,0.211,50,100,13.75
0,0.191,50,100,13.75
0,0.12,50,100,13.75
1,0.019,50,100,13.75
1,0.17,50,100,13.75
1,0.977,50,100,13.75
1,1.561,50,100,13.75
1,0.076,50,100,13.75
1,1.489,50,100,19.375
0,0.08199999999999999,50,100,19.375
0,0.08,50,100,19.375
1,1.85,50,100,19.375
0,1.153,50,100,19.375
0,0.062,50,100,19.375
0,0.099,50,100,19.375
0,0.07,50,100,19.375
1,1.233,50,100,19.375
1,1.153,50,100,19.375
1,1.193,50,100,25.0
1,0.201,50,100,25.0
0,0.079,50,100,25.0
1,0.07400000000000001,50,100,25.0
0,0.096,50,100,25.0
1,0.706,50,100,25.0
1,1.113,50,100,25.0
0,0.055,50,100,25.0
0,0.08900000000000001,50,100,25.0
0,0.74,50,100,25.0
0,1.131,75,100,-25.0
0,1.335,75,100,-25.0
0,1.177,75,100,-25.0
0,0.836,75,100,-25.0
0,0.73,75,100,-25.0
0,0.928,75,100,-25.0
0,0.8170000000000001,75,100,-25.0
0,0.753,75,100,-25.0
0,1.013,75,100,-25.0
0,0.727,75,100,-25.0
0,38.777,75,100,-19.375
0,1.665,75,100,-19.375
0,0.8170000000000001,75,100,-19.375
0,0.8270000000000001,75,100,-19.375
0,1.3330000000000002,75,100,-19.375
1,1.385,75,100,-19.375
0,1.59,75,100,-19.375
0,0.885,75,100,-19.375
0,1.276,75,100,-19.375
0,0.192,75,100,-19.375
