yes-answer,time,distance,intensity,difference
0,1.29,100,40,-9.0
0,1.22,100,40,-9.0
0,1.0,100,40,-9.0
0,1.147,100,40,-9.0
1,1.405,100,40,-9.0
0,3.295,100,40,-7.0
0,1.987,100,40,-7.0
1,1.554,100,40,-7.0
0,1.514,100,40,-7.0
0,2.322,100,40,-7.0
0,2.025,100,40,-7.0
0,2.09,100,40,-7.0
0,1.398,100,40,-7.0
1,0.882,100,40,-7.0
0,1.106,100,40,-7.0
0,2.507,100,40,-5.0
0,1.394,100,40,-5.0
0,5.233,100,40,-5.0
0,1.702,100,40,-5.0
0,1.4780000000000002,100,40,-5.0
0,1.116,100,40,-5.0
0,1.394,100,40,-5.0
0,1.224,100,40,-5.0
0,1.4380000000000002,100,40,-5.0
0,1.6669999999999998,100,40,-5.0
0,2.343,100,40,-3.0
1,1.842,100,40,-3.0
0,1.683,100,40,-3.0
0,1.383,100,40,-3.0
0,1.4269999999999998,100,40,-3.0
0,1.508,100,40,-3.0
0,1.351,100,40,-3.0
0,1.046,100,40,-3.0
0,1.802,100,40,-3.0
0,1.41,100,40,-3.0
0,2.958,100,40,-1.0
0,1.486,100,40,-1.0
0,1.065,100,40,-1.0
1,1.372,100,40,-1.0
0,2.077,100,40,-1.0
1,1.3119999999999998,100,40,-1.0
0,2.046,100,40,-1.0
1,1.352,100,40,-1.0
1,1.87,100,40,-1.0
1,1.744,100,40,-1.0
0,3.05,100,40,1.0
0,2.272,100,40,1.0
0,1.905,100,40,1.0
0,1.997,100,40,1.0
0,1.062,100,40,1.0
1,1.7180000000000002,100,40,1.0
0,1.775,100,40,1.0
0,1.949,100,40,1.0
1,1.74,100,40,1.0
1,1.037,100,40,1.0
0,1.581,100,40,3.0
0,2.408,100,40,3.0
1,2.09,100,40,3.0
1,1.983,100,40,3.0
1,1.591,100,40,3.0
1,3.716,100,40,3.0
1,2.095,100,40,3.0
1,1.342,100,40,3.0
1,1.956,100,40,3.0
1,1.001,100,40,3.0
1,1.885,100,40,5.0
1,1.3230000000000002,100,40,5.0
1,4.386,100,40,5.0
1,3.3160000000000003,100,40,5.0
1,1.0,100,40,5.0
1,2.24,100,40,5.0
1,1.7280000000000002,100,40,5.0
1,3.61,100,40,5.0
1,3.938,100,40,5.0
1,1.707,100,40,5.0
1,1.4,100,40,7.0
1,1.409,100,40,7.0
1,1.5719999999999998,100,40,7.0
1,1.156,100,40,7.0
1,1.4409999999999998,100,40,7.0
1,1.93,100,40,7.0
0,1.543,100,40,7.0
1,1.4480000000000002,100,40,7.0
1,1.51,100,40,7.0
1,1.3019999999999998,100,40,7.0
1,1.87,100,40,9.0
1,1.523,100,40,9.0
1,1.755,100,40,9.0
1,1.436,100,40,9.0
1,2.363,100,40,9.0
1,3.084,100,40,9.0
1,1.209,100,40,9.0
1,1.0490000000000002,100,40,9.0
1,1.929,100,40,9.0
1,1.38,100,40,9.0
0,1.671,0,70,-13.0
0,11.088,0,70,-13.0
0,1.233,0,70,-13.0
0,1.787,0,70,-13.0
0,1.661,0,70,-13.0
0,1.116,0,70,-13.0
1,3.401,0,70,-13.0
0,0.966,0,70,-13.0
0,1.115,0,70,-13.0
0,1.046,0,70,-13.0
0,1.509,0,70,-10.25
0,1.6130000000000002,0,70,-10.25
0,11.287,0,70,-10.25
0,1.745,0,70,-10.25
0,1.057,0,70,-10.25
0,1.112,0,70,-10.25
0,0.942,0,70,-10.25
0,1.048,0,70,-10.25
0,1.493,0,70,-10.25
0,1.487,0,70,-10.25
0,24.881,0,70,-7.5
0,1.841,0,70,-7.5
0,1.159,0,70,-7.5
0,2.2,0,70,-7.5
0,1.247,0,70,-7.5
0,4.476,0,70,-7.5
0,1.866,0,70,-7.5
0,1.519,0,70,-7.5
1,1.856,0,70,-7.5
1,1.43,0,70,-7.5
0,1.795,0,70,-4.75
0,1.42,0,70,-4.75
0,1.288,0,70,-4.75
1,1.284,0,70,-4.75
0,1.577,0,70,-4.75
0,1.08,0,70,-4.75
0,0.915,0,70,-4.75
0,1.3,0,70,-4.75
0,1.137,0,70,-4.75
1,2.097,0,70,-4.75
1,1.604,0,70,-2.0
0,21.383000000000006,0,70,-2.0
0,1.973,0,70,-2.0
0,1.911,0,70,-2.0
0,1.345,0,70,-2.0
0,1.244,0,70,-2.0
0,1.726,0,70,-2.0
0,0.908,0,70,-2.0
1,1.404,0,70,-2.0
0,1.577,0,70,-2.0
0,2.355,0,70,2.0
0,1.269,0,70,2.0
0,1.45,0,70,2.0
0,1.586,0,70,2.0
1,2.22,0,70,2.0
0,1.202,0,70,2.0
1,2.148,0,70,2.0
0,4.968,0,70,2.0
0,3.738,0,70,2.0
0,1.295,0,70,2.0
1,1.349,0,70,4.75
1,1.7180000000000002,0,70,4.75
1,1.214,0,70,4.75
1,2.056,0,70,4.75
1,0.962,0,70,4.75
0,1.341,0,70,4.75
0,1.415,0,70,4.75
1,1.362,0,70,4.75
1,1.085,0,70,4.75
1,1.177,0,70,4.75
1,1.631,0,70,7.5
1,1.554,0,70,7.5
1,1.218,0,70,7.5
1,1.161,0,70,7.5
0,1.77,0,70,7.5
1,1.658,0,70,7.5
1,1.412,0,70,7.5
1,1.13,0,70,7.5
0,1.3159999999999998,0,70,7.5
0,1.514,0,70,7.5
1,1.899,0,70,10.25
1,2.032,0,70,10.25
1,1.506,0,70,10.25
1,1.495,0,70,10.25
1,0.951,0,70,10.25
0,1.615,0,70,10.25
1,1.61,0,70,10.25
1,1.482,0,70,10.25
1,1.53,0,70,10.25
1,1.057,0,70,10.25
1,3.796,0,70,13.0
1,1.931,0,70,13.0
1,1.382,0,70,13.0
1,0.989,0,70,13.0
0,1.731,0,70,13.0
1,1.317,0,70,13.0
1,1.203,0,70,13.0
1,1.425,0,70,13.0
1,1.198,0,70,13.0
1,1.016,0,70,13.0
0,1.5719999999999998,25,70,-13.0
0,1.221,25,70,-13.0
0,2.266,25,70,-13.0
0,0.836,25,70,-13.0
0,1.131,25,70,-13.0
1,1.197,25,70,-13.0
0,0.994,25,70,-13.0
1,1.937,25,70,-13.0
0,1.019,25,70,-13.0
0,1.658,25,70,-13.0
0,1.26,25,70,-10.25
0,1.769,25,70,-10.25
0,1.09,25,70,-10.25
0,2.319,25,70,-10.25
1,2.422,25,70,-10.25
0,2.121,25,70,-10.25
0,1.113,25,70,-10.25
0,1.446,25,70,-10.25
0,1.269,25,70,-10.25
0,1.5530000000000002,25,70,-10.25
0,1.565,25,70,-7.5
0,2.141,25,70,-7.5
0,2.224,25,70,-7.5
0,4.223,25,70,-7.5
0,1.847,25,70,-7.5
0,1.383,25,70,-7.5
1,2.085,25,70,-7.5
0,1.256,25,70,-7.5
0,1.5530000000000002,25,70,-7.5
0,1.0659999999999998,25,70,-7.5
0,1.419,25,70,-4.75
0,1.367,25,70,-4.75
0,2.262,25,70,-4.75
0,1.227,25,70,-4.75
0,1.3430000000000002,25,70,-4.75
1,1.873,25,70,-4.75
1,1.5590000000000002,25,70,-4.75
1,1.234,25,70,-4.75
0,1.3130000000000002,25,70,-4.75
0,2.171,25,70,-4.75
0,1.463,25,70,-2.0
0,1.112,25,70,-2.0
1,1.737,25,70,-2.0
1,2.059,25,70,-2.0
0,1.209,25,70,-2.0
1,3.2430000000000003,25,70,-2.0
0,1.291,25,70,-2.0
1,1.596,25,70,-2.0
0,1.516,25,70,-2.0
1,1.347,25,70,-2.0
1,1.297,25,70,2.0
1,1.716,25,70,2.0
0,2.6060000000000003,25,70,2.0
1,1.845,25,70,2.0
1,1.723,25,70,2.0
1,1.368,25,70,2.0
1,1.743,25,70,2.0
1,1.895,25,70,2.0
1,1.771,25,70,2.0
0,1.492,25,70,2.0
1,4.682,25,70,4.75
1,2.59,25,70,4.75
1,1.114,25,70,4.75
1,4.931,25,70,4.75
1,2.347,25,70,4.75
1,1.388,25,70,4.75
1,0.847,25,70,4.75
1,1.534,25,70,4.75
1,1.5659999999999998,25,70,4.75
0,2.132,25,70,4.75
1,1.6369999999999998,25,70,7.5
1,1.538,25,70,7.5
1,1.665,25,70,7.5
1,2.449,25,70,7.5
0,1.808,25,70,7.5
1,1.93,25,70,7.5
1,1.828,25,70,7.5
1,2.31,25,70,7.5
1,1.106,25,70,7.5
1,1.289,25,70,7.5
1,1.802,25,70,10.25
1,1.195,25,70,10.25
1,0.989,25,70,10.25
1,1.629,25,70,10.25
1,1.095,25,70,10.25
1,1.7180000000000002,25,70,10.25
1,1.248,25,70,10.25
1,1.0759999999999998,25,70,10.25
1,1.7719999999999998,25,70,10.25
1,1.61,25,70,10.25
1,2.064,25,70,13.0
1,2.466,25,70,13.0
1,1.521,25,70,13.0
1,1.745,25,70,13.0
1,1.639,25,70,13.0
1,1.88,25,70,13.0
1,1.308,25,70,13.0
1,2.451,25,70,13.0
1,1.2009999999999998,25,70,13.0
1,1.339,25,70,13.0
0,1.4369999999999998,50,70,-13.0
0,1.83,50,70,-13.0
0,1.112,50,70,-13.0
0,1.209,50,70,-13.0
0,1.265,50,70,-13.0
0,1.528,50,70,-13.0
0,1.317,50,70,-13.0
0,1.255,50,70,-13.0
0,1.293,50,70,-13.0
0,1.281,50,70,-13.0
0,1.388,50,70,-10.25
0,1.2819999999999998,50,70,-10.25
0,1.619,50,70,-10.25
0,1.083,50,70,-10.25
1,1.038,50,70,-10.25
0,1.861,50,70,-10.25
0,1.436,50,70,-10.25
0,1.119,50,70,-10.25
0,2.16,50,70,-10.25
1,1.4280000000000002,50,70,-10.25
0,10.744000000000002,50,70,-7.5
0,1.695,50,70,-7.5
0,1.45,50,70,-7.5
0,3.82,50,70,-7.5
0,1.259,50,70,-7.5
0,1.222,50,70,-7.5
0,1.449,50,70,-7.5
0,1.409,50,70,-7.5
0,1.134,50,70,-7.5
0,1.369,50,70,-4.75
0,264.36400000000003,50,70,-4.75
0,1.986,50,70,-4.75
0,12.058,50,70,-4.75
0,1.375,50,70,-4.75
0,3.1010000000000004,50,70,-4.75
0,1.443,50,70,-4.75
0,1.505,50,70,-4.75
0,1.591,50,70,-4.75
0,1.429,50,70,-4.75
0,1.082,50,70,-2.0
1,0.904,50,70,-2.0
1,2.004,50,70,-2.0
1,1.325,50,70,-2.0
1,1.633,50,70,-2.0
0,1.605,50,70,-2.0
1,1.59,50,70,-2.0
0,1.584,50,70,-2.0
0,1.7719999999999998,50,70,-2.0
0,1.256,50,70,-2.0
1,1.567,50,70,2.0
0,1.726,50,70,2.0
0,1.206,50,70,2.0
1,2.991,50,70,2.0
1,2.575,50,70,2.0
1,2.588,50,70,2.0
0,1.958,50,70,2.0
1,1.205,50,70,2.0
0,1.388,50,70,2.0
1,1.745,50,70,2.0
1,1.371,50,70,4.75
0,1.214,50,70,4.75
1,1.101,50,70,4.75
1,1.7990000000000002,50,70,4.75
0,1.249,50,70,4.75
0,1.197,50,70,4.75
1,0.962,50,70,4.75
1,1.534,50,70,4.75
1,1.518,50,70,4.75
0,1.14,50,70,4.75
1,2.427,50,70,7.5
1,1.3159999999999998,50,70,7.5
1,2.095,50,70,7.5
0,3.294,50,70,7.5
1,1.898,50,70,7.5
1,1.145,50,70,7.5
1,1.325,50,70,7.5
0,2.807,50,70,7.5
1,1.325,50,70,7.5
0,1.34,50,70,7.5
0,1.268,50,70,10.25
1,1.921,50,70,10.25
1,3.757,50,70,10.25
1,1.085,50,70,10.25
1,1.845,50,70,10.25
1,1.26,50,70,10.25
1,1.01,50,70,10.25
1,1.258,50,70,10.25
1,1.442,50,70,10.25
0,2.077,50,70,10.25
1,1.729,50,70,13.0
1,1.834,50,70,13.0
1,1.281,50,70,13.0
1,1.526,50,70,13.0
1,1.321,50,70,13.0
0,1.525,50,70,13.0
1,2.403,50,70,13.0
1,1.136,50,70,13.0
1,2.26,50,70,13.0
1,1.067,50,70,13.0
0,2.2430000000000003,75,70,-13.0
0,1.169,75,70,-13.0
0,1.497,75,70,-13.0
0,1.222,75,70,-13.0
0,1.544,75,70,-13.0
0,2.237,75,70,-13.0
0,1.4680000000000002,75,70,-13.0
0,1.818,75,70,-13.0
0,1.1840000000000002,75,70,-13.0
0,1.545,75,70,-13.0
0,1.654,75,70,-10.25
0,1.093,75,70,-10.25
0,1.91,75,70,-10.25
0,1.551,75,70,-10.25
0,9.067,75,70,-10.25
0,1.274,75,70,-10.25
0,1.215,75,70,-10.25
0,1.797,75,70,-10.25
0,1.567,75,70,-10.25
0,1.334,75,70,-10.25
0,1.002,75,70,-7.5
0,1.18,75,70,-7.5
0,93.471,75,70,-7.5
0,1.3769999999999998,75,70,-7.5
0,1.62,75,70,-7.5
0,3.026,75,70,-7.5
0,1.6269999999999998,75,70,-7.5
0,1.557,75,70,-7.5
0,1.888,75,70,-7.5
1,1.584,75,70,-7.5
0,1.979,75,70,-4.75
0,1.281,75,70,-4.75
0,1.1740000000000002,75,70,-4.75
0,98.64,75,70,-4.75
0,1.041,75,70,-4.75
0,1.3219999999999998,75,70,-4.75
0,1.463,75,70,-4.75
0,1.453,75,70,-4.75
0,1.6,75,70,-4.75
0,1.472,75,70,-4.75
0,3.777,75,70,-2.0
0,1.745,75,70,-2.0
0,1.367,75,70,-2.0
0,1.002,75,70,-2.0
0,2.407,75,70,-2.0
0,0.971,75,70,-2.0
1,4.1530000000000005,75,70,-2.0
0,1.091,75,70,-2.0
1,2.174,75,70,-2.0
0,1.2919999999999998,75,70,-2.0
0,2.689,75,70,2.0
1,2.798,75,70,2.0
0,2.1630000000000003,75,70,2.0
1,2.477,75,70,2.0
1,1.032,75,70,2.0
0,2.644,75,70,2.0
1,5.374,75,70,2.0
1,1.898,75,70,2.0
0,1.508,75,70,2.0
0,1.089,75,70,2.0
1,3.319,75,70,4.75
1,2.656,75,70,4.75
1,1.791,75,70,4.75
1,2.374,75,70,4.75
1,1.463,75,70,4.75
0,1.837,75,70,4.75
0,1.891,75,70,4.75
0,1.471,75,70,4.75
1,1.29,75,70,4.75
0,2.221,75,70,4.75
0,3.035,75,70,7.5
1,2.316,75,70,7.5
1,2.227,75,70,7.5
1,1.335,75,70,7.5
1,2.269,75,70,7.5
1,1.817,75,70,7.5
1,1.294,75,70,7.5
1,1.187,75,70,7.5
1,1.87,75,70,7.5
1,1.631,75,70,7.5
1,1.614,75,70,10.25
1,1.081,75,70,10.25
1,2.545,75,70,10.25
1,1.65,75,70,10.25
1,2.651,75,70,10.25
0,1.513,75,70,10.25
1,1.141,75,70,10.25
1,1.225,75,70,10.25
0,1.682,75,70,10.25
1,1.173,75,70,10.25
0,2.667,75,70,13.0
1,1.53,75,70,13.0
1,1.327,75,70,13.0
1,2.218,75,70,13.0
1,1.606,75,70,13.0
1,1.526,75,70,13.0
1,1.073,75,70,13.0
1,1.581,75,70,13.0
1,1.421,75,70,13.0
1,1.135,75,70,13.0
0,1.251,100,70,-13.0
0,1.34,100,70,-13.0
0,1.0590000000000002,100,70,-13.0
0,1.852,100,70,-13.0
0,1.083,100,70,-13.0
0,0.919,100,70,-13.0
1,1.354,100,70,-13.0
0,1.111,100,70,-13.0
0,1.0,100,70,-13.0
0,1.285,100,70,-13.0
0,1.235,100,70,-10.25
0,1.205,100,70,-10.25
0,15.599,100,70,-10.25
0,1.5930000000000002,100,70,-10.25
1,1.811,100,70,-10.25
0,1.435,100,70,-10.25
0,1.141,100,70,-10.25
0,1.628,100,70,-10.25
0,1.5590000000000002,100,70,-10.25
0,1.219,100,70,-10.25
0,4.709,100,70,-7.5
0,1.385,100,70,-7.5
0,1.107,100,70,-7.5
0,1.374,100,70,-7.5
0,1.848,100,70,-7.5
0,1.212,100,70,-7.5
0,3.926,100,70,-7.5
0,1.96,100,70,-7.5
0,1.561,100,70,-7.5
0,1.043,100,70,-7.5
0,1.192,100,70,-4.75
0,1.182,100,70,-4.75
0,1.2,100,70,-4.75
0,1.171,100,70,-4.75
0,1.475,100,70,-4.75
0,1.173,100,70,-4.75
0,1.754,100,70,-4.75
0,2.003,100,70,-4.75
0,1.464,100,70,-4.75
0,1.405,100,70,-4.75
0,62.726000000000006,100,70,-2.0
0,1.223,100,70,-2.0
1,1.554,100,70,-2.0
1,1.575,100,70,-2.0
0,1.18,100,70,-2.0
0,18.000999999999994,100,70,-2.0
0,2.209,100,70,-2.0
1,1.702,100,70,-2.0
0,1.416,100,70,-2.0
1,1.453,100,70,-2.0
1,1.894,100,70,2.0
1,3.196,100,70,2.0
1,1.476,100,70,2.0
1,1.6869999999999998,100,70,2.0
1,1.085,100,70,2.0
0,1.972,100,70,2.0
1,1.231,100,70,2.0
0,1.857,100,70,2.0
0,2.1790000000000003,100,70,2.0
1,1.473,100,70,2.0
1,1.768,100,70,4.75
1,3.259,100,70,4.75
1,1.817,100,70,4.75
1,1.432,100,70,4.75
1,2.245,100,70,4.75
1,1.1740000000000002,100,70,4.75
0,2.005,100,70,4.75
1,1.941,100,70,4.75
1,1.766,100,70,4.75
1,2.441,100,70,4.75
1,1.2919999999999998,100,70,7.5
1,1.317,100,70,7.5
0,2.4730000000000003,100,70,7.5
1,1.595,100,70,7.5
0,3.2030000000000003,100,70,7.5
1,2.013,100,70,7.5
1,1.069,100,70,7.5
1,1.3530000000000002,100,70,7.5
1,1.591,100,70,7.5
1,0.946,100,70,7.5
1,1.157,100,70,10.25
1,2.467,100,70,10.25
1,1.7380000000000002,100,70,10.25
1,1.279,100,70,10.25
1,4.039,100,70,10.25
1,1.638,100,70,10.25
1,1.314,100,70,10.25
1,1.362,100,70,10.25
0,1.965,100,70,10.25
1,1.703,100,70,10.25
1,4.369,100,70,13.0
1,1.38,100,70,13.0
1,1.5630000000000002,100,70,13.0
1,1.294,100,70,13.0
1,1.158,100,70,13.0
1,1.008,100,70,13.0
1,1.28,100,70,13.0
1,1.0490000000000002,100,70,13.0
1,1.091,100,70,13.0
1,1.621,100,70,13.0
0,1.256,0,100,-25.0
0,899.954,0,100,-25.0
0,1.569,0,100,-25.0
0,1.252,0,100,-25.0
0,1.15,0,100,-25.0
0,1.101,0,100,-25.0
0,0.912,0,100,-25.0
0,0.748,0,100,-25.0
0,1.43,0,100,-25.0
0,0.8420000000000001,0,100,-25.0
0,1.279,0,100,-19.375
1,1.36,0,100,-19.375
0,1.529,0,100,-19.375
0,2.82,0,100,-19.375
0,1.453,0,100,-19.375
0,2.9330000000000003,0,100,-19.375
0,1.143,0,100,-19.375
0,0.841,0,100,-19.375
0,0.951,0,100,-19.375
0,1.23,0,100,-19.375
0,1.171,0,100,-13.75
0,1.2,0,100,-13.75
0,1.993,0,100,-13.75
0,1.281,0,100,-13.75
0,1.264,0,100,-13.75
0,3.294,0,100,-13.75
0,1.061,0,100,-13.75
0,1.133,0,100,-13.75
1,1.2009999999999998,0,100,-13.75
0,1.095,0,100,-13.75
0,1.817,0,100,-8.125
0,1.14,0,100,-8.125
1,5.18,0,100,-8.125
0,1.235,0,100,-8.125
1,1.857,0,100,-8.125
0,1.659,0,100,-8.125
0,1.237,0,100,-8.125
0,1.155,0,100,-8.125
0,1.258,0,100,-8.125
0,1.208,0,100,-8.125
0,1.709,0,100,-2.5
1,1.187,0,100,-2.5
0,1.236,0,100,-2.5
0,21.19,0,100,-2.5
0,53.341,0,100,-2.5
1,1.1740000000000002,0,100,-2.5
0,2.353,0,100,-2.5
0,1.414,0,100,-2.5
1,0.964,0,100,-2.5
0,2.381,0,100,2.5
1,1.841,0,100,2.5
1,2.101,0,100,2.5
1,1.345,0,100,2.5
1,1.6769999999999998,0,100,2.5
0,2.625,0,100,2.5
0,1.194,0,100,2.5
1,2.083,0,100,2.5
1,2.218,0,100,2.5
1,1.287,0,100,2.5
1,4.089,0,100,8.125
1,1.472,0,100,8.125
1,2.088,0,100,8.125
1,2.0980000000000003,0,100,8.125
1,1.854,0,100,8.125
1,2.19,0,100,8.125
1,1.142,0,100,8.125
1,1.245,0,100,8.125
0,1.516,0,100,8.125
1,1.37,0,100,8.125
1,8.472999999999999,0,100,13.75
0,2.188,0,100,13.75
1,1.504,0,100,13.75
1,1.368,0,100,13.75
1,1.277,0,100,13.75
1,1.554,0,100,13.75
1,1.884,0,100,13.75
1,1.096,0,100,13.75
1,1.246,0,100,13.75
1,1.346,0,100,13.75
1,6.501,0,100,19.375
1,1.0,0,100,19.375
1,5.074,0,100,19.375
1,1.362,0,100,19.375
1,1.2,0,100,19.375
1,2.605,0,100,19.375
1,1.47,0,100,19.375
1,1.0490000000000002,0,100,19.375
1,2.373,0,100,19.375
1,1.279,0,100,19.375
1,1.6909999999999998,0,100,25.0
0,1.331,0,100,25.0
1,1.33,0,100,25.0
1,1.778,0,100,25.0
1,1.144,0,100,25.0
1,1.136,0,100,25.0
1,1.58,0,100,25.0
1,1.237,0,100,25.0
1,1.209,0,100,25.0
1,1.546,0,100,25.0
0,1.101,25,100,-25.0
0,1.068,25,100,-25.0
0,1.205,25,100,-25.0
0,1.54,25,100,-25.0
0,1.395,25,100,-25.0
0,1.06,25,100,-25.0
0,0.992,25,100,-25.0
0,1.337,25,100,-25.0
0,0.885,25,100,-25.0
0,1.354,25,100,-25.0
0,1.452,25,100,-19.375
0,1.736,25,100,-19.375
0,1.089,25,100,-19.375
0,1.0759999999999998,25,100,-19.375
0,0.966,25,100,-19.375
0,6.64,25,100,-19.375
0,1.826,25,100,-19.375
0,2.684,25,100,-19.375
0,1.115,25,100,-19.375
0,0.982,25,100,-19.375
0,125.754,25,100,-13.75
0,0.98,25,100,-13.75
0,2.924,25,100,-13.75
0,0.955,25,100,-13.75
0,1.026,25,100,-13.75
1,0.937,25,100,-13.75
0,1.464,25,100,-13.75
0,1.809,25,100,-13.75
0,1.081,25,100,-13.75
0,1.195,25,100,-13.75
0,1.882,25,100,-8.125
0,1.483,25,100,-8.125
0,2.526,25,100,-8.125
0,1.6230000000000002,25,100,-8.125
0,1.596,25,100,-8.125
1,1.3630000000000002,25,100,-8.125
1,1.261,25,100,-8.125
0,0.961,25,100,-8.125
1,1.1,25,100,-8.125
0,1.022,25,100,-8.125
1,76.587,25,100,-2.5
1,1.826,25,100,-2.5
0,2.16,25,100,-2.5
1,1.6969999999999998,25,100,-2.5
1,2.4530000000000003,25,100,-2.5
0,2.112,25,100,-2.5
0,1.465,25,100,-2.5
0,0.981,25,100,-2.5
1,1.364,25,100,-2.5
1,1.017,25,100,-2.5
0,2.5980000000000003,25,100,2.5
0,2.213,25,100,2.5
0,1.94,25,100,2.5
1,2.459,25,100,2.5
0,1.666,25,100,2.5
1,1.546,25,100,2.5
1,2.267,25,100,2.5
1,2.6260000000000003,25,100,2.5
1,2.867,25,100,2.5
0,1.285,25,100,2.5
1,2.719,25,100,8.125
0,1.622,25,100,8.125
1,1.58,25,100,8.125
0,1.957,25,100,8.125
1,1.622,25,100,8.125
1,1.207,25,100,8.125
1,1.436,25,100,8.125
0,1.401,25,100,8.125
1,1.328,25,100,8.125
1,1.347,25,100,8.125
1,1.834,25,100,13.75
1,1.702,25,100,13.75
1,1.229,25,100,13.75
1,1.937,25,100,13.75
1,1.161,25,100,13.75
1,1.301,25,100,13.75
1,1.474,25,100,13.75
0,6.2970000000000015,25,100,13.75
1,1.766,25,100,13.75
0,1.601,25,100,13.75
1,1.803,25,100,19.375
1,1.524,25,100,19.375
1,1.587,25,100,19.375
1,2.7060000000000004,25,100,19.375
1,1.727,25,100,19.375
1,1.204,25,100,19.375
1,1.085,25,100,19.375
1,1.221,25,100,19.375
1,1.12,25,100,19.375
1,1.239,25,100,19.375
1,0.986,25,100,25.0
1,1.181,25,100,25.0
1,2.024,25,100,25.0
1,1.7,25,100,25.0
1,1.346,25,100,25.0
1,5.119,25,100,25.0
1,1.388,25,100,25.0
1,1.132,25,100,25.0
1,1.106,25,100,25.0
1,0.926,25,100,25.0
0,1.577,50,100,-25.0
0,1.112,50,100,-25.0
0,1.145,50,100,-25.0
0,1.195,50,100,-25.0
0,1.628,50,100,-25.0
0,0.954,50,100,-25.0
0,1.115,50,100,-25.0
0,1.426,50,100,-25.0
0,1.101,50,100,-25.0
0,1.014,50,100,-25.0
0,1.161,50,100,-19.375
0,0.976,50,100,-19.375
0,1.135,50,100,-19.375
0,1.277,50,100,-19.375
0,1.068,50,100,-19.375
0,1.232,50,100,-19.375
0,0.98,50,100,-19.375
0,1.182,50,100,-19.375
0,1.089,50,100,-19.375
0,1.197,50,100,-19.375
0,0.942,50,100,-13.75
0,1.108,50,100,-13.75
0,3.112,50,100,-13.75
0,114.773,50,100,-13.75
0,1.379,50,100,-13.75
0,11.149,50,100,-13.75
0,1.136,50,100,-13.75
0,1.5759999999999998,50,100,-13.75
0,1.5619999999999998,50,100,-13.75
0,1.152,50,100,-13.75
1,4.058,50,100,-8.125
0,105.186,50,100,-8.125
1,1.002,50,100,-8.125
0,2.061,50,100,-8.125
0,1.505,50,100,-8.125
0,2.687,50,100,-8.125
0,1.259,50,100,-8.125
0,1.041,50,100,-8.125
0,0.899,50,100,-8.125
0,2.1590000000000003,50,100,-8.125
0,1.661,50,100,-2.5
0,2.015,50,100,-2.5
0,20.641,50,100,-2.5
0,10.361,50,100,-2.5
0,149.138,50,100,-2.5
0,1.898,50,100,-2.5
0,0.975,50,100,-2.5
1,1.709,50,100,-2.5
1,1.13,50,100,-2.5
1,1.4169999999999998,50,100,-2.5
1,2.365,50,100,2.5
0,1.758,50,100,2.5
1,1.311,50,100,2.5
1,2.157,50,100,2.5
1,1.807,50,100,2.5
1,1.18,50,100,2.5
1,1.298,50,100,2.5
1,1.547,50,100,2.5
1,1.587,50,100,2.5
0,1.6969999999999998,50,100,2.5
1,5.0280000000000005,50,100,8.125
1,1.5719999999999998,50,100,8.125
1,1.03,50,100,8.125
1,1.636,50,100,8.125
1,1.209,50,100,8.125
1,1.504,50,100,8.125
0,1.257,50,100,8.125
1,1.07,50,100,8.125
1,0.915,50,100,8.125
1,1.22,50,100,8.125
1,2.172,50,100,13.75
1,1.585,50,100,13.75
1,1.489,50,100,13.75
1,1.483,50,100,13.75
1,1.1840000000000002,50,100,13.75
1,1.095,50,100,13.75
1,1.06,50,100,13.75
1,1.16,50,100,13.75
1,1.197,50,100,13.75
1,2.136,50,100,13.75
1,1.294,50,100,19.375
1,1.03,50,100,19.375
0,1.139,50,100,19.375
1,1.379,50,100,19.375
1,0.885,50,100,19.375
1,2.062,50,100,19.375
1,2.17,50,100,19.375
1,2.029,50,100,19.375
1,1.324,50,100,19.375
1,1.365,50,100,19.375
1,1.242,50,100,25.0
1,1.383,50,100,25.0
1,1.43,50,100,25.0
1,1.528,50,100,25.0
1,1.138,50,100,25.0
1,1.067,50,100,25.0
1,1.3259999999999998,50,100,25.0
1,1.813,50,100,25.0
1,1.166,50,100,25.0
1,1.954,50,100,25.0
0,1.5319999999999998,75,100,-25.0
0,1.36,75,100,-25.0
0,0.895,75,100,-25.0
0,0.7340000000000001,75,100,-25.0
0,1.055,75,100,-25.0
0,0.775,75,100,-25.0
0,1.7519999999999998,75,100,-25.0
0,0.778,75,100,-25.0
1,0.938,75,100,-25.0
0,1.276,75,100,-25.0
0,1.404,75,100,-19.375
0,1.89,75,100,-19.375
0,1.281,75,100,-19.375
0,1.211,75,100,-19.375
0,1.393,75,100,-19.375
0,1.439,75,100,-19.375
0,0.804,75,100,-19.375
0,1.092,75,100,-19.375
0,0.95,75,100,-19.375
0,0.9,75,100,-19.375
0,1.215,75,100,-13.75
0,1.137,75,100,-13.75
0,1.638,75,100,-13.75
0,1.052,75,100,-13.75
0,1.118,75,100,-13.75
0,0.975,75,100,-13.75
0,0.975,75,100,-13.75
0,0.884,75,100,-13.75
0,0.894,75,100,-13.75
0,1.128,75,100,-13.75
0,8.149,75,100,-8.125
0,0.992,75,100,-8.125
0,1.817,75,100,-8.125
0,1.061,75,100,-8.125
0,1.619,75,100,-8.125
0,1.033,75,100,-8.125
0,0.887,75,100,-8.125
