yes-answer,time,distance,intensity,difference
0,1.256,75,40,9.0
1,1.802,100,40,-9.0
0,1.171,100,40,-9.0
0,9.082,100,40,-9.0
1,3.532,100,40,-9.0
0,1.3119999999999998,100,40,-9.0
0,1.4380000000000002,100,40,-9.0
0,4.81,100,40,-9.0
0,0.942,100,40,-9.0
0,1.41,100,40,-9.0
0,1.147,100,40,-9.0
0,1.243,100,40,-7.0
0,67.60600000000001,100,40,-7.0
0,1.565,100,40,-7.0
0,1.4509999999999998,100,40,-7.0
0,0.991,100,40,-7.0
1,0.992,100,40,-7.0
0,1.258,100,40,-7.0
0,1.917,100,40,-7.0
0,2.021,100,40,-7.0
0,1.277,100,40,-7.0
0,1.817,100,40,-5.0
0,1.483,100,40,-5.0
0,1.513,100,40,-5.0
0,1.473,100,40,-5.0
0,1.645,100,40,-5.0
0,0.956,100,40,-5.0
0,1.3969999999999998,100,40,-5.0
0,1.336,100,40,-5.0
0,1.984,100,40,-5.0
0,1.072,100,40,-5.0
1,1.446,100,40,-3.0
1,1.121,100,40,-3.0
1,2.725,100,40,-3.0
0,1.877,100,40,-3.0
1,1.02,100,40,-3.0
1,1.891,100,40,-3.0
0,5.419,100,40,-3.0
0,1.278,100,40,-3.0
0,2.4730000000000003,100,40,-3.0
1,1.39,100,40,-3.0
1,1.3230000000000002,100,40,-1.0
0,6.066,100,40,-1.0
1,1.2,100,40,-1.0
0,3.4330000000000003,100,40,-1.0
1,1.614,100,40,-1.0
0,4.57,100,40,-1.0
0,1.133,100,40,-1.0
0,2.793,100,40,-1.0
0,1.304,100,40,-1.0
1,1.259,100,40,-1.0
1,5.246,100,40,1.0
0,1.425,100,40,1.0
1,99.975,100,40,1.0
1,1.485,100,40,1.0
0,1.233,100,40,1.0
1,1.574,100,40,1.0
1,1.822,100,40,1.0
0,1.084,100,40,1.0
0,1.915,100,40,1.0
0,1.777,100,40,1.0
1,1.255,100,40,3.0
1,2.2880000000000003,100,40,3.0
1,0.8079999999999999,100,40,3.0
1,1.513,100,40,3.0
0,2.291,100,40,3.0
0,121.438,100,40,3.0
1,1.962,100,40,3.0
1,2.175,100,40,3.0
0,1.418,100,40,3.0
0,1.3969999999999998,100,40,3.0
0,1.247,100,40,5.0
1,1.513,100,40,5.0
1,1.218,100,40,5.0
0,2.12,100,40,5.0
1,1.578,100,40,5.0
1,1.5490000000000002,100,40,5.0
1,1.638,100,40,5.0
0,1.251,100,40,5.0
0,2.982,100,40,5.0
1,3.155,100,40,5.0
1,1.283,100,40,7.0
1,5.9929999999999986,100,40,7.0
0,1.359,100,40,7.0
1,1.7009999999999998,100,40,7.0
0,1.853,100,40,7.0
1,1.395,100,40,7.0
1,1.3969999999999998,100,40,7.0
1,1.591,100,40,7.0
1,1.48,100,40,7.0
1,1.123,100,40,7.0
1,1.077,100,40,9.0
1,1.29,100,40,9.0
1,1.007,100,40,9.0
0,1.74,100,40,9.0
1,1.067,100,40,9.0
1,1.331,100,40,9.0
1,1.093,100,40,9.0
1,0.971,100,40,9.0
1,1.103,100,40,9.0
0,2.461,100,40,9.0
0,1.809,0,70,-13.0
0,1.321,0,70,-13.0
0,1.866,0,70,-13.0
0,2.135,0,70,-13.0
1,2.299,0,70,-13.0
0,1.372,0,70,-13.0
0,0.862,0,70,-13.0
0,1.069,0,70,-13.0
0,1.4580000000000002,0,70,-13.0
1,1.216,0,70,-13.0
0,1.5759999999999998,0,70,-10.25
0,4.194,0,70,-10.25
0,2.7960000000000003,0,70,-10.25
0,1.6869999999999998,0,70,-10.25
0,1.394,0,70,-10.25
1,3.304,0,70,-10.25
0,1.814,0,70,-10.25
0,1.18,0,70,-10.25
0,3.4160000000000004,0,70,-10.25
0,0.8270000000000001,0,70,-10.25
0,1.577,0,70,-7.5
0,29.577,0,70,-7.5
0,1.372,0,70,-7.5
0,5.907,0,70,-7.5
1,1.165,0,70,-7.5
0,1.329,0,70,-7.5
0,6.353,0,70,-7.5
0,1.127,0,70,-7.5
0,7.121,0,70,-7.5
0,1.57,0,70,-7.5
0,1.16,0,70,-4.75
0,1.474,0,70,-4.75
0,2.26,0,70,-4.75
0,3.181,0,70,-4.75
1,1.34,0,70,-4.75
0,1.671,0,70,-4.75
0,2.946,0,70,-4.75
0,1.944,0,70,-4.75
0,1.318,0,70,-4.75
0,2.83,0,70,-4.75
0,2.474,0,70,-2.0
1,79.212,0,70,-2.0
1,1.243,0,70,-2.0
0,33.83,0,70,-2.0
0,4.6389999999999985,0,70,-2.0
0,16.852,0,70,-2.0
1,1.442,0,70,-2.0
0,1.204,0,70,-2.0
0,1.895,0,70,-2.0
0,1.993,0,70,-2.0
1,3.537,0,70,2.0
0,1.97,0,70,2.0
0,1.72,0,70,2.0
0,2.039,0,70,2.0
0,1.3119999999999998,0,70,2.0
0,1.23,0,70,2.0
1,1.182,0,70,2.0
1,8.263,0,70,2.0
0,1.271,0,70,2.0
0,1.172,0,70,2.0
1,1.003,0,70,4.75
1,1.675,0,70,4.75
1,0.926,0,70,4.75
1,0.998,0,70,4.75
1,1.245,0,70,4.75
0,1.138,0,70,4.75
0,1.454,0,70,4.75
0,1.686,0,70,4.75
1,1.372,0,70,4.75
1,1.404,0,70,4.75
0,0.958,0,70,7.5
1,0.957,0,70,7.5
1,1.258,0,70,7.5
0,0.759,0,70,7.5
1,1.4269999999999998,0,70,7.5
1,1.5219999999999998,0,70,7.5
1,5.083,0,70,7.5
1,1.06,0,70,7.5
1,1.4,0,70,7.5
0,1.578,0,70,7.5
1,2.738,0,70,10.25
1,1.376,0,70,10.25
1,2.73,0,70,10.25
1,3.843,0,70,10.25
1,0.942,0,70,10.25
0,2.957,0,70,10.25
1,0.7140000000000001,0,70,10.25
1,5.083,0,70,10.25
0,2.275,0,70,10.25
1,0.858,0,70,10.25
1,1.506,0,70,13.0
1,1.914,0,70,13.0
1,1.908,0,70,13.0
1,1.524,0,70,13.0
1,2.297,0,70,13.0
1,1.294,0,70,13.0
1,1.026,0,70,13.0
1,1.961,0,70,13.0
1,1.268,0,70,13.0
1,2.076,0,70,13.0
1,1.721,25,70,-13.0
0,1.957,25,70,-13.0
0,1.527,25,70,-13.0
0,2.086,25,70,-13.0
0,1.298,25,70,-13.0
0,7.309,25,70,-13.0
0,0.941,25,70,-13.0
0,2.8960000000000004,25,70,-13.0
1,1.142,25,70,-13.0
0,1.885,25,70,-13.0
0,1.071,25,70,-10.25
0,2.311,25,70,-10.25
0,0.908,25,70,-10.25
0,1.814,25,70,-10.25
1,1.388,25,70,-10.25
0,1.368,25,70,-10.25
0,1.604,25,70,-10.25
0,17.691,25,70,-10.25
1,17.867,25,70,-10.25
0,1.546,25,70,-10.25
0,1.535,25,70,-7.5
0,1.721,25,70,-7.5
0,1.801,25,70,-7.5
0,1.304,25,70,-7.5
0,2.479,25,70,-7.5
0,3.111,25,70,-7.5
0,2.248,25,70,-7.5
0,1.679,25,70,-7.5
1,1.729,25,70,-7.5
1,2.144,25,70,-7.5
1,2.48,25,70,-4.75
1,7.7429999999999986,25,70,-4.75
0,1.234,25,70,-4.75
0,2.602,25,70,-4.75
1,1.11,25,70,-4.75
0,1.074,25,70,-4.75
0,1.508,25,70,-4.75
1,2.847,25,70,-4.75
0,1.472,25,70,-4.75
1,1.953,25,70,-4.75
0,1.28,25,70,-2.0
0,1.5,25,70,-2.0
0,3.282,25,70,-2.0
1,1.2919999999999998,25,70,-2.0
0,12.273,25,70,-2.0
0,2.273,25,70,-2.0
0,1.3259999999999998,25,70,-2.0
0,1.405,25,70,-2.0
1,1.617,25,70,-2.0
1,1.785,25,70,-2.0
1,3.0460000000000003,25,70,2.0
1,14.06,25,70,2.0
1,0.83,25,70,2.0
1,1.781,25,70,2.0
1,1.273,25,70,2.0
1,2.003,25,70,2.0
0,2.116,25,70,2.0
1,1.071,25,70,2.0
1,1.167,25,70,2.0
0,1.078,25,70,2.0
0,8.878,25,70,4.75
1,2.132,25,70,4.75
1,1.208,25,70,4.75
0,1.13,25,70,4.75
1,1.827,25,70,4.75
1,1.594,25,70,4.75
1,1.332,25,70,4.75
0,1.548,25,70,4.75
1,1.788,25,70,4.75
0,2.351,25,70,4.75
0,1.5419999999999998,25,70,7.5
1,1.476,25,70,7.5
1,1.726,25,70,7.5
1,23.07,25,70,7.5
0,1.3330000000000002,25,70,7.5
1,1.266,25,70,7.5
1,0.8909999999999999,25,70,7.5
0,1.525,25,70,7.5
0,1.3530000000000002,25,70,7.5
1,1.344,25,70,7.5
0,1.671,25,70,10.25
1,1.16,25,70,10.25
1,54.803,25,70,10.25
1,1.089,25,70,10.25
1,1.164,25,70,10.25
1,0.925,25,70,10.25
0,6.414,25,70,10.25
1,1.224,25,70,10.25
1,4.047,25,70,10.25
1,2.762,25,70,10.25
1,4.3210000000000015,25,70,13.0
0,1.234,25,70,13.0
1,67.592,25,70,13.0
1,2.923,25,70,13.0
1,1.297,25,70,13.0
1,1.271,25,70,13.0
1,1.828,25,70,13.0
1,4.5280000000000005,25,70,13.0
1,1.244,25,70,13.0
1,1.153,25,70,13.0
0,1.699,50,70,-13.0
0,2.928,50,70,-13.0
0,0.8490000000000001,50,70,-13.0
0,1.711,50,70,-13.0
0,1.336,50,70,-13.0
0,1.186,50,70,-13.0
0,2.167,50,70,-13.0
0,3.403,50,70,-13.0
0,1.97,50,70,-13.0
0,5.778,50,70,-13.0
0,2.22,50,70,-10.25
0,1.331,50,70,-10.25
0,3.853,50,70,-10.25
0,1.304,50,70,-10.25
0,1.473,50,70,-10.25
0,121.998,50,70,-10.25
0,1.331,50,70,-10.25
0,2.8160000000000003,50,70,-10.25
0,1.129,50,70,-10.25
0,2.11,50,70,-10.25
0,1.286,50,70,-7.5
0,2.463,50,70,-7.5
0,1.4380000000000002,50,70,-7.5
0,2.643,50,70,-7.5
0,2.07,50,70,-7.5
1,1.879,50,70,-7.5
0,1.832,50,70,-7.5
1,1.157,50,70,-7.5
0,2.1590000000000003,50,70,-7.5
0,61.81,50,70,-7.5
0,1.194,50,70,-4.75
0,72.486,50,70,-4.75
0,1.013,50,70,-4.75
0,27.668000000000006,50,70,-4.75
0,1.3159999999999998,50,70,-4.75
0,1.3230000000000002,50,70,-4.75
1,1.031,50,70,-4.75
0,2.146,50,70,-4.75
1,1.175,50,70,-4.75
1,9.192,50,70,-4.75
0,1.3130000000000002,50,70,-2.0
1,1.202,50,70,-2.0
0,1.689,50,70,-2.0
0,3.811,50,70,-2.0
1,1.166,50,70,-2.0
0,14.073,50,70,-2.0
0,4.336,50,70,-2.0
0,1.747,50,70,-2.0
0,1.127,50,70,-2.0
1,33.9,50,70,-2.0
1,1.61,50,70,2.0
0,1.793,50,70,2.0
0,1.641,50,70,2.0
1,1.863,50,70,2.0
0,3.172,50,70,2.0
1,1.005,50,70,2.0
0,1.509,50,70,2.0
1,1.513,50,70,2.0
0,1.041,50,70,2.0
1,1.767,50,70,2.0
1,1.724,50,70,4.75
0,1.753,50,70,4.75
1,1.695,50,70,4.75
0,1.4,50,70,4.75
1,1.362,50,70,4.75
0,1.425,50,70,4.75
1,1.959,50,70,4.75
1,1.443,50,70,4.75
0,0.903,50,70,4.75
0,1.265,50,70,4.75
1,1.179,50,70,7.5
0,1.057,50,70,7.5
1,1.416,50,70,7.5
1,1.398,50,70,7.5
1,1.5319999999999998,50,70,7.5
0,7.786,50,70,7.5
1,1.249,50,70,7.5
1,1.739,50,70,7.5
1,1.079,50,70,7.5
1,1.137,50,70,7.5
1,1.105,50,70,10.25
1,1.084,50,70,10.25
1,1.619,50,70,10.25
1,1.4269999999999998,50,70,10.25
1,0.765,50,70,10.25
1,1.843,50,70,10.25
0,1.464,50,70,10.25
1,1.3230000000000002,50,70,10.25
1,3.929,50,70,10.25
1,1.548,50,70,10.25
1,1.349,50,70,13.0
1,1.329,50,70,13.0
1,1.263,50,70,13.0
1,0.987,50,70,13.0
1,1.157,50,70,13.0
1,10.848,50,70,13.0
1,1.045,50,70,13.0
1,1.5119999999999998,50,70,13.0
1,1.811,50,70,13.0
0,1.977,50,70,13.0
0,73.623,75,70,-13.0
0,1.262,75,70,-13.0
1,0.925,75,70,-13.0
0,1.35,75,70,-13.0
0,1.42,75,70,-13.0
1,1.212,75,70,-13.0
1,1.289,75,70,-13.0
0,1.919,75,70,-13.0
0,1.111,75,70,-13.0
0,1.202,75,70,-13.0
0,1.228,75,70,-10.25
0,1.398,75,70,-10.25
0,1.633,75,70,-10.25
0,3.168,75,70,-10.25
0,1.337,75,70,-10.25
0,2.377,75,70,-10.25
0,1.257,75,70,-10.25
0,3.755,75,70,-10.25
0,0.985,75,70,-10.25
0,1.727,75,70,-10.25
0,1.031,75,70,-7.5
0,1.209,75,70,-7.5
1,4.065,75,70,-7.5
1,1.205,75,70,-7.5
1,1.601,75,70,-7.5
0,2.008,75,70,-7.5
1,2.709,75,70,-7.5
1,17.773,75,70,-7.5
0,1.422,75,70,-7.5
1,1.754,75,70,-7.5
1,1.19,75,70,-4.75
0,1.727,75,70,-4.75
0,0.99,75,70,-4.75
1,1.786,75,70,-4.75
0,0.939,75,70,-4.75
0,1.838,75,70,-4.75
0,1.327,75,70,-4.75
0,1.211,75,70,-4.75
0,1.886,75,70,-4.75
0,6.357,75,70,-4.75
0,0.911,75,70,-2.0
0,1.213,75,70,-2.0
1,1.44,75,70,-2.0
0,2.188,75,70,-2.0
0,1.4469999999999998,75,70,-2.0
1,1.695,75,70,-2.0
0,1.358,75,70,-2.0
1,1.888,75,70,-2.0
1,1.663,75,70,-2.0
0,1.6469999999999998,75,70,-2.0
0,2.128,75,70,2.0
1,1.749,75,70,2.0
0,1.4380000000000002,75,70,2.0
1,1.057,75,70,2.0
1,1.508,75,70,2.0
1,2.524,75,70,2.0
1,1.057,75,70,2.0
0,0.888,75,70,2.0
0,5.115,75,70,2.0
0,2.469,75,70,2.0
0,1.331,75,70,4.75
1,1.287,75,70,4.75
0,0.8540000000000001,75,70,4.75
1,2.1830000000000003,75,70,4.75
0,2.535,75,70,4.75
1,1.544,75,70,4.75
1,1.3219999999999998,75,70,4.75
0,0.81,75,70,4.75
0,1.655,75,70,4.75
0,3.89,75,70,4.75
0,1.164,75,70,7.5
0,1.015,75,70,7.5
1,1.227,75,70,7.5
1,1.775,75,70,7.5
1,1.146,75,70,7.5
1,0.86,75,70,7.5
1,1.676,75,70,7.5
1,1.364,75,70,7.5
1,1.238,75,70,7.5
1,2.755,75,70,7.5
1,1.723,75,70,10.25
0,1.843,75,70,10.25
1,1.758,75,70,10.25
1,1.556,75,70,10.25
1,1.854,75,70,10.25
0,1.379,75,70,10.25
1,0.79,75,70,10.25
1,1.279,75,70,10.25
1,1.793,75,70,10.25
1,1.27,75,70,10.25
1,1.273,75,70,13.0
1,1.015,75,70,13.0
1,1.871,75,70,13.0
0,1.025,75,70,13.0
1,1.696,75,70,13.0
1,2.024,75,70,13.0
1,1.37,75,70,13.0
1,1.626,75,70,13.0
1,1.239,75,70,13.0
1,1.3090000000000002,75,70,13.0
0,4.34,100,70,-13.0
0,1.497,100,70,-13.0
0,0.921,100,70,-13.0
0,1.217,100,70,-13.0
0,2.501,100,70,-13.0
0,0.933,100,70,-13.0
0,1.5019999999999998,100,70,-13.0
0,1.03,100,70,-13.0
0,1.758,100,70,-13.0
1,0.894,100,70,-13.0
0,1.123,100,70,-10.25
0,1.162,100,70,-10.25
0,1.291,100,70,-10.25
0,1.554,100,70,-10.25
0,1.156,100,70,-10.25
0,1.419,100,70,-10.25
0,1.293,100,70,-10.25
0,1.149,100,70,-10.25
0,1.4369999999999998,100,70,-10.25
0,1.341,100,70,-10.25
0,1.46,100,70,-7.5
0,6.268,100,70,-7.5
0,1.6769999999999998,100,70,-7.5
0,2.226,100,70,-7.5
0,1.22,100,70,-7.5
0,1.544,100,70,-7.5
1,1.304,100,70,-7.5
0,1.487,100,70,-7.5
0,0.946,100,70,-7.5
0,1.135,100,70,-7.5
0,1.406,100,70,-4.75
0,1.33,100,70,-4.75
1,2.398,100,70,-4.75
0,1.492,100,70,-4.75
0,1.643,100,70,-4.75
0,5.324,100,70,-4.75
0,1.719,100,70,-4.75
0,5.395,100,70,-4.75
0,1.4780000000000002,100,70,-4.75
0,1.379,100,70,-4.75
1,3.434,100,70,-2.0
1,2.61,100,70,-2.0
1,0.866,100,70,-2.0
0,1.381,100,70,-2.0
1,1.815,100,70,-2.0
1,1.89,100,70,-2.0
0,2.092,100,70,-2.0
1,4.78,100,70,-2.0
0,1.983,100,70,-2.0
0,2.339,100,70,-2.0
0,1.155,100,70,2.0
0,7.356,100,70,2.0
1,1.294,100,70,2.0
0,1.4580000000000002,100,70,2.0
1,1.68,100,70,2.0
1,1.163,100,70,2.0
1,1.915,100,70,2.0
0,1.722,100,70,2.0
1,1.117,100,70,2.0
0,1.436,100,70,2.0
1,1.83,100,70,4.75
1,4.627,100,70,4.75
1,3.4960000000000004,100,70,4.75
1,1.1840000000000002,100,70,4.75
1,1.152,100,70,4.75
1,1.138,100,70,4.75
0,2.069,100,70,4.75
1,6.428,100,70,4.75
0,3.655,100,70,4.75
0,1.609,100,70,4.75
1,1.4269999999999998,100,70,7.5
1,5.837999999999999,100,70,7.5
0,1.643,100,70,7.5
0,1.4880000000000002,100,70,7.5
1,1.123,100,70,7.5
0,1.243,100,70,7.5
1,1.526,100,70,7.5
0,1.883,100,70,7.5
1,6.16,100,70,7.5
0,1.043,100,70,7.5
1,1.6269999999999998,100,70,10.25
1,1.257,100,70,10.25
1,1.198,100,70,10.25
1,1.17,100,70,10.25
1,1.63,100,70,10.25
1,1.491,100,70,10.25
1,1.503,100,70,10.25
1,1.466,100,70,10.25
1,1.0,100,70,10.25
1,1.123,100,70,10.25
1,1.856,100,70,13.0
1,1.26,100,70,13.0
1,3.365,100,70,13.0
1,1.315,100,70,13.0
1,1.094,100,70,13.0
1,0.963,100,70,13.0
1,0.759,100,70,13.0
1,1.591,100,70,13.0
1,1.3130000000000002,100,70,13.0
1,1.36,100,70,13.0
0,1.779,0,100,-25.0
0,2.247,0,100,-25.0
0,1.61,0,100,-25.0
0,1.642,0,100,-25.0
0,1.534,0,100,-25.0
0,5.3210000000000015,0,100,-25.0
0,1.519,0,100,-25.0
0,0.866,0,100,-25.0
0,1.414,0,100,-25.0
0,1.274,0,100,-25.0
0,1.87,0,100,-19.375
0,1.419,0,100,-19.375
0,20.01,0,100,-19.375
0,4.481,0,100,-19.375
0,1.13,0,100,-19.375
0,1.584,0,100,-19.375
0,1.629,0,100,-19.375
1,0.35700000000000004,0,100,-19.375
0,1.265,0,100,-19.375
0,1.331,0,100,-19.375
0,0.991,0,100,-13.75
0,1.3730000000000002,0,100,-13.75
0,1.263,0,100,-13.75
0,1.7480000000000002,0,100,-13.75
0,2.005,0,100,-13.75
0,4.336,0,100,-13.75
0,3.022,0,100,-13.75
0,2.148,0,100,-13.75
0,0.999,0,100,-13.75
1,1.058,0,100,-13.75
0,1.777,0,100,-8.125
0,3.344,0,100,-8.125
1,1.905,0,100,-8.125
0,0.878,0,100,-8.125
0,5.303,0,100,-8.125
0,1.252,0,100,-8.125
0,1.439,0,100,-8.125
0,1.207,0,100,-8.125
0,1.197,0,100,-8.125
0,1.433,0,100,-8.125
1,1.864,0,100,-2.5
0,2.251,0,100,-2.5
0,2.845,0,100,-2.5
0,1.722,0,100,-2.5
0,1.471,0,100,-2.5
0,1.085,0,100,-2.5
0,3.007,0,100,-2.5
1,1.592,0,100,-2.5
0,1.4,0,100,-2.5
1,1.444,0,100,-2.5
1,1.301,0,100,2.5
1,1.555,0,100,2.5
0,0.855,0,100,2.5
1,1.099,0,100,2.5
0,1.268,0,100,2.5
0,1.122,0,100,2.5
1,3.941,0,100,2.5
0,1.1909999999999998,0,100,2.5
1,1.215,0,100,2.5
1,0.991,0,100,2.5
1,0.966,0,100,8.125
1,1.68,0,100,8.125
1,1.68,0,100,8.125
0,1.489,0,100,8.125
1,0.958,0,100,8.125
0,0.863,0,100,8.125
1,0.797,0,100,8.125
1,1.431,0,100,8.125
0,1.226,0,100,8.125
1,1.139,0,100,8.125
1,1.089,0,100,13.75
1,2.022,0,100,13.75
1,1.57,0,100,13.75
1,2.024,0,100,13.75
1,1.098,0,100,13.75
1,2.861,0,100,13.75
1,2.951,0,100,13.75
1,2.942,0,100,13.75
1,1.7180000000000002,0,100,13.75
0,0.773,0,100,13.75
1,0.94,0,100,19.375
1,1.17,0,100,19.375
1,3.84,0,100,19.375
1,1.159,0,100,19.375
1,0.857,0,100,19.375
1,1.349,0,100,19.375
1,7.433,0,100,19.375
1,1.315,0,100,19.375
1,1.5619999999999998,0,100,19.375
1,1.356,0,100,19.375
1,1.138,0,100,25.0
0,1.4780000000000002,0,100,25.0
1,2.579,0,100,25.0
1,1.67,0,100,25.0
0,0.785,0,100,25.0
1,1.6030000000000002,0,100,25.0
0,1.384,0,100,25.0
1,1.341,0,100,25.0
1,1.305,0,100,25.0
1,1.33,0,100,25.0
1,1.25,25,100,-25.0
0,1.085,25,100,-25.0
0,1.173,25,100,-25.0
0,2.302,25,100,-25.0
0,2.634,25,100,-25.0
0,1.004,25,100,-25.0
0,1.548,25,100,-25.0
0,1.185,25,100,-25.0
0,2.318,25,100,-25.0
0,1.272,25,100,-25.0
0,1.2009999999999998,25,100,-19.375
0,2.333,25,100,-19.375
0,0.977,25,100,-19.375
0,170.28400000000005,25,100,-19.375
0,1.031,25,100,-19.375
0,0.885,25,100,-19.375
0,12.076,25,100,-19.375
0,0.802,25,100,-19.375
0,1.089,25,100,-19.375
0,0.8170000000000001,25,100,-19.375
0,1.141,25,100,-13.75
0,1.064,25,100,-13.75
0,0.954,25,100,-13.75
0,3.346,25,100,-13.75
0,1.411,25,100,-13.75
0,3.0580000000000003,25,100,-13.75
0,1.492,25,100,-13.75
0,0.907,25,100,-13.75
0,0.959,25,100,-13.75
0,1.264,25,100,-13.75
0,1.465,25,100,-8.125
0,1.486,25,100,-8.125
0,1.239,25,100,-8.125
0,2.815,25,100,-8.125
0,1.264,25,100,-8.125
0,5.52,25,100,-8.125
0,1.261,25,100,-8.125
1,1.179,25,100,-8.125
1,1.074,25,100,-8.125
0,3.68,25,100,-8.125
0,1.547,25,100,-2.5
0,15.126,25,100,-2.5
0,4.043,25,100,-2.5
0,1.198,25,100,-2.5
0,1.02,25,100,-2.5
1,39.281,25,100,-2.5
0,1.165,25,100,-2.5
0,3.831,25,100,-2.5
0,5.477,25,100,-2.5
1,1.514,25,100,-2.5
0,3.725,25,100,2.5
1,1.104,25,100,2.5
1,1.482,25,100,2.5
1,0.7040000000000001,25,100,2.5
0,1.364,25,100,2.5
1,3.89,25,100,2.5
1,2.292,25,100,2.5
1,1.094,25,100,2.5
1,0.907,25,100,2.5
0,1.138,25,100,2.5
1,1.79,25,100,8.125
1,1.834,25,100,8.125
1,1.212,25,100,8.125
0,2.5,25,100,8.125
1,0.97,25,100,8.125
1,1.277,25,100,8.125
1,2.229,25,100,8.125
0,1.529,25,100,8.125
1,1.4340000000000002,25,100,8.125
1,2.481,25,100,8.125
1,2.021,25,100,13.75
0,1.058,25,100,13.75
1,1.233,25,100,13.75
1,3.663,25,100,13.75
1,1.53,25,100,13.75
1,0.911,25,100,13.75
1,1.211,25,100,13.75
1,0.975,25,100,13.75
1,0.6859999999999999,25,100,13.75
1,1.143,25,100,13.75
1,3.262,25,100,19.375
1,1.3119999999999998,25,100,19.375
1,1.4369999999999998,25,100,19.375
1,0.759,25,100,19.375
1,0.948,25,100,19.375
1,0.956,25,100,19.375
1,1.274,25,100,19.375
1,0.952,25,100,19.375
1,1.123,25,100,19.375
0,1.319,25,100,19.375
1,0.975,25,100,25.0
1,1.177,25,100,25.0
0,0.931,25,100,25.0
1,1.7280000000000002,25,100,25.0
1,2.604,25,100,25.0
1,3.924,25,100,25.0
1,9.061,25,100,25.0
1,1.413,25,100,25.0
1,1.075,25,100,25.0
1,1.019,25,100,25.0
0,0.894,50,100,-25.0
0,1.357,50,100,-25.0
0,0.928,50,100,-25.0
0,1.672,50,100,-25.0
0,1.55,50,100,-25.0
0,1.158,50,100,-25.0
0,0.872,50,100,-25.0
0,0.999,50,100,-25.0
0,1.355,50,100,-25.0
0,1.251,50,100,-25.0
0,2.475,50,100,-19.375
0,1.781,50,100,-19.375
0,1.05,50,100,-19.375
0,1.6780000000000002,50,100,-19.375
0,2.769,50,100,-19.375
0,1.829,50,100,-19.375
0,2.121,50,100,-19.375
0,1.3230000000000002,50,100,-19.375
0,0.81,50,100,-19.375
0,1.257,50,100,-19.375
0,0.901,50,100,-13.75
0,1.648,50,100,-13.75
0,1.185,50,100,-13.75
0,1.294,50,100,-13.75
0,1.754,50,100,-13.75
0,1.483,50,100,-13.75
0,1.6840000000000002,50,100,-13.75
0,1.187,50,100,-13.75
0,1.28,50,100,-13.75
0,1.915,50,100,-13.75
0,1.29,50,100,-8.125
1,1.018,50,100,-8.125
0,1.28,50,100,-8.125
0,3.817,50,100,-8.125
0,1.256,50,100,-8.125
1,2.43,50,100,-8.125
0,1.714,50,100,-8.125
0,4.442,50,100,-8.125
0,1.902,50,100,-8.125
0,0.794,50,100,-8.125
1,2.301,50,100,-2.5
1,0.948,50,100,-2.5
0,5.2570000000000014,50,100,-2.5
0,0.934,50,100,-2.5
1,3.049,50,100,-2.5
0,15.672,50,100,-2.5
1,5.417999999999998,50,100,-2.5
0,0.792,50,100,-2.5
0,1.386,50,100,-2.5
1,12.578,50,100,-2.5
1,1.078,50,100,2.5
1,9.059,50,100,2.5
1,1.413,50,100,2.5
0,1.4369999999999998,50,100,2.5
0,1.067,50,100,2.5
1,1.505,50,100,2.5
0,2.165,50,100,2.5
0,1.225,50,100,2.5
0,2.313,50,100,2.5
1,1.886,50,100,2.5
1,1.4580000000000002,50,100,8.125
1,1.565,50,100,8.125
1,1.5630000000000002,50,100,8.125
0,1.594,50,100,8.125
1,1.602,50,100,8.125
1,2.482,50,100,8.125
0,3.097,50,100,8.125
0,0.778,50,100,8.125
1,3.797,50,100,8.125
1,1.59,50,100,8.125
1,3.012,50,100,13.75
1,1.506,50,100,13.75
1,1.529,50,100,13.75
1,20.547,50,100,13.75
1,0.943,50,100,13.75
1,1.242,50,100,13.75
1,1.92,50,100,13.75
1,1.331,50,100,13.75
1,1.145,50,100,13.75
1,1.49,50,100,13.75
1,1.301,50,100,19.375
1,1.524,50,100,19.375
1,0.99,50,100,19.375
1,1.36,50,100,19.375
1,0.713,50,100,19.375
1,1.476,50,100,19.375
1,0.966,50,100,19.375
1,0.889,50,100,19.375
1,1.243,50,100,19.375
1,1.046,50,100,19.375
1,1.238,50,100,25.0
1,0.942,50,100,25.0
1,2.569,50,100,25.0
1,0.857,50,100,25.0
1,1.163,50,100,25.0
1,0.764,50,100,25.0
1,1.072,50,100,25.0
1,0.909,50,100,25.0
1,1.286,50,100,25.0
0,0.8270000000000001,50,100,25.0
0,0.861,75,100,-25.0
0,1.577,75,100,-25.0
0,1.362,75,100,-25.0
0,1.32,75,100,-25.0
0,26.206,75,100,-25.0
0,1.509,75,100,-25.0
0,1.108,75,100,-25.0
0,0.8740000000000001,75,100,-25.0
0,1.179,75,100,-25.0
0,0.986,75,100,-25.0
0,1.21,75,100,-19.375
0,4.896,75,100,-19.375
0,1.1840000000000002,75,100,-19.375
0,0.969,75,100,-19.375
0,1.193,75,100,-19.375
0,0.767,75,100,-19.375
0,0.96,75,100,-19.375
0,1.119,75,100,-19.375
0,0.883,75,100,-19.375
0,1.149,75,100,-19.375
0,1.74,75,100,-13.75
0,1.3630000000000002,75,100,-13.75
0,1.275,75,100,-13.75
0,1.102,75,100,-13.75
1,1.46,75,100,-13.75
0,1.375,75,100,-13.75
0,1.724,75,100,-13.75
0,0.912,75,100,-13.75
