yes-answer,time,distance,intensity,difference
0,3.634,100,40,3.0
1,1.5490000000000002,100,40,3.0
1,1.214,100,40,3.0
1,2.018,100,40,3.0
1,1.189,100,40,3.0
1,1.54,100,40,5.0
0,1.25,100,40,5.0
0,1.469,100,40,5.0
1,1.3259999999999998,100,40,5.0
1,1.21,100,40,5.0
1,4.53,100,40,5.0
1,2.261,100,40,5.0
1,1.5019999999999998,100,40,5.0
1,1.4680000000000002,100,40,5.0
1,2.249,100,40,5.0
1,1.4340000000000002,100,40,7.0
1,1.805,100,40,7.0
1,1.615,100,40,7.0
1,2.072,100,40,7.0
1,1.222,100,40,7.0
1,1.6,100,40,7.0
1,0.942,100,40,7.0
1,1.2919999999999998,100,40,7.0
0,2.103,100,40,7.0
1,1.6769999999999998,100,40,7.0
1,0.916,100,40,9.0
1,2.355,100,40,9.0
1,2.114,100,40,9.0
1,1.429,100,40,9.0
1,1.449,100,40,9.0
1,1.484,100,40,9.0
1,1.264,100,40,9.0
1,1.104,100,40,9.0
0,3.132,100,40,9.0
1,1.092,100,40,9.0
0,2.302,0,70,-13.0
0,1.283,0,70,-13.0
0,1.4780000000000002,0,70,-13.0
0,1.6769999999999998,0,70,-13.0
0,2.129,0,70,-13.0
0,1.394,0,70,-13.0
0,0.863,0,70,-13.0
0,1.003,0,70,-13.0
0,1.212,0,70,-13.0
0,1.007,0,70,-13.0
0,1.0659999999999998,0,70,-10.25
0,1.822,0,70,-10.25
0,1.666,0,70,-10.25
0,1.1909999999999998,0,70,-10.25
0,1.298,0,70,-10.25
0,2.008,0,70,-10.25
0,1.394,0,70,-10.25
1,1.913,0,70,-10.25
0,1.097,0,70,-7.5
0,1.965,0,70,-7.5
0,1.143,0,70,-7.5
0,2.187,0,70,-7.5
0,1.065,0,70,-7.5
0,1.981,0,70,-7.5
0,1.737,0,70,-7.5
1,1.369,0,70,-4.75
0,1.163,0,70,-4.75
0,1.018,0,70,-4.75
1,1.319,0,70,-4.75
0,1.776,0,70,-4.75
0,1.696,0,70,-4.75
0,1.23,0,70,-4.75
0,1.636,0,70,-4.75
1,1.419,0,70,-4.75
0,1.425,0,70,-4.75
0,1.419,0,70,-2.0
0,1.144,0,70,-2.0
0,1.47,0,70,-2.0
0,0.973,0,70,-2.0
0,1.661,0,70,-2.0
0,0.993,0,70,-2.0
1,1.466,0,70,-2.0
0,1.496,0,70,-2.0
1,1.087,0,70,2.0
0,1.669,0,70,2.0
1,1.525,0,70,2.0
0,1.807,0,70,2.0
0,1.948,0,70,2.0
1,1.588,0,70,2.0
1,1.847,0,70,2.0
0,2.462,0,70,2.0
0,1.524,0,70,2.0
0,0.945,0,70,2.0
0,1.314,0,70,4.75
1,1.105,0,70,4.75
1,1.111,0,70,4.75
0,2.165,0,70,4.75
1,1.379,0,70,4.75
0,1.346,0,70,4.75
0,1.072,0,70,4.75
1,1.125,0,70,4.75
1,1.166,0,70,4.75
0,2.673,0,70,4.75
1,3.056,0,70,7.5
1,1.703,0,70,7.5
1,1.222,0,70,7.5
1,1.823,0,70,7.5
1,1.565,0,70,7.5
1,2.589,0,70,7.5
1,1.5119999999999998,0,70,7.5
1,0.867,0,70,7.5
0,1.26,0,70,7.5
1,1.172,0,70,7.5
1,1.295,0,70,10.25
1,1.727,0,70,10.25
1,1.192,0,70,10.25
1,0.853,0,70,10.25
1,1.224,0,70,10.25
1,1.172,0,70,10.25
1,0.804,0,70,10.25
0,3.411,0,70,10.25
1,1.356,0,70,10.25
1,0.934,0,70,10.25
0,1.057,0,70,13.0
1,1.331,0,70,13.0
1,1.7990000000000002,0,70,13.0
1,1.845,0,70,13.0
1,1.109,0,70,13.0
1,1.433,0,70,13.0
1,1.2819999999999998,0,70,13.0
1,1.167,0,70,13.0
1,1.767,0,70,13.0
1,1.006,0,70,13.0
0,2.813,25,70,-13.0
0,12.598,25,70,-13.0
0,1.18,25,70,-13.0
0,1.694,25,70,-13.0
0,1.236,25,70,-13.0
1,1.075,25,70,-13.0
0,1.063,25,70,-13.0
0,1.3090000000000002,25,70,-13.0
0,1.689,25,70,-13.0
0,1.034,25,70,-13.0
0,0.947,25,70,-10.25
0,1.329,25,70,-10.25
0,1.228,25,70,-10.25
1,1.047,25,70,-10.25
0,1.555,25,70,-10.25
0,1.487,25,70,-10.25
0,1.473,25,70,-10.25
0,1.249,25,70,-10.25
0,1.042,25,70,-10.25
0,1.285,25,70,-7.5
1,1.337,25,70,-7.5
0,1.301,25,70,-7.5
1,1.676,25,70,-7.5
0,1.5419999999999998,25,70,-7.5
0,1.709,25,70,-7.5
0,6.51,25,70,-7.5
0,1.4280000000000002,25,70,-7.5
0,0.8590000000000001,25,70,-4.75
0,1.556,25,70,-4.75
0,1.716,25,70,-4.75
0,1.472,25,70,-4.75
1,0.976,25,70,-4.75
1,0.979,25,70,-4.75
1,1.439,25,70,-4.75
1,1.713,25,70,-4.75
0,0.982,25,70,-2.0
0,1.42,25,70,-2.0
0,2.065,25,70,-2.0
0,0.961,25,70,-2.0
0,2.51,25,70,-2.0
0,0.992,25,70,-2.0
0,1.131,25,70,-2.0
0,2.319,25,70,2.0
1,1.267,25,70,2.0
1,3.031,25,70,2.0
1,2.028,25,70,2.0
0,1.73,25,70,2.0
0,1.058,25,70,2.0
0,4.11,25,70,2.0
1,1.673,25,70,2.0
1,0.872,25,70,2.0
1,1.5319999999999998,25,70,2.0
1,1.037,25,70,4.75
1,1.141,25,70,4.75
0,1.6740000000000002,25,70,4.75
0,1.283,25,70,4.75
1,1.829,25,70,4.75
0,1.554,25,70,4.75
1,1.5319999999999998,25,70,4.75
0,1.069,25,70,4.75
1,1.153,25,70,4.75
1,1.068,25,70,4.75
1,3.233,25,70,7.5
1,1.3,25,70,7.5
1,1.714,25,70,7.5
1,1.139,25,70,7.5
1,1.785,25,70,7.5
0,2.169,25,70,7.5
1,3.345,25,70,7.5
0,1.416,25,70,7.5
1,0.8420000000000001,25,70,7.5
0,1.555,25,70,7.5
1,2.146,25,70,10.25
1,1.05,25,70,10.25
1,1.456,25,70,10.25
1,1.53,25,70,10.25
1,0.961,25,70,10.25
1,1.497,25,70,10.25
1,1.9,25,70,10.25
1,1.073,25,70,10.25
1,1.085,25,70,10.25
1,1.655,25,70,10.25
1,1.135,25,70,13.0
1,1.185,25,70,13.0
1,1.62,25,70,13.0
1,2.106,25,70,13.0
1,2.224,25,70,13.0
1,1.041,25,70,13.0
1,1.471,25,70,13.0
0,1.354,25,70,13.0
1,1.963,25,70,13.0
1,1.705,25,70,13.0
0,1.721,50,70,-13.0
0,1.534,50,70,-13.0
0,0.851,50,70,-13.0
0,1.4880000000000002,50,70,-13.0
0,1.405,50,70,-13.0
0,2.142,50,70,-13.0
0,1.565,50,70,-13.0
0,1.2819999999999998,50,70,-13.0
0,1.412,50,70,-13.0
0,1.233,50,70,-13.0
0,1.233,50,70,-10.25
0,1.183,50,70,-10.25
0,0.934,50,70,-10.25
0,0.792,50,70,-10.25
0,1.811,50,70,-10.25
0,1.2990000000000002,50,70,-10.25
0,1.414,50,70,-10.25
0,0.95,50,70,-10.25
0,0.8690000000000001,50,70,-10.25
0,0.93,50,70,-10.25
0,1.764,50,70,-7.5
0,1.5659999999999998,50,70,-7.5
0,1.395,50,70,-7.5
0,2.343,50,70,-7.5
0,1.296,50,70,-7.5
0,1.409,50,70,-7.5
1,1.358,50,70,-7.5
0,1.807,50,70,-7.5
0,1.001,50,70,-7.5
0,0.956,50,70,-4.75
0,1.388,50,70,-4.75
0,1.084,50,70,-4.75
0,1.435,50,70,-4.75
1,1.81,50,70,-4.75
1,1.611,50,70,-4.75
0,1.787,50,70,-4.75
1,4.845,50,70,-4.75
0,1.135,50,70,-2.0
1,0.928,50,70,-2.0
1,1.289,50,70,-2.0
0,1.178,50,70,-2.0
1,1.001,50,70,-2.0
0,1.289,50,70,-2.0
0,1.5659999999999998,50,70,-2.0
0,5.41,50,70,-2.0
0,1.561,50,70,-2.0
1,1.091,50,70,-2.0
1,1.43,50,70,2.0
0,1.976,50,70,2.0
0,1.546,50,70,2.0
0,1.548,50,70,2.0
0,1.368,50,70,2.0
1,1.213,50,70,2.0
1,7.7429999999999986,50,70,2.0
1,0.7859999999999999,50,70,2.0
0,0.7979999999999999,50,70,2.0
1,1.041,50,70,2.0
1,0.893,50,70,4.75
1,2.141,50,70,4.75
0,2.157,50,70,4.75
1,3.189,50,70,4.75
1,1.501,50,70,4.75
1,4.237,50,70,4.75
0,1.28,50,70,4.75
1,1.379,50,70,4.75
0,1.0590000000000002,50,70,4.75
1,1.75,50,70,4.75
1,2.218,50,70,7.5
1,1.513,50,70,7.5
1,1.632,50,70,7.5
1,1.626,50,70,7.5
1,4.908,50,70,7.5
1,1.955,50,70,7.5
1,1.993,50,70,7.5
1,1.54,50,70,7.5
1,1.029,50,70,7.5
1,1.3119999999999998,50,70,7.5
1,1.283,50,70,10.25
1,1.493,50,70,10.25
1,1.74,50,70,10.25
1,2.674,50,70,10.25
1,1.124,50,70,10.25
1,1.17,50,70,10.25
0,0.873,50,70,10.25
1,0.9,50,70,10.25
0,0.948,50,70,10.25
1,0.924,50,70,10.25
1,1.185,50,70,13.0
1,1.361,50,70,13.0
1,1.509,50,70,13.0
1,1.801,50,70,13.0
1,1.758,50,70,13.0
1,1.479,50,70,13.0
1,1.149,50,70,13.0
1,1.263,50,70,13.0
1,1.083,50,70,13.0
1,1.154,50,70,13.0
0,1.264,75,70,-13.0
0,0.8009999999999999,75,70,-13.0
0,1.423,75,70,-13.0
0,1.327,75,70,-13.0
0,1.337,75,70,-13.0
0,1.024,75,70,-13.0
0,1.276,75,70,-13.0
0,1.138,75,70,-13.0
0,1.548,75,70,-13.0
0,5.935,75,70,-10.25
0,95.203,75,70,-10.25
0,38.506,75,70,-10.25
0,1.567,75,70,-10.25
0,1.195,75,70,-10.25
0,1.171,75,70,-10.25
0,0.155,75,70,-10.25
0,1.653,75,70,-10.25
0,1.046,75,70,-10.25
0,1.494,75,70,-7.5
0,1.149,75,70,-7.5
0,1.154,75,70,-7.5
0,1.187,75,70,-7.5
0,1.48,75,70,-7.5
1,0.908,75,70,-7.5
1,1.406,75,70,-7.5
1,1.185,75,70,-7.5
1,1.375,75,70,-7.5
0,2.039,75,70,-7.5
1,1.575,75,70,-4.75
0,1.366,75,70,-4.75
0,1.037,75,70,-4.75
0,0.921,75,70,-4.75
0,0.907,75,70,-4.75
1,0.8009999999999999,75,70,-4.75
0,1.081,75,70,-4.75
0,2.068,75,70,-4.75
1,1.702,75,70,-4.75
0,0.862,75,70,-2.0
0,2.03,75,70,-2.0
1,2.407,75,70,-2.0
0,1.605,75,70,-2.0
0,1.5,75,70,-2.0
0,1.489,75,70,-2.0
1,2.537,75,70,-2.0
0,1.457,75,70,-2.0
1,3.856,75,70,2.0
1,3.332,75,70,2.0
0,2.017,75,70,2.0
1,1.095,75,70,2.0
0,1.189,75,70,2.0
1,1.548,75,70,2.0
1,4.725,75,70,2.0
0,1.255,75,70,2.0
0,1.188,75,70,2.0
0,1.208,75,70,2.0
0,1.665,75,70,4.75
1,1.4369999999999998,75,70,4.75
0,1.2990000000000002,75,70,4.75
1,0.84,75,70,4.75
1,1.006,75,70,4.75
1,6.644,75,70,4.75
0,1.248,75,70,4.75
1,6.154,75,70,4.75
1,1.205,75,70,4.75
0,1.186,75,70,4.75
1,3.79,75,70,7.5
0,2.103,75,70,7.5
0,1.414,75,70,7.5
1,3.832,75,70,7.5
0,1.214,75,70,7.5
1,1.394,75,70,7.5
1,0.963,75,70,7.5
1,1.069,75,70,7.5
1,1.297,75,70,7.5
1,0.995,75,70,7.5
0,1.686,75,70,10.25
1,1.843,75,70,10.25
1,7.1370000000000005,75,70,10.25
1,1.24,75,70,10.25
1,1.636,75,70,10.25
1,1.112,75,70,10.25
1,1.107,75,70,10.25
1,0.942,75,70,10.25
1,1.324,75,70,10.25
1,1.134,75,70,10.25
1,1.142,75,70,13.0
1,1.2919999999999998,75,70,13.0
1,2.127,75,70,13.0
1,1.919,75,70,13.0
1,1.868,75,70,13.0
1,2.8360000000000003,75,70,13.0
1,1.285,75,70,13.0
1,2.74,75,70,13.0
1,2.106,75,70,13.0
1,1.435,75,70,13.0
0,0.984,100,70,-13.0
0,1.631,100,70,-13.0
0,1.497,100,70,-13.0
0,1.062,100,70,-13.0
0,0.802,100,70,-13.0
0,1.044,100,70,-13.0
0,1.062,100,70,-13.0
1,1.206,100,70,-13.0
0,1.4,100,70,-13.0
0,1.065,100,70,-10.25
0,1.164,100,70,-10.25
0,0.991,100,70,-10.25
0,1.345,100,70,-10.25
0,1.087,100,70,-10.25
0,2.498,100,70,-10.25
0,1.3230000000000002,100,70,-10.25
0,0.909,100,70,-10.25
1,1.446,100,70,-10.25
0,1.3969999999999998,100,70,-7.5
0,1.601,100,70,-7.5
0,1.256,100,70,-7.5
0,1.277,100,70,-7.5
0,1.68,100,70,-7.5
0,1.598,100,70,-7.5
0,1.175,100,70,-7.5
0,1.481,100,70,-7.5
0,0.895,100,70,-7.5
0,1.81,100,70,-4.75
0,1.053,100,70,-4.75
0,1.141,100,70,-4.75
0,1.263,100,70,-4.75
0,1.361,100,70,-4.75
0,1.193,100,70,-4.75
0,1.6909999999999998,100,70,-4.75
0,1.469,100,70,-4.75
0,0.8109999999999999,100,70,-2.0
1,1.538,100,70,-2.0
0,1.951,100,70,-2.0
1,3.899,100,70,-2.0
0,1.85,100,70,-2.0
1,1.795,100,70,-2.0
1,2.204,100,70,-2.0
0,0.953,100,70,-2.0
0,1.4980000000000002,100,70,-2.0
1,1.495,100,70,2.0
0,1.009,100,70,2.0
1,4.749,100,70,2.0
1,1.039,100,70,2.0
0,1.493,100,70,2.0
0,0.898,100,70,2.0
0,1.998,100,70,2.0
0,3.01,100,70,2.0
1,2.48,100,70,2.0
0,4.13,100,70,2.0
0,0.884,100,70,4.75
1,1.846,100,70,4.75
1,3.874,100,70,4.75
0,1.469,100,70,4.75
0,1.221,100,70,4.75
1,1.418,100,70,4.75
1,4.004,100,70,4.75
1,1.011,100,70,4.75
1,4.004,100,70,4.75
0,2.813,100,70,4.75
1,1.204,100,70,7.5
1,3.627,100,70,7.5
1,0.969,100,70,7.5
1,1.846,100,70,7.5
1,4.809,100,70,7.5
1,3.555,100,70,7.5
1,2.9810000000000003,100,70,7.5
1,1.958,100,70,7.5
1,3.628,100,70,7.5
1,2.403,100,70,7.5
1,2.819,100,70,10.25
1,1.166,100,70,10.25
0,2.2230000000000003,100,70,10.25
1,1.354,100,70,10.25
1,0.953,100,70,10.25
1,3.847,100,70,10.25
1,2.992,100,70,10.25
1,1.439,100,70,10.25
1,3.971,100,70,10.25
1,1.356,100,70,10.25
1,0.905,100,70,13.0
1,3.743,100,70,13.0
1,1.433,100,70,13.0
1,3.5380000000000003,100,70,13.0
1,1.205,100,70,13.0
1,1.25,100,70,13.0
1,2.639,100,70,13.0
1,2.176,100,70,13.0
1,2.139,100,70,13.0
1,2.787,100,70,13.0
0,1.272,0,100,-25.0
0,1.278,0,100,-25.0
0,1.0659999999999998,0,100,-25.0
0,1.112,0,100,-25.0
0,0.951,0,100,-25.0
0,0.916,0,100,-25.0
0,0.8959999999999999,0,100,-25.0
0,0.772,0,100,-25.0
0,0.792,0,100,-25.0
0,1.21,0,100,-19.375
0,1.018,0,100,-19.375
0,1.011,0,100,-19.375
0,0.968,0,100,-19.375
0,0.987,0,100,-19.375
0,1.505,0,100,-19.375
0,1.202,0,100,-19.375
0,1.463,0,100,-13.75
0,0.8370000000000001,0,100,-13.75
0,0.156,0,100,-13.75
0,1.0590000000000002,0,100,-13.75
0,1.204,0,100,-13.75
0,2.245,0,100,-13.75
0,0.934,0,100,-13.75
0,0.8740000000000001,0,100,-13.75
0,0.99,0,100,-13.75
0,1.56,0,100,-8.125
0,2.399,0,100,-8.125
0,1.399,0,100,-8.125
1,1.18,0,100,-8.125
1,1.24,0,100,-8.125
0,1.297,0,100,-8.125
0,0.968,0,100,-8.125
0,1.186,0,100,-8.125
0,2.579,0,100,-8.125
1,2.088,0,100,-2.5
1,1.779,0,100,-2.5
1,1.587,0,100,-2.5
0,1.029,0,100,-2.5
0,0.8490000000000001,0,100,-2.5
1,1.264,0,100,-2.5
0,1.785,0,100,-2.5
0,1.983,0,100,-2.5
0,2.086,0,100,-2.5
0,1.12,0,100,2.5
1,2.629,0,100,2.5
1,2.064,0,100,2.5
1,1.486,0,100,2.5
0,2.119,0,100,2.5
1,1.247,0,100,2.5
0,1.239,0,100,2.5
0,1.073,0,100,2.5
0,1.3030000000000002,0,100,2.5
1,0.852,0,100,2.5
1,7.991,0,100,8.125
0,3.048,0,100,8.125
1,1.971,0,100,8.125
0,1.35,0,100,8.125
1,1.245,0,100,8.125
1,2.583,0,100,8.125
1,1.886,0,100,8.125
1,1.378,0,100,8.125
0,1.2,0,100,8.125
1,2.1590000000000003,0,100,8.125
1,0.924,0,100,13.75
1,1.3,0,100,13.75
1,2.233,0,100,13.75
1,1.206,0,100,13.75
1,0.947,0,100,13.75
1,4.035,0,100,13.75
1,0.879,0,100,13.75
1,0.996,0,100,13.75
1,1.141,0,100,13.75
1,2.382,0,100,13.75
1,1.001,0,100,19.375
1,1.565,0,100,19.375
1,0.911,0,100,19.375
1,1.361,0,100,19.375
1,3.208,0,100,19.375
1,1.368,0,100,19.375
1,1.876,0,100,19.375
1,1.062,0,100,19.375
1,0.82,0,100,19.375
1,1.05,0,100,19.375
1,1.109,0,100,25.0
1,1.905,0,100,25.0
1,3.174,0,100,25.0
1,1.26,0,100,25.0
1,3.379,0,100,25.0
1,1.3330000000000002,0,100,25.0
1,1.679,0,100,25.0
1,2.733,0,100,25.0
1,1.221,0,100,25.0
1,1.814,0,100,25.0
1,0.981,25,100,-25.0
0,0.926,25,100,-25.0
0,1.784,25,100,-25.0
0,1.063,25,100,-25.0
0,1.04,25,100,-25.0
0,1.193,25,100,-25.0
0,1.127,25,100,-25.0
0,1.017,25,100,-25.0
1,1.003,25,100,-25.0
0,0.897,25,100,-25.0
0,1.93,25,100,-19.375
0,1.439,25,100,-19.375
0,0.94,25,100,-19.375
0,1.602,25,100,-19.375
0,0.988,25,100,-19.375
0,1.203,25,100,-19.375
0,0.7859999999999999,25,100,-19.375
0,0.904,25,100,-13.75
0,1.207,25,100,-13.75
0,1.015,25,100,-13.75
0,1.518,25,100,-13.75
0,1.047,25,100,-13.75
0,2.069,25,100,-13.75
0,3.004,25,100,-13.75
0,1.231,25,100,-13.75
0,0.964,25,100,-13.75
0,0.991,25,100,-8.125
0,1.376,25,100,-8.125
0,1.105,25,100,-8.125
1,0.943,25,100,-8.125
0,3.479,25,100,-8.125
0,1.922,25,100,-8.125
0,2.157,25,100,-8.125
0,2.07,25,100,-8.125
0,3.07,25,100,-8.125
1,2.812,25,100,-2.5
0,0.755,25,100,-2.5
0,2.4130000000000003,25,100,-2.5
0,1.306,25,100,-2.5
0,0.784,25,100,-2.5
0,1.053,25,100,-2.5
0,1.214,25,100,-2.5
0,2.285,25,100,-2.5
0,2.014,25,100,-2.5
1,1.361,25,100,-2.5
1,1.741,25,100,2.5
1,1.317,25,100,2.5
0,2.481,25,100,2.5
1,101.966,25,100,2.5
0,1.019,25,100,2.5
1,1.046,25,100,2.5
1,7.176,25,100,2.5
1,1.892,25,100,2.5
1,0.917,25,100,2.5
1,3.654,25,100,2.5
1,1.182,25,100,8.125
1,2.602,25,100,8.125
1,1.328,25,100,8.125
1,1.6030000000000002,25,100,8.125
1,2.539,25,100,8.125
1,1.516,25,100,8.125
0,1.069,25,100,8.125
0,1.663,25,100,8.125
1,3.658,25,100,8.125
1,0.888,25,100,8.125
1,1.183,25,100,13.75
1,1.394,25,100,13.75
0,1.297,25,100,13.75
1,1.433,25,100,13.75
1,1.475,25,100,13.75
1,1.055,25,100,13.75
1,1.007,25,100,13.75
1,2.546,25,100,13.75
1,1.054,25,100,13.75
1,1.038,25,100,13.75
1,1.127,25,100,19.375
1,1.065,25,100,19.375
1,1.048,25,100,19.375
1,1.048,25,100,19.375
1,1.737,25,100,19.375
1,1.4240000000000002,25,100,19.375
1,1.024,25,100,19.375
0,1.013,25,100,19.375
1,1.008,25,100,19.375
1,1.217,25,100,19.375
1,0.8240000000000001,25,100,25.0
1,1.389,25,100,25.0
1,2.088,25,100,25.0
1,1.197,25,100,25.0
1,1.927,25,100,25.0
1,1.675,25,100,25.0
1,1.902,25,100,25.0
1,1.006,25,100,25.0
1,1.217,25,100,25.0
1,0.885,25,100,25.0
1,0.3720000000000001,50,100,-25.0
0,0.991,50,100,-25.0
0,0.8170000000000001,50,100,-25.0
0,0.931,50,100,-25.0
0,1.131,50,100,-25.0
0,2.228,50,100,-25.0
0,0.823,50,100,-25.0
0,1.296,50,100,-25.0
0,0.999,50,100,-25.0
0,0.991,50,100,-25.0
0,1.27,50,100,-19.375
0,1.579,50,100,-19.375
0,0.961,50,100,-19.375
0,1.602,50,100,-19.375
0,1.238,50,100,-19.375
0,1.001,50,100,-19.375
0,1.1,50,100,-19.375
0,0.994,50,100,-19.375
0,0.897,50,100,-19.375
0,1.551,50,100,-19.375
0,1.956,50,100,-13.75
0,1.524,50,100,-13.75
0,1.905,50,100,-13.75
0,0.936,50,100,-13.75
0,5.5870000000000015,50,100,-13.75
0,1.06,50,100,-13.75
0,0.7859999999999999,50,100,-13.75
0,1.887,50,100,-13.75
0,1.147,50,100,-8.125
0,2.9730000000000003,50,100,-8.125
0,1.877,50,100,-8.125
1,1.25,50,100,-8.125
1,0.794,50,100,-8.125
0,1.137,50,100,-8.125
1,0.8109999999999999,50,100,-8.125
0,2.875,50,100,-8.125
0,0.82,50,100,-8.125
1,1.3030000000000002,50,100,-2.5
1,1.139,50,100,-2.5
0,2.988,50,100,-2.5
0,1.369,50,100,-2.5
0,2.4290000000000003,50,100,-2.5
0,1.159,50,100,-2.5
1,1.04,50,100,-2.5
0,1.074,50,100,-2.5
1,1.018,50,100,-2.5
1,1.668,50,100,-2.5
0,0.91,50,100,2.5
0,1.508,50,100,2.5
1,1.635,50,100,2.5
1,1.15,50,100,2.5
0,5.1320000000000014,50,100,2.5
1,1.41,50,100,2.5
1,1.237,50,100,2.5
1,1.661,50,100,2.5
1,1.536,50,100,2.5
0,1.335,50,100,2.5
1,1.351,50,100,8.125
1,1.2990000000000002,50,100,8.125
0,2.009,50,100,8.125
1,2.772,50,100,8.125
0,1.435,50,100,8.125
1,1.4580000000000002,50,100,8.125
1,2.695,50,100,8.125
0,0.8640000000000001,50,100,8.125
0,1.5659999999999998,50,100,8.125
1,1.206,50,100,8.125
1,3.649,50,100,13.75
1,1.517,50,100,13.75
0,0.97,50,100,13.75
1,0.8029999999999999,50,100,13.75
1,3.346,50,100,13.75
0,0.7859999999999999,50,100,13.75
1,0.825,50,100,13.75
1,1.179,50,100,13.75
1,1.051,50,100,13.75
1,1.913,50,100,13.75
1,1.773,50,100,19.375
1,1.235,50,100,19.375
1,1.705,50,100,19.375
1,1.969,50,100,19.375
1,1.398,50,100,19.375
1,1.682,50,100,19.375
1,3.507,50,100,19.375
1,1.173,50,100,19.375
0,0.965,50,100,19.375
1,1.327,50,100,19.375
1,1.182,50,100,25.0
1,1.114,50,100,25.0
1,3.462,50,100,25.0
1,1.855,50,100,25.0
1,4.114,50,100,25.0
1,0.915,50,100,25.0
1,1.267,50,100,25.0
1,1.183,50,100,25.0
1,1.901,50,100,25.0
0,0.339,50,100,25.0
0,0.948,75,100,-25.0
0,1.007,75,100,-25.0
0,1.024,75,100,-25.0
0,1.381,75,100,-25.0
0,1.355,75,100,-25.0
0,0.81,75,100,-25.0
0,1.5730000000000002,75,100,-25.0
0,0.722,75,100,-25.0
0,1.893,75,100,-25.0
1,0.038,75,100,-25.0
0,0.998,75,100,-19.375
0,1.481,75,100,-19.375
0,0.8690000000000001,75,100,-19.375
0,0.7879999999999999,75,100,-19.375
0,1.132,75,100,-19.375
0,0.7140000000000001,75,100,-19.375
0,1.063,75,100,-19.375
0,1.156,75,100,-19.375
0,1.01,75,100,-19.375
0,1.009,75,100,-13.75
0,1.176,75,100,-13.75
0,1.473,75,100,-13.75
0,1.505,75,100,-13.75
0,0.907,75,100,-13.75
0,1.585,75,100,-13.75
0,1.079,75,100,-13.75
0,1.4069999999999998,75,100,-13.75
0,1.245,75,100,-13.75
1,1.089,75,100,-8.125
0,1.763,75,100,-8.125
1,50.349,75,100,-8.125
0,0.7,75,100,-8.125
0,0.757,75,100,-8.125
0,0.737,75,100,-8.125
0,1.288,75,100,-8.125
0,1.349,75,100,-8.125
0,0.925,75,100,-8.125
0,1.081,75,100,-2.5
0,2.01,75,100,-2.5
0,3.345,75,100,-2.5
0,1.875,75,100,-2.5
1,0.961,75,100,-2.5
0,1.653,75,100,-2.5
0,0.809,75,100,-2.5
0,2.03,75,100,-2.5
1,1.221,75,100,2.5
1,1.484,75,100,2.5
1,4.0280000000000005,75,100,2.5
0,6.002000000000002,75,100,2.5
1,10.595999999999998,75,100,2.5
1,2.725,75,100,2.5
1,1.807,75,100,2.5
1,6.437,75,100,2.5
0,5.917999999999998,75,100,2.5
0,1.943,75,100,2.5
1,1.535,75,100,8.125
1,3.769,75,100,8.125
1,2.864,75,100,8.125
1,4.414,75,100,8.125
1,2.899,75,100,8.125
1,3.184,75,100,8.125
1,2.904,75,100,8.125
1,2.026,75,100,8.125
1,3.975,75,100,8.125
1,3.63,75,100,8.125
1,1.279,75,100,13.75
1,10.178,75,100,13.75
1,1.213,75,100,13.75
1,1.224,75,100,13.75
1,4.737,75,100,13.75
1,1.98,75,100,13.75
1,0.7929999999999999,75,100,13.75
1,1.433,75,100,13.75
1,2.867,75,100,13.75
1,4.621,75,100,13.75
1,1.156,75,100,19.375
1,1.459,75,100,19.375
1,1.406,75,100,19.375
1,1.208,75,100,19.375
1,1.179,75,100,19.375
1,1.103,75,100,19.375
1,1.086,75,100,19.375
1,0.994,75,100,19.375
1,0.969,75,100,19.375
1,1.372,75,100,19.375
1,1.4369999999999998,75,100,25.0
1,0.91,75,100,25.0
1,1.248,75,100,25.0
1,0.8909999999999999,75,100,25.0
1,1.275,75,100,25.0
1,1.062,75,100,25.0
1,1.274,75,100,25.0
1,0.855,75,100,25.0
1,0.98,75,100,25.0
0,0.267,75,100,25.0
0,0.888,0,130,-30.0
0,1.4509999999999998,0,130,-30.0
0,1.045,0,130,-30.0
0,0.746,0,130,-30.0
0,1.307,0,130,-30.0
0,1.288,0,130,-30.0
0,1.206,0,130,-30.0
0,0.9,0,130,-30.0
0,1.261,0,130,-30.0
0,1.384,0,130,-23.25
0,1.442,0,130,-23.25
0,1.98,0,130,-23.25
0,0.992,0,130,-23.25
0,1.116,0,130,-23.25
0,6.346,0,130,-23.25
0,1.144,0,130,-23.25
0,1.29,0,130,-23.25
0,0.964,0,130,-23.25
0,1.02,0,130,-16.5
0,1.3,0,130,-16.5
0,1.048,0,130,-16.5
1,0.948,0,130,-16.5
1,1.505,0,130,-16.5
0,1.48,0,130,-16.5
0,3.3280000000000003,0,130,-16.5
0,1.366,0,130,-16.5
0,1.138,0,130,-16.5
0,1.02,0,130,-16.5
0,0.736,0,130,-9.75
0,1.669,0,130,-9.75
0,0.794,0,130,-9.75
0,1.111,0,130,-9.75
0,0.879,0,130,-9.75
1,1.138,0,130,-9.75
0,1.496,0,130,-9.75
0,1.44,0,130,-9.75
0,1.116,0,130,-9.75
0,4.942,0,130,-9.75
0,1.442,0,130,-3.0
0,2.352,0,130,-3.0
0,0.795,0,130,-3.0
1,1.3969999999999998,0,130,-3.0
0,1.719,0,130,-3.0
0,3.2910000000000004,0,130,-3.0
0,2.165,0,130,-3.0
1,1.285,0,130,-3.0
1,0.988,0,130,-3.0
