yes-answer,time,distance,intensity,difference
0,0.867,100,40,-9.0
0,1.5219999999999998,100,40,-9.0
0,1.456,100,40,-9.0
0,2.779,100,40,-7.0
1,3.967,100,40,-7.0
0,2.035,100,40,-7.0
0,1.52,100,40,-7.0
0,1.715,100,40,-7.0
1,1.6780000000000002,100,40,-7.0
0,1.602,100,40,-7.0
0,1.19,100,40,-7.0
0,1.781,100,40,-7.0
0,1.281,100,40,-7.0
0,2.09,100,40,-5.0
0,5.291,100,40,-5.0
0,1.527,100,40,-5.0
0,2.14,100,40,-5.0
0,5.593,100,40,-5.0
0,1.734,100,40,-5.0
0,1.749,100,40,-5.0
0,1.405,100,40,-5.0
1,1.138,100,40,-5.0
1,1.421,100,40,-5.0
0,1.81,100,40,-3.0
0,1.231,100,40,-3.0
1,1.902,100,40,-3.0
0,2.979,100,40,-3.0
0,1.42,100,40,-3.0
0,1.774,100,40,-3.0
0,1.294,100,40,-3.0
0,1.95,100,40,-3.0
0,1.405,100,40,-3.0
0,1.686,100,40,-3.0
0,2.155,100,40,-1.0
0,2.832,100,40,-1.0
1,1.4369999999999998,100,40,-1.0
1,4.131,100,40,-1.0
0,1.953,100,40,-1.0
0,1.359,100,40,-1.0
1,1.721,100,40,-1.0
0,1.042,100,40,-1.0
0,2.161,100,40,-1.0
1,1.5119999999999998,100,40,-1.0
1,2.428,100,40,1.0
0,1.727,100,40,1.0
0,1.59,100,40,1.0
1,1.873,100,40,1.0
1,1.486,100,40,1.0
1,1.631,100,40,1.0
1,1.927,100,40,1.0
0,2.6630000000000003,100,40,1.0
1,1.639,100,40,1.0
1,1.659,100,40,1.0
0,2.306,100,40,3.0
0,1.885,100,40,3.0
0,2.165,100,40,3.0
1,3.704,100,40,3.0
1,2.092,100,40,3.0
1,4.222,100,40,3.0
1,2.04,100,40,3.0
1,2.226,100,40,3.0
1,1.4880000000000002,100,40,3.0
1,2.424,100,40,3.0
1,1.631,100,40,5.0
1,3.318,100,40,5.0
1,1.582,100,40,5.0
1,1.216,100,40,5.0
1,1.655,100,40,5.0
0,1.654,100,40,5.0
1,1.668,100,40,5.0
1,1.648,100,40,5.0
0,1.318,100,40,5.0
1,1.402,100,40,5.0
1,1.481,100,40,7.0
1,1.503,100,40,7.0
1,1.99,100,40,7.0
1,2.207,100,40,7.0
1,2.513,100,40,7.0
0,2.066,100,40,7.0
1,1.629,100,40,7.0
0,4.569,100,40,7.0
0,1.6,100,40,7.0
1,1.858,100,40,7.0
1,1.307,100,40,9.0
1,3.317,100,40,9.0
1,2.738,100,40,9.0
1,2.628,100,40,9.0
1,1.938,100,40,9.0
1,2.022,100,40,9.0
1,2.298,100,40,9.0
1,1.294,100,40,9.0
1,1.695,100,40,9.0
1,1.259,100,40,9.0
0,16.222,0,70,-13.0
0,1.476,0,70,-13.0
0,1.147,0,70,-13.0
0,1.307,0,70,-13.0
0,1.17,0,70,-13.0
0,2.066,0,70,-13.0
0,1.81,0,70,-13.0
0,1.324,0,70,-13.0
0,0.945,0,70,-13.0
0,1.435,0,70,-13.0
0,4.246,0,70,-10.25
0,1.453,0,70,-10.25
0,1.746,0,70,-10.25
0,0.6609999999999999,0,70,-10.25
0,2.003,0,70,-10.25
0,1.543,0,70,-10.25
0,1.704,0,70,-10.25
0,1.265,0,70,-10.25
0,1.31,0,70,-10.25
0,1.002,0,70,-10.25
0,1.944,0,70,-7.5
1,0.999,0,70,-7.5
0,1.824,0,70,-7.5
1,1.3,0,70,-7.5
0,1.268,0,70,-7.5
1,1.089,0,70,-7.5
1,1.036,0,70,-7.5
1,4.268,0,70,-7.5
1,1.611,0,70,-7.5
0,0.968,0,70,-7.5
0,1.586,0,70,-4.75
0,2.089,0,70,-4.75
1,1.29,0,70,-4.75
0,1.332,0,70,-4.75
1,1.485,0,70,-4.75
0,1.348,0,70,-4.75
0,1.183,0,70,-4.75
0,1.369,0,70,-4.75
0,1.443,0,70,-4.75
1,1.167,0,70,-4.75
1,1.518,0,70,-2.0
0,1.196,0,70,-2.0
1,1.014,0,70,-2.0
1,1.972,0,70,-2.0
1,1.675,0,70,-2.0
0,2.227,0,70,-2.0
1,1.366,0,70,-2.0
0,2.084,0,70,-2.0
0,1.643,0,70,-2.0
1,0.979,0,70,-2.0
0,1.3159999999999998,0,70,2.0
0,2.101,0,70,2.0
1,1.675,0,70,2.0
0,1.535,0,70,2.0
1,2.655,0,70,2.0
0,1.85,0,70,2.0
0,1.696,0,70,2.0
1,1.98,0,70,2.0
1,1.382,0,70,2.0
0,2.736,0,70,2.0
1,1.541,0,70,4.75
0,1.982,0,70,4.75
1,1.047,0,70,4.75
1,2.219,0,70,4.75
1,1.392,0,70,4.75
1,1.074,0,70,4.75
1,1.594,0,70,4.75
1,2.055,0,70,4.75
1,1.411,0,70,4.75
0,2.084,0,70,4.75
1,1.604,0,70,7.5
0,1.5019999999999998,0,70,7.5
1,1.3630000000000002,0,70,7.5
1,1.3259999999999998,0,70,7.5
1,1.265,0,70,7.5
1,1.281,0,70,7.5
0,1.279,0,70,7.5
1,1.841,0,70,7.5
1,1.466,0,70,7.5
1,1.892,0,70,7.5
0,1.094,0,70,10.25
1,1.277,0,70,10.25
1,1.4409999999999998,0,70,10.25
1,1.501,0,70,10.25
1,1.545,0,70,10.25
1,4.414,0,70,10.25
1,1.362,0,70,10.25
0,6.04,0,70,10.25
1,1.26,0,70,10.25
1,1.291,0,70,10.25
1,1.505,0,70,13.0
1,2.38,0,70,13.0
1,1.73,0,70,13.0
1,1.159,0,70,13.0
1,1.395,0,70,13.0
1,1.88,0,70,13.0
1,1.228,0,70,13.0
1,1.3119999999999998,0,70,13.0
1,1.7180000000000002,0,70,13.0
1,1.5019999999999998,0,70,13.0
0,1.521,25,70,-13.0
0,1.079,25,70,-13.0
1,1.32,25,70,-13.0
0,2.385,25,70,-13.0
0,1.631,25,70,-13.0
0,2.0,25,70,-13.0
0,2.454,25,70,-13.0
0,1.798,25,70,-13.0
0,1.251,25,70,-13.0
0,1.248,25,70,-13.0
0,1.393,25,70,-10.25
0,1.955,25,70,-10.25
1,1.204,25,70,-10.25
0,1.85,25,70,-10.25
0,1.15,25,70,-10.25
1,1.452,25,70,-10.25
0,1.813,25,70,-10.25
0,1.079,25,70,-10.25
0,1.466,25,70,-10.25
0,1.546,25,70,-10.25
0,1.44,25,70,-7.5
0,1.528,25,70,-7.5
0,1.721,25,70,-7.5
0,2.134,25,70,-7.5
1,1.906,25,70,-7.5
0,0.941,25,70,-7.5
0,2.014,25,70,-7.5
0,1.963,25,70,-7.5
0,1.129,25,70,-7.5
0,1.643,25,70,-7.5
1,3.048,25,70,-4.75
1,1.495,25,70,-4.75
0,1.98,25,70,-4.75
0,1.044,25,70,-4.75
1,2.721,25,70,-4.75
0,33.732,25,70,-4.75
0,2.004,25,70,-4.75
0,3.208,25,70,-4.75
1,1.2009999999999998,25,70,-4.75
0,0.982,25,70,-4.75
0,2.131,25,70,-2.0
0,1.745,25,70,-2.0
0,1.527,25,70,-2.0
0,1.577,25,70,-2.0
1,1.261,25,70,-2.0
0,1.7619999999999998,25,70,-2.0
1,1.209,25,70,-2.0
1,1.89,25,70,-2.0
1,0.8240000000000001,25,70,-2.0
1,1.181,25,70,-2.0
1,1.902,25,70,2.0
1,3.811,25,70,2.0
1,2.574,25,70,2.0
1,18.435,25,70,2.0
1,1.776,25,70,2.0
0,2.802,25,70,2.0
1,1.274,25,70,2.0
1,1.122,25,70,2.0
1,2.145,25,70,2.0
0,1.721,25,70,2.0
1,2.035,25,70,4.75
0,2.363,25,70,4.75
1,1.67,25,70,4.75
1,1.291,25,70,4.75
1,1.907,25,70,4.75
1,1.414,25,70,4.75
1,1.035,25,70,4.75
1,1.74,25,70,4.75
1,1.359,25,70,4.75
1,2.877,25,70,4.75
1,1.967,25,70,7.5
1,1.964,25,70,7.5
0,4.9830000000000005,25,70,7.5
1,2.701,25,70,7.5
0,1.253,25,70,7.5
1,2.358,25,70,7.5
1,1.755,25,70,7.5
1,2.293,25,70,7.5
1,1.365,25,70,7.5
1,1.7519999999999998,25,70,7.5
1,2.432,25,70,10.25
1,1.582,25,70,10.25
1,1.301,25,70,10.25
1,1.67,25,70,10.25
1,1.634,25,70,10.25
1,2.47,25,70,10.25
1,1.475,25,70,10.25
1,1.351,25,70,10.25
1,2.193,25,70,10.25
0,1.84,25,70,10.25
1,1.189,25,70,13.0
1,1.271,25,70,13.0
1,2.8360000000000003,25,70,13.0
1,1.352,25,70,13.0
1,1.409,25,70,13.0
1,1.392,25,70,13.0
1,1.6569999999999998,25,70,13.0
1,1.496,25,70,13.0
1,1.719,25,70,13.0
1,2.109,25,70,13.0
0,1.857,50,70,-13.0
1,4.993,50,70,-13.0
0,1.1740000000000002,50,70,-13.0
0,5.457000000000002,50,70,-13.0
0,1.4280000000000002,50,70,-13.0
0,1.147,50,70,-13.0
0,1.4069999999999998,50,70,-13.0
0,1.533,50,70,-13.0
0,1.713,50,70,-13.0
0,1.624,50,70,-13.0
0,2.018,50,70,-10.25
0,2.678,50,70,-10.25
0,1.352,50,70,-10.25
0,1.3730000000000002,50,70,-10.25
1,1.055,50,70,-10.25
0,1.695,50,70,-10.25
0,1.288,50,70,-10.25
0,1.232,50,70,-10.25
0,1.077,50,70,-10.25
0,1.264,50,70,-10.25
0,1.95,50,70,-7.5
0,2.665,50,70,-7.5
1,2.293,50,70,-7.5
0,1.791,50,70,-7.5
0,1.158,50,70,-7.5
1,1.223,50,70,-7.5
0,1.256,50,70,-7.5
0,1.463,50,70,-7.5
0,1.121,50,70,-7.5
0,1.745,50,70,-7.5
0,2.6260000000000003,50,70,-4.75
1,1.897,50,70,-4.75
0,2.3,50,70,-4.75
0,1.602,50,70,-4.75
1,1.258,50,70,-4.75
1,0.986,50,70,-4.75
0,1.483,50,70,-4.75
1,0.823,50,70,-4.75
0,1.511,50,70,-4.75
1,1.788,50,70,-4.75
0,1.297,50,70,-2.0
1,2.007,50,70,-2.0
1,2.491,50,70,-2.0
1,1.083,50,70,-2.0
0,0.935,50,70,-2.0
1,1.262,50,70,-2.0
0,1.625,50,70,-2.0
1,1.089,50,70,-2.0
0,1.121,50,70,-2.0
1,1.301,50,70,-2.0
1,1.769,50,70,2.0
1,2.989,50,70,2.0
0,3.956,50,70,2.0
1,3.153,50,70,2.0
1,2.116,50,70,2.0
1,2.116,50,70,2.0
0,1.695,50,70,2.0
1,1.5619999999999998,50,70,2.0
0,1.961,50,70,2.0
0,2.959,50,70,2.0
1,1.02,50,70,4.75
1,2.046,50,70,4.75
1,1.655,50,70,4.75
1,1.3430000000000002,50,70,4.75
0,1.785,50,70,4.75
0,2.483,50,70,4.75
1,1.379,50,70,4.75
1,1.5219999999999998,50,70,4.75
1,2.3680000000000003,50,70,4.75
1,1.6,50,70,4.75
1,1.807,50,70,7.5
1,2.548,50,70,7.5
1,1.665,50,70,7.5
1,2.467,50,70,7.5
1,1.259,50,70,7.5
1,1.132,50,70,7.5
1,1.931,50,70,7.5
1,1.2,50,70,7.5
0,2.005,50,70,7.5
1,2.318,50,70,7.5
1,1.4880000000000002,50,70,10.25
1,2.553,50,70,10.25
1,2.793,50,70,10.25
1,1.297,50,70,10.25
1,1.614,50,70,10.25
1,2.134,50,70,10.25
1,2.072,50,70,10.25
1,1.228,50,70,10.25
1,1.384,50,70,10.25
1,1.605,50,70,10.25
1,1.152,50,70,13.0
1,1.725,50,70,13.0
1,1.886,50,70,13.0
1,1.46,50,70,13.0
1,1.729,50,70,13.0
1,3.517,50,70,13.0
1,2.197,50,70,13.0
1,1.7,50,70,13.0
0,1.6569999999999998,50,70,13.0
1,1.062,50,70,13.0
0,1.847,75,70,-13.0
0,1.763,75,70,-13.0
0,2.1590000000000003,75,70,-13.0
1,1.584,75,70,-13.0
0,1.68,75,70,-13.0
0,0.939,75,70,-13.0
0,1.589,75,70,-13.0
0,1.079,75,70,-13.0
0,5.3210000000000015,75,70,-13.0
1,0.961,75,70,-13.0
0,1.186,75,70,-10.25
0,1.271,75,70,-10.25
0,1.3159999999999998,75,70,-10.25
0,1.141,75,70,-10.25
0,1.578,75,70,-10.25
0,1.144,75,70,-10.25
0,1.536,75,70,-10.25
0,1.527,75,70,-10.25
0,1.3530000000000002,75,70,-10.25
0,1.46,75,70,-10.25
0,3.659,75,70,-7.5
0,5.909,75,70,-7.5
0,1.964,75,70,-7.5
0,1.278,75,70,-7.5
0,1.7819999999999998,75,70,-7.5
0,1.351,75,70,-7.5
0,0.962,75,70,-7.5
0,1.172,75,70,-7.5
0,1.023,75,70,-7.5
0,1.244,75,70,-7.5
0,1.7480000000000002,75,70,-4.75
0,1.7380000000000002,75,70,-4.75
1,1.375,75,70,-4.75
0,1.3259999999999998,75,70,-4.75
1,1.216,75,70,-4.75
0,1.286,75,70,-4.75
1,1.411,75,70,-4.75
0,1.3219999999999998,75,70,-4.75
1,1.122,75,70,-4.75
1,3.979,75,70,-4.75
1,2.3280000000000003,75,70,-2.0
1,1.754,75,70,-2.0
0,1.699,75,70,-2.0
1,1.634,75,70,-2.0
0,2.147,75,70,-2.0
1,1.49,75,70,-2.0
1,1.636,75,70,-2.0
0,2.9210000000000003,75,70,-2.0
0,1.6,75,70,-2.0
1,1.426,75,70,-2.0
0,2.036,75,70,2.0
0,1.296,75,70,2.0
0,2.423,75,70,2.0
1,2.336,75,70,2.0
1,1.804,75,70,2.0
0,1.6,75,70,2.0
1,1.621,75,70,2.0
1,2.191,75,70,2.0
1,4.339,75,70,2.0
0,2.1,75,70,2.0
0,1.539,75,70,4.75
0,2.185,75,70,4.75
1,1.41,75,70,4.75
1,1.555,75,70,4.75
1,2.604,75,70,4.75
0,2.061,75,70,4.75
0,6.625,75,70,4.75
0,2.189,75,70,4.75
1,1.715,75,70,4.75
1,2.705,75,70,4.75
0,1.802,75,70,7.5
1,1.34,75,70,7.5
1,1.925,75,70,7.5
1,1.5590000000000002,75,70,7.5
1,2.138,75,70,7.5
1,1.665,75,70,7.5
0,1.307,75,70,7.5
1,1.852,75,70,7.5
1,1.277,75,70,7.5
1,1.3,75,70,7.5
1,3.702,75,70,10.25
0,1.841,75,70,10.25
1,1.296,75,70,10.25
1,2.343,75,70,10.25
1,1.839,75,70,10.25
1,1.331,75,70,10.25
1,2.166,75,70,10.25
1,1.319,75,70,10.25
1,1.5019999999999998,75,70,10.25
1,1.605,75,70,10.25
1,1.405,75,70,13.0
1,1.479,75,70,13.0
1,1.252,75,70,13.0
1,1.386,75,70,13.0
0,1.171,75,70,13.0
1,1.665,75,70,13.0
1,1.342,75,70,13.0
1,1.649,75,70,13.0
1,1.983,75,70,13.0
1,2.597,75,70,13.0
0,1.888,100,70,-13.0
0,2.648,100,70,-13.0
0,1.227,100,70,-13.0
0,1.288,100,70,-13.0
0,1.6980000000000002,100,70,-13.0
0,2.075,100,70,-13.0
0,1.209,100,70,-13.0
0,1.74,100,70,-13.0
0,1.217,100,70,-13.0
0,1.538,100,70,-13.0
0,1.433,100,70,-10.25
0,2.028,100,70,-10.25
0,1.167,100,70,-10.25
0,1.425,100,70,-10.25
0,1.88,100,70,-10.25
0,1.547,100,70,-10.25
0,1.833,100,70,-10.25
0,2.042,100,70,-10.25
1,0.999,100,70,-10.25
0,1.36,100,70,-10.25
0,1.944,100,70,-7.5
0,1.605,100,70,-7.5
0,1.628,100,70,-7.5
1,1.972,100,70,-7.5
0,1.341,100,70,-7.5
0,1.021,100,70,-7.5
0,1.779,100,70,-7.5
0,1.359,100,70,-7.5
0,1.232,100,70,-7.5
1,1.912,100,70,-7.5
1,2.025,100,70,-4.75
0,2.337,100,70,-4.75
1,6.034,100,70,-4.75
0,1.88,100,70,-4.75
0,2.964,100,70,-4.75
0,1.958,100,70,-4.75
0,1.706,100,70,-4.75
0,1.713,100,70,-4.75
0,0.969,100,70,-4.75
1,1.4369999999999998,100,70,-4.75
0,2.26,100,70,-2.0
0,1.932,100,70,-2.0
0,2.194,100,70,-2.0
1,4.6110000000000015,100,70,-2.0
1,10.978,100,70,-2.0
0,0.91,100,70,-2.0
0,2.176,100,70,-2.0
1,1.23,100,70,-2.0
1,1.764,100,70,-2.0
0,1.352,100,70,-2.0
0,3.076,100,70,2.0
0,1.48,100,70,2.0
1,1.0,100,70,2.0
0,1.491,100,70,2.0
0,2.275,100,70,2.0
1,1.874,100,70,2.0
0,2.009,100,70,2.0
1,1.855,100,70,2.0
0,1.964,100,70,2.0
0,2.725,100,70,2.0
1,1.254,100,70,4.75
1,1.032,100,70,4.75
1,2.073,100,70,4.75
1,2.423,100,70,4.75
1,1.602,100,70,4.75
1,1.689,100,70,4.75
1,2.147,100,70,4.75
1,1.765,100,70,4.75
1,1.287,100,70,4.75
1,1.818,100,70,4.75
1,1.075,100,70,7.5
0,3.4330000000000003,100,70,7.5
1,2.048,100,70,7.5
1,1.74,100,70,7.5
1,1.279,100,70,7.5
1,1.352,100,70,7.5
0,1.348,100,70,7.5
1,1.209,100,70,7.5
1,1.421,100,70,7.5
1,1.788,100,70,7.5
1,1.26,100,70,10.25
1,1.432,100,70,10.25
1,1.735,100,70,10.25
1,1.381,100,70,10.25
1,1.596,100,70,10.25
1,1.73,100,70,10.25
1,1.142,100,70,10.25
1,0.995,100,70,10.25
1,1.582,100,70,10.25
1,1.225,100,70,10.25
1,1.596,100,70,13.0
1,1.579,100,70,13.0
1,1.717,100,70,13.0
1,1.857,100,70,13.0
1,1.142,100,70,13.0
1,1.634,100,70,13.0
1,1.626,100,70,13.0
1,1.44,100,70,13.0
1,1.88,100,70,13.0
1,3.192,100,70,13.0
1,1.263,0,100,-25.0
0,1.466,0,100,-25.0
0,1.938,0,100,-25.0
0,1.088,0,100,-25.0
0,1.2919999999999998,0,100,-25.0
0,1.3090000000000002,0,100,-25.0
0,1.093,0,100,-25.0
0,1.4469999999999998,0,100,-25.0
0,1.29,0,100,-25.0
1,2.111,0,100,-25.0
0,1.671,0,100,-19.375
0,1.175,0,100,-19.375
0,1.597,0,100,-19.375
0,1.179,0,100,-19.375
0,1.897,0,100,-19.375
0,1.3130000000000002,0,100,-19.375
0,1.743,0,100,-19.375
0,1.158,0,100,-19.375
0,1.446,0,100,-19.375
0,2.164,0,100,-19.375
0,1.151,0,100,-13.75
0,1.912,0,100,-13.75
0,2.696,0,100,-13.75
0,2.5380000000000003,0,100,-13.75
0,0.991,0,100,-13.75
1,1.266,0,100,-13.75
0,1.297,0,100,-13.75
0,1.308,0,100,-13.75
0,1.249,0,100,-13.75
1,1.4409999999999998,0,100,-13.75
0,1.378,0,100,-8.125
0,1.3159999999999998,0,100,-8.125
1,1.096,0,100,-8.125
0,1.973,0,100,-8.125
0,1.305,0,100,-8.125
1,11.449000000000002,0,100,-8.125
0,1.724,0,100,-8.125
0,1.267,0,100,-8.125
0,1.042,0,100,-8.125
0,3.225,0,100,-8.125
0,2.998,0,100,-2.5
0,2.26,0,100,-2.5
0,1.653,0,100,-2.5
0,1.401,0,100,-2.5
0,1.696,0,100,-2.5
0,1.073,0,100,-2.5
1,0.947,0,100,-2.5
0,1.112,0,100,-2.5
0,1.943,0,100,-2.5
0,2.425,0,100,-2.5
0,1.988,0,100,2.5
0,1.987,0,100,2.5
0,1.33,0,100,2.5
0,1.903,0,100,2.5
1,1.11,0,100,2.5
1,1.926,0,100,2.5
0,2.033,0,100,2.5
0,2.092,0,100,2.5
1,1.538,0,100,2.5
1,1.71,0,100,2.5
1,1.874,0,100,8.125
1,1.462,0,100,8.125
1,1.476,0,100,8.125
1,9.105,0,100,8.125
1,2.818,0,100,8.125
1,1.845,0,100,8.125
1,1.227,0,100,8.125
1,1.4340000000000002,0,100,8.125
1,7.427,0,100,8.125
1,1.107,0,100,8.125
1,1.263,0,100,13.75
1,1.403,0,100,13.75
1,1.6740000000000002,0,100,13.75
1,3.781,0,100,13.75
1,1.186,0,100,13.75
1,1.827,0,100,13.75
1,1.187,0,100,13.75
1,1.673,0,100,13.75
1,1.132,0,100,13.75
1,1.6869999999999998,0,100,13.75
1,1.151,0,100,19.375
1,1.227,0,100,19.375
1,1.207,0,100,19.375
1,1.442,0,100,19.375
1,0.8859999999999999,0,100,19.375
1,1.004,0,100,19.375
1,2.397,0,100,19.375
1,1.142,0,100,19.375
1,1.0659999999999998,0,100,19.375
1,1.157,0,100,19.375
1,1.013,0,100,25.0
1,1.235,0,100,25.0
1,1.334,0,100,25.0
1,1.275,0,100,25.0
1,1.531,0,100,25.0
1,1.992,0,100,25.0
1,1.274,0,100,25.0
1,1.712,0,100,25.0
1,1.255,0,100,25.0
1,1.341,0,100,25.0
0,1.35,25,100,-25.0
0,1.588,25,100,-25.0
0,1.317,25,100,-25.0
0,1.3969999999999998,25,100,-25.0
0,1.081,25,100,-25.0
0,1.426,25,100,-25.0
0,1.157,25,100,-25.0
0,1.6230000000000002,25,100,-25.0
0,0.977,25,100,-25.0
0,1.18,25,100,-25.0
0,1.954,25,100,-19.375
0,1.43,25,100,-19.375
0,1.308,25,100,-19.375
0,1.111,25,100,-19.375
0,1.546,25,100,-19.375
0,1.249,25,100,-19.375
0,1.894,25,100,-19.375
0,1.204,25,100,-19.375
0,1.34,25,100,-19.375
0,1.905,25,100,-19.375
0,1.923,25,100,-13.75
0,1.582,25,100,-13.75
1,1.769,25,100,-13.75
0,1.534,25,100,-13.75
0,1.315,25,100,-13.75
0,1.224,25,100,-13.75
0,1.601,25,100,-13.75
1,1.058,25,100,-13.75
0,0.8290000000000001,25,100,-13.75
0,1.26,25,100,-13.75
0,5.778,25,100,-8.125
0,1.031,25,100,-8.125
1,1.509,25,100,-8.125
0,1.036,25,100,-8.125
1,1.19,25,100,-8.125
1,1.0590000000000002,25,100,-8.125
0,1.173,25,100,-8.125
0,1.239,25,100,-8.125
1,2.411,25,100,-8.125
0,1.929,25,100,-8.125
1,1.496,25,100,-2.5
1,4.25,25,100,-2.5
0,2.132,25,100,-2.5
0,1.3130000000000002,25,100,-2.5
0,1.236,25,100,-2.5
1,1.6669999999999998,25,100,-2.5
0,3.392,25,100,-2.5
1,1.168,25,100,-2.5
0,1.836,25,100,-2.5
1,1.362,25,100,-2.5
0,1.207,25,100,2.5
1,0.878,25,100,2.5
1,2.372,25,100,2.5
1,1.834,25,100,2.5
1,2.126,25,100,2.5
0,5.0,25,100,2.5
1,2.1,25,100,2.5
0,3.116,25,100,2.5
1,1.726,25,100,2.5
1,2.74,25,100,2.5
1,1.099,25,100,8.125
1,1.5519999999999998,25,100,8.125
1,1.852,25,100,8.125
1,3.149,25,100,8.125
1,3.255,25,100,8.125
1,1.89,25,100,8.125
1,1.92,25,100,8.125
1,1.3259999999999998,25,100,8.125
0,1.355,25,100,8.125
1,1.422,25,100,8.125
1,1.569,25,100,13.75
1,1.5519999999999998,25,100,13.75
0,0.152,25,100,13.75
1,2.399,25,100,13.75
1,2.071,25,100,13.75
1,1.013,25,100,13.75
1,1.7719999999999998,25,100,13.75
1,1.3869999999999998,25,100,13.75
1,1.396,25,100,13.75
1,2.064,25,100,13.75
1,1.598,25,100,19.375
1,1.189,25,100,19.375
1,3.221,25,100,19.375
1,1.044,25,100,19.375
1,1.337,25,100,19.375
1,1.398,25,100,19.375
1,1.55,25,100,19.375
1,1.649,25,100,19.375
1,1.249,25,100,19.375
1,1.399,25,100,19.375
1,1.137,25,100,25.0
1,1.218,25,100,25.0
1,1.208,25,100,25.0
1,1.651,25,100,25.0
1,2.031,25,100,25.0
1,0.992,25,100,25.0
1,1.246,25,100,25.0
1,1.602,25,100,25.0
1,1.084,25,100,25.0
1,1.136,25,100,25.0
0,1.4380000000000002,50,100,-25.0
0,1.784,50,100,-25.0
0,1.063,50,100,-25.0
0,0.942,50,100,-25.0
0,1.105,50,100,-25.0
0,1.5219999999999998,50,100,-25.0
0,1.4280000000000002,50,100,-25.0
0,1.757,50,100,-25.0
0,1.296,50,100,-25.0
0,1.46,50,100,-25.0
0,0.907,50,100,-19.375
0,1.596,50,100,-19.375
0,1.18,50,100,-19.375
0,1.554,50,100,-19.375
0,0.987,50,100,-19.375
0,1.222,50,100,-19.375
0,1.116,50,100,-19.375
0,1.015,50,100,-19.375
0,1.25,50,100,-19.375
1,1.625,50,100,-19.375
0,1.556,50,100,-13.75
0,1.5219999999999998,50,100,-13.75
0,2.015,50,100,-13.75
0,1.408,50,100,-13.75
0,1.062,50,100,-13.75
0,1.338,50,100,-13.75
0,1.6909999999999998,50,100,-13.75
0,1.269,50,100,-13.75
1,0.983,50,100,-13.75
1,1.431,50,100,-13.75
1,1.66,50,100,-8.125
0,1.213,50,100,-8.125
0,1.54,50,100,-8.125
0,1.148,50,100,-8.125
0,1.121,50,100,-8.125
1,1.235,50,100,-8.125
0,1.222,50,100,-8.125
1,1.081,50,100,-8.125
0,1.564,50,100,-8.125
1,1.376,50,100,-8.125
1,3.606,50,100,-2.5
1,2.658,50,100,-2.5
0,1.693,50,100,-2.5
1,2.749,50,100,-2.5
1,1.051,50,100,-2.5
1,0.925,50,100,-2.5
0,1.595,50,100,-2.5
1,1.431,50,100,-2.5
1,1.214,50,100,-2.5
0,0.81,50,100,-2.5
1,1.831,50,100,2.5
0,1.081,50,100,2.5
1,1.747,50,100,2.5
0,4.798,50,100,2.5
0,1.959,50,100,2.5
0,1.973,50,100,2.5
0,2.715,50,100,2.5
1,1.073,50,100,2.5
0,2.593,50,100,2.5
1,1.626,50,100,2.5
0,1.602,50,100,8.125
1,2.366,50,100,8.125
1,2.755,50,100,8.125
1,1.3330000000000002,50,100,8.125
0,1.516,50,100,8.125
1,1.336,50,100,8.125
1,1.518,50,100,8.125
1,1.544,50,100,8.125
1,2.215,50,100,8.125
1,1.275,50,100,8.125
1,1.429,50,100,13.75
1,1.455,50,100,13.75
1,2.168,50,100,13.75
1,2.251,50,100,13.75
1,1.171,50,100,13.75
1,1.121,50,100,13.75
1,1.3259999999999998,50,100,13.75
1,1.128,50,100,13.75
1,1.212,50,100,13.75
1,1.204,50,100,13.75
1,0.963,50,100,19.375
1,1.52,50,100,19.375
1,2.079,50,100,19.375
1,1.803,50,100,19.375
1,1.471,50,100,19.375
1,1.538,50,100,19.375
1,1.043,50,100,19.375
1,1.243,50,100,19.375
1,1.5759999999999998,50,100,19.375
1,2.008,50,100,19.375
1,1.418,50,100,25.0
1,1.211,50,100,25.0
1,1.755,50,100,25.0
1,3.401,50,100,25.0
1,1.219,50,100,25.0
1,0.797,50,100,25.0
1,1.311,50,100,25.0
1,1.628,50,100,25.0
1,1.454,50,100,25.0
1,1.17,50,100,25.0
0,1.776,75,100,-25.0
0,1.088,75,100,-25.0
0,1.194,75,100,-25.0
0,3.2,75,100,-25.0
0,1.325,75,100,-25.0
0,1.023,75,100,-25.0
1,1.97,75,100,-25.0
0,1.212,75,100,-25.0
0,1.582,75,100,-25.0
0,1.182,75,100,-25.0
0,2.499,75,100,-19.375
0,1.5119999999999998,75,100,-19.375
0,1.459,75,100,-19.375
0,3.346,75,100,-19.375
0,7.141,75,100,-19.375
0,1.536,75,100,-19.375
0,2.818,75,100,-19.375
0,2.07,75,100,-19.375
0,1.476,75,100,-19.375
0,1.401,75,100,-19.375
0,2.971,75,100,-13.75
0,1.891,75,100,-13.75
0,1.587,75,100,-13.75
0,1.383,75,100,-13.75
0,1.009,75,100,-13.75
0,1.5830000000000002,75,100,-13.75
1,1.879,75,100,-13.75
0,2.198,75,100,-13.75
0,1.035,75,100,-13.75
0,2.033,75,100,-13.75
0,4.246,75,100,-8.125
0,1.188,75,100,-8.125
0,1.959,75,100,-8.125
0,1.685,75,100,-8.125
0,2.123,75,100,-8.125
0,1.18,75,100,-8.125
0,2.194,75,100,-8.125
0,3.197,75,100,-8.125
0,1.392,75,100,-8.125
0,1.079,75,100,-8.125
