yes-answer,time,distance,intensity,difference
0,1.32,100,40,-9.0
0,1.122,100,40,-9.0
0,1.317,100,40,-9.0
0,1.116,100,40,-9.0
1,0.97,100,40,-7.0
0,1.471,100,40,-7.0
0,1.143,100,40,-7.0
0,1.118,100,40,-7.0
0,1.396,100,40,-7.0
1,1.056,100,40,-7.0
1,0.831,100,40,-7.0
0,1.287,100,40,-7.0
1,0.931,100,40,-7.0
1,0.698,100,40,-7.0
0,1.2819999999999998,100,40,-5.0
1,1.471,100,40,-5.0
0,1.35,100,40,-5.0
1,1.535,100,40,-5.0
0,1.105,100,40,-5.0
0,1.474,100,40,-5.0
0,0.7490000000000001,100,40,-5.0
0,1.094,100,40,-5.0
0,0.772,100,40,-5.0
0,1.369,100,40,-3.0
1,1.398,100,40,-3.0
0,0.995,100,40,-3.0
0,1.384,100,40,-3.0
1,0.845,100,40,-3.0
0,1.4340000000000002,100,40,-3.0
1,1.546,100,40,-3.0
0,1.1,100,40,-3.0
0,1.837,100,40,-3.0
0,1.228,100,40,-3.0
0,2.464,100,40,-1.0
0,1.054,100,40,-1.0
1,2.134,100,40,-1.0
1,1.575,100,40,-1.0
0,1.281,100,40,-1.0
1,0.926,100,40,-1.0
0,1.225,100,40,-1.0
1,0.877,100,40,-1.0
1,1.102,100,40,-1.0
0,0.938,100,40,-1.0
1,1.643,100,40,1.0
0,0.985,100,40,1.0
0,1.2990000000000002,100,40,1.0
1,0.7490000000000001,100,40,1.0
1,2.154,100,40,1.0
0,1.346,100,40,1.0
1,1.176,100,40,1.0
0,1.082,100,40,1.0
1,1.425,100,40,1.0
1,0.792,100,40,1.0
1,0.895,100,40,3.0
0,1.094,100,40,3.0
0,1.518,100,40,3.0
0,1.215,100,40,3.0
1,1.3,100,40,3.0
0,1.334,100,40,3.0
1,1.375,100,40,3.0
0,1.298,100,40,3.0
1,1.084,100,40,3.0
0,1.137,100,40,3.0
1,1.86,100,40,5.0
0,0.916,100,40,5.0
1,1.025,100,40,5.0
1,1.5930000000000002,100,40,5.0
1,0.941,100,40,5.0
1,1.06,100,40,5.0
0,1.5930000000000002,100,40,5.0
1,1.463,100,40,5.0
0,1.317,100,40,5.0
1,1.6780000000000002,100,40,5.0
1,1.505,100,40,7.0
1,1.761,100,40,7.0
1,1.858,100,40,7.0
1,1.28,100,40,7.0
0,0.923,100,40,7.0
1,1.307,100,40,7.0
1,0.872,100,40,7.0
1,1.321,100,40,7.0
1,1.446,100,40,7.0
1,1.0759999999999998,100,40,7.0
1,0.8079999999999999,100,40,9.0
0,2.542,100,40,9.0
1,1.234,100,40,9.0
0,1.413,100,40,9.0
0,1.494,100,40,9.0
1,1.21,100,40,9.0
1,1.809,100,40,9.0
1,1.594,100,40,9.0
1,1.273,100,40,9.0
1,1.146,100,40,9.0
0,2.809,0,70,-13.0
0,1.21,0,70,-13.0
0,2.416,0,70,-13.0
0,1.044,0,70,-13.0
1,1.747,0,70,-13.0
0,0.851,0,70,-13.0
0,0.706,0,70,-13.0
0,1.255,0,70,-13.0
0,1.401,0,70,-13.0
0,1.136,0,70,-13.0
0,1.802,0,70,-10.25
0,1.157,0,70,-10.25
0,0.935,0,70,-10.25
0,0.997,0,70,-10.25
0,1.024,0,70,-10.25
0,0.983,0,70,-10.25
1,1.275,0,70,-10.25
0,1.27,0,70,-10.25
0,0.852,0,70,-10.25
0,0.8340000000000001,0,70,-10.25
0,1.3219999999999998,0,70,-7.5
1,1.955,0,70,-7.5
0,1.204,0,70,-7.5
0,0.6829999999999999,0,70,-7.5
1,0.934,0,70,-7.5
1,1.4240000000000002,0,70,-7.5
1,0.979,0,70,-7.5
0,0.959,0,70,-7.5
1,0.737,0,70,-7.5
0,0.882,0,70,-7.5
0,1.227,0,70,-4.75
1,1.586,0,70,-4.75
1,1.403,0,70,-4.75
1,1.268,0,70,-4.75
1,0.7909999999999999,0,70,-4.75
1,1.11,0,70,-4.75
0,0.959,0,70,-4.75
0,0.74,0,70,-4.75
0,0.705,0,70,-4.75
1,1.182,0,70,-4.75
1,1.994,0,70,-2.0
0,1.368,0,70,-2.0
1,2.087,0,70,-2.0
0,1.218,0,70,-2.0
0,0.906,0,70,-2.0
1,1.019,0,70,-2.0
0,1.05,0,70,-2.0
0,2.009,0,70,-2.0
1,0.86,0,70,-2.0
0,0.941,0,70,-2.0
1,1.487,0,70,2.0
0,1.106,0,70,2.0
1,1.692,0,70,2.0
0,0.7509999999999999,0,70,2.0
1,2.212,0,70,2.0
1,0.965,0,70,2.0
0,1.463,0,70,2.0
1,1.224,0,70,2.0
0,1.548,0,70,2.0
0,0.989,0,70,2.0
1,1.93,0,70,4.75
1,1.0659999999999998,0,70,4.75
1,0.815,0,70,4.75
1,1.4380000000000002,0,70,4.75
1,1.128,0,70,4.75
1,5.4289999999999985,0,70,4.75
1,1.7180000000000002,0,70,4.75
1,3.638,0,70,4.75
1,0.865,0,70,4.75
1,1.264,0,70,4.75
0,1.065,0,70,7.5
1,0.954,0,70,7.5
1,1.597,0,70,7.5
0,0.983,0,70,7.5
1,1.356,0,70,7.5
1,0.908,0,70,7.5
0,0.966,0,70,7.5
1,0.917,0,70,7.5
1,1.37,0,70,7.5
1,1.035,0,70,7.5
0,1.768,0,70,10.25
1,1.107,0,70,10.25
1,0.91,0,70,10.25
1,0.795,0,70,10.25
1,1.054,0,70,10.25
1,1.456,0,70,10.25
1,0.77,0,70,10.25
1,1.838,0,70,10.25
1,1.355,0,70,10.25
0,1.109,0,70,10.25
0,2.161,0,70,13.0
1,0.968,0,70,13.0
1,1.356,0,70,13.0
1,0.748,0,70,13.0
1,1.038,0,70,13.0
1,0.861,0,70,13.0
1,1.09,0,70,13.0
1,1.328,0,70,13.0
0,0.765,0,70,13.0
0,0.8590000000000001,0,70,13.0
0,1.26,25,70,-13.0
1,0.848,25,70,-13.0
0,0.958,25,70,-13.0
0,1.205,25,70,-13.0
0,0.933,25,70,-13.0
0,1.238,25,70,-13.0
0,0.743,25,70,-13.0
1,1.384,25,70,-13.0
1,0.863,25,70,-13.0
0,1.035,25,70,-13.0
1,1.4880000000000002,25,70,-10.25
0,1.111,25,70,-10.25
0,1.325,25,70,-10.25
1,0.8590000000000001,25,70,-10.25
1,0.8390000000000001,25,70,-10.25
0,1.125,25,70,-10.25
0,1.198,25,70,-10.25
0,4.682,25,70,-10.25
0,1.518,25,70,-10.25
1,1.078,25,70,-10.25
0,0.972,25,70,-7.5
0,0.8270000000000001,25,70,-7.5
0,1.514,25,70,-7.5
0,0.883,25,70,-7.5
1,1.538,25,70,-7.5
0,1.017,25,70,-7.5
0,0.746,25,70,-7.5
1,0.677,25,70,-7.5
0,0.906,25,70,-7.5
0,1.365,25,70,-7.5
0,1.26,25,70,-4.75
0,1.416,25,70,-4.75
0,1.197,25,70,-4.75
0,1.244,25,70,-4.75
1,1.119,25,70,-4.75
0,1.198,25,70,-4.75
0,0.7759999999999999,25,70,-4.75
1,0.163,25,70,-4.75
0,1.006,25,70,-4.75
1,1.0490000000000002,25,70,-4.75
1,1.003,25,70,-2.0
0,1.649,25,70,-2.0
1,1.006,25,70,-2.0
1,1.5619999999999998,25,70,-2.0
1,1.372,25,70,-2.0
0,1.251,25,70,-2.0
0,1.485,25,70,-2.0
1,0.732,25,70,-2.0
1,1.041,25,70,-2.0
0,1.131,25,70,-2.0
1,0.895,25,70,2.0
0,1.671,25,70,2.0
1,1.243,25,70,2.0
0,1.239,25,70,2.0
0,1.539,25,70,2.0
0,1.43,25,70,2.0
1,1.051,25,70,2.0
1,0.929,25,70,2.0
1,0.953,25,70,2.0
0,0.946,25,70,2.0
0,1.5590000000000002,25,70,4.75
1,1.2819999999999998,25,70,4.75
1,1.005,25,70,4.75
0,0.67,25,70,4.75
0,1.074,25,70,4.75
1,1.2919999999999998,25,70,4.75
1,1.408,25,70,4.75
1,1.269,25,70,4.75
1,1.197,25,70,4.75
0,0.983,25,70,4.75
0,2.9760000000000004,25,70,7.5
0,1.013,25,70,7.5
1,1.5219999999999998,25,70,7.5
0,1.07,25,70,7.5
0,1.467,25,70,7.5
0,0.97,25,70,7.5
1,1.7719999999999998,25,70,7.5
1,1.246,25,70,7.5
1,1.007,25,70,7.5
1,0.912,25,70,7.5
1,1.144,25,70,10.25
0,0.936,25,70,10.25
1,1.3630000000000002,25,70,10.25
0,1.44,25,70,10.25
1,1.305,25,70,10.25
1,1.002,25,70,10.25
1,1.284,25,70,10.25
1,1.228,25,70,10.25
1,1.243,25,70,10.25
1,1.254,25,70,10.25
1,1.6469999999999998,25,70,13.0
1,3.173,25,70,13.0
1,1.334,25,70,13.0
0,1.836,25,70,13.0
1,1.365,25,70,13.0
0,1.395,25,70,13.0
1,1.251,25,70,13.0
1,1.139,25,70,13.0
1,1.658,25,70,13.0
1,1.359,25,70,13.0
0,0.809,25,70,13.0
1,1.288,50,70,-13.0
1,1.394,50,70,-13.0
0,1.144,50,70,-13.0
0,1.565,50,70,-13.0
1,0.7290000000000001,50,70,-13.0
0,1.037,50,70,-13.0
0,1.2990000000000002,50,70,-13.0
1,1.712,50,70,-13.0
0,1.248,50,70,-13.0
0,0.826,50,70,-13.0
1,1.091,50,70,-10.25
0,1.318,50,70,-10.25
0,1.161,50,70,-10.25
0,1.452,50,70,-10.25
0,0.731,50,70,-10.25
0,0.247,50,70,-10.25
1,1.42,50,70,-10.25
0,0.8320000000000001,50,70,-10.25
0,1.0490000000000002,50,70,-10.25
1,1.083,50,70,-10.25
1,1.459,50,70,-7.5
1,1.714,50,70,-7.5
0,2.076,50,70,-7.5
0,0.971,50,70,-7.5
1,1.3159999999999998,50,70,-7.5
0,1.39,50,70,-7.5
0,0.85,50,70,-7.5
0,0.905,50,70,-7.5
0,1.239,50,70,-7.5
0,1.346,50,70,-7.5
0,0.843,50,70,-4.75
1,0.975,50,70,-4.75
0,0.818,50,70,-4.75
1,0.855,50,70,-4.75
0,0.7609999999999999,50,70,-4.75
0,1.197,50,70,-4.75
1,0.94,50,70,-4.75
1,1.202,50,70,-4.75
0,1.3769999999999998,50,70,-4.75
1,1.103,50,70,-4.75
0,0.8140000000000001,50,70,-2.0
1,1.012,50,70,-2.0
0,1.073,50,70,-2.0
0,1.507,50,70,-2.0
1,0.85,50,70,-2.0
0,1.023,50,70,-2.0
0,1.197,50,70,-2.0
1,0.879,50,70,-2.0
0,1.348,50,70,-2.0
0,0.82,50,70,-2.0
1,0.848,50,70,2.0
0,1.61,50,70,2.0
0,1.055,50,70,2.0
1,0.978,50,70,2.0
0,1.196,50,70,2.0
1,1.492,50,70,2.0
0,1.422,50,70,2.0
1,0.737,50,70,2.0
1,1.171,50,70,2.0
1,2.259,50,70,2.0
0,1.408,50,70,4.75
1,1.171,50,70,4.75
0,1.654,50,70,4.75
1,0.866,50,70,4.75
1,1.4369999999999998,50,70,4.75
1,1.194,50,70,4.75
1,0.952,50,70,4.75
1,0.728,50,70,4.75
0,1.336,50,70,4.75
0,2.004,50,70,4.75
0,1.2819999999999998,50,70,7.5
0,0.851,50,70,7.5
1,1.73,50,70,7.5
1,0.759,50,70,7.5
1,1.089,50,70,7.5
0,1.224,50,70,7.5
1,1.5519999999999998,50,70,7.5
1,1.324,50,70,7.5
0,1.155,50,70,7.5
1,2.611,50,70,7.5
1,1.095,50,70,10.25
1,1.249,50,70,10.25
1,1.6269999999999998,50,70,10.25
0,0.8340000000000001,50,70,10.25
1,1.145,50,70,10.25
0,1.246,50,70,10.25
1,1.366,50,70,10.25
1,0.959,50,70,10.25
1,0.94,50,70,10.25
1,1.035,50,70,10.25
1,0.7909999999999999,50,70,13.0
0,0.875,50,70,13.0
1,1.382,50,70,13.0
1,0.972,50,70,13.0
1,1.4169999999999998,50,70,13.0
1,1.154,50,70,13.0
1,0.8240000000000001,50,70,13.0
1,1.25,50,70,13.0
0,0.962,50,70,13.0
1,1.222,50,70,13.0
1,1.123,75,70,-13.0
0,0.981,75,70,-13.0
1,1.185,75,70,-13.0
1,1.55,75,70,-13.0
0,0.956,75,70,-13.0
0,1.381,75,70,-13.0
1,1.004,75,70,-13.0
1,0.994,75,70,-13.0
0,1.093,75,70,-13.0
0,0.868,75,70,-13.0
1,0.898,75,70,-10.25
0,0.976,75,70,-10.25
0,1.178,75,70,-10.25
0,1.515,75,70,-10.25
0,1.159,75,70,-10.25
0,1.567,75,70,-10.25
0,2.016,75,70,-10.25
1,1.415,75,70,-10.25
0,0.65,75,70,-10.25
1,0.917,75,70,-10.25
0,1.2,75,70,-7.5
0,1.212,75,70,-7.5
0,1.068,75,70,-7.5
1,1.161,75,70,-7.5
0,0.962,75,70,-7.5
1,0.965,75,70,-7.5
1,0.732,75,70,-7.5
1,0.852,75,70,-7.5
1,0.97,75,70,-7.5
0,1.057,75,70,-7.5
0,1.7280000000000002,75,70,-4.75
0,1.2819999999999998,75,70,-4.75
0,1.011,75,70,-4.75
0,0.87,75,70,-4.75
0,1.3119999999999998,75,70,-4.75
0,0.889,75,70,-4.75
1,0.96,75,70,-4.75
1,1.018,75,70,-4.75
0,2.444,75,70,-4.75
0,0.757,75,70,-4.75
0,1.14,75,70,-2.0
0,2.106,75,70,-2.0
0,2.074,75,70,-2.0
0,0.982,75,70,-2.0
1,1.255,75,70,-2.0
1,0.918,75,70,-2.0
0,1.08,75,70,-2.0
0,0.691,75,70,-2.0
0,1.22,75,70,-2.0
1,1.242,75,70,-2.0
0,1.162,75,70,2.0
0,1.897,75,70,2.0
0,1.11,75,70,2.0
1,1.516,75,70,2.0
0,1.298,75,70,2.0
0,0.7909999999999999,75,70,2.0
1,0.997,75,70,2.0
0,0.802,75,70,2.0
0,2.245,75,70,2.0
1,1.7380000000000002,75,70,2.0
1,1.074,75,70,4.75
0,0.946,75,70,4.75
0,0.8690000000000001,75,70,4.75
1,0.8140000000000001,75,70,4.75
0,1.366,75,70,4.75
0,0.118,75,70,4.75
1,1.199,75,70,4.75
0,1.355,75,70,4.75
0,1.014,75,70,4.75
1,0.928,75,70,4.75
0,0.954,75,70,7.5
0,0.93,75,70,7.5
1,1.3969999999999998,75,70,7.5
0,1.929,75,70,7.5
1,1.422,75,70,7.5
1,1.255,75,70,7.5
1,1.347,75,70,7.5
1,1.523,75,70,7.5
1,0.9,75,70,7.5
1,1.023,75,70,7.5
0,2.705,75,70,10.25
0,1.281,75,70,10.25
0,1.546,75,70,10.25
1,1.073,75,70,10.25
1,1.3769999999999998,75,70,10.25
1,1.48,75,70,10.25
1,1.866,75,70,10.25
1,2.545,75,70,10.25
1,1.49,75,70,10.25
1,1.27,75,70,10.25
1,1.592,75,70,13.0
1,1.054,75,70,13.0
0,0.851,75,70,13.0
1,1.286,75,70,13.0
1,0.711,75,70,13.0
0,1.585,75,70,13.0
1,1.036,75,70,13.0
0,1.078,75,70,13.0
1,0.913,75,70,13.0
1,1.09,75,70,13.0
0,0.936,100,70,-13.0
1,1.249,100,70,-13.0
0,0.906,100,70,-13.0
0,1.878,100,70,-13.0
1,1.019,100,70,-13.0
0,1.243,100,70,-13.0
0,1.062,100,70,-13.0
0,1.261,100,70,-13.0
0,1.519,100,70,-13.0
1,0.883,100,70,-13.0
0,1.4169999999999998,100,70,-10.25
0,1.207,100,70,-10.25
1,1.604,100,70,-10.25
1,1.619,100,70,-10.25
0,1.02,100,70,-10.25
1,0.888,100,70,-10.25
0,1.14,100,70,-10.25
0,1.367,100,70,-10.25
0,0.7,100,70,-10.25
1,0.959,100,70,-10.25
1,1.376,100,70,-7.5
1,2.719,100,70,-7.5
0,1.284,100,70,-7.5
0,1.461,100,70,-7.5
0,1.035,100,70,-7.5
0,1.255,100,70,-7.5
0,1.7519999999999998,100,70,-7.5
0,1.095,100,70,-7.5
1,0.764,100,70,-7.5
0,1.369,100,70,-7.5
0,2.497,100,70,-7.5
0,1.864,100,70,-4.75
0,0.988,100,70,-4.75
1,0.8,100,70,-4.75
0,1.245,100,70,-4.75
0,1.193,100,70,-4.75
0,1.165,100,70,-4.75
0,0.6829999999999999,100,70,-4.75
0,0.838,100,70,-4.75
0,1.167,100,70,-4.75
0,1.361,100,70,-4.75
0,0.943,100,70,-2.0
0,0.915,100,70,-2.0
1,0.862,100,70,-2.0
0,1.227,100,70,-2.0
1,1.401,100,70,-2.0
1,1.858,100,70,-2.0
1,0.84,100,70,-2.0
0,1.2,100,70,-2.0
1,1.601,100,70,-2.0
1,1.019,100,70,-2.0
0,1.114,100,70,2.0
0,1.146,100,70,2.0
1,1.13,100,70,2.0
1,0.994,100,70,2.0
1,1.92,100,70,2.0
1,2.209,100,70,2.0
1,1.243,100,70,2.0
0,0.982,100,70,2.0
0,1.392,100,70,2.0
0,1.015,100,70,2.0
0,1.235,100,70,4.75
1,0.765,100,70,4.75
1,1.341,100,70,4.75
0,1.636,100,70,4.75
1,0.8270000000000001,100,70,4.75
1,2.102,100,70,4.75
0,1.0490000000000002,100,70,4.75
1,0.8540000000000001,100,70,4.75
1,1.145,100,70,4.75
0,1.646,100,70,4.75
1,1.095,100,70,7.5
0,1.481,100,70,7.5
0,1.188,100,70,7.5
0,1.459,100,70,7.5
0,1.128,100,70,7.5
1,1.449,100,70,7.5
0,1.761,100,70,7.5
1,1.232,100,70,7.5
1,0.8390000000000001,100,70,7.5
1,1.117,100,70,7.5
1,1.69,100,70,10.25
1,1.102,100,70,10.25
1,1.108,100,70,10.25
0,1.461,100,70,10.25
1,0.843,100,70,10.25
0,1.3219999999999998,100,70,10.25
1,1.23,100,70,10.25
1,0.852,100,70,10.25
1,1.031,100,70,10.25
1,0.809,100,70,10.25
0,1.165,100,70,13.0
0,1.026,100,70,13.0
1,1.18,100,70,13.0
1,1.245,100,70,13.0
1,0.96,100,70,13.0
1,0.737,100,70,13.0
0,1.481,100,70,13.0
0,0.88,100,70,13.0
1,3.69,100,70,13.0
1,1.0590000000000002,100,70,13.0
0,0.826,0,100,-25.0
0,1.298,0,100,-25.0
0,1.0490000000000002,0,100,-25.0
0,1.128,0,100,-25.0
0,1.2990000000000002,0,100,-25.0
1,0.7709999999999999,0,100,-25.0
0,1.499,0,100,-25.0
0,0.812,0,100,-25.0
0,1.4280000000000002,0,100,-25.0
0,0.938,0,100,-25.0
0,1.64,0,100,-19.375
0,1.227,0,100,-19.375
0,0.936,0,100,-19.375
0,1.7619999999999998,0,100,-19.375
0,0.963,0,100,-19.375
0,1.29,0,100,-19.375
0,1.327,0,100,-19.375
0,1.008,0,100,-19.375
1,1.529,0,100,-19.375
0,1.229,0,100,-19.375
0,1.305,0,100,-13.75
0,1.779,0,100,-13.75
1,0.873,0,100,-13.75
0,0.831,0,100,-13.75
0,1.246,0,100,-13.75
1,5.17,0,100,-13.75
0,1.078,0,100,-13.75
0,1.165,0,100,-13.75
0,1.015,0,100,-13.75
0,1.5830000000000002,0,100,-13.75
0,1.032,0,100,-8.125
1,1.617,0,100,-8.125
0,0.949,0,100,-8.125
0,0.769,0,100,-8.125
0,0.8009999999999999,0,100,-8.125
0,0.8270000000000001,0,100,-8.125
1,1.3259999999999998,0,100,-8.125
1,0.799,0,100,-8.125
1,1.237,0,100,-8.125
0,1.034,0,100,-8.125
0,1.661,0,100,-2.5
0,2.832,0,100,-2.5
0,1.769,0,100,-2.5
0,0.958,0,100,-2.5
1,0.6970000000000001,0,100,-2.5
0,0.953,0,100,-2.5
0,0.78,0,100,-2.5
1,1.134,0,100,-2.5
0,0.979,0,100,-2.5
1,1.225,0,100,-2.5
1,1.391,0,100,2.5
1,1.368,0,100,2.5
0,0.908,0,100,2.5
1,0.043,0,100,2.5
1,1.133,0,100,2.5
0,0.86,0,100,2.5
1,1.261,0,100,2.5
1,1.019,0,100,2.5
1,1.009,0,100,2.5
1,1.092,0,100,2.5
1,1.483,0,100,8.125
1,1.642,0,100,8.125
1,1.394,0,100,8.125
0,0.722,0,100,8.125
1,0.718,0,100,8.125
0,1.658,0,100,8.125
0,1.408,0,100,8.125
1,2.576,0,100,8.125
0,1.09,0,100,8.125
1,1.064,0,100,8.125
1,1.074,0,100,13.75
1,1.4409999999999998,0,100,13.75
1,0.971,0,100,13.75
1,1.233,0,100,13.75
1,0.942,0,100,13.75
0,1.194,0,100,13.75
1,1.224,0,100,13.75
1,1.046,0,100,13.75
1,0.821,0,100,13.75
1,1.294,0,100,13.75
1,0.941,0,100,19.375
1,1.168,0,100,19.375
1,0.67,0,100,19.375
1,0.883,0,100,19.375
1,0.6829999999999999,0,100,19.375
1,0.982,0,100,19.375
1,1.707,0,100,19.375
0,1.129,0,100,19.375
1,0.916,0,100,19.375
1,1.197,0,100,19.375
1,1.35,0,100,25.0
0,1.145,0,100,25.0
1,1.4380000000000002,0,100,25.0
1,1.414,0,100,25.0
1,1.256,0,100,25.0
1,1.3630000000000002,0,100,25.0
1,1.004,0,100,25.0
0,0.8590000000000001,0,100,25.0
1,1.088,0,100,25.0
1,1.55,0,100,25.0
0,1.26,25,100,-25.0
0,1.232,25,100,-25.0
0,1.259,25,100,-25.0
0,0.988,25,100,-25.0
1,0.93,25,100,-25.0
1,0.878,25,100,-25.0
0,0.727,25,100,-25.0
0,1.238,25,100,-25.0
0,1.317,25,100,-25.0
0,1.6230000000000002,25,100,-25.0
0,1.061,25,100,-19.375
1,0.887,25,100,-19.375
0,1.739,25,100,-19.375
0,1.217,25,100,-19.375
0,1.047,25,100,-19.375
0,0.727,25,100,-19.375
1,0.7609999999999999,25,100,-19.375
0,0.738,25,100,-19.375
0,0.838,25,100,-19.375
0,1.119,25,100,-19.375
0,0.932,25,100,-13.75
0,1.025,25,100,-13.75
0,1.06,25,100,-13.75
0,1.196,25,100,-13.75
1,0.8420000000000001,25,100,-13.75
0,1.25,25,100,-13.75
1,1.235,25,100,-13.75
0,0.713,25,100,-13.75
0,0.764,25,100,-13.75
0,0.96,25,100,-13.75
0,0.816,25,100,-8.125
0,1.295,25,100,-8.125
0,1.768,25,100,-8.125
0,1.347,25,100,-8.125
0,0.779,25,100,-8.125
1,1.856,25,100,-8.125
0,1.079,25,100,-8.125
1,1.334,25,100,-8.125
1,1.885,25,100,-8.125
1,0.937,25,100,-8.125
0,1.137,25,100,-2.5
0,0.748,25,100,-2.5
1,1.213,25,100,-2.5
1,1.047,25,100,-2.5
0,0.698,25,100,-2.5
1,1.3030000000000002,25,100,-2.5
0,0.7040000000000001,25,100,-2.5
0,0.784,25,100,-2.5
1,1.617,25,100,-2.5
1,1.17,25,100,-2.5
1,0.8590000000000001,25,100,2.5
1,0.74,25,100,2.5
1,1.85,25,100,2.5
1,0.971,25,100,2.5
1,0.945,25,100,2.5
1,0.987,25,100,2.5
0,0.7440000000000001,25,100,2.5
0,1.467,25,100,2.5
1,1.072,25,100,2.5
0,1.5019999999999998,25,100,2.5
1,1.44,25,100,8.125
1,1.002,25,100,8.125
1,1.3530000000000002,25,100,8.125
1,1.043,25,100,8.125
1,0.8759999999999999,25,100,8.125
1,1.193,25,100,8.125
1,1.759,25,100,8.125
1,0.866,25,100,8.125
1,1.731,25,100,8.125
1,0.794,25,100,8.125
1,1.406,25,100,13.75
1,1.433,25,100,13.75
0,0.913,25,100,13.75
1,0.941,25,100,13.75
1,1.056,25,100,13.75
1,1.098,25,100,13.75
1,1.185,25,100,13.75
1,2.018,25,100,13.75
1,0.941,25,100,13.75
1,1.197,25,100,13.75
0,1.319,25,100,19.375
1,0.815,25,100,19.375
0,1.594,25,100,19.375
1,0.967,25,100,19.375
1,1.257,25,100,19.375
1,0.878,25,100,19.375
1,1.173,25,100,19.375
0,0.916,25,100,19.375
1,4.186,25,100,19.375
0,0.826,25,100,19.375
1,1.225,25,100,25.0
0,0.752,25,100,25.0
0,0.755,25,100,25.0
1,1.079,25,100,25.0
0,1.15,25,100,25.0
1,0.722,25,100,25.0
1,1.348,25,100,25.0
1,1.304,25,100,25.0
1,1.013,25,100,25.0
1,0.901,25,100,25.0
0,0.946,50,100,-25.0
0,0.945,50,100,-25.0
0,1.4269999999999998,50,100,-25.0
0,1.335,50,100,-25.0
0,1.487,50,100,-25.0
0,1.391,50,100,-25.0
0,0.995,50,100,-25.0
0,0.7,50,100,-25.0
0,0.8190000000000001,50,100,-25.0
0,0.758,50,100,-25.0
0,1.271,50,100,-19.375
1,0.97,50,100,-19.375
0,0.7809999999999999,50,100,-19.375
0,1.683,50,100,-19.375
0,1.499,50,100,-19.375
1,1.462,50,100,-19.375
1,0.8590000000000001,50,100,-19.375
0,0.955,50,100,-19.375
0,0.818,50,100,-19.375
0,1.04,50,100,-19.375
0,0.8440000000000001,50,100,-13.75
1,1.018,50,100,-13.75
0,1.06,50,100,-13.75
0,1.69,50,100,-13.75
1,1.108,50,100,-13.75
0,1.126,50,100,-13.75
0,1.354,50,100,-13.75
0,1.0590000000000002,50,100,-13.75
0,0.682,50,100,-13.75
1,0.75,50,100,-13.75
1,0.991,50,100,-8.125
1,0.711,50,100,-8.125
1,0.858,50,100,-8.125
1,1.588,50,100,-8.125
0,1.509,50,100,-8.125
1,1.211,50,100,-8.125
0,0.7290000000000001,50,100,-8.125
1,0.7709999999999999,50,100,-8.125
1,0.693,50,100,-8.125
0,0.7490000000000001,50,100,-8.125
1,1.132,50,100,-2.5
1,0.976,50,100,-2.5
1,1.863,50,100,-2.5
1,0.8240000000000001,50,100,-2.5
1,0.8220000000000001,50,100,-2.5
1,1.06,50,100,-2.5
1,0.637,50,100,-2.5
0,0.98,50,100,-2.5
0,1.15,50,100,-2.5
0,0.986,50,100,-2.5
1,1.527,50,100,2.5
0,0.81,50,100,2.5
1,1.45,50,100,2.5
0,1.298,50,100,2.5
1,0.718,50,100,2.5
1,1.156,50,100,2.5
1,2.224,50,100,2.5
1,1.014,50,100,2.5
1,0.69,50,100,2.5
0,1.114,50,100,2.5
1,1.246,50,100,8.125
1,1.123,50,100,8.125
0,1.0659999999999998,50,100,8.125
0,0.991,50,100,8.125
1,1.233,50,100,8.125
0,1.194,50,100,8.125
1,0.8370000000000001,50,100,8.125
0,0.8079999999999999,50,100,8.125
0,1.858,50,100,8.125
0,1.534,50,100,8.125
1,2.309,50,100,13.75
0,0.899,50,100,13.75
0,2.696,50,100,13.75
1,1.224,50,100,13.75
1,1.023,50,100,13.75
0,0.7559999999999999,50,100,13.75
1,1.003,50,100,13.75
1,1.231,50,100,13.75
1,1.034,50,100,13.75
1,1.258,50,100,13.75
1,1.018,50,100,19.375
1,1.575,50,100,19.375
1,1.005,50,100,19.375
0,0.95,50,100,19.375
1,3.659,50,100,19.375
1,1.3130000000000002,50,100,19.375
0,1.037,50,100,19.375
1,0.949,50,100,19.375
1,1.528,50,100,19.375
1,1.114,50,100,19.375
1,0.836,50,100,25.0
1,0.841,50,100,25.0
1,1.414,50,100,25.0
1,1.017,50,100,25.0
0,1.449,50,100,25.0
1,0.742,50,100,25.0
1,0.6859999999999999,50,100,25.0
1,1.072,50,100,25.0
1,1.152,50,100,25.0
1,1.235,50,100,25.0
0,0.804,75,100,-25.0
0,1.025,75,100,-25.0
0,1.234,75,100,-25.0
0,1.147,75,100,-25.0
0,0.648,75,100,-25.0
0,1.34,75,100,-25.0
0,1.072,75,100,-25.0
0,0.813,75,100,-25.0
1,1.384,75,100,-25.0
0,0.998,75,100,-25.0
1,1.334,75,100,-19.375
0,0.907,75,100,-19.375
0,1.585,75,100,-19.375
0,1.11,75,100,-19.375
0,0.74,75,100,-19.375
0,0.821,75,100,-19.375
0,0.855,75,100,-19.375
0,0.947,75,100,-19.375
0,0.767,75,100,-19.375
0,1.05,75,100,-19.375
0,1.25,75,100,-13.75
0,1.641,75,100,-13.75
0,0.924,75,100,-13.75
0,1.173,75,100,-13.75
0,1.318,75,100,-13.75
0,1.098,75,100,-13.75
0,1.108,75,100,-13.75
0,1.536,75,100,-13.75
0,1.665,75,100,-13.75
