yes-answer,time,distance,intensity,difference
0,2.283,100,40,-9.0
0,1.954,100,40,-9.0
0,2.7060000000000004,100,40,-9.0
0,1.523,100,40,-9.0
1,1.5590000000000002,100,40,-9.0
0,2.143,100,40,-7.0
0,2.526,100,40,-7.0
0,2.071,100,40,-7.0
0,4.476,100,40,-7.0
0,2.128,100,40,-7.0
0,3.983,100,40,-7.0
0,3.44,100,40,-7.0
0,1.6569999999999998,100,40,-7.0
0,2.489,100,40,-7.0
0,2.1830000000000003,100,40,-7.0
0,1.916,100,40,-5.0
1,4.082,100,40,-5.0
1,3.744,100,40,-5.0
0,1.785,100,40,-5.0
1,4.164,100,40,-5.0
0,1.686,100,40,-5.0
0,2.039,100,40,-5.0
0,1.959,100,40,-5.0
0,1.702,100,40,-5.0
0,1.681,100,40,-5.0
1,1.807,100,40,-3.0
1,2.807,100,40,-3.0
1,2.7960000000000003,100,40,-3.0
0,2.924,100,40,-3.0
1,1.807,100,40,-3.0
0,2.9330000000000003,100,40,-3.0
0,2.37,100,40,-3.0
0,1.35,100,40,-3.0
0,1.605,100,40,-3.0
0,2.9960000000000004,100,40,-3.0
1,6.202000000000001,100,40,-1.0
0,2.915,100,40,-1.0
0,2.492,100,40,-1.0
0,1.904,100,40,-1.0
1,3.567,100,40,-1.0
0,1.834,100,40,-1.0
1,1.922,100,40,-1.0
1,1.192,100,40,-1.0
1,2.219,100,40,-1.0
0,2.79,100,40,-1.0
1,3.49,100,40,1.0
1,2.525,100,40,1.0
1,2.324,100,40,1.0
0,2.803,100,40,1.0
0,4.273,100,40,1.0
1,2.574,100,40,1.0
1,2.158,100,40,1.0
1,2.416,100,40,1.0
1,2.245,100,40,1.0
1,2.079,100,40,1.0
1,4.9689999999999985,100,40,3.0
1,2.7060000000000004,100,40,3.0
1,2.151,100,40,3.0
1,2.764,100,40,3.0
1,1.626,100,40,3.0
1,1.896,100,40,3.0
1,2.156,100,40,3.0
1,2.156,100,40,3.0
1,1.676,100,40,3.0
1,2.475,100,40,3.0
1,2.682,100,40,5.0
1,1.904,100,40,5.0
1,2.009,100,40,5.0
1,1.921,100,40,5.0
1,1.654,100,40,5.0
1,2.205,100,40,5.0
1,1.318,100,40,5.0
1,2.264,100,40,5.0
1,1.568,100,40,5.0
1,2.637,100,40,5.0
1,2.074,100,40,7.0
1,2.077,100,40,7.0
1,2.622,100,40,7.0
1,2.283,100,40,7.0
1,2.106,100,40,7.0
1,1.722,100,40,7.0
1,2.113,100,40,7.0
1,1.189,100,40,7.0
1,1.31,100,40,7.0
1,1.528,100,40,7.0
1,2.233,100,40,9.0
1,1.925,100,40,9.0
1,1.4880000000000002,100,40,9.0
1,2.015,100,40,9.0
1,2.49,100,40,9.0
1,1.919,100,40,9.0
1,1.995,100,40,9.0
1,1.7480000000000002,100,40,9.0
1,3.154,100,40,9.0
1,2.522,100,40,9.0
0,1.903,0,70,-13.0
0,2.122,0,70,-13.0
0,1.846,0,70,-13.0
0,1.641,0,70,-13.0
0,2.01,0,70,-13.0
0,1.4680000000000002,0,70,-13.0
0,1.2819999999999998,0,70,-13.0
0,1.591,0,70,-13.0
0,1.431,0,70,-13.0
0,2.458,0,70,-13.0
0,2.025,0,70,-10.25
0,4.146,0,70,-10.25
0,1.692,0,70,-10.25
0,1.888,0,70,-10.25
0,3.145,0,70,-10.25
0,1.641,0,70,-10.25
0,1.624,0,70,-10.25
0,1.4509999999999998,0,70,-10.25
0,1.821,0,70,-10.25
0,1.6,0,70,-10.25
0,2.909,0,70,-7.5
1,2.5980000000000003,0,70,-7.5
0,2.004,0,70,-7.5
0,1.941,0,70,-7.5
0,2.593,0,70,-7.5
0,2.22,0,70,-7.5
0,2.357,0,70,-7.5
0,2.9530000000000003,0,70,-7.5
0,1.731,0,70,-7.5
1,2.326,0,70,-7.5
0,2.066,0,70,-4.75
0,1.881,0,70,-4.75
0,1.607,0,70,-4.75
1,1.761,0,70,-4.75
0,2.122,0,70,-4.75
0,1.745,0,70,-4.75
0,1.411,0,70,-4.75
0,6.455,0,70,-4.75
0,1.293,0,70,-4.75
0,1.454,0,70,-4.75
1,2.479,0,70,-2.0
1,2.435,0,70,-2.0
1,2.364,0,70,-2.0
0,2.3080000000000003,0,70,-2.0
0,2.392,0,70,-2.0
1,3.134,0,70,-2.0
0,1.774,0,70,-2.0
0,1.982,0,70,-2.0
1,1.629,0,70,-2.0
0,2.727,0,70,-2.0
1,1.592,0,70,2.0
0,2.219,0,70,2.0
0,5.431,0,70,2.0
0,1.7919999999999998,0,70,2.0
0,6.831,0,70,2.0
0,4.94,0,70,2.0
0,2.129,0,70,2.0
1,1.676,0,70,2.0
0,1.161,0,70,2.0
1,5.114,0,70,2.0
1,1.767,0,70,4.75
1,3.788,0,70,4.75
1,2.49,0,70,4.75
1,2.0780000000000003,0,70,4.75
1,1.456,0,70,4.75
0,2.727,0,70,4.75
1,1.942,0,70,4.75
1,7.774,0,70,4.75
1,2.813,0,70,4.75
1,1.986,0,70,4.75
1,1.959,0,70,7.5
1,1.906,0,70,7.5
1,2.934,0,70,7.5
0,6.3439999999999985,0,70,7.5
1,2.291,0,70,7.5
1,1.227,0,70,7.5
0,1.449,0,70,7.5
1,3.384,0,70,7.5
1,1.479,0,70,7.5
1,2.134,0,70,7.5
1,2.055,0,70,10.25
1,2.375,0,70,10.25
1,3.242,0,70,10.25
1,1.368,0,70,10.25
1,1.5,0,70,10.25
1,3.557,0,70,10.25
1,1.3969999999999998,0,70,10.25
1,2.281,0,70,10.25
1,3.184,0,70,10.25
1,2.125,0,70,10.25
1,4.675,0,70,13.0
1,1.222,0,70,13.0
1,1.946,0,70,13.0
1,1.601,0,70,13.0
1,1.931,0,70,13.0
1,1.504,0,70,13.0
1,1.501,0,70,13.0
1,2.114,0,70,13.0
1,2.6210000000000004,0,70,13.0
1,4.714,0,70,13.0
0,2.191,25,70,-13.0
0,2.659,25,70,-13.0
0,2.255,25,70,-13.0
0,2.331,25,70,-13.0
0,2.814,25,70,-13.0
0,2.386,25,70,-13.0
0,1.405,25,70,-13.0
0,1.913,25,70,-13.0
0,2.536,25,70,-13.0
0,2.869,25,70,-13.0
0,2.592,25,70,-10.25
0,2.331,25,70,-10.25
0,2.512,25,70,-10.25
0,3.119,25,70,-10.25
0,1.832,25,70,-10.25
0,2.086,25,70,-10.25
0,1.51,25,70,-10.25
0,1.724,25,70,-10.25
0,1.717,25,70,-10.25
0,1.6869999999999998,25,70,-10.25
0,2.212,25,70,-7.5
0,3.757,25,70,-7.5
0,2.872,25,70,-7.5
0,2.3040000000000003,25,70,-7.5
1,2.285,25,70,-7.5
0,3.253,25,70,-7.5
0,2.031,25,70,-7.5
0,1.496,25,70,-7.5
0,1.537,25,70,-7.5
1,1.6780000000000002,25,70,-7.5
0,2.707,25,70,-4.75
0,4.704,25,70,-4.75
0,2.112,25,70,-4.75
0,2.227,25,70,-4.75
1,2.33,25,70,-4.75
0,2.641,25,70,-4.75
0,1.88,25,70,-4.75
0,2.29,25,70,-4.75
0,1.663,25,70,-4.75
0,3.109,25,70,-4.75
0,3.425,25,70,-2.0
0,2.776,25,70,-2.0
1,2.174,25,70,-2.0
1,2.189,25,70,-2.0
0,2.068,25,70,-2.0
0,2.351,25,70,-2.0
0,1.401,25,70,-2.0
0,2.004,25,70,-2.0
1,2.355,25,70,-2.0
1,1.382,25,70,-2.0
1,1.917,25,70,2.0
1,2.189,25,70,2.0
1,4.181,25,70,2.0
1,1.42,25,70,2.0
1,6.409,25,70,2.0
0,2.737,25,70,2.0
1,3.995,25,70,2.0
1,3.655,25,70,2.0
1,4.199,25,70,2.0
0,1.4980000000000002,25,70,2.0
0,7.0920000000000005,25,70,4.75
1,2.28,25,70,4.75
1,3.084,25,70,4.75
1,3.3160000000000003,25,70,4.75
1,2.045,25,70,4.75
1,1.581,25,70,4.75
0,2.211,25,70,4.75
1,1.997,25,70,4.75
1,1.945,25,70,4.75
0,2.859,25,70,4.75
0,1.443,25,70,7.5
1,2.592,25,70,7.5
1,6.74,25,70,7.5
1,3.737,25,70,7.5
1,2.032,25,70,7.5
1,2.879,25,70,7.5
1,2.081,25,70,7.5
1,2.992,25,70,7.5
1,2.922,25,70,7.5
1,2.075,25,70,7.5
1,5.525,25,70,10.25
1,2.4,25,70,10.25
1,2.072,25,70,10.25
1,3.109,25,70,10.25
1,2.145,25,70,10.25
1,1.818,25,70,10.25
1,3.861,25,70,10.25
1,2.7310000000000003,25,70,10.25
0,1.645,25,70,10.25
1,1.6130000000000002,25,70,10.25
1,1.995,25,70,13.0
1,2.651,25,70,13.0
1,4.372,25,70,13.0
1,2.249,25,70,13.0
1,2.399,25,70,13.0
1,2.113,25,70,13.0
1,1.995,25,70,13.0
1,2.148,25,70,13.0
1,2.005,25,70,13.0
1,2.678,25,70,13.0
0,2.139,50,70,-13.0
0,2.004,50,70,-13.0
0,1.565,50,70,-13.0
0,2.285,50,70,-13.0
0,1.843,50,70,-13.0
0,2.165,50,70,-13.0
0,1.569,50,70,-13.0
0,2.8110000000000004,50,70,-13.0
0,2.9130000000000003,50,70,-13.0
0,1.504,50,70,-13.0
0,3.457,50,70,-10.25
0,2.388,50,70,-10.25
0,2.091,50,70,-10.25
0,1.712,50,70,-10.25
0,2.841,50,70,-10.25
1,1.95,50,70,-10.25
0,1.405,50,70,-10.25
0,1.875,50,70,-10.25
0,1.36,50,70,-10.25
0,2.599,50,70,-10.25
0,2.195,50,70,-7.5
0,2.184,50,70,-7.5
0,4.462,50,70,-7.5
0,1.929,50,70,-7.5
0,1.644,50,70,-7.5
0,2.863,50,70,-7.5
0,1.841,50,70,-7.5
0,3.049,50,70,-7.5
0,2.301,50,70,-7.5
0,1.665,50,70,-7.5
0,3.131,50,70,-4.75
0,5.1110000000000015,50,70,-4.75
0,2.009,50,70,-4.75
1,1.966,50,70,-4.75
0,3.925,50,70,-4.75
0,1.966,50,70,-4.75
1,3.148,50,70,-4.75
1,1.868,50,70,-4.75
1,1.958,50,70,-4.75
0,1.683,50,70,-4.75
1,2.647,50,70,-2.0
0,2.331,50,70,-2.0
0,3.91,50,70,-2.0
0,3.1,50,70,-2.0
0,1.669,50,70,-2.0
1,2.079,50,70,-2.0
0,1.7990000000000002,50,70,-2.0
0,1.555,50,70,-2.0
1,3.297,50,70,-2.0
0,3.297,50,70,-2.0
1,2.71,50,70,2.0
0,4.102,50,70,2.0
1,4.262,50,70,2.0
0,4.868,50,70,2.0
1,6.314,50,70,2.0
1,2.155,50,70,2.0
1,1.714,50,70,2.0
1,1.21,50,70,2.0
0,4.513,50,70,2.0
1,2.006,50,70,2.0
1,4.078,50,70,4.75
1,2.6210000000000004,50,70,4.75
1,1.996,50,70,4.75
1,2.6630000000000003,50,70,4.75
0,1.431,50,70,4.75
1,4.774,50,70,4.75
1,1.909,50,70,4.75
1,2.162,50,70,4.75
1,5.364,50,70,4.75
0,6.4,50,70,4.75
1,2.859,50,70,7.5
1,2.221,50,70,7.5
1,3.882,50,70,7.5
1,1.966,50,70,7.5
1,2.583,50,70,7.5
1,2.995,50,70,7.5
1,2.386,50,70,7.5
1,1.61,50,70,7.5
1,1.739,50,70,7.5
1,1.5219999999999998,50,70,7.5
1,2.5980000000000003,50,70,10.25
1,3.208,50,70,10.25
1,2.001,50,70,10.25
1,2.879,50,70,10.25
1,1.521,50,70,10.25
1,2.383,50,70,10.25
1,1.937,50,70,10.25
1,2.039,50,70,10.25
1,3.813,50,70,10.25
1,2.056,50,70,10.25
1,1.671,50,70,13.0
1,1.957,50,70,13.0
1,1.891,50,70,13.0
1,1.909,50,70,13.0
1,2.046,50,70,13.0
1,2.045,50,70,13.0
1,2.63,50,70,13.0
1,1.618,50,70,13.0
1,1.534,50,70,13.0
1,3.569,50,70,13.0
0,1.632,75,70,-13.0
0,2.595,75,70,-13.0
0,1.962,75,70,-13.0
0,2.018,75,70,-13.0
0,2.1790000000000003,75,70,-13.0
0,2.528,75,70,-13.0
0,1.999,75,70,-13.0
0,2.37,75,70,-13.0
0,1.648,75,70,-13.0
0,1.404,75,70,-13.0
0,5.078,75,70,-10.25
0,2.0780000000000003,75,70,-10.25
0,1.67,75,70,-10.25
0,2.014,75,70,-10.25
0,3.244,75,70,-10.25
0,1.75,75,70,-10.25
0,2.449,75,70,-10.25
0,2.013,75,70,-10.25
0,1.784,75,70,-10.25
0,1.457,75,70,-10.25
1,3.123,75,70,-7.5
1,1.579,75,70,-7.5
0,1.456,75,70,-7.5
0,1.984,75,70,-7.5
0,1.578,75,70,-7.5
0,1.5659999999999998,75,70,-7.5
0,2.111,75,70,-7.5
1,2.654,75,70,-7.5
0,2.982,75,70,-7.5
0,2.8510000000000004,75,70,-7.5
1,4.093,75,70,-4.75
1,2.096,75,70,-4.75
1,2.959,75,70,-4.75
1,1.936,75,70,-4.75
1,1.6780000000000002,75,70,-4.75
1,2.167,75,70,-4.75
1,2.194,75,70,-4.75
0,3.068,75,70,-4.75
0,1.949,75,70,-4.75
0,1.414,75,70,-4.75
1,2.343,75,70,-2.0
1,2.857,75,70,-2.0
0,1.923,75,70,-2.0
0,2.037,75,70,-2.0
0,1.527,75,70,-2.0
1,1.882,75,70,-2.0
0,1.682,75,70,-2.0
0,2.002,75,70,-2.0
0,2.35,75,70,-2.0
0,1.214,75,70,-2.0
0,4.589,75,70,2.0
1,4.961,75,70,2.0
1,2.176,75,70,2.0
1,1.948,75,70,2.0
0,3.458,75,70,2.0
0,4.997,75,70,2.0
1,2.4090000000000003,75,70,2.0
0,2.4730000000000003,75,70,2.0
0,1.489,75,70,2.0
1,3.272,75,70,2.0
1,2.673,75,70,4.75
1,2.104,75,70,4.75
0,2.846,75,70,4.75
1,4.7360000000000015,75,70,4.75
0,3.792,75,70,4.75
1,2.149,75,70,4.75
1,6.606,75,70,4.75
1,4.615,75,70,4.75
1,4.993,75,70,4.75
0,9.564,75,70,4.75
1,4.2639999999999985,75,70,7.5
1,3.85,75,70,7.5
1,2.461,75,70,7.5
1,4.41,75,70,7.5
1,2.51,75,70,7.5
1,2.294,75,70,7.5
1,1.6880000000000002,75,70,7.5
1,2.563,75,70,7.5
1,2.61,75,70,7.5
1,2.693,75,70,7.5
1,1.986,75,70,10.25
1,2.562,75,70,10.25
1,3.676,75,70,10.25
1,2.256,75,70,10.25
1,1.569,75,70,10.25
1,1.751,75,70,10.25
1,1.734,75,70,10.25
1,2.11,75,70,10.25
1,1.743,75,70,10.25
1,2.066,75,70,10.25
1,2.167,75,70,13.0
1,2.248,75,70,13.0
1,2.356,75,70,13.0
1,2.619,75,70,13.0
1,2.371,75,70,13.0
1,6.009,75,70,13.0
1,1.473,75,70,13.0
1,2.086,75,70,13.0
1,1.4340000000000002,75,70,13.0
1,2.322,75,70,13.0
0,1.702,100,70,-13.0
0,3.259,100,70,-13.0
0,2.122,100,70,-13.0
1,2.088,100,70,-13.0
0,1.595,100,70,-13.0
0,1.485,100,70,-13.0
0,3.036,100,70,-13.0
0,1.69,100,70,-13.0
1,2.8160000000000003,100,70,-13.0
0,2.705,100,70,-13.0
1,2.084,100,70,-10.25
0,1.551,100,70,-10.25
0,1.768,100,70,-10.25
0,1.317,100,70,-10.25
0,2.835,100,70,-10.25
0,2.909,100,70,-10.25
1,1.928,100,70,-10.25
0,1.876,100,70,-10.25
0,1.341,100,70,-10.25
0,1.906,100,70,-10.25
0,5.075,100,70,-7.5
0,2.041,100,70,-7.5
0,4.303,100,70,-7.5
0,2.4930000000000003,100,70,-7.5
1,2.6910000000000003,100,70,-7.5
0,2.369,100,70,-7.5
1,2.501,100,70,-7.5
0,2.332,100,70,-7.5
0,2.661,100,70,-7.5
1,2.003,100,70,-7.5
1,1.658,100,70,-4.75
0,3.236,100,70,-4.75
1,2.919,100,70,-4.75
0,3.553,100,70,-4.75
1,4.0680000000000005,100,70,-4.75
0,2.3480000000000003,100,70,-4.75
1,2.4730000000000003,100,70,-4.75
0,2.888,100,70,-4.75
0,2.166,100,70,-4.75
0,1.969,100,70,-4.75
1,2.529,100,70,-2.0
0,3.988,100,70,-2.0
0,1.96,100,70,-2.0
1,2.416,100,70,-2.0
0,1.981,100,70,-2.0
1,3.114,100,70,-2.0
0,2.148,100,70,-2.0
0,1.993,100,70,-2.0
0,3.524,100,70,-2.0
0,2.384,100,70,-2.0
1,2.844,100,70,2.0
0,1.976,100,70,2.0
1,6.936,100,70,2.0
1,2.708,100,70,2.0
0,2.56,100,70,2.0
1,1.862,100,70,2.0
1,4.663,100,70,2.0
1,2.522,100,70,2.0
1,3.4730000000000003,100,70,2.0
1,2.265,100,70,2.0
1,6.606,100,70,4.75
1,3.779,100,70,4.75
1,3.553,100,70,4.75
1,2.78,100,70,4.75
0,2.039,100,70,4.75
1,2.05,100,70,4.75
1,5.377999999999999,100,70,4.75
1,2.959,100,70,4.75
1,2.064,100,70,4.75
1,5.058,100,70,4.75
1,2.946,100,70,7.5
1,2.222,100,70,7.5
1,3.45,100,70,7.5
1,5.118,100,70,7.5
1,3.511,100,70,7.5
1,5.115,100,70,7.5
1,2.861,100,70,7.5
1,2.546,100,70,7.5
1,1.3230000000000002,100,70,7.5
1,2.485,100,70,7.5
0,3.409,100,70,10.25
1,1.6,100,70,10.25
1,1.496,100,70,10.25
1,1.531,100,70,10.25
1,1.317,100,70,10.25
1,3.379,100,70,10.25
1,2.399,100,70,10.25
1,2.149,100,70,10.25
1,1.654,100,70,10.25
1,1.88,100,70,10.25
1,2.416,100,70,13.0
1,2.355,100,70,13.0
1,1.938,100,70,13.0
0,3.036,100,70,13.0
1,1.758,100,70,13.0
1,2.22,100,70,13.0
1,1.584,100,70,13.0
1,2.185,100,70,13.0
1,2.575,100,70,13.0
1,2.358,100,70,13.0
0,1.631,0,100,-25.0
0,2.5980000000000003,0,100,-25.0
0,2.3,0,100,-25.0
0,2.047,0,100,-25.0
0,1.327,0,100,-25.0
0,1.664,0,100,-25.0
0,1.391,0,100,-25.0
0,1.575,0,100,-25.0
0,1.39,0,100,-25.0
0,1.263,0,100,-25.0
0,2.26,0,100,-19.375
0,2.52,0,100,-19.375
0,1.933,0,100,-19.375
0,2.207,0,100,-19.375
0,1.862,0,100,-19.375
0,1.709,0,100,-19.375
0,1.399,0,100,-19.375
0,1.731,0,100,-19.375
0,1.507,0,100,-19.375
0,1.5590000000000002,0,100,-19.375
0,2.24,0,100,-13.75
0,2.971,0,100,-13.75
0,2.231,0,100,-13.75
0,1.6230000000000002,0,100,-13.75
0,1.3159999999999998,0,100,-13.75
0,2.0580000000000003,0,100,-13.75
0,2.772,0,100,-13.75
0,1.15,0,100,-13.75
0,1.931,0,100,-13.75
0,1.948,0,100,-13.75
0,1.4469999999999998,0,100,-8.125
0,1.813,0,100,-8.125
0,1.64,0,100,-8.125
0,1.497,0,100,-8.125
0,1.481,0,100,-8.125
0,1.47,0,100,-8.125
0,1.365,0,100,-8.125
0,1.46,0,100,-8.125
0,2.181,0,100,-8.125
0,2.188,0,100,-8.125
0,4.416,0,100,-2.5
0,1.841,0,100,-2.5
0,2.07,0,100,-2.5
0,3.123,0,100,-2.5
0,1.379,0,100,-2.5
0,2.46,0,100,-2.5
0,1.392,0,100,-2.5
0,1.711,0,100,-2.5
0,1.764,0,100,-2.5
1,1.746,0,100,-2.5
1,3.401,0,100,2.5
1,2.25,0,100,2.5
0,1.459,0,100,2.5
1,1.278,0,100,2.5
1,2.143,0,100,2.5
0,4.77,0,100,2.5
0,4.294,0,100,2.5
0,2.332,0,100,2.5
1,1.543,0,100,2.5
1,6.8660000000000005,0,100,2.5
1,3.923,0,100,8.125
1,1.607,0,100,8.125
1,4.442,0,100,8.125
0,2.67,0,100,8.125
1,1.868,0,100,8.125
1,4.4110000000000005,0,100,8.125
1,1.936,0,100,8.125
1,1.692,0,100,8.125
1,3.157,0,100,8.125
1,3.602,0,100,8.125
1,2.984,0,100,13.75
1,1.961,0,100,13.75
1,3.142,0,100,13.75
1,1.906,0,100,13.75
1,1.717,0,100,13.75
1,2.8310000000000004,0,100,13.75
1,1.6969999999999998,0,100,13.75
1,2.012,0,100,13.75
1,1.994,0,100,13.75
1,1.928,0,100,13.75
1,1.574,0,100,19.375
1,1.974,0,100,19.375
0,2.772,0,100,19.375
1,1.925,0,100,19.375
1,1.198,0,100,19.375
1,1.62,0,100,19.375
1,1.581,0,100,19.375
1,1.672,0,100,19.375
1,1.911,0,100,19.375
1,3.903,0,100,19.375
1,2.158,0,100,25.0
1,4.924,0,100,25.0
1,2.446,0,100,25.0
1,1.839,0,100,25.0
1,2.84,0,100,25.0
1,2.048,0,100,25.0
1,1.7619999999999998,0,100,25.0
1,1.959,0,100,25.0
1,2.303,0,100,25.0
1,2.041,0,100,25.0
0,2.36,25,100,-25.0
0,2.0380000000000003,25,100,-25.0
0,2.013,25,100,-25.0
0,1.499,25,100,-25.0
0,2.399,25,100,-25.0
0,1.492,25,100,-25.0
0,1.659,25,100,-25.0
0,1.382,25,100,-25.0
0,1.5519999999999998,25,100,-25.0
0,1.729,25,100,-25.0
0,1.885,25,100,-19.375
0,1.815,25,100,-19.375
0,1.891,25,100,-19.375
0,2.421,25,100,-19.375
0,2.255,25,100,-19.375
0,1.457,25,100,-19.375
0,1.963,25,100,-19.375
0,1.948,25,100,-19.375
0,2.63,25,100,-19.375
0,1.196,25,100,-19.375
0,1.7280000000000002,25,100,-13.75
0,2.264,25,100,-13.75
1,2.556,25,100,-13.75
0,2.823,25,100,-13.75
0,3.04,25,100,-13.75
0,1.517,25,100,-13.75
0,1.457,25,100,-13.75
1,1.719,25,100,-13.75
0,1.85,25,100,-13.75
0,1.651,25,100,-13.75
0,3.279,25,100,-8.125
1,7.119,25,100,-8.125
0,1.76,25,100,-8.125
0,4.7860000000000005,25,100,-8.125
0,3.018,25,100,-8.125
1,2.107,25,100,-8.125
0,1.683,25,100,-8.125
0,2.027,25,100,-8.125
0,1.544,25,100,-8.125
0,3.064,25,100,-8.125
1,1.707,25,100,-2.5
0,3.965,25,100,-2.5
0,1.814,25,100,-2.5
1,1.988,25,100,-2.5
1,1.624,25,100,-2.5
0,3.517,25,100,-2.5
1,2.059,25,100,-2.5
1,1.7280000000000002,25,100,-2.5
0,1.393,25,100,-2.5
1,1.832,25,100,-2.5
1,3.569,25,100,2.5
1,2.379,25,100,2.5
0,5.436,25,100,2.5
1,3.58,25,100,2.5
1,3.945,25,100,2.5
1,1.969,25,100,2.5
0,2.847,25,100,2.5
1,3.91,25,100,2.5
1,2.555,25,100,2.5
0,5.92,25,100,2.5
1,1.704,25,100,8.125
1,3.574,25,100,8.125
0,5.537000000000001,25,100,8.125
1,1.796,25,100,8.125
1,5.483,25,100,8.125
1,1.38,25,100,8.125
0,4.303,25,100,8.125
1,3.375,25,100,8.125
1,5.732,25,100,8.125
1,2.305,25,100,8.125
1,1.179,25,100,13.75
1,1.813,25,100,13.75
1,1.685,25,100,13.75
1,3.022,25,100,13.75
1,1.651,25,100,13.75
1,2.925,25,100,13.75
1,2.104,25,100,13.75
1,2.378,25,100,13.75
1,1.541,25,100,13.75
1,4.12,25,100,13.75
1,1.793,25,100,19.375
1,2.068,25,100,19.375
1,2.285,25,100,19.375
1,1.937,25,100,19.375
1,1.473,25,100,19.375
1,1.177,25,100,19.375
1,1.92,25,100,19.375
1,2.049,25,100,19.375
1,1.7009999999999998,25,100,19.375
1,2.228,25,100,19.375
1,1.588,25,100,25.0
1,1.92,25,100,25.0
1,4.582,25,100,25.0
1,1.891,25,100,25.0
1,1.846,25,100,25.0
1,2.248,25,100,25.0
1,1.661,25,100,25.0
1,1.899,25,100,25.0
1,1.48,25,100,25.0
1,2.697,25,100,25.0
0,1.895,50,100,-25.0
0,1.866,50,100,-25.0
0,2.422,50,100,-25.0
0,1.978,50,100,-25.0
0,1.621,50,100,-25.0
0,1.806,50,100,-25.0
0,1.517,50,100,-25.0
0,1.394,50,100,-25.0
0,1.429,50,100,-25.0
0,2.189,50,100,-25.0
0,1.862,50,100,-19.375
0,2.923,50,100,-19.375
0,1.598,50,100,-19.375
0,1.492,50,100,-19.375
0,1.55,50,100,-19.375
0,1.617,50,100,-19.375
0,1.269,50,100,-19.375
0,1.42,50,100,-19.375
0,1.3869999999999998,50,100,-19.375
0,2.069,50,100,-19.375
0,3.782,50,100,-13.75
0,1.813,50,100,-13.75
0,2.086,50,100,-13.75
0,2.192,50,100,-13.75
0,1.416,50,100,-13.75
0,2.1,50,100,-13.75
0,1.632,50,100,-13.75
0,1.51,50,100,-13.75
0,1.465,50,100,-13.75
0,1.5419999999999998,50,100,-13.75
0,2.077,50,100,-8.125
0,2.126,50,100,-8.125
0,2.787,50,100,-8.125
1,2.676,50,100,-8.125
1,3.3480000000000003,50,100,-8.125
0,1.311,50,100,-8.125
0,2.1830000000000003,50,100,-8.125
0,1.588,50,100,-8.125
0,1.608,50,100,-8.125
0,1.849,50,100,-8.125
1,4.138,50,100,-2.5
0,2.7030000000000003,50,100,-2.5
0,2.727,50,100,-2.5
0,1.621,50,100,-2.5
0,1.981,50,100,-2.5
0,1.804,50,100,-2.5
0,2.582,50,100,-2.5
0,2.394,50,100,-2.5
0,3.45,50,100,-2.5
0,1.732,50,100,-2.5
1,2.521,50,100,-2.5
0,2.153,50,100,-2.5
1,2.112,50,100,-2.5
1,4.508,50,100,2.5
1,4.226,50,100,2.5
0,1.88,50,100,2.5
0,1.693,50,100,2.5
1,1.589,50,100,2.5
1,3.276,50,100,2.5
0,3.252,50,100,2.5
1,2.9930000000000003,50,100,2.5
1,2.201,50,100,2.5
1,3.407,50,100,2.5
1,2.676,50,100,8.125
1,1.43,50,100,8.125
1,2.71,50,100,8.125
1,1.527,50,100,8.125
1,9.927,50,100,8.125
1,3.374,50,100,8.125
1,2.276,50,100,8.125
1,4.894,50,100,8.125
1,4.561,50,100,8.125
1,3.669,50,100,8.125
1,2.6630000000000003,50,100,13.75
1,3.405,50,100,13.75
1,1.776,50,100,13.75
1,2.495,50,100,13.75
1,2.837,50,100,13.75
1,2.246,50,100,13.75
1,1.864,50,100,13.75
1,1.733,50,100,13.75
1,1.331,50,100,13.75
1,1.317,50,100,13.75
1,1.933,50,100,19.375
1,1.115,50,100,19.375
1,2.8,50,100,19.375
1,1.505,50,100,19.375
1,1.7990000000000002,50,100,19.375
1,2.224,50,100,19.375
1,2.7430000000000003,50,100,19.375
1,1.714,50,100,19.375
1,4.809,50,100,19.375
1,3.2880000000000003,50,100,19.375
1,2.255,50,100,25.0
1,1.983,50,100,25.0
1,3.3280000000000003,50,100,25.0
1,1.311,50,100,25.0
1,1.5930000000000002,50,100,25.0
1,2.329,50,100,25.0
1,1.846,50,100,25.0
1,2.083,50,100,25.0
1,2.106,50,100,25.0
1,2.643,50,100,25.0
0,1.689,75,100,-25.0
0,1.655,75,100,-25.0
0,2.452,75,100,-25.0
0,1.3019999999999998,75,100,-25.0
0,2.989,75,100,-25.0
0,1.4269999999999998,75,100,-25.0
0,1.372,75,100,-25.0
0,1.486,75,100,-25.0
0,1.535,75,100,-25.0
0,1.692,75,100,-25.0
0,2.077,75,100,-19.375
0,2.011,75,100,-19.375
0,3.142,75,100,-19.375
0,1.608,75,100,-19.375
0,2.458,75,100,-19.375
0,1.517,75,100,-19.375
0,1.819,75,100,-19.375
0,1.685,75,100,-19.375
0,1.616,75,100,-19.375
0,1.267,75,100,-19.375
0,1.617,75,100,-13.75
0,2.442,75,100,-13.75
0,2.342,75,100,-13.75
0,2.326,75,100,-13.75
0,1.624,75,100,-13.75
0,1.5730000000000002,75,100,-13.75
0,3.974,75,100,-13.75
0,1.608,75,100,-13.75
0,1.284,75,100,-13.75
0,1.42,75,100,-13.75
0,1.872,75,100,-8.125
0,2.6010000000000004,75,100,-8.125
0,3.341,75,100,-8.125
