yes-answer,time,distance,intensity,difference
1,0.768,75,40,9.0
0,0.961,75,40,9.0
1,1.056,75,40,9.0
0,0.809,75,40,9.0
1,1.107,75,40,9.0
1,0.6940000000000001,75,40,9.0
1,1.234,100,40,-9.0
0,1.527,100,40,-9.0
0,0.755,100,40,-9.0
0,1.564,100,40,-9.0
0,1.482,100,40,-9.0
0,0.369,100,40,-9.0
1,0.308,100,40,-9.0
0,1.4980000000000002,100,40,-9.0
0,1.535,100,40,-9.0
0,1.825,100,40,-9.0
0,0.965,100,40,-7.0
0,1.415,100,40,-7.0
0,1.051,100,40,-7.0
1,1.211,100,40,-7.0
0,0.8240000000000001,100,40,-7.0
0,0.77,100,40,-7.0
0,0.332,100,40,-7.0
0,1.577,100,40,-7.0
0,0.7979999999999999,100,40,-7.0
0,2.349,100,40,-7.0
0,1.256,100,40,-5.0
0,1.211,100,40,-5.0
0,1.545,100,40,-5.0
0,1.108,100,40,-5.0
1,0.722,100,40,-5.0
0,0.959,100,40,-5.0
0,1.166,100,40,-5.0
0,1.235,100,40,-5.0
0,1.642,100,40,-5.0
0,1.3019999999999998,100,40,-5.0
0,1.971,100,40,-3.0
0,0.901,100,40,-3.0
0,1.636,100,40,-3.0
1,0.496,100,40,-3.0
0,1.143,100,40,-3.0
0,1.39,100,40,-3.0
1,1.75,100,40,-3.0
0,0.88,100,40,-3.0
0,1.525,100,40,-3.0
0,0.8540000000000001,100,40,-3.0
1,1.547,100,40,-1.0
0,1.416,100,40,-1.0
1,1.15,100,40,-1.0
0,1.608,100,40,-1.0
1,1.777,100,40,-1.0
1,0.841,100,40,-1.0
0,0.487,100,40,-1.0
0,1.093,100,40,-1.0
1,0.746,100,40,-1.0
0,1.634,100,40,-1.0
1,1.758,100,40,1.0
0,1.069,100,40,1.0
0,1.286,100,40,1.0
1,1.023,100,40,1.0
0,1.0,100,40,1.0
1,0.705,100,40,1.0
1,1.024,100,40,1.0
0,0.872,100,40,1.0
1,1.505,100,40,1.0
0,0.648,100,40,1.0
1,0.972,100,40,3.0
0,1.198,100,40,3.0
1,0.942,100,40,3.0
1,2.209,100,40,3.0
1,1.352,100,40,3.0
1,0.67,100,40,3.0
1,1.48,100,40,3.0
0,0.68,100,40,3.0
1,1.399,100,40,3.0
0,0.929,100,40,3.0
1,2.826,100,40,5.0
1,1.35,100,40,5.0
1,1.001,100,40,5.0
1,1.265,100,40,5.0
1,1.248,100,40,5.0
0,0.816,100,40,5.0
0,1.886,100,40,5.0
1,1.105,100,40,5.0
1,1.297,100,40,5.0
1,1.742,100,40,5.0
1,0.941,100,40,7.0
1,1.089,100,40,7.0
1,0.936,100,40,7.0
1,1.3430000000000002,100,40,7.0
0,0.631,100,40,7.0
0,0.568,100,40,7.0
1,1.734,100,40,7.0
1,0.6779999999999999,100,40,7.0
1,1.062,100,40,7.0
1,1.0490000000000002,100,40,7.0
1,0.785,100,40,9.0
1,1.881,100,40,9.0
1,1.489,100,40,9.0
0,1.073,100,40,9.0
1,0.863,100,40,9.0
1,0.92,100,40,9.0
0,0.847,100,40,9.0
0,0.879,100,40,9.0
0,0.991,100,40,9.0
1,2.151,100,40,9.0
0,2.21,0,70,-13.0
0,1.06,0,70,-13.0
1,0.831,0,70,-13.0
0,0.797,0,70,-13.0
0,1.006,0,70,-13.0
0,0.929,0,70,-13.0
0,0.895,0,70,-13.0
0,1.147,0,70,-13.0
0,1.435,0,70,-13.0
0,1.135,0,70,-13.0
1,0.6,0,70,-10.25
0,1.635,0,70,-10.25
0,1.088,0,70,-10.25
0,2.007,0,70,-10.25
0,1.341,0,70,-10.25
1,0.318,0,70,-10.25
1,0.863,0,70,-10.25
0,1.126,0,70,-10.25
0,0.902,0,70,-10.25
0,0.852,0,70,-10.25
1,1.17,0,70,-7.5
0,2.432,0,70,-7.5
0,1.018,0,70,-7.5
0,1.6869999999999998,0,70,-7.5
0,1.336,0,70,-7.5
1,0.981,0,70,-7.5
1,1.4409999999999998,0,70,-7.5
0,1.284,0,70,-7.5
1,3.0010000000000003,0,70,-7.5
0,1.113,0,70,-7.5
0,0.916,0,70,-4.75
0,1.085,0,70,-4.75
0,1.095,0,70,-4.75
0,0.138,0,70,-4.75
0,1.76,0,70,-4.75
1,0.412,0,70,-4.75
1,4.6960000000000015,0,70,-4.75
0,0.887,0,70,-4.75
0,0.8340000000000001,0,70,-4.75
0,0.936,0,70,-4.75
1,1.171,0,70,-2.0
1,0.885,0,70,-2.0
1,0.838,0,70,-2.0
0,1.101,0,70,-2.0
0,1.75,0,70,-2.0
0,0.589,0,70,-2.0
0,0.458,0,70,-2.0
1,0.77,0,70,-2.0
0,0.396,0,70,-2.0
0,1.089,0,70,-2.0
1,1.276,0,70,2.0
1,1.153,0,70,2.0
0,0.914,0,70,2.0
0,1.223,0,70,2.0
0,1.465,0,70,2.0
0,1.27,0,70,2.0
0,0.8170000000000001,0,70,2.0
1,0.904,0,70,2.0
0,0.905,0,70,2.0
0,1.016,0,70,2.0
0,1.089,0,70,4.75
1,1.153,0,70,4.75
1,1.001,0,70,4.75
1,0.857,0,70,4.75
1,1.568,0,70,4.75
0,1.656,0,70,4.75
1,2.041,0,70,4.75
0,0.5579999999999999,0,70,4.75
1,0.855,0,70,4.75
0,1.24,0,70,4.75
1,1.644,0,70,7.5
1,1.269,0,70,7.5
1,1.352,0,70,7.5
0,1.031,0,70,7.5
0,1.08,0,70,7.5
0,0.8,0,70,7.5
1,0.769,0,70,7.5
1,1.409,0,70,7.5
1,1.126,0,70,7.5
1,1.237,0,70,7.5
0,1.699,0,70,10.25
1,1.481,0,70,10.25
0,1.489,0,70,10.25
1,0.72,0,70,10.25
1,0.632,0,70,10.25
0,0.7959999999999999,0,70,10.25
1,0.928,0,70,10.25
1,1.245,0,70,10.25
0,0.544,0,70,10.25
1,1.361,0,70,10.25
0,0.763,0,70,13.0
1,0.917,0,70,13.0
0,0.593,0,70,13.0
1,0.7,0,70,13.0
1,0.847,0,70,13.0
1,1.249,0,70,13.0
1,0.765,0,70,13.0
0,0.568,0,70,13.0
1,0.7709999999999999,0,70,13.0
1,0.8320000000000001,0,70,13.0
0,1.866,25,70,-13.0
0,1.181,25,70,-13.0
1,1.051,25,70,-13.0
0,1.358,25,70,-13.0
0,0.917,25,70,-13.0
0,1.706,25,70,-13.0
0,0.56,25,70,-13.0
1,0.422,25,70,-13.0
1,0.104,25,70,-13.0
0,2.407,25,70,-13.0
0,1.215,25,70,-10.25
0,0.611,25,70,-10.25
1,1.044,25,70,-10.25
0,0.951,25,70,-10.25
0,0.536,25,70,-10.25
0,1.41,25,70,-10.25
0,0.428,25,70,-10.25
0,1.8,25,70,-10.25
1,1.628,25,70,-10.25
0,1.539,25,70,-10.25
0,1.07,25,70,-7.5
0,1.022,25,70,-7.5
0,1.19,25,70,-7.5
0,1.0490000000000002,25,70,-7.5
0,1.709,25,70,-7.5
0,0.984,25,70,-7.5
1,1.4280000000000002,25,70,-7.5
1,1.544,25,70,-7.5
0,0.937,25,70,-7.5
0,1.848,25,70,-7.5
1,0.846,25,70,-4.75
0,1.259,25,70,-4.75
1,1.278,25,70,-4.75
0,0.644,25,70,-4.75
0,1.362,25,70,-4.75
0,2.319,25,70,-4.75
1,0.7,25,70,-4.75
1,1.213,25,70,-4.75
0,2.151,25,70,-4.75
0,1.1840000000000002,25,70,-4.75
0,0.977,25,70,-2.0
0,1.666,25,70,-2.0
0,0.708,25,70,-2.0
1,0.934,25,70,-2.0
0,0.52,25,70,-2.0
0,1.7180000000000002,25,70,-2.0
0,0.957,25,70,-2.0
1,1.453,25,70,-2.0
1,0.928,25,70,-2.0
0,1.444,25,70,-2.0
1,0.911,25,70,2.0
1,0.92,25,70,2.0
1,0.936,25,70,2.0
0,0.752,25,70,2.0
0,0.8490000000000001,25,70,2.0
0,0.868,25,70,2.0
0,0.8079999999999999,25,70,2.0
1,0.649,25,70,2.0
1,1.119,25,70,2.0
0,1.383,25,70,2.0
1,1.716,25,70,4.75
0,0.943,25,70,4.75
1,1.161,25,70,4.75
0,0.67,25,70,4.75
0,0.928,25,70,4.75
1,0.76,25,70,4.75
1,1.168,25,70,4.75
1,1.112,25,70,4.75
0,0.863,25,70,4.75
0,0.7290000000000001,25,70,4.75
0,1.044,25,70,7.5
1,1.4,25,70,7.5
1,1.136,25,70,7.5
1,0.984,25,70,7.5
1,1.689,25,70,7.5
1,3.32,25,70,7.5
1,1.109,25,70,7.5
0,0.942,25,70,7.5
1,1.041,25,70,7.5
1,0.828,25,70,7.5
1,1.958,25,70,10.25
1,1.471,25,70,10.25
1,0.952,25,70,10.25
0,0.8909999999999999,25,70,10.25
1,1.023,25,70,10.25
1,1.5759999999999998,25,70,10.25
0,0.816,25,70,10.25
1,1.3430000000000002,25,70,10.25
0,1.278,25,70,10.25
1,0.5579999999999999,25,70,10.25
1,0.797,25,70,13.0
1,1.084,25,70,13.0
1,1.592,25,70,13.0
1,1.189,25,70,13.0
1,1.429,25,70,13.0
0,0.6970000000000001,25,70,13.0
1,1.097,25,70,13.0
1,0.968,25,70,13.0
1,0.52,25,70,13.0
1,1.376,25,70,13.0
0,0.852,50,70,-13.0
0,1.266,50,70,-13.0
0,1.25,50,70,-13.0
1,0.993,50,70,-13.0
1,0.487,50,70,-13.0
1,0.946,50,70,-13.0
0,1.638,50,70,-13.0
0,1.604,50,70,-13.0
0,1.7,50,70,-13.0
1,1.35,50,70,-13.0
0,0.89,50,70,-10.25
0,1.822,50,70,-10.25
0,1.58,50,70,-10.25
0,0.906,50,70,-10.25
0,0.28300000000000003,50,70,-10.25
1,1.41,50,70,-10.25
0,0.105,50,70,-10.25
0,0.155,50,70,-10.25
0,1.185,50,70,-10.25
0,1.714,50,70,-10.25
0,1.3230000000000002,50,70,-7.5
0,0.923,50,70,-7.5
0,1.022,50,70,-7.5
1,1.89,50,70,-7.5
0,0.97,50,70,-7.5
0,1.57,50,70,-7.5
1,0.345,50,70,-7.5
1,0.354,50,70,-7.5
0,1.6769999999999998,50,70,-7.5
0,1.07,50,70,-7.5
1,0.449,50,70,-4.75
0,0.711,50,70,-4.75
1,1.238,50,70,-4.75
0,1.22,50,70,-4.75
0,1.337,50,70,-4.75
0,1.261,50,70,-4.75
1,1.5219999999999998,50,70,-4.75
0,1.268,50,70,-4.75
0,1.783,50,70,-4.75
0,2.969,50,70,-4.75
0,0.8270000000000001,50,70,-2.0
1,1.2819999999999998,50,70,-2.0
1,1.1740000000000002,50,70,-2.0
1,2.04,50,70,-2.0
1,1.258,50,70,-2.0
0,2.523,50,70,-2.0
0,1.088,50,70,-2.0
0,0.995,50,70,-2.0
0,1.206,50,70,-2.0
1,1.318,50,70,-2.0
1,1.255,50,70,2.0
1,1.029,50,70,2.0
0,0.733,50,70,2.0
0,1.161,50,70,2.0
1,1.639,50,70,2.0
1,0.7609999999999999,50,70,2.0
1,1.144,50,70,2.0
0,1.28,50,70,2.0
1,0.8079999999999999,50,70,2.0
0,0.897,50,70,2.0
1,1.491,50,70,4.75
1,1.5530000000000002,50,70,4.75
1,1.4240000000000002,50,70,4.75
0,1.039,50,70,4.75
0,0.8640000000000001,50,70,4.75
0,2.169,50,70,4.75
1,1.736,50,70,4.75
1,0.648,50,70,4.75
0,0.8440000000000001,50,70,4.75
0,0.48,50,70,4.75
0,1.142,50,70,7.5
0,0.679,50,70,7.5
1,1.561,50,70,7.5
1,0.937,50,70,7.5
1,1.401,50,70,7.5
0,1.732,50,70,7.5
1,0.929,50,70,7.5
0,0.825,50,70,7.5
0,0.615,50,70,7.5
0,0.7759999999999999,50,70,7.5
1,0.7290000000000001,50,70,10.25
0,0.92,50,70,10.25
1,1.431,50,70,10.25
1,1.038,50,70,10.25
1,1.017,50,70,10.25
1,1.337,50,70,10.25
0,0.5760000000000001,50,70,10.25
1,1.247,50,70,10.25
0,0.416,50,70,10.25
0,0.64,50,70,10.25
1,1.032,50,70,13.0
1,1.32,50,70,13.0
1,0.895,50,70,13.0
1,0.911,50,70,13.0
0,0.8959999999999999,50,70,13.0
0,0.6970000000000001,50,70,13.0
1,1.896,50,70,13.0
1,1.462,50,70,13.0
1,0.852,50,70,13.0
1,0.71,50,70,13.0
0,0.853,75,70,-13.0
1,0.997,75,70,-13.0
0,1.164,75,70,-13.0
0,0.959,75,70,-13.0
0,0.933,75,70,-13.0
1,0.607,75,70,-13.0
0,0.619,75,70,-13.0
0,1.31,75,70,-13.0
1,0.887,75,70,-13.0
0,1.071,75,70,-13.0
0,1.173,75,70,-10.25
0,1.181,75,70,-10.25
0,1.392,75,70,-10.25
0,0.489,75,70,-10.25
1,0.921,75,70,-10.25
0,0.3720000000000001,75,70,-10.25
0,0.923,75,70,-10.25
0,1.259,75,70,-10.25
0,0.83,75,70,-10.25
0,1.758,75,70,-10.25
0,1.766,75,70,-7.5
0,1.952,75,70,-7.5
0,1.328,75,70,-7.5
0,1.484,75,70,-7.5
0,0.343,75,70,-7.5
0,0.341,75,70,-7.5
0,0.387,75,70,-7.5
0,1.7919999999999998,75,70,-7.5
1,1.474,75,70,-7.5
1,1.328,75,70,-7.5
0,1.103,75,70,-4.75
0,1.294,75,70,-4.75
0,0.6409999999999999,75,70,-4.75
1,0.403,75,70,-4.75
1,0.8079999999999999,75,70,-4.75
0,0.913,75,70,-4.75
0,1.101,75,70,-4.75
0,1.134,75,70,-4.75
0,1.362,75,70,-4.75
0,1.706,75,70,-4.75
0,1.385,75,70,-2.0
0,0.807,75,70,-2.0
0,0.98,75,70,-2.0
0,1.341,75,70,-2.0
0,1.75,75,70,-2.0
1,1.432,75,70,-2.0
1,0.732,75,70,-2.0
1,0.642,75,70,-2.0
0,1.061,75,70,-2.0
1,1.3090000000000002,75,70,-2.0
0,2.057,75,70,2.0
1,2.356,75,70,2.0
0,0.904,75,70,2.0
0,0.873,75,70,2.0
1,0.72,75,70,2.0
0,0.69,75,70,2.0
0,1.671,75,70,2.0
1,3.185,75,70,2.0
0,0.937,75,70,2.0
1,1.033,75,70,2.0
1,1.102,75,70,4.75
0,0.88,75,70,4.75
0,0.8170000000000001,75,70,4.75
1,1.0,75,70,4.75
1,0.76,75,70,4.75
0,0.8320000000000001,75,70,4.75
0,0.913,75,70,4.75
0,1.056,75,70,4.75
1,0.939,75,70,4.75
1,1.641,75,70,4.75
1,1.824,75,70,7.5
0,0.977,75,70,7.5
1,1.041,75,70,7.5
1,1.089,75,70,7.5
1,0.809,75,70,7.5
1,0.888,75,70,7.5
1,1.584,75,70,7.5
1,2.665,75,70,7.5
0,1.4469999999999998,75,70,7.5
0,1.28,75,70,7.5
1,1.133,75,70,10.25
1,1.471,75,70,10.25
1,1.713,75,70,10.25
1,1.856,75,70,10.25
1,1.304,75,70,10.25
1,0.792,75,70,10.25
1,0.879,75,70,10.25
1,0.8140000000000001,75,70,10.25
1,0.785,75,70,10.25
1,1.072,75,70,10.25
1,0.933,75,70,13.0
1,0.984,75,70,13.0
0,0.696,75,70,13.0
1,1.216,75,70,13.0
1,1.057,75,70,13.0
1,0.625,75,70,13.0
1,0.7809999999999999,75,70,13.0
1,1.4480000000000002,75,70,13.0
0,0.856,75,70,13.0
1,1.318,75,70,13.0
0,1.122,100,70,-13.0
0,1.726,100,70,-13.0
0,1.467,100,70,-13.0
0,0.422,100,70,-13.0
0,1.682,100,70,-13.0
0,0.92,100,70,-13.0
0,0.569,100,70,-13.0
0,1.229,100,70,-13.0
0,1.135,100,70,-13.0
0,1.3730000000000002,100,70,-13.0
0,1.3259999999999998,100,70,-10.25
0,1.35,100,70,-10.25
0,1.128,100,70,-10.25
0,1.017,100,70,-10.25
0,0.68,100,70,-10.25
0,1.371,100,70,-10.25
0,0.893,100,70,-10.25
0,1.014,100,70,-10.25
0,0.753,100,70,-10.25
0,1.911,100,70,-10.25
0,0.987,100,70,-7.5
0,1.358,100,70,-7.5
1,0.902,100,70,-7.5
0,1.261,100,70,-7.5
0,2.22,100,70,-7.5
1,0.861,100,70,-7.5
0,0.905,100,70,-7.5
1,1.486,100,70,-7.5
1,0.97,100,70,-7.5
0,1.205,100,70,-7.5
0,1.137,100,70,-4.75
0,1.274,100,70,-4.75
0,1.017,100,70,-4.75
0,1.348,100,70,-4.75
1,1.868,100,70,-4.75
0,1.172,100,70,-4.75
1,0.606,100,70,-4.75
0,0.321,100,70,-4.75
1,0.718,100,70,-4.75
0,1.35,100,70,-4.75
0,1.362,100,70,-2.0
0,1.415,100,70,-2.0
1,1.5830000000000002,100,70,-2.0
1,1.923,100,70,-2.0
0,1.036,100,70,-2.0
1,1.129,100,70,-2.0
1,1.116,100,70,-2.0
0,0.942,100,70,-2.0
0,1.294,100,70,-2.0
0,1.807,100,70,-2.0
1,1.87,100,70,2.0
0,0.88,100,70,2.0
1,0.8809999999999999,100,70,2.0
0,0.8,100,70,2.0
1,0.768,100,70,2.0
0,0.696,100,70,2.0
0,1.01,100,70,2.0
0,0.966,100,70,2.0
0,0.737,100,70,2.0
1,0.968,100,70,2.0
0,1.073,100,70,4.75
1,1.378,100,70,4.75
0,0.8759999999999999,100,70,4.75
0,1.487,100,70,4.75
1,1.481,100,70,4.75
1,0.985,100,70,4.75
1,0.927,100,70,4.75
0,0.6,100,70,4.75
1,0.528,100,70,4.75
0,0.7440000000000001,100,70,4.75
1,1.246,100,70,7.5
0,0.774,100,70,7.5
1,1.288,100,70,7.5
1,1.288,100,70,7.5
0,0.816,100,70,7.5
0,0.6559999999999999,100,70,7.5
1,1.449,100,70,7.5
0,0.599,100,70,7.5
1,0.488,100,70,7.5
1,1.144,100,70,7.5
0,1.28,100,70,10.25
1,1.296,100,70,10.25
1,0.985,100,70,10.25
1,1.928,100,70,10.25
1,0.863,100,70,10.25
1,0.943,100,70,10.25
0,0.7290000000000001,100,70,10.25
1,1.776,100,70,10.25
1,0.68,100,70,10.25
1,1.784,100,70,10.25
1,1.485,100,70,13.0
0,0.873,100,70,13.0
1,1.136,100,70,13.0
0,0.928,100,70,13.0
1,0.84,100,70,13.0
1,1.976,100,70,13.0
1,0.865,100,70,13.0
1,3.551,100,70,13.0
1,1.6869999999999998,100,70,13.0
1,0.971,100,70,13.0
0,1.228,0,100,-25.0
0,1.362,0,100,-25.0
0,1.225,0,100,-25.0
0,1.067,0,100,-25.0
0,0.8859999999999999,0,100,-25.0
0,1.078,0,100,-25.0
0,0.927,0,100,-25.0
0,0.8859999999999999,0,100,-25.0
0,1.633,0,100,-25.0
0,0.8959999999999999,0,100,-25.0
0,1.517,0,100,-19.375
0,1.29,0,100,-19.375
0,1.1740000000000002,0,100,-19.375
0,0.779,0,100,-19.375
0,1.119,0,100,-19.375
0,1.09,0,100,-19.375
0,1.192,0,100,-19.375
0,0.856,0,100,-19.375
0,1.0,0,100,-19.375
1,0.08900000000000001,0,100,-19.375
0,0.976,0,100,-13.75
1,1.275,0,100,-13.75
0,1.362,0,100,-13.75
0,1.641,0,100,-13.75
0,1.134,0,100,-13.75
0,0.293,0,100,-13.75
0,1.3019999999999998,0,100,-13.75
0,1.318,0,100,-13.75
0,0.151,0,100,-13.75
0,1.244,0,100,-13.75
0,1.668,0,100,-8.125
1,0.787,0,100,-8.125
1,0.913,0,100,-8.125
0,1.13,0,100,-8.125
0,2.457,0,100,-8.125
0,0.86,0,100,-8.125
0,0.312,0,100,-8.125
1,0.409,0,100,-8.125
0,0.342,0,100,-8.125
0,2.734,0,100,-8.125
0,0.913,0,100,-2.5
0,1.346,0,100,-2.5
1,1.187,0,100,-2.5
1,0.7609999999999999,0,100,-2.5
0,1.568,0,100,-2.5
0,1.374,0,100,-2.5
1,0.35600000000000004,0,100,-2.5
0,1.781,0,100,-2.5
0,0.156,0,100,-2.5
1,15.572,0,100,-2.5
1,0.92,0,100,2.5
0,1.072,0,100,2.5
0,1.192,0,100,2.5
0,2.647,0,100,2.5
1,0.861,0,100,2.5
0,4.68,0,100,2.5
1,2.7430000000000003,0,100,2.5
0,0.809,0,100,2.5
1,0.488,0,100,2.5
1,0.777,0,100,2.5
0,1.062,0,100,8.125
1,1.136,0,100,8.125
0,1.259,0,100,8.125
0,0.991,0,100,8.125
1,0.944,0,100,8.125
1,1.849,0,100,8.125
1,0.8690000000000001,0,100,8.125
1,1.4880000000000002,0,100,8.125
1,0.912,0,100,8.125
1,1.459,0,100,8.125
1,0.931,0,100,13.75
1,1.476,0,100,13.75
1,1.961,0,100,13.75
1,3.2,0,100,13.75
0,0.825,0,100,13.75
1,2.56,0,100,13.75
1,1.153,0,100,13.75
1,0.952,0,100,13.75
1,1.505,0,100,13.75
0,1.824,0,100,13.75
1,0.907,0,100,19.375
1,0.961,0,100,19.375
1,0.807,0,100,19.375
1,1.632,0,100,19.375
1,0.816,0,100,19.375
1,1.14,0,100,19.375
1,0.537,0,100,19.375
1,1.1840000000000002,0,100,19.375
1,0.768,0,100,19.375
1,2.511,0,100,19.375
1,1.648,0,100,25.0
1,1.823,0,100,25.0
1,2.168,0,100,25.0
1,0.984,0,100,25.0
0,0.7909999999999999,0,100,25.0
1,0.968,0,100,25.0
1,1.321,0,100,25.0
1,2.072,0,100,25.0
1,1.344,0,100,25.0
1,1.248,0,100,25.0
0,0.831,25,100,-25.0
0,1.137,25,100,-25.0
0,1.11,25,100,-25.0
0,1.1909999999999998,25,100,-25.0
0,1.358,25,100,-25.0
0,1.332,25,100,-25.0
0,0.865,25,100,-25.0
0,0.922,25,100,-25.0
0,1.227,25,100,-25.0
0,0.938,25,100,-25.0
0,1.574,25,100,-19.375
0,1.112,25,100,-19.375
0,0.943,25,100,-19.375
0,1.145,25,100,-19.375
1,0.614,25,100,-19.375
0,1.105,25,100,-19.375
1,0.3670000000000001,25,100,-19.375
1,0.44,25,100,-19.375
0,1.31,25,100,-19.375
0,0.981,25,100,-19.375
0,1.381,25,100,-13.75
0,1.2009999999999998,25,100,-13.75
1,0.487,25,100,-13.75
0,0.893,25,100,-13.75
0,1.26,25,100,-13.75
0,0.456,25,100,-13.75
1,1.398,25,100,-13.75
0,0.8009999999999999,25,100,-13.75
0,1.63,25,100,-13.75
0,1.099,25,100,-13.75
0,1.366,25,100,-8.125
0,1.634,25,100,-8.125
0,1.151,25,100,-8.125
0,2.221,25,100,-8.125
1,1.221,25,100,-8.125
0,0.511,25,100,-8.125
0,0.787,25,100,-8.125
0,1.069,25,100,-8.125
1,0.853,25,100,-8.125
0,2.693,25,100,-8.125
1,1.297,25,100,-2.5
0,1.655,25,100,-2.5
0,1.574,25,100,-2.5
0,2.6060000000000003,25,100,-2.5
0,0.7340000000000001,25,100,-2.5
0,0.836,25,100,-2.5
0,1.469,25,100,-2.5
0,2.8160000000000003,25,100,-2.5
0,1.982,25,100,-2.5
1,1.727,25,100,-2.5
1,1.261,25,100,2.5
1,1.3330000000000002,25,100,2.5
0,0.84,25,100,2.5
1,1.352,25,100,2.5
1,2.985,25,100,2.5
0,1.113,25,100,2.5
0,1.096,25,100,2.5
1,1.168,25,100,2.5
0,0.937,25,100,2.5
1,0.192,25,100,2.5
1,0.938,25,100,8.125
1,1.104,25,100,8.125
1,0.999,25,100,8.125
1,0.96,25,100,8.125
1,1.702,25,100,8.125
1,1.096,25,100,8.125
0,0.7070000000000001,25,100,8.125
1,1.328,25,100,8.125
1,0.469,25,100,8.125
0,0.918,25,100,8.125
1,1.52,25,100,13.75
1,0.954,25,100,13.75
1,0.88,25,100,13.75
0,1.503,25,100,13.75
1,1.263,25,100,13.75
1,2.008,25,100,13.75
1,1.296,25,100,13.75
1,1.454,25,100,13.75
1,0.68,25,100,13.75
1,0.985,25,100,13.75
1,1.168,25,100,19.375
1,0.871,25,100,19.375
1,0.964,25,100,19.375
1,1.272,25,100,19.375
1,0.873,25,100,19.375
1,1.53,25,100,19.375
0,1.144,25,100,19.375
1,1.6909999999999998,25,100,19.375
1,1.99,25,100,19.375
1,1.241,25,100,19.375
1,0.92,25,100,25.0
1,0.838,25,100,25.0
1,0.856,25,100,25.0
1,1.007,25,100,25.0
1,1.864,25,100,25.0
1,1.329,25,100,25.0
1,1.305,25,100,25.0
1,0.52,25,100,25.0
1,1.0,25,100,25.0
1,0.777,25,100,25.0
0,0.941,50,100,-25.0
0,0.955,50,100,-25.0
0,0.7240000000000001,50,100,-25.0
0,0.961,50,100,-25.0
0,1.32,50,100,-25.0
1,0.252,50,100,-25.0
0,1.139,50,100,-25.0
0,1.079,50,100,-25.0
0,0.951,50,100,-25.0
0,1.033,50,100,-25.0
0,1.289,50,100,-19.375
0,1.403,50,100,-19.375
0,0.8640000000000001,50,100,-19.375
0,0.916,50,100,-19.375
0,0.401,50,100,-19.375
0,0.903,50,100,-19.375
1,0.504,50,100,-19.375
0,1.073,50,100,-19.375
0,1.275,50,100,-19.375
0,1.223,50,100,-19.375
0,1.012,50,100,-13.75
0,0.84,50,100,-13.75
0,0.765,50,100,-13.75
0,1.457,50,100,-13.75
0,0.669,50,100,-13.75
1,0.509,50,100,-13.75
1,0.379,50,100,-13.75
1,0.344,50,100,-13.75
0,0.767,50,100,-13.75
0,1.547,50,100,-13.75
0,1.058,50,100,-8.125
0,0.685,50,100,-8.125
0,3.053,50,100,-8.125
1,1.008,50,100,-8.125
0,1.833,50,100,-8.125
0,0.906,50,100,-8.125
0,0.569,50,100,-8.125
1,0.185,50,100,-8.125
0,0.132,50,100,-8.125
0,0.944,50,100,-8.125
1,1.621,50,100,-2.5
0,3.385,50,100,-2.5
1,1.64,50,100,-2.5
1,0.613,50,100,-2.5
1,0.402,50,100,-2.5
0,1.137,50,100,-2.5
1,1.736,50,100,-2.5
1,0.769,50,100,-2.5
0,1.305,50,100,-2.5
0,1.866,50,100,-2.5
1,1.517,50,100,2.5
0,1.354,50,100,2.5
1,0.688,50,100,2.5
0,0.928,50,100,2.5
0,1.457,50,100,2.5
1,0.944,50,100,2.5
1,1.335,50,100,2.5
1,0.631,50,100,2.5
1,1.096,50,100,2.5
1,1.304,50,100,2.5
1,1.229,50,100,8.125
1,0.792,50,100,8.125
1,1.28,50,100,8.125
1,2.631,50,100,8.125
0,0.7559999999999999,50,100,8.125
1,1.256,50,100,8.125
0,1.46,50,100,8.125
0,1.36,50,100,8.125
1,3.992,50,100,8.125
1,0.853,50,100,8.125
1,2.055,50,100,13.75
1,1.646,50,100,13.75
0,0.968,50,100,13.75
1,0.96,50,100,13.75
1,1.6469999999999998,50,100,13.75
0,0.616,50,100,13.75
1,1.297,50,100,13.75
1,0.8320000000000001,50,100,13.75
1,1.073,50,100,13.75
1,0.873,50,100,13.75
1,1.153,50,100,19.375
1,1.088,50,100,19.375
1,1.024,50,100,19.375
0,0.8809999999999999,50,100,19.375
1,0.984,50,100,19.375
0,1.143,50,100,19.375
1,1.5530000000000002,50,100,19.375
0,0.752,50,100,19.375
0,0.76,50,100,19.375
0,0.936,50,100,19.375
0,1.144,50,100,25.0
1,0.873,50,100,25.0
1,1.528,50,100,25.0
1,0.831,50,100,25.0
0,1.239,50,100,25.0
1,1.3259999999999998,50,100,25.0
0,0.68,50,100,25.0
1,1.256,50,100,25.0
1,0.84,50,100,25.0
0,0.552,50,100,25.0
0,2.748,75,100,-25.0
0,0.479,75,100,-25.0
0,1.173,75,100,-25.0
1,0.258,75,100,-25.0
0,2.202,75,100,-25.0
0,0.161,75,100,-25.0
0,1.296,75,100,-25.0
0,0.8190000000000001,75,100,-25.0
0,1.465,75,100,-25.0
0,0.919,75,100,-25.0
0,0.748,75,100,-19.375
0,1.1840000000000002,75,100,-19.375
0,1.079,75,100,-19.375
0,0.647,75,100,-19.375
0,0.984,75,100,-19.375
0,0.8059999999999999,75,100,-19.375
0,0.807,75,100,-19.375
0,1.228,75,100,-19.375
0,0.117,75,100,-19.375
0,1.789,75,100,-19.375
0,1.328,75,100,-13.75
0,1.116,75,100,-13.75
