yes-answer,time,distance,intensity,difference
0,0.98,100,40,-9.0
0,1.831,100,40,-9.0
0,2.839,100,40,-9.0
1,1.287,100,40,-9.0
0,1.077,100,40,-9.0
1,1.805,100,40,-9.0
0,1.5830000000000002,100,40,-9.0
0,1.172,100,40,-7.0
0,1.3019999999999998,100,40,-7.0
1,1.123,100,40,-7.0
1,1.5119999999999998,100,40,-7.0
0,1.148,100,40,-7.0
1,1.442,100,40,-7.0
1,2.792,100,40,-7.0
0,1.238,100,40,-7.0
0,1.114,100,40,-7.0
0,1.226,100,40,-7.0
0,1.36,100,40,-5.0
1,1.098,100,40,-5.0
0,5.03,100,40,-5.0
1,1.505,100,40,-5.0
1,1.491,100,40,-5.0
0,1.11,100,40,-5.0
0,1.934,100,40,-5.0
0,0.8959999999999999,100,40,-5.0
0,0.6659999999999999,100,40,-5.0
0,1.003,100,40,-5.0
0,1.119,100,40,-3.0
1,1.117,100,40,-3.0
0,1.382,100,40,-3.0
0,1.061,100,40,-3.0
1,1.106,100,40,-3.0
0,4.809,100,40,-3.0
1,1.348,100,40,-3.0
0,0.846,100,40,-3.0
1,1.784,100,40,-3.0
0,0.802,100,40,-3.0
0,1.26,100,40,-1.0
1,1.228,100,40,-1.0
1,1.154,100,40,-1.0
0,2.115,100,40,-1.0
0,1.304,100,40,-1.0
1,3.871,100,40,-1.0
0,2.139,100,40,-1.0
1,1.185,100,40,-1.0
1,1.024,100,40,-1.0
0,1.295,100,40,-1.0
0,1.967,100,40,1.0
0,1.439,100,40,1.0
0,1.367,100,40,1.0
1,2.613,100,40,1.0
0,1.032,100,40,1.0
1,1.3219999999999998,100,40,1.0
0,2.362,100,40,1.0
0,1.074,100,40,1.0
1,1.314,100,40,1.0
1,5.349,100,40,1.0
0,1.976,100,40,3.0
0,5.03,100,40,3.0
1,1.408,100,40,3.0
0,1.431,100,40,3.0
1,2.061,100,40,3.0
1,1.4880000000000002,100,40,3.0
1,1.32,100,40,3.0
0,0.982,100,40,3.0
1,1.211,100,40,3.0
1,1.331,100,40,3.0
1,2.234,100,40,5.0
1,1.48,100,40,5.0
0,2.018,100,40,5.0
1,1.271,100,40,5.0
1,1.538,100,40,5.0
0,2.45,100,40,5.0
1,1.3969999999999998,100,40,5.0
1,1.4480000000000002,100,40,5.0
0,1.099,100,40,5.0
1,1.241,100,40,5.0
1,1.479,100,40,7.0
1,1.26,100,40,7.0
1,1.696,100,40,7.0
1,2.004,100,40,7.0
1,1.338,100,40,7.0
1,1.713,100,40,7.0
1,1.306,100,40,7.0
1,1.27,100,40,7.0
1,0.932,100,40,7.0
0,1.06,100,40,7.0
1,0.934,100,40,9.0
0,1.116,100,40,9.0
1,1.255,100,40,9.0
1,1.7819999999999998,100,40,9.0
1,1.695,100,40,9.0
0,1.271,100,40,9.0
1,1.955,100,40,9.0
1,1.315,100,40,9.0
1,1.236,100,40,9.0
1,0.812,100,40,9.0
0,1.612,0,70,-13.0
0,0.7090000000000001,0,70,-13.0
0,1.233,0,70,-13.0
0,1.495,0,70,-13.0
0,1.149,0,70,-13.0
0,14.424,0,70,-13.0
0,0.851,0,70,-13.0
0,1.135,0,70,-13.0
0,0.779,0,70,-13.0
0,1.4,0,70,-13.0
0,1.388,0,70,-10.25
0,1.369,0,70,-10.25
0,0.838,0,70,-10.25
0,1.825,0,70,-10.25
0,0.938,0,70,-10.25
0,1.535,0,70,-10.25
0,1.2990000000000002,0,70,-10.25
0,0.775,0,70,-10.25
0,0.903,0,70,-10.25
0,0.998,0,70,-10.25
0,1.3430000000000002,0,70,-7.5
0,1.82,0,70,-7.5
0,1.188,0,70,-7.5
0,2.13,0,70,-7.5
0,1.2009999999999998,0,70,-7.5
1,1.507,0,70,-7.5
1,1.068,0,70,-7.5
0,2.244,0,70,-7.5
0,1.137,0,70,-7.5
0,0.949,0,70,-7.5
0,1.096,0,70,-4.75
0,1.119,0,70,-4.75
1,1.095,0,70,-4.75
0,1.157,0,70,-4.75
1,1.95,0,70,-4.75
0,1.344,0,70,-4.75
0,1.497,0,70,-4.75
0,1.005,0,70,-4.75
0,1.212,0,70,-4.75
1,1.256,0,70,-4.75
1,2.306,0,70,-2.0
1,2.187,0,70,-2.0
1,7.749,0,70,-2.0
0,1.117,0,70,-2.0
0,2.193,0,70,-2.0
1,2.252,0,70,-2.0
1,1.348,0,70,-2.0
0,1.422,0,70,-2.0
1,1.4469999999999998,0,70,-2.0
0,0.977,0,70,-2.0
1,3.925,0,70,2.0
1,3.064,0,70,2.0
0,4.444,0,70,2.0
0,1.12,0,70,2.0
0,1.473,0,70,2.0
0,1.382,0,70,2.0
0,1.311,0,70,2.0
1,2.114,0,70,2.0
0,1.53,0,70,2.0
1,1.923,0,70,2.0
1,2.369,0,70,4.75
1,1.247,0,70,4.75
1,1.977,0,70,4.75
1,1.352,0,70,4.75
1,1.376,0,70,4.75
1,1.633,0,70,4.75
1,0.8959999999999999,0,70,4.75
0,1.406,0,70,4.75
1,1.006,0,70,4.75
1,1.942,0,70,4.75
1,2.48,0,70,7.5
1,1.776,0,70,7.5
1,1.543,0,70,7.5
1,1.686,0,70,7.5
1,1.921,0,70,7.5
1,1.138,0,70,7.5
1,3.64,0,70,7.5
0,2.8680000000000003,0,70,7.5
1,1.083,0,70,7.5
1,1.496,0,70,7.5
1,1.51,0,70,10.25
1,3.623,0,70,10.25
1,1.24,0,70,10.25
1,70.616,0,70,10.25
1,1.289,0,70,10.25
1,1.2990000000000002,0,70,10.25
1,1.009,0,70,10.25
1,1.23,0,70,10.25
0,1.668,0,70,10.25
1,2.113,0,70,10.25
1,1.539,0,70,13.0
1,1.537,0,70,13.0
1,1.68,0,70,13.0
1,0.953,0,70,13.0
1,1.507,0,70,13.0
1,1.4580000000000002,0,70,13.0
1,1.329,0,70,13.0
1,1.05,0,70,13.0
1,1.014,0,70,13.0
1,1.4380000000000002,0,70,13.0
0,0.909,25,70,-13.0
0,1.243,25,70,-13.0
0,1.972,25,70,-13.0
0,1.6840000000000002,25,70,-13.0
0,4.056,25,70,-13.0
0,1.907,25,70,-13.0
0,2.5340000000000003,25,70,-13.0
0,4.173,25,70,-13.0
0,1.3030000000000002,25,70,-13.0
1,1.446,25,70,-13.0
0,1.06,25,70,-10.25
0,1.929,25,70,-10.25
0,1.08,25,70,-10.25
0,1.692,25,70,-10.25
0,1.217,25,70,-10.25
0,1.506,25,70,-10.25
0,3.132,25,70,-10.25
0,0.975,25,70,-10.25
0,1.54,25,70,-10.25
1,1.404,25,70,-10.25
1,1.153,25,70,-7.5
0,2.431,25,70,-7.5
0,1.06,25,70,-7.5
0,1.1740000000000002,25,70,-7.5
1,2.222,25,70,-7.5
0,1.09,25,70,-7.5
0,0.982,25,70,-7.5
1,1.021,25,70,-7.5
1,0.988,25,70,-7.5
0,2.241,25,70,-7.5
0,1.845,25,70,-4.75
0,1.203,25,70,-4.75
0,1.381,25,70,-4.75
0,0.87,25,70,-4.75
0,1.209,25,70,-4.75
0,4.26,25,70,-4.75
0,1.4280000000000002,25,70,-4.75
1,1.137,25,70,-4.75
0,1.727,25,70,-4.75
1,1.487,25,70,-4.75
0,1.391,25,70,-2.0
0,1.569,25,70,-2.0
0,1.988,25,70,-2.0
0,1.7819999999999998,25,70,-2.0
1,1.3530000000000002,25,70,-2.0
1,1.904,25,70,-2.0
0,0.856,25,70,-2.0
1,0.916,25,70,-2.0
0,1.349,25,70,-2.0
0,1.248,25,70,-2.0
0,3.766,25,70,2.0
0,2.024,25,70,2.0
1,1.269,25,70,2.0
1,1.5119999999999998,25,70,2.0
0,1.784,25,70,2.0
0,1.284,25,70,2.0
1,1.154,25,70,2.0
1,1.267,25,70,2.0
1,1.122,25,70,2.0
0,0.985,25,70,2.0
1,1.41,25,70,4.75
1,1.57,25,70,4.75
1,3.849,25,70,4.75
1,2.0580000000000003,25,70,4.75
1,1.4240000000000002,25,70,4.75
0,1.307,25,70,4.75
1,1.113,25,70,4.75
1,1.371,25,70,4.75
0,0.941,25,70,4.75
0,26.224,25,70,4.75
0,6.189,25,70,7.5
1,3.489,25,70,7.5
1,1.685,25,70,7.5
1,1.4069999999999998,25,70,7.5
0,6.879,25,70,7.5
1,1.25,25,70,7.5
1,1.223,25,70,7.5
0,1.378,25,70,7.5
1,1.707,25,70,7.5
1,1.197,25,70,7.5
0,5.712999999999999,25,70,10.25
1,1.96,25,70,10.25
1,1.168,25,70,10.25
1,1.28,25,70,10.25
1,1.744,25,70,10.25
1,1.504,25,70,10.25
0,1.385,25,70,10.25
1,1.121,25,70,10.25
0,1.726,25,70,10.25
1,1.581,25,70,10.25
1,2.01,25,70,13.0
1,1.586,25,70,13.0
0,1.431,25,70,13.0
1,1.136,25,70,13.0
1,1.535,25,70,13.0
0,1.165,25,70,13.0
1,1.375,25,70,13.0
1,1.582,25,70,13.0
1,1.391,25,70,13.0
0,1.227,25,70,13.0
0,1.22,50,70,-13.0
0,1.489,50,70,-13.0
0,1.26,50,70,-13.0
1,1.395,50,70,-13.0
0,1.474,50,70,-13.0
0,1.119,50,70,-13.0
0,1.33,50,70,-13.0
0,1.144,50,70,-13.0
0,1.459,50,70,-13.0
0,1.0490000000000002,50,70,-13.0
1,1.048,50,70,-10.25
0,1.159,50,70,-10.25
0,1.2,50,70,-10.25
0,1.224,50,70,-10.25
0,1.5659999999999998,50,70,-10.25
0,1.619,50,70,-10.25
0,1.3030000000000002,50,70,-10.25
0,2.001,50,70,-10.25
0,1.107,50,70,-10.25
1,1.146,50,70,-10.25
0,2.149,50,70,-7.5
0,1.6,50,70,-7.5
0,1.492,50,70,-7.5
0,1.246,50,70,-7.5
0,1.246,50,70,-7.5
1,1.457,50,70,-7.5
0,0.964,50,70,-7.5
0,1.956,50,70,-7.5
1,1.968,50,70,-7.5
0,1.505,50,70,-7.5
0,1.524,50,70,-4.75
0,1.249,50,70,-4.75
0,1.453,50,70,-4.75
1,0.858,50,70,-4.75
1,1.938,50,70,-4.75
1,1.466,50,70,-4.75
1,1.252,50,70,-4.75
1,1.41,50,70,-4.75
0,1.666,50,70,-4.75
0,2.37,50,70,-4.75
1,1.751,50,70,-2.0
0,1.125,50,70,-2.0
1,1.395,50,70,-2.0
0,1.485,50,70,-2.0
1,3.431,50,70,-2.0
1,1.967,50,70,-2.0
0,1.0490000000000002,50,70,-2.0
0,1.007,50,70,-2.0
1,1.061,50,70,-2.0
0,1.756,50,70,-2.0
1,1.543,50,70,2.0
1,2.401,50,70,2.0
0,5.089,50,70,2.0
1,1.495,50,70,2.0
1,1.921,50,70,2.0
0,3.957,50,70,2.0
1,1.016,50,70,2.0
0,1.642,50,70,2.0
1,1.233,50,70,2.0
0,1.266,50,70,2.0
1,1.258,50,70,4.75
0,2.1590000000000003,50,70,4.75
1,2.4730000000000003,50,70,4.75
0,2.495,50,70,4.75
0,1.089,50,70,4.75
1,1.706,50,70,4.75
1,1.0659999999999998,50,70,4.75
0,1.986,50,70,4.75
1,1.178,50,70,4.75
0,1.366,50,70,4.75
1,2.168,50,70,7.5
1,1.197,50,70,7.5
1,1.32,50,70,7.5
1,1.8,50,70,7.5
1,1.05,50,70,7.5
1,1.306,50,70,7.5
0,1.154,50,70,7.5
1,1.114,50,70,7.5
1,1.41,50,70,7.5
0,1.098,50,70,7.5
1,2.641,50,70,10.25
1,1.256,50,70,10.25
1,2.024,50,70,10.25
1,1.169,50,70,10.25
1,1.105,50,70,10.25
1,1.704,50,70,10.25
1,1.09,50,70,10.25
1,2.972,50,70,10.25
1,1.035,50,70,10.25
1,1.3159999999999998,50,70,10.25
1,2.151,50,70,13.0
1,2.694,50,70,13.0
1,1.242,50,70,13.0
1,1.128,50,70,13.0
1,1.601,50,70,13.0
1,1.824,50,70,13.0
1,1.52,50,70,13.0
1,1.262,50,70,13.0
1,1.215,50,70,13.0
1,1.179,50,70,13.0
0,1.348,75,70,-13.0
0,1.103,75,70,-13.0
0,1.383,75,70,-13.0
0,1.091,75,70,-13.0
0,0.909,75,70,-13.0
0,1.166,75,70,-13.0
0,1.391,75,70,-13.0
0,34.019,75,70,-13.0
0,1.304,75,70,-13.0
0,1.036,75,70,-13.0
1,1.128,75,70,-10.25
1,1.02,75,70,-10.25
0,1.036,75,70,-10.25
0,1.014,75,70,-10.25
1,0.937,75,70,-10.25
0,1.812,75,70,-10.25
0,1.011,75,70,-10.25
0,1.235,75,70,-10.25
0,1.05,75,70,-10.25
1,1.531,75,70,-10.25
0,1.118,75,70,-7.5
1,1.423,75,70,-7.5
0,1.1740000000000002,75,70,-7.5
1,1.3869999999999998,75,70,-7.5
0,1.1840000000000002,75,70,-7.5
0,1.265,75,70,-7.5
0,1.584,75,70,-7.5
0,1.4469999999999998,75,70,-7.5
0,1.378,75,70,-7.5
1,1.39,75,70,-7.5
0,1.784,75,70,-4.75
0,1.485,75,70,-4.75
1,1.211,75,70,-4.75
0,1.069,75,70,-4.75
1,1.211,75,70,-4.75
1,1.1909999999999998,75,70,-4.75
0,1.157,75,70,-4.75
1,1.267,75,70,-4.75
0,1.094,75,70,-4.75
1,1.086,75,70,-4.75
1,1.461,75,70,-2.0
0,1.3630000000000002,75,70,-2.0
0,1.023,75,70,-2.0
0,1.5590000000000002,75,70,-2.0
0,1.057,75,70,-2.0
0,1.4380000000000002,75,70,-2.0
0,1.147,75,70,-2.0
0,0.861,75,70,-2.0
0,1.342,75,70,-2.0
1,1.028,75,70,-2.0
1,3.79,75,70,2.0
0,1.912,75,70,2.0
0,2.927,75,70,2.0
1,1.551,75,70,2.0
1,1.491,75,70,2.0
0,1.048,75,70,2.0
0,1.856,75,70,2.0
0,1.963,75,70,2.0
1,1.904,75,70,2.0
0,1.454,75,70,2.0
0,4.2410000000000005,75,70,4.75
1,1.663,75,70,4.75
1,1.717,75,70,4.75
1,1.398,75,70,4.75
1,1.6130000000000002,75,70,4.75
0,1.352,75,70,4.75
1,1.161,75,70,4.75
1,0.98,75,70,4.75
1,1.7180000000000002,75,70,4.75
1,1.508,75,70,4.75
1,1.534,75,70,7.5
1,2.689,75,70,7.5
1,1.599,75,70,7.5
1,1.291,75,70,7.5
1,1.33,75,70,7.5
1,1.37,75,70,7.5
0,1.3769999999999998,75,70,7.5
0,1.02,75,70,7.5
0,1.021,75,70,7.5
1,1.721,75,70,10.25
1,1.392,75,70,10.25
1,1.081,75,70,10.25
1,1.399,75,70,10.25
1,1.254,75,70,10.25
1,1.139,75,70,10.25
1,0.961,75,70,10.25
0,1.587,75,70,10.25
1,0.906,75,70,10.25
0,0.96,75,70,10.25
1,1.663,75,70,13.0
1,1.7519999999999998,75,70,13.0
1,1.903,75,70,13.0
1,1.439,75,70,13.0
1,1.052,75,70,13.0
1,1.479,75,70,13.0
1,1.378,75,70,13.0
1,0.88,75,70,13.0
1,1.087,75,70,13.0
1,0.8140000000000001,75,70,13.0
0,1.663,100,70,-13.0
0,3.443,100,70,-13.0
0,1.208,100,70,-13.0
0,0.8270000000000001,100,70,-13.0
0,3.709,100,70,-13.0
1,1.575,100,70,-13.0
0,0.945,100,70,-13.0
0,2.167,100,70,-13.0
0,1.228,100,70,-13.0
1,1.419,100,70,-13.0
1,1.365,100,70,-10.25
0,1.069,100,70,-10.25
0,1.4469999999999998,100,70,-10.25
0,1.1,100,70,-10.25
0,1.078,100,70,-10.25
0,1.587,100,70,-10.25
0,1.262,100,70,-10.25
0,0.851,100,70,-10.25
1,1.442,100,70,-10.25
1,0.959,100,70,-10.25
0,1.2009999999999998,100,70,-7.5
1,1.0759999999999998,100,70,-7.5
0,1.14,100,70,-7.5
1,1.39,100,70,-7.5
1,1.18,100,70,-7.5
0,2.024,100,70,-7.5
1,1.021,100,70,-7.5
0,1.225,100,70,-7.5
1,1.4169999999999998,100,70,-7.5
1,1.615,100,70,-7.5
1,0.995,100,70,-4.75
0,1.021,100,70,-4.75
0,2.083,100,70,-4.75
1,1.2990000000000002,100,70,-4.75
0,1.028,100,70,-4.75
1,1.703,100,70,-4.75
0,1.351,100,70,-4.75
0,0.981,100,70,-4.75
1,2.481,100,70,-4.75
0,1.025,100,70,-4.75
1,1.554,100,70,-2.0
0,1.3219999999999998,100,70,-2.0
0,1.519,100,70,-2.0
1,1.124,100,70,-2.0
0,2.199,100,70,-2.0
1,2.357,100,70,-2.0
0,2.605,100,70,-2.0
1,2.707,100,70,-2.0
0,0.946,100,70,-2.0
1,2.3040000000000003,100,70,-2.0
0,1.04,100,70,2.0
0,1.238,100,70,2.0
1,1.744,100,70,2.0
0,1.288,100,70,2.0
1,1.163,100,70,2.0
1,1.386,100,70,2.0
1,1.2819999999999998,100,70,2.0
0,1.865,100,70,2.0
1,1.803,100,70,2.0
0,1.893,100,70,2.0
1,1.527,100,70,4.75
0,1.614,100,70,4.75
1,2.584,100,70,4.75
0,1.6840000000000002,100,70,4.75
1,1.37,100,70,4.75
0,1.442,100,70,4.75
1,2.669,100,70,4.75
1,1.056,100,70,4.75
0,1.304,100,70,4.75
1,1.236,100,70,4.75
1,1.671,100,70,7.5
1,1.918,100,70,7.5
1,1.51,100,70,7.5
1,1.328,100,70,7.5
1,1.656,100,70,7.5
1,1.241,100,70,7.5
1,1.338,100,70,7.5
1,1.169,100,70,7.5
1,0.945,100,70,7.5
1,0.962,100,70,7.5
1,2.298,100,70,10.25
1,1.4240000000000002,100,70,10.25
1,1.16,100,70,10.25
1,1.209,100,70,10.25
1,1.056,100,70,10.25
0,1.113,100,70,10.25
1,2.169,100,70,10.25
1,0.921,100,70,10.25
1,1.161,100,70,10.25
1,2.399,100,70,10.25
1,2.512,100,70,13.0
1,1.56,100,70,13.0
1,3.767,100,70,13.0
1,1.51,100,70,13.0
1,1.365,100,70,13.0
1,1.095,100,70,13.0
1,1.266,100,70,13.0
1,1.137,100,70,13.0
1,1.533,100,70,13.0
0,1.461,100,70,13.0
0,1.836,0,100,-25.0
0,1.165,0,100,-25.0
0,1.314,0,100,-25.0
0,1.622,0,100,-25.0
0,1.44,0,100,-25.0
0,0.943,0,100,-25.0
0,1.233,0,100,-25.0
0,0.8809999999999999,0,100,-25.0
0,0.98,0,100,-25.0
0,0.921,0,100,-25.0
0,1.399,0,100,-19.375
1,0.861,0,100,-19.375
0,1.225,0,100,-19.375
0,1.235,0,100,-19.375
0,1.038,0,100,-19.375
0,0.89,0,100,-19.375
0,1.828,0,100,-19.375
0,1.134,0,100,-19.375
0,0.999,0,100,-19.375
0,1.012,0,100,-19.375
1,0.913,0,100,-13.75
0,1.165,0,100,-13.75
0,1.401,0,100,-13.75
0,0.968,0,100,-13.75
0,1.45,0,100,-13.75
0,1.072,0,100,-13.75
0,0.983,0,100,-13.75
0,6.579,0,100,-13.75
0,1.074,0,100,-13.75
0,1.111,0,100,-13.75
0,1.477,0,100,-8.125
0,3.645,0,100,-8.125
0,1.618,0,100,-8.125
0,0.997,0,100,-8.125
0,0.831,0,100,-8.125
0,3.588,0,100,-8.125
0,4.336,0,100,-8.125
0,2.466,0,100,-8.125
0,2.019,0,100,-8.125
0,1.83,0,100,-8.125
0,3.0810000000000004,0,100,-2.5
0,1.221,0,100,-2.5
0,1.214,0,100,-2.5
1,1.269,0,100,-2.5
0,2.365,0,100,-2.5
1,1.222,0,100,-2.5
0,1.232,0,100,-2.5
1,2.119,0,100,-2.5
0,1.723,0,100,-2.5
1,1.538,0,100,-2.5
1,2.8560000000000003,0,100,2.5
1,3.455,0,100,2.5
0,1.104,0,100,2.5
1,1.2009999999999998,0,100,2.5
1,1.098,0,100,2.5
1,2.047,0,100,2.5
0,1.16,0,100,2.5
0,1.255,0,100,2.5
0,1.234,0,100,2.5
1,2.78,0,100,2.5
1,1.713,0,100,8.125
1,1.119,0,100,8.125
1,1.35,0,100,8.125
1,1.649,0,100,8.125
1,0.843,0,100,8.125
1,1.289,0,100,8.125
0,1.5830000000000002,0,100,8.125
0,1.257,0,100,8.125
1,1.449,0,100,8.125
1,2.042,0,100,8.125
1,1.596,0,100,13.75
1,1.408,0,100,13.75
0,1.0,0,100,13.75
0,1.394,0,100,13.75
1,0.879,0,100,13.75
1,1.121,0,100,13.75
1,1.014,0,100,13.75
0,1.032,0,100,13.75
1,1.082,0,100,13.75
1,1.2919999999999998,0,100,13.75
1,1.215,0,100,19.375
1,1.51,0,100,19.375
1,0.991,0,100,19.375
1,10.271,0,100,19.375
1,1.153,0,100,19.375
1,1.154,0,100,19.375
1,0.95,0,100,19.375
1,1.227,0,100,19.375
1,0.857,0,100,19.375
1,1.296,0,100,19.375
1,1.232,0,100,25.0
1,1.325,0,100,25.0
1,1.128,0,100,25.0
1,1.207,0,100,25.0
0,1.423,0,100,25.0
1,1.4240000000000002,0,100,25.0
1,1.222,0,100,25.0
1,1.2819999999999998,0,100,25.0
1,1.241,0,100,25.0
1,1.161,0,100,25.0
0,3.1910000000000003,25,100,-25.0
0,1.0659999999999998,25,100,-25.0
0,1.053,25,100,-25.0
0,1.469,25,100,-25.0
0,1.172,25,100,-25.0
0,1.14,25,100,-25.0
0,0.835,25,100,-25.0
0,1.074,25,100,-25.0
0,1.025,25,100,-25.0
1,0.992,25,100,-25.0
0,1.074,25,100,-19.375
0,1.269,25,100,-19.375
0,1.192,25,100,-19.375
0,1.051,25,100,-19.375
0,1.018,25,100,-19.375
0,5.924,25,100,-19.375
0,1.105,25,100,-19.375
0,1.6840000000000002,25,100,-19.375
0,1.0,25,100,-19.375
0,0.804,25,100,-19.375
0,2.378,25,100,-13.75
0,1.426,25,100,-13.75
0,2.524,25,100,-13.75
0,1.241,25,100,-13.75
0,1.185,25,100,-13.75
0,2.966,25,100,-13.75
0,1.742,25,100,-13.75
0,0.836,25,100,-13.75
0,1.379,25,100,-13.75
0,1.262,25,100,-13.75
0,2.332,25,100,-8.125
0,1.055,25,100,-8.125
0,0.934,25,100,-8.125
1,1.114,25,100,-8.125
0,11.875,25,100,-8.125
1,1.704,25,100,-8.125
0,1.944,25,100,-8.125
0,1.043,25,100,-8.125
1,0.945,25,100,-8.125
0,1.334,25,100,-8.125
1,2.51,25,100,-2.5
1,88.588,25,100,-2.5
0,1.429,25,100,-2.5
1,1.3119999999999998,25,100,-2.5
0,1.3219999999999998,25,100,-2.5
0,1.62,25,100,-2.5
1,1.338,25,100,-2.5
0,1.653,25,100,-2.5
0,1.793,25,100,-2.5
0,1.332,25,100,-2.5
1,2.189,25,100,2.5
1,1.001,25,100,2.5
0,1.543,25,100,2.5
0,3.937,25,100,2.5
1,1.52,25,100,2.5
1,2.089,25,100,2.5
0,1.944,25,100,2.5
0,1.403,25,100,2.5
0,1.618,25,100,2.5
0,1.495,25,100,2.5
1,1.598,25,100,8.125
1,1.254,25,100,8.125
1,2.016,25,100,8.125
1,1.4409999999999998,25,100,8.125
1,1.5319999999999998,25,100,8.125
1,1.225,25,100,8.125
1,0.867,25,100,8.125
0,1.371,25,100,8.125
0,2.535,25,100,8.125
1,1.096,25,100,8.125
1,1.416,25,100,13.75
0,1.3130000000000002,25,100,13.75
1,1.391,25,100,13.75
1,1.494,25,100,13.75
1,1.153,25,100,13.75
1,1.01,25,100,13.75
1,3.379,25,100,13.75
1,1.016,25,100,13.75
1,1.09,25,100,13.75
1,0.8759999999999999,25,100,13.75
1,4.399,25,100,19.375
1,2.057,25,100,19.375
1,0.944,25,100,19.375
1,1.097,25,100,19.375
1,1.401,25,100,19.375
1,1.073,25,100,19.375
1,1.258,25,100,19.375
1,23.333,25,100,19.375
1,1.083,25,100,19.375
1,4.027,25,100,19.375
1,0.846,25,100,25.0
1,3.023,25,100,25.0
1,1.017,25,100,25.0
1,1.087,25,100,25.0
1,1.128,25,100,25.0
1,0.92,25,100,25.0
1,0.993,25,100,25.0
1,5.83,25,100,25.0
1,1.171,25,100,25.0
1,1.254,25,100,25.0
0,1.361,50,100,-25.0
0,1.113,50,100,-25.0
0,0.8540000000000001,50,100,-25.0
0,1.557,50,100,-25.0
0,1.094,50,100,-25.0
0,1.128,50,100,-25.0
0,0.909,50,100,-25.0
0,0.96,50,100,-25.0
0,0.8,50,100,-25.0
0,1.806,50,100,-25.0
0,0.8959999999999999,50,100,-19.375
0,1.79,50,100,-19.375
0,1.002,50,100,-19.375
0,1.34,50,100,-19.375
0,1.569,50,100,-19.375
0,5.1629999999999985,50,100,-19.375
0,1.5319999999999998,50,100,-19.375
0,0.865,50,100,-19.375
1,1.204,50,100,-19.375
0,1.258,50,100,-19.375
0,1.332,50,100,-13.75
0,1.41,50,100,-13.75
0,1.093,50,100,-13.75
0,1.411,50,100,-13.75
0,1.016,50,100,-13.75
0,6.724,50,100,-13.75
0,2.583,50,100,-13.75
0,1.4680000000000002,50,100,-13.75
0,0.809,50,100,-13.75
0,1.337,50,100,-13.75
0,1.565,50,100,-8.125
0,1.3,50,100,-8.125
0,0.975,50,100,-8.125
1,1.362,50,100,-8.125
0,1.261,50,100,-8.125
0,1.618,50,100,-8.125
0,1.121,50,100,-8.125
0,1.034,50,100,-8.125
0,1.042,50,100,-8.125
0,1.511,50,100,-8.125
1,4.823,50,100,-2.5
0,1.37,50,100,-2.5
0,1.032,50,100,-2.5
1,0.872,50,100,-2.5
1,1.175,50,100,-2.5
1,1.666,50,100,-2.5
0,1.008,50,100,-2.5
1,1.103,50,100,-2.5
0,1.462,50,100,-2.5
0,1.057,50,100,-2.5
1,2.19,50,100,2.5
1,2.303,50,100,2.5
0,1.574,50,100,2.5
0,1.167,50,100,2.5
0,1.529,50,100,2.5
1,1.472,50,100,2.5
1,1.499,50,100,2.5
0,1.073,50,100,2.5
0,1.125,50,100,2.5
1,1.183,50,100,2.5
1,1.641,50,100,8.125
1,1.55,50,100,8.125
1,4.415,50,100,8.125
1,1.664,50,100,8.125
1,1.273,50,100,8.125
1,1.433,50,100,8.125
0,1.091,50,100,8.125
1,1.1,50,100,8.125
1,1.124,50,100,8.125
1,1.119,50,100,8.125
1,2.656,50,100,13.75
1,1.726,50,100,13.75
1,3.542,50,100,13.75
1,1.134,50,100,13.75
1,1.018,50,100,13.75
1,1.37,50,100,13.75
1,1.152,50,100,13.75
1,1.17,50,100,13.75
1,1.005,50,100,13.75
1,1.408,50,100,13.75
1,2.903,50,100,19.375
1,1.111,50,100,19.375
1,0.977,50,100,19.375
1,1.215,50,100,19.375
1,1.088,50,100,19.375
1,1.034,50,100,19.375
1,1.067,50,100,19.375
1,1.226,50,100,19.375
1,1.258,50,100,19.375
1,1.055,50,100,19.375
1,1.248,50,100,25.0
1,0.961,50,100,25.0
1,1.119,50,100,25.0
1,1.107,50,100,25.0
1,1.26,50,100,25.0
1,0.818,50,100,25.0
1,1.035,50,100,25.0
1,2.29,50,100,25.0
1,2.351,50,100,25.0
1,5.278,50,100,25.0
0,0.972,75,100,-25.0
0,0.934,75,100,-25.0
0,1.01,75,100,-25.0
0,0.914,75,100,-25.0
0,0.823,75,100,-25.0
0,0.889,75,100,-25.0
0,1.138,75,100,-25.0
0,0.7340000000000001,75,100,-25.0
0,1.039,75,100,-25.0
0,1.248,75,100,-25.0
0,1.338,75,100,-19.375
0,1.04,75,100,-19.375
0,0.8370000000000001,75,100,-19.375
0,0.6920000000000001,75,100,-19.375
0,1.449,75,100,-19.375
0,1.787,75,100,-19.375
0,0.862,75,100,-19.375
0,0.983,75,100,-19.375
0,0.84,75,100,-19.375
0,0.973,75,100,-19.375
0,1.789,75,100,-13.75
0,0.953,75,100,-13.75
0,1.021,75,100,-13.75
0,0.823,75,100,-13.75
1,1.381,75,100,-13.75
0,0.922,75,100,-13.75
0,1.073,75,100,-13.75
0,1.676,75,100,-13.75
0,1.009,75,100,-13.75
0,0.96,75,100,-13.75
0,1.255,75,100,-8.125
0,1.519,75,100,-8.125
0,1.327,75,100,-8.125
0,1.011,75,100,-8.125
0,1.253,75,100,-8.125
0,1.018,75,100,-8.125
