yes-answer,time,distance,intensity,difference
0,2.547,100,40,-9.0
1,1.749,100,40,-9.0
0,1.344,100,40,-9.0
0,1.515,100,40,-9.0
0,1.913,100,40,-9.0
0,1.726,100,40,-7.0
0,2.055,100,40,-7.0
0,1.683,100,40,-7.0
0,1.569,100,40,-7.0
0,1.4380000000000002,100,40,-7.0
0,2.048,100,40,-7.0
1,1.911,100,40,-7.0
0,1.764,100,40,-7.0
0,1.202,100,40,-7.0
0,1.639,100,40,-7.0
0,1.669,100,40,-5.0
0,1.574,100,40,-5.0
0,1.611,100,40,-5.0
0,1.974,100,40,-5.0
0,2.873,100,40,-5.0
0,1.766,100,40,-5.0
0,1.402,100,40,-5.0
0,1.545,100,40,-5.0
0,1.794,100,40,-5.0
0,1.268,100,40,-5.0
0,1.785,100,40,-3.0
0,1.254,100,40,-3.0
0,1.416,100,40,-3.0
0,1.839,100,40,-3.0
0,1.644,100,40,-3.0
0,2.178,100,40,-3.0
0,1.193,100,40,-3.0
0,1.802,100,40,-3.0
0,1.592,100,40,-3.0
0,2.524,100,40,-3.0
0,2.362,100,40,-1.0
0,1.76,100,40,-1.0
0,2.189,100,40,-1.0
0,2.938,100,40,-1.0
1,2.13,100,40,-1.0
1,1.742,100,40,-1.0
0,2.528,100,40,-1.0
1,2.232,100,40,-1.0
0,2.537,100,40,-1.0
1,1.376,100,40,-1.0
0,3.864,100,40,1.0
1,2.512,100,40,1.0
0,2.55,100,40,1.0
1,1.703,100,40,1.0
0,5.049,100,40,1.0
1,1.6230000000000002,100,40,1.0
1,2.027,100,40,1.0
0,1.824,100,40,1.0
0,1.836,100,40,1.0
1,1.257,100,40,1.0
1,1.978,100,40,3.0
1,3.028,100,40,3.0
1,1.663,100,40,3.0
1,1.466,100,40,3.0
1,3.857,100,40,3.0
0,1.736,100,40,3.0
1,1.763,100,40,3.0
1,2.0780000000000003,100,40,3.0
0,2.013,100,40,3.0
1,1.6740000000000002,100,40,3.0
1,1.871,100,40,5.0
1,1.505,100,40,5.0
1,1.831,100,40,5.0
1,2.527,100,40,5.0
1,1.4780000000000002,100,40,5.0
1,2.02,100,40,5.0
1,2.128,100,40,5.0
1,1.574,100,40,5.0
1,1.843,100,40,5.0
1,1.435,100,40,5.0
1,1.56,100,40,7.0
1,1.836,100,40,7.0
1,2.4090000000000003,100,40,7.0
0,1.305,100,40,7.0
1,1.41,100,40,7.0
1,1.442,100,40,7.0
1,1.622,100,40,7.0
1,1.421,100,40,7.0
1,1.221,100,40,7.0
1,1.332,100,40,7.0
1,1.721,100,40,9.0
1,1.865,100,40,9.0
1,1.857,100,40,9.0
1,1.84,100,40,9.0
1,2.145,100,40,9.0
1,1.784,100,40,9.0
1,1.715,100,40,9.0
1,1.215,100,40,9.0
1,1.234,100,40,9.0
1,1.256,100,40,9.0
0,1.818,0,70,-13.0
0,1.6669999999999998,0,70,-13.0
0,2.2230000000000003,0,70,-13.0
0,1.656,0,70,-13.0
0,1.457,0,70,-13.0
0,1.575,0,70,-13.0
0,1.732,0,70,-13.0
0,1.924,0,70,-13.0
0,1.7080000000000002,0,70,-13.0
0,2.019,0,70,-13.0
0,1.55,0,70,-10.25
0,2.146,0,70,-10.25
0,1.501,0,70,-10.25
0,3.147,0,70,-10.25
0,1.865,0,70,-10.25
0,1.946,0,70,-10.25
0,1.962,0,70,-10.25
0,1.494,0,70,-10.25
0,1.713,0,70,-10.25
0,2.2230000000000003,0,70,-10.25
0,1.276,0,70,-7.5
0,1.796,0,70,-7.5
0,1.276,0,70,-7.5
0,1.964,0,70,-7.5
0,2.343,0,70,-7.5
0,1.633,0,70,-7.5
0,1.609,0,70,-7.5
0,2.376,0,70,-7.5
0,1.585,0,70,-7.5
0,1.422,0,70,-7.5
0,1.3159999999999998,0,70,-4.75
0,1.358,0,70,-4.75
0,1.765,0,70,-4.75
1,1.62,0,70,-4.75
0,3.074,0,70,-4.75
0,1.66,0,70,-4.75
1,1.413,0,70,-4.75
1,1.73,0,70,-4.75
0,1.492,0,70,-4.75
0,1.881,0,70,-4.75
1,1.1,0,70,-2.0
1,1.456,0,70,-2.0
1,1.702,0,70,-2.0
0,1.081,0,70,-2.0
0,1.272,0,70,-2.0
1,1.642,0,70,-2.0
0,2.08,0,70,-2.0
0,1.914,0,70,-2.0
0,1.261,0,70,-2.0
0,1.821,0,70,-2.0
1,5.182,0,70,2.0
0,1.649,0,70,2.0
0,1.633,0,70,2.0
0,1.974,0,70,2.0
1,2.2880000000000003,0,70,2.0
1,2.52,0,70,2.0
1,1.999,0,70,2.0
1,1.331,0,70,2.0
0,1.648,0,70,2.0
0,1.1840000000000002,0,70,2.0
1,2.093,0,70,4.75
1,2.322,0,70,4.75
1,1.704,0,70,4.75
1,2.2030000000000003,0,70,4.75
1,1.803,0,70,4.75
1,1.642,0,70,4.75
1,1.938,0,70,4.75
1,1.436,0,70,4.75
1,1.3769999999999998,0,70,4.75
1,1.634,0,70,4.75
1,1.827,0,70,7.5
1,2.3280000000000003,0,70,7.5
1,2.072,0,70,7.5
1,1.645,0,70,7.5
1,2.035,0,70,7.5
1,1.294,0,70,7.5
1,2.321,0,70,7.5
1,1.509,0,70,7.5
1,1.358,0,70,7.5
1,1.65,0,70,7.5
1,2.065,0,70,10.25
1,1.98,0,70,10.25
1,1.857,0,70,10.25
1,1.3769999999999998,0,70,10.25
1,1.219,0,70,10.25
1,1.682,0,70,10.25
1,1.223,0,70,10.25
1,1.656,0,70,10.25
0,1.151,0,70,10.25
1,1.536,0,70,10.25
1,1.965,0,70,13.0
1,1.693,0,70,13.0
1,2.063,0,70,13.0
1,1.287,0,70,13.0
1,2.047,0,70,13.0
1,1.662,0,70,13.0
1,2.446,0,70,13.0
1,1.284,0,70,13.0
1,2.004,0,70,13.0
1,1.78,0,70,13.0
0,1.854,25,70,-13.0
0,1.6869999999999998,25,70,-13.0
0,1.835,25,70,-13.0
0,2.423,25,70,-13.0
0,1.789,25,70,-13.0
0,1.651,25,70,-13.0
0,1.251,25,70,-13.0
0,1.961,25,70,-13.0
0,1.7180000000000002,25,70,-13.0
0,2.421,25,70,-13.0
0,1.93,25,70,-10.25
0,1.649,25,70,-10.25
0,2.992,25,70,-10.25
0,1.6869999999999998,25,70,-10.25
0,2.212,25,70,-10.25
0,1.588,25,70,-10.25
0,1.547,25,70,-10.25
0,2.176,25,70,-10.25
0,2.0340000000000003,25,70,-10.25
0,1.355,25,70,-10.25
0,1.8,25,70,-7.5
0,1.984,25,70,-7.5
0,1.945,25,70,-7.5
0,1.911,25,70,-7.5
1,1.899,25,70,-7.5
0,2.436,25,70,-7.5
0,1.992,25,70,-7.5
0,1.835,25,70,-7.5
0,1.506,25,70,-7.5
0,2.355,25,70,-7.5
1,1.4280000000000002,25,70,-4.75
0,1.888,25,70,-4.75
1,2.483,25,70,-4.75
0,2.652,25,70,-4.75
0,1.646,25,70,-4.75
0,1.495,25,70,-4.75
0,1.758,25,70,-4.75
1,1.485,25,70,-4.75
1,1.294,25,70,-4.75
1,1.971,25,70,-4.75
0,1.585,25,70,-2.0
0,1.8,25,70,-2.0
1,1.981,25,70,-2.0
0,2.415,25,70,-2.0
0,1.224,25,70,-2.0
0,1.673,25,70,-2.0
0,2.122,25,70,-2.0
0,1.493,25,70,-2.0
1,1.31,25,70,-2.0
0,1.257,25,70,-2.0
1,2.41,25,70,2.0
1,1.629,25,70,2.0
1,1.9,25,70,2.0
1,1.703,25,70,2.0
1,2.018,25,70,2.0
0,2.119,25,70,2.0
1,1.99,25,70,2.0
1,1.57,25,70,2.0
1,2.6710000000000003,25,70,2.0
0,1.509,25,70,2.0
1,2.82,25,70,4.75
1,1.726,25,70,4.75
1,1.431,25,70,4.75
1,2.273,25,70,4.75
1,1.717,25,70,4.75
1,1.61,25,70,4.75
1,1.7180000000000002,25,70,4.75
0,2.5340000000000003,25,70,4.75
0,1.741,25,70,4.75
1,1.847,25,70,4.75
0,2.003,25,70,7.5
1,2.117,25,70,7.5
1,5.502999999999999,25,70,7.5
0,1.883,25,70,7.5
1,1.5719999999999998,25,70,7.5
1,1.935,25,70,7.5
1,1.482,25,70,7.5
1,1.444,25,70,7.5
0,2.698,25,70,7.5
1,1.421,25,70,7.5
1,2.295,25,70,10.25
1,2.289,25,70,10.25
1,1.874,25,70,10.25
0,1.662,25,70,10.25
1,1.689,25,70,10.25
1,1.34,25,70,10.25
1,2.39,25,70,10.25
0,1.98,25,70,10.25
1,1.709,25,70,10.25
1,1.467,25,70,10.25
1,2.216,25,70,13.0
1,1.7819999999999998,25,70,13.0
1,2.25,25,70,13.0
1,1.784,25,70,13.0
1,2.169,25,70,13.0
0,1.421,25,70,13.0
1,1.5419999999999998,25,70,13.0
1,1.337,25,70,13.0
1,1.943,25,70,13.0
1,1.912,25,70,13.0
0,1.665,50,70,-13.0
0,1.601,50,70,-13.0
0,1.181,50,70,-13.0
0,1.621,50,70,-13.0
0,1.526,50,70,-13.0
0,1.55,50,70,-13.0
0,1.938,50,70,-13.0
0,1.453,50,70,-13.0
0,1.435,50,70,-13.0
0,1.216,50,70,-13.0
0,1.355,50,70,-10.25
0,1.358,50,70,-10.25
0,1.915,50,70,-10.25
0,1.527,50,70,-10.25
0,1.663,50,70,-10.25
0,1.259,50,70,-10.25
0,1.3430000000000002,50,70,-10.25
0,1.609,50,70,-10.25
0,1.147,50,70,-10.25
0,1.704,50,70,-10.25
0,1.921,50,70,-7.5
0,1.745,50,70,-7.5
0,1.959,50,70,-7.5
0,1.767,50,70,-7.5
0,1.943,50,70,-7.5
0,2.275,50,70,-7.5
0,1.629,50,70,-7.5
0,1.669,50,70,-7.5
0,2.04,50,70,-7.5
0,2.438,50,70,-7.5
0,1.6269999999999998,50,70,-4.75
0,1.662,50,70,-4.75
0,2.9410000000000003,50,70,-4.75
0,1.996,50,70,-4.75
0,1.999,50,70,-4.75
1,1.87,50,70,-4.75
1,1.971,50,70,-4.75
1,1.983,50,70,-4.75
1,1.662,50,70,-4.75
0,2.463,50,70,-4.75
0,2.408,50,70,-2.0
0,1.622,50,70,-2.0
0,1.692,50,70,-2.0
0,1.913,50,70,-2.0
0,1.889,50,70,-2.0
1,1.761,50,70,-2.0
0,1.263,50,70,-2.0
0,1.979,50,70,-2.0
0,2.371,50,70,-2.0
0,2.361,50,70,-2.0
1,2.014,50,70,2.0
0,2.2430000000000003,50,70,2.0
0,1.672,50,70,2.0
0,2.101,50,70,2.0
0,1.999,50,70,2.0
1,2.019,50,70,2.0
0,1.838,50,70,2.0
0,2.026,50,70,2.0
1,1.592,50,70,2.0
1,1.898,50,70,2.0
1,1.681,50,70,4.75
1,1.6769999999999998,50,70,4.75
1,1.844,50,70,4.75
1,1.481,50,70,4.75
1,1.656,50,70,4.75
0,1.884,50,70,4.75
1,1.5619999999999998,50,70,4.75
1,1.304,50,70,4.75
1,2.002,50,70,4.75
1,1.347,50,70,4.75
1,2.817,50,70,7.5
1,1.306,50,70,7.5
1,1.875,50,70,7.5
1,2.17,50,70,7.5
1,1.919,50,70,7.5
1,1.186,50,70,7.5
1,1.776,50,70,7.5
1,1.188,50,70,7.5
1,1.768,50,70,7.5
1,2.596,50,70,7.5
1,1.238,50,70,10.25
1,1.585,50,70,10.25
1,1.393,50,70,10.25
1,1.568,50,70,10.25
1,1.338,50,70,10.25
1,2.149,50,70,10.25
1,1.622,50,70,10.25
1,2.1790000000000003,50,70,10.25
1,1.707,50,70,10.25
0,1.311,50,70,10.25
1,2.093,50,70,13.0
1,2.092,50,70,13.0
1,2.112,50,70,13.0
1,1.851,50,70,13.0
1,1.628,50,70,13.0
1,1.467,50,70,13.0
1,1.876,50,70,13.0
1,1.651,50,70,13.0
1,1.924,50,70,13.0
1,1.166,50,70,13.0
0,1.315,75,70,-13.0
0,1.509,75,70,-13.0
0,1.577,75,70,-13.0
0,1.734,75,70,-13.0
0,1.862,75,70,-13.0
0,1.731,75,70,-13.0
0,1.495,75,70,-13.0
0,1.51,75,70,-13.0
0,2.121,75,70,-13.0
0,1.433,75,70,-13.0
0,1.716,75,70,-10.25
0,1.719,75,70,-10.25
0,1.291,75,70,-10.25
0,1.838,75,70,-10.25
0,1.7480000000000002,75,70,-10.25
0,1.595,75,70,-10.25
0,1.35,75,70,-10.25
0,1.662,75,70,-10.25
0,1.484,75,70,-10.25
0,1.509,75,70,-10.25
0,1.889,75,70,-7.5
0,1.539,75,70,-7.5
0,1.83,75,70,-7.5
0,1.6369999999999998,75,70,-7.5
0,2.236,75,70,-7.5
0,2.027,75,70,-7.5
0,1.601,75,70,-7.5
0,2.457,75,70,-7.5
0,2.201,75,70,-7.5
0,1.86,75,70,-7.5
0,2.094,75,70,-4.75
0,1.818,75,70,-4.75
0,1.6840000000000002,75,70,-4.75
0,2.353,75,70,-4.75
0,1.346,75,70,-4.75
0,1.44,75,70,-4.75
0,1.668,75,70,-4.75
0,1.737,75,70,-4.75
0,1.181,75,70,-4.75
0,1.62,75,70,-4.75
1,1.754,75,70,-2.0
0,2.064,75,70,-2.0
1,2.594,75,70,-2.0
0,1.833,75,70,-2.0
1,1.588,75,70,-2.0
0,2.378,75,70,-2.0
0,2.408,75,70,-2.0
0,1.369,75,70,-2.0
1,2.358,75,70,-2.0
0,1.673,75,70,-2.0
0,2.033,75,70,2.0
1,1.829,75,70,2.0
0,2.268,75,70,2.0
1,1.785,75,70,2.0
1,2.156,75,70,2.0
1,3.213,75,70,2.0
0,1.7990000000000002,75,70,2.0
1,2.251,75,70,2.0
0,1.736,75,70,2.0
1,1.435,75,70,2.0
1,1.587,75,70,4.75
0,2.0340000000000003,75,70,4.75
1,1.693,75,70,4.75
1,1.5419999999999998,75,70,4.75
0,2.344,75,70,4.75
1,1.942,75,70,4.75
1,1.731,75,70,4.75
1,1.668,75,70,4.75
0,1.31,75,70,4.75
0,2.295,75,70,4.75
1,2.312,75,70,7.5
1,1.279,75,70,7.5
1,1.334,75,70,7.5
1,2.075,75,70,7.5
0,1.903,75,70,7.5
0,1.849,75,70,7.5
1,2.425,75,70,7.5
1,1.828,75,70,7.5
1,1.6,75,70,7.5
1,1.5530000000000002,75,70,7.5
1,1.4380000000000002,75,70,10.25
1,2.117,75,70,10.25
1,1.742,75,70,10.25
1,3.888,75,70,10.25
1,1.548,75,70,10.25
1,3.177,75,70,10.25
1,1.775,75,70,10.25
1,1.443,75,70,10.25
1,1.305,75,70,10.25
1,1.342,75,70,10.25
1,2.042,75,70,13.0
1,1.6569999999999998,75,70,13.0
1,1.658,75,70,13.0
1,1.4169999999999998,75,70,13.0
1,1.467,75,70,13.0
1,1.435,75,70,13.0
1,1.812,75,70,13.0
0,1.624,75,70,13.0
1,1.34,75,70,13.0
0,1.967,75,70,13.0
0,1.599,100,70,-13.0
0,2.016,100,70,-13.0
0,2.07,100,70,-13.0
0,1.262,100,70,-13.0
0,1.3969999999999998,100,70,-13.0
0,1.238,100,70,-13.0
0,1.982,100,70,-13.0
0,1.474,100,70,-13.0
0,1.608,100,70,-13.0
0,1.531,100,70,-13.0
0,1.408,100,70,-10.25
0,1.764,100,70,-10.25
0,1.609,100,70,-10.25
0,2.109,100,70,-10.25
0,2.199,100,70,-10.25
0,1.816,100,70,-10.25
0,1.166,100,70,-10.25
0,1.6740000000000002,100,70,-10.25
0,1.789,100,70,-10.25
0,1.7519999999999998,100,70,-10.25
0,1.547,100,70,-7.5
0,1.911,100,70,-7.5
0,1.868,100,70,-7.5
0,2.2880000000000003,100,70,-7.5
0,1.785,100,70,-7.5
0,1.5830000000000002,100,70,-7.5
0,1.659,100,70,-7.5
0,1.826,100,70,-7.5
0,1.3259999999999998,100,70,-7.5
0,1.367,100,70,-7.5
0,1.753,100,70,-4.75
0,1.922,100,70,-4.75
0,1.988,100,70,-4.75
0,2.0380000000000003,100,70,-4.75
0,1.694,100,70,-4.75
0,1.5730000000000002,100,70,-4.75
0,1.911,100,70,-4.75
0,1.223,100,70,-4.75
0,2.404,100,70,-4.75
0,2.1,100,70,-4.75
0,1.898,100,70,-2.0
1,1.581,100,70,-2.0
0,1.616,100,70,-2.0
0,2.464,100,70,-2.0
0,1.589,100,70,-2.0
0,1.595,100,70,-2.0
0,2.449,100,70,-2.0
0,1.499,100,70,-2.0
0,1.385,100,70,-2.0
0,4.692,100,70,-2.0
1,1.587,100,70,2.0
1,3.715,100,70,2.0
1,2.071,100,70,2.0
1,1.854,100,70,2.0
1,1.808,100,70,2.0
1,2.466,100,70,2.0
1,1.665,100,70,2.0
0,2.275,100,70,2.0
0,1.3230000000000002,100,70,2.0
0,2.392,100,70,2.0
1,2.191,100,70,4.75
1,2.249,100,70,4.75
1,1.6980000000000002,100,70,4.75
1,1.962,100,70,4.75
0,3.723,100,70,4.75
1,1.978,100,70,4.75
1,1.264,100,70,4.75
0,2.375,100,70,4.75
1,2.454,100,70,4.75
0,1.984,100,70,4.75
0,4.084,100,70,7.5
1,1.828,100,70,7.5
1,2.777,100,70,7.5
1,2.092,100,70,7.5
1,1.692,100,70,7.5
1,1.724,100,70,7.5
1,2.3040000000000003,100,70,7.5
1,1.203,100,70,7.5
1,1.982,100,70,7.5
1,1.4340000000000002,100,70,7.5
1,1.65,100,70,10.25
1,1.951,100,70,10.25
1,8.43,100,70,10.25
1,2.499,100,70,10.25
1,1.771,100,70,10.25
1,2.334,100,70,10.25
1,2.136,100,70,10.25
1,1.722,100,70,10.25
1,2.489,100,70,10.25
1,1.658,100,70,10.25
1,1.408,100,70,13.0
1,1.7480000000000002,100,70,13.0
1,1.421,100,70,13.0
1,1.621,100,70,13.0
1,1.775,100,70,13.0
1,1.719,100,70,13.0
1,1.763,100,70,13.0
1,1.48,100,70,13.0
1,1.639,100,70,13.0
1,1.636,100,70,13.0
0,2.036,0,100,-25.0
0,1.531,0,100,-25.0
0,1.596,0,100,-25.0
0,1.234,0,100,-25.0
0,1.615,0,100,-25.0
0,1.369,0,100,-25.0
0,1.141,0,100,-25.0
0,2.022,0,100,-25.0
0,1.726,0,100,-25.0
0,1.416,0,100,-25.0
0,1.463,0,100,-19.375
0,1.883,0,100,-19.375
0,1.721,0,100,-19.375
0,1.121,0,100,-19.375
0,1.195,0,100,-19.375
0,1.15,0,100,-19.375
0,1.694,0,100,-19.375
0,1.621,0,100,-19.375
0,1.352,0,100,-19.375
0,1.643,0,100,-19.375
0,1.581,0,100,-13.75
0,1.3869999999999998,0,100,-13.75
1,1.271,0,100,-13.75
0,1.906,0,100,-13.75
0,1.663,0,100,-13.75
0,1.776,0,100,-13.75
0,1.547,0,100,-13.75
0,1.668,0,100,-13.75
0,1.501,0,100,-13.75
0,1.193,0,100,-13.75
0,1.5830000000000002,0,100,-8.125
0,1.579,0,100,-8.125
1,2.649,0,100,-8.125
0,1.791,0,100,-8.125
0,1.578,0,100,-8.125
0,1.403,0,100,-8.125
0,1.597,0,100,-8.125
0,1.773,0,100,-8.125
0,1.551,0,100,-8.125
0,1.925,0,100,-8.125
1,1.3430000000000002,0,100,-2.5
0,1.658,0,100,-2.5
1,1.365,0,100,-2.5
0,1.834,0,100,-2.5
1,1.289,0,100,-2.5
0,1.543,0,100,-2.5
0,1.656,0,100,-2.5
0,1.952,0,100,-2.5
1,1.216,0,100,-2.5
0,1.42,0,100,-2.5
1,1.854,0,100,2.5
1,1.6669999999999998,0,100,2.5
0,2.072,0,100,2.5
1,2.219,0,100,2.5
1,2.553,0,100,2.5
1,2.113,0,100,2.5
1,2.267,0,100,2.5
1,2.173,0,100,2.5
0,1.278,0,100,2.5
1,1.929,0,100,2.5
1,3.438,0,100,8.125
1,3.366,0,100,8.125
1,1.771,0,100,8.125
1,1.565,0,100,8.125
1,1.401,0,100,8.125
1,1.596,0,100,8.125
1,1.962,0,100,8.125
1,1.348,0,100,8.125
1,1.694,0,100,8.125
1,1.449,0,100,8.125
1,1.361,0,100,13.75
1,2.231,0,100,13.75
1,2.732,0,100,13.75
1,1.828,0,100,13.75
1,1.998,0,100,13.75
1,1.733,0,100,13.75
1,1.113,0,100,13.75
1,1.2,0,100,13.75
1,1.267,0,100,13.75
1,1.906,0,100,13.75
1,1.81,0,100,19.375
1,1.7819999999999998,0,100,19.375
1,1.652,0,100,19.375
1,1.5419999999999998,0,100,19.375
1,1.7619999999999998,0,100,19.375
1,1.7180000000000002,0,100,19.375
1,1.253,0,100,19.375
1,1.513,0,100,19.375
1,1.11,0,100,19.375
1,1.607,0,100,19.375
1,1.6030000000000002,0,100,25.0
1,1.347,0,100,25.0
1,1.6230000000000002,0,100,25.0
1,1.624,0,100,25.0
1,2.133,0,100,25.0
1,2.259,0,100,25.0
1,1.454,0,100,25.0
1,1.81,0,100,25.0
1,1.607,0,100,25.0
1,1.388,0,100,25.0
0,1.922,25,100,-25.0
0,1.943,25,100,-25.0
0,1.372,25,100,-25.0
0,1.58,25,100,-25.0
0,1.3259999999999998,25,100,-25.0
0,1.5719999999999998,25,100,-25.0
0,1.118,25,100,-25.0
0,1.895,25,100,-25.0
0,1.806,25,100,-25.0
0,1.339,25,100,-25.0
0,1.767,25,100,-19.375
0,1.42,25,100,-19.375
0,1.3869999999999998,25,100,-19.375
0,1.454,25,100,-19.375
0,1.778,25,100,-19.375
0,1.901,25,100,-19.375
0,1.886,25,100,-19.375
0,1.5930000000000002,25,100,-19.375
0,1.461,25,100,-19.375
0,1.166,25,100,-19.375
0,2.7460000000000004,25,100,-13.75
0,1.153,25,100,-13.75
0,1.394,25,100,-13.75
0,1.134,25,100,-13.75
0,1.3119999999999998,25,100,-13.75
0,1.3,25,100,-13.75
0,1.761,25,100,-13.75
0,1.486,25,100,-13.75
0,1.3230000000000002,25,100,-13.75
0,1.78,25,100,-13.75
0,1.89,25,100,-8.125
0,1.533,25,100,-8.125
0,1.993,25,100,-8.125
0,1.6230000000000002,25,100,-8.125
0,1.676,25,100,-8.125
0,1.809,25,100,-8.125
0,1.357,25,100,-8.125
0,1.672,25,100,-8.125
0,1.425,25,100,-8.125
0,1.477,25,100,-8.125
0,1.991,25,100,-2.5
1,1.485,25,100,-2.5
0,1.596,25,100,-2.5
1,2.543,25,100,-2.5
1,1.969,25,100,-2.5
0,1.592,25,100,-2.5
0,2.029,25,100,-2.5
1,1.699,25,100,-2.5
0,1.753,25,100,-2.5
0,2.309,25,100,-2.5
1,1.993,25,100,2.5
1,2.684,25,100,2.5
1,6.712999999999999,25,100,2.5
1,1.819,25,100,2.5
1,1.511,25,100,2.5
1,1.781,25,100,2.5
1,1.938,25,100,2.5
0,2.813,25,100,2.5
1,1.989,25,100,2.5
1,1.63,25,100,2.5
1,1.52,25,100,8.125
1,1.6,25,100,8.125
1,1.485,25,100,8.125
1,1.172,25,100,8.125
1,1.759,25,100,8.125
1,1.505,25,100,8.125
1,1.884,25,100,8.125
1,1.649,25,100,8.125
1,1.36,25,100,8.125
1,1.937,25,100,8.125
1,1.519,25,100,13.75
1,1.835,25,100,13.75
1,1.808,25,100,13.75
1,1.63,25,100,13.75
1,1.405,25,100,13.75
1,1.774,25,100,13.75
1,2.9810000000000003,25,100,13.75
1,1.739,25,100,13.75
0,1.7280000000000002,25,100,13.75
1,1.972,25,100,13.75
1,2.064,25,100,19.375
1,1.243,25,100,19.375
1,1.6769999999999998,25,100,19.375
1,1.681,25,100,19.375
1,1.508,25,100,19.375
1,1.156,25,100,19.375
1,1.548,25,100,19.375
1,1.142,25,100,19.375
1,1.257,25,100,19.375
1,1.917,25,100,19.375
1,1.682,25,100,25.0
1,1.517,25,100,25.0
1,1.742,25,100,25.0
1,1.6130000000000002,25,100,25.0
1,1.694,25,100,25.0
1,1.4580000000000002,25,100,25.0
1,1.531,25,100,25.0
1,1.081,25,100,25.0
1,1.125,25,100,25.0
1,1.086,25,100,25.0
0,2.296,50,100,-25.0
0,1.222,50,100,-25.0
0,1.257,50,100,-25.0
0,1.506,50,100,-25.0
0,1.489,50,100,-25.0
0,1.426,50,100,-25.0
0,1.577,50,100,-25.0
0,1.324,50,100,-25.0
0,1.423,50,100,-25.0
0,1.6969999999999998,50,100,-25.0
0,1.163,50,100,-19.375
0,2.375,50,100,-19.375
0,2.291,50,100,-19.375
0,1.699,50,100,-19.375
0,1.501,50,100,-19.375
0,1.248,50,100,-19.375
0,1.4280000000000002,50,100,-19.375
0,1.499,50,100,-19.375
0,1.348,50,100,-19.375
0,2.4530000000000003,50,100,-19.375
0,1.383,50,100,-13.75
0,1.972,50,100,-13.75
0,1.109,50,100,-13.75
0,1.711,50,100,-13.75
0,2.024,50,100,-13.75
0,1.711,50,100,-13.75
0,1.528,50,100,-13.75
0,1.617,50,100,-13.75
0,1.916,50,100,-13.75
0,1.892,50,100,-13.75
1,1.6,50,100,-8.125
0,1.496,50,100,-8.125
0,1.967,50,100,-8.125
0,1.7009999999999998,50,100,-8.125
1,1.245,50,100,-8.125
0,1.883,50,100,-8.125
0,1.858,50,100,-8.125
0,1.622,50,100,-8.125
0,1.662,50,100,-8.125
0,1.4169999999999998,50,100,-8.125
1,1.841,50,100,-2.5
0,1.732,50,100,-2.5
0,1.255,50,100,-2.5
0,1.761,50,100,-2.5
1,1.185,50,100,-2.5
0,1.7919999999999998,50,100,-2.5
1,2.138,50,100,-2.5
0,1.286,50,100,-2.5
1,1.659,50,100,-2.5
0,1.689,50,100,-2.5
0,3.1180000000000003,50,100,2.5
1,3.134,50,100,2.5
1,2.517,50,100,2.5
0,1.61,50,100,2.5
1,1.4169999999999998,50,100,2.5
1,1.3259999999999998,50,100,2.5
1,1.495,50,100,2.5
0,2.86,50,100,2.5
1,1.783,50,100,2.5
0,2.298,50,100,2.5
1,1.86,50,100,8.125
1,1.601,50,100,8.125
1,1.632,50,100,8.125
1,2.649,50,100,8.125
1,1.7480000000000002,50,100,8.125
1,1.918,50,100,8.125
1,1.756,50,100,8.125
1,1.531,50,100,8.125
1,1.914,50,100,8.125
1,1.471,50,100,8.125
1,2.815,50,100,13.75
1,1.6769999999999998,50,100,13.75
1,2.048,50,100,13.75
1,1.599,50,100,13.75
1,3.032,50,100,13.75
1,1.471,50,100,13.75
1,1.714,50,100,13.75
1,1.227,50,100,13.75
1,1.108,50,100,13.75
1,1.597,50,100,13.75
1,1.783,50,100,19.375
1,1.222,50,100,19.375
1,1.6880000000000002,50,100,19.375
1,2.004,50,100,19.375
1,1.464,50,100,19.375
1,2.382,50,100,19.375
1,1.6840000000000002,50,100,19.375
1,1.484,50,100,19.375
1,1.228,50,100,19.375
1,1.689,50,100,19.375
1,1.355,50,100,25.0
1,1.168,50,100,25.0
1,1.535,50,100,25.0
1,1.7380000000000002,50,100,25.0
1,1.371,50,100,25.0
1,2.131,50,100,25.0
1,2.632,50,100,25.0
1,1.581,50,100,25.0
1,1.2919999999999998,50,100,25.0
1,1.433,50,100,25.0
0,1.469,75,100,-25.0
0,1.758,75,100,-25.0
0,1.4409999999999998,75,100,-25.0
0,1.528,75,100,-25.0
0,1.319,75,100,-25.0
0,1.073,75,100,-25.0
0,1.3969999999999998,75,100,-25.0
0,1.273,75,100,-25.0
0,1.529,75,100,-25.0
0,1.783,75,100,-25.0
0,1.198,75,100,-19.375
0,1.686,75,100,-19.375
0,1.423,75,100,-19.375
0,1.018,75,100,-19.375
0,1.692,75,100,-19.375
0,1.105,75,100,-19.375
0,1.399,75,100,-19.375
0,2.04,75,100,-19.375
0,1.5319999999999998,75,100,-19.375
0,1.714,75,100,-19.375
0,1.508,75,100,-13.75
0,1.746,75,100,-13.75
0,1.608,75,100,-13.75
0,1.5590000000000002,75,100,-13.75
0,1.537,75,100,-13.75
0,1.5,75,100,-13.75
0,1.843,75,100,-13.75
0,1.482,75,100,-13.75
0,1.93,75,100,-13.75
0,1.597,75,100,-13.75
0,1.6740000000000002,75,100,-8.125
0,0.105,75,100,-8.125
