yes-answer,time,distance,intensity,difference
0,1.315,100,40,-9.0
1,1.545,100,40,-9.0
0,2.276,100,40,-9.0
0,2.009,100,40,-9.0
0,1.222,100,40,-9.0
0,1.429,100,40,-9.0
0,1.297,100,40,-9.0
0,1.786,100,40,-9.0
0,1.175,100,40,-7.0
0,1.252,100,40,-7.0
0,1.925,100,40,-7.0
0,2.291,100,40,-7.0
0,1.341,100,40,-7.0
0,2.202,100,40,-7.0
0,1.709,100,40,-7.0
0,1.777,100,40,-7.0
0,1.4069999999999998,100,40,-7.0
0,1.472,100,40,-7.0
0,1.596,100,40,-5.0
0,1.557,100,40,-5.0
1,1.827,100,40,-5.0
0,1.84,100,40,-5.0
0,2.057,100,40,-5.0
0,1.6269999999999998,100,40,-5.0
0,1.142,100,40,-5.0
0,1.295,100,40,-5.0
0,1.671,100,40,-5.0
0,1.465,100,40,-5.0
0,2.3,100,40,-3.0
0,1.368,100,40,-3.0
0,1.045,100,40,-3.0
0,1.768,100,40,-3.0
0,1.88,100,40,-3.0
0,1.5930000000000002,100,40,-3.0
0,1.3330000000000002,100,40,-3.0
0,1.631,100,40,-3.0
1,2.093,100,40,-3.0
0,1.974,100,40,-3.0
1,1.149,100,40,-1.0
1,1.73,100,40,-1.0
1,1.124,100,40,-1.0
1,2.216,100,40,-1.0
0,1.571,100,40,-1.0
0,1.625,100,40,-1.0
0,1.109,100,40,-1.0
1,3.219,100,40,-1.0
0,1.558,100,40,-1.0
0,1.57,100,40,-1.0
0,1.69,100,40,1.0
0,3.268,100,40,1.0
0,2.125,100,40,1.0
0,3.6,100,40,1.0
0,2.274,100,40,1.0
1,3.666,100,40,1.0
0,1.945,100,40,1.0
1,2.244,100,40,1.0
0,2.341,100,40,1.0
1,2.935,100,40,1.0
0,3.912,100,40,3.0
1,2.278,100,40,3.0
1,2.863,100,40,3.0
1,1.096,100,40,3.0
1,1.608,100,40,3.0
1,2.532,100,40,3.0
0,2.17,100,40,3.0
0,2.1630000000000003,100,40,3.0
0,1.992,100,40,3.0
1,1.291,100,40,3.0
0,1.727,100,40,5.0
1,1.756,100,40,5.0
1,1.763,100,40,5.0
1,2.079,100,40,5.0
1,1.578,100,40,5.0
1,2.277,100,40,5.0
1,1.692,100,40,5.0
1,1.663,100,40,5.0
0,1.501,100,40,5.0
1,4.529,100,40,5.0
1,1.767,100,40,7.0
1,2.273,100,40,7.0
1,1.176,100,40,7.0
1,1.673,100,40,7.0
1,2.226,100,40,7.0
1,2.247,100,40,7.0
1,2.52,100,40,7.0
1,1.455,100,40,7.0
1,1.317,100,40,7.0
1,1.82,100,40,9.0
1,1.4480000000000002,100,40,9.0
1,1.135,100,40,9.0
1,1.682,100,40,9.0
1,2.0980000000000003,100,40,9.0
1,2.274,100,40,9.0
1,2.35,100,40,9.0
1,1.765,100,40,9.0
1,1.329,100,40,9.0
1,1.4380000000000002,100,40,9.0
0,2.164,0,70,-13.0
0,1.315,0,70,-13.0
0,1.594,0,70,-13.0
0,1.469,0,70,-13.0
0,1.341,0,70,-13.0
1,1.5490000000000002,0,70,-13.0
0,0.999,0,70,-13.0
0,1.444,0,70,-13.0
0,1.475,0,70,-13.0
0,2.123,0,70,-13.0
0,1.971,0,70,-10.25
0,1.513,0,70,-10.25
0,1.361,0,70,-10.25
0,1.6840000000000002,0,70,-10.25
0,1.6740000000000002,0,70,-10.25
0,1.519,0,70,-10.25
0,1.49,0,70,-10.25
0,1.161,0,70,-10.25
0,1.669,0,70,-10.25
0,1.992,0,70,-10.25
0,3.513,0,70,-7.5
0,2.563,0,70,-7.5
1,1.223,0,70,-7.5
0,1.579,0,70,-7.5
1,2.1790000000000003,0,70,-7.5
0,1.912,0,70,-7.5
0,2.337,0,70,-7.5
0,1.432,0,70,-7.5
0,1.662,0,70,-7.5
0,1.6030000000000002,0,70,-7.5
1,1.169,0,70,-4.75
1,2.083,0,70,-4.75
0,2.551,0,70,-4.75
0,1.79,0,70,-4.75
0,1.431,0,70,-4.75
0,1.241,0,70,-4.75
0,1.999,0,70,-4.75
0,2.732,0,70,-4.75
0,1.1840000000000002,0,70,-4.75
0,1.335,0,70,-4.75
1,1.022,0,70,-2.0
0,1.153,0,70,-2.0
0,2.063,0,70,-2.0
0,1.487,0,70,-2.0
0,1.509,0,70,-2.0
0,1.295,0,70,-2.0
0,1.456,0,70,-2.0
0,1.656,0,70,-2.0
0,1.1840000000000002,0,70,-2.0
0,1.348,0,70,-2.0
0,2.53,0,70,2.0
1,2.01,0,70,2.0
1,2.958,0,70,2.0
1,1.545,0,70,2.0
1,1.648,0,70,2.0
1,2.669,0,70,2.0
1,2.526,0,70,2.0
1,4.624,0,70,2.0
1,2.1790000000000003,0,70,2.0
1,1.702,0,70,2.0
1,1.307,0,70,4.75
1,1.513,0,70,4.75
0,1.916,0,70,4.75
1,2.094,0,70,4.75
1,2.28,0,70,4.75
0,1.167,0,70,4.75
1,1.17,0,70,4.75
1,1.689,0,70,4.75
1,0.872,0,70,4.75
0,1.53,0,70,4.75
0,1.608,0,70,7.5
1,3.741,0,70,7.5
1,3.314,0,70,7.5
1,1.825,0,70,7.5
1,1.714,0,70,7.5
1,1.882,0,70,7.5
1,3.409,0,70,7.5
1,2.192,0,70,7.5
1,1.099,0,70,7.5
0,3.881,0,70,7.5
1,1.634,0,70,10.25
1,1.475,0,70,10.25
1,4.159,0,70,10.25
1,1.389,0,70,10.25
1,1.6669999999999998,0,70,10.25
1,2.174,0,70,10.25
1,1.123,0,70,10.25
1,2.477,0,70,10.25
1,2.375,0,70,10.25
1,1.909,0,70,10.25
1,1.74,0,70,13.0
1,1.568,0,70,13.0
1,1.731,0,70,13.0
1,4.198,0,70,13.0
1,1.885,0,70,13.0
1,1.97,0,70,13.0
1,1.528,0,70,13.0
1,1.298,0,70,13.0
1,2.109,0,70,13.0
1,1.771,0,70,13.0
0,1.921,25,70,-13.0
0,2.018,25,70,-13.0
0,2.174,25,70,-13.0
0,1.534,25,70,-13.0
1,1.682,25,70,-13.0
1,1.4,25,70,-13.0
0,1.507,25,70,-13.0
0,1.675,25,70,-13.0
0,1.83,25,70,-13.0
0,1.604,25,70,-13.0
0,1.581,25,70,-10.25
0,1.354,25,70,-10.25
0,2.512,25,70,-10.25
0,1.897,25,70,-10.25
1,2.667,25,70,-10.25
0,1.314,25,70,-10.25
0,1.376,25,70,-10.25
0,1.826,25,70,-10.25
0,2.65,25,70,-10.25
0,1.232,25,70,-10.25
0,1.524,25,70,-7.5
0,1.929,25,70,-7.5
0,2.072,25,70,-7.5
0,1.43,25,70,-7.5
0,2.022,25,70,-7.5
0,1.52,25,70,-7.5
0,1.895,25,70,-7.5
0,2.316,25,70,-7.5
0,1.371,25,70,-7.5
0,1.592,25,70,-7.5
1,1.3219999999999998,25,70,-4.75
0,1.454,25,70,-4.75
0,1.382,25,70,-4.75
0,1.118,25,70,-4.75
0,1.643,25,70,-4.75
0,1.4509999999999998,25,70,-4.75
0,3.036,25,70,-4.75
0,3.03,25,70,-4.75
0,2.404,25,70,-4.75
0,1.654,25,70,-4.75
0,2.076,25,70,-2.0
0,1.923,25,70,-2.0
1,1.935,25,70,-2.0
0,1.6369999999999998,25,70,-2.0
0,1.418,25,70,-2.0
1,3.16,25,70,-2.0
1,2.696,25,70,-2.0
0,1.4280000000000002,25,70,-2.0
1,1.868,25,70,-2.0
1,2.108,25,70,-2.0
0,1.994,25,70,2.0
1,1.4880000000000002,25,70,2.0
0,2.097,25,70,2.0
1,1.633,25,70,2.0
0,2.041,25,70,2.0
1,1.5759999999999998,25,70,2.0
0,1.411,25,70,2.0
0,3.386,25,70,2.0
0,1.591,25,70,2.0
0,1.4880000000000002,25,70,2.0
0,2.398,25,70,4.75
1,2.489,25,70,4.75
0,3.15,25,70,4.75
0,2.185,25,70,4.75
1,2.235,25,70,4.75
0,4.91,25,70,4.75
1,0.982,25,70,4.75
0,2.7030000000000003,25,70,4.75
1,2.064,25,70,4.75
1,1.6769999999999998,25,70,4.75
1,2.3680000000000003,25,70,7.5
1,1.436,25,70,7.5
1,1.944,25,70,7.5
1,1.289,25,70,7.5
1,1.5730000000000002,25,70,7.5
1,3.51,25,70,7.5
1,2.17,25,70,7.5
1,3.08,25,70,7.5
0,2.085,25,70,7.5
1,1.863,25,70,7.5
1,1.771,25,70,10.25
1,2.083,25,70,10.25
1,1.816,25,70,10.25
1,1.426,25,70,10.25
1,1.361,25,70,10.25
1,2.11,25,70,10.25
1,2.112,25,70,10.25
1,2.416,25,70,10.25
1,7.401,25,70,10.25
1,4.484,25,70,10.25
1,2.342,25,70,13.0
1,2.172,25,70,13.0
1,1.393,25,70,13.0
1,1.804,25,70,13.0
1,1.129,25,70,13.0
1,2.051,25,70,13.0
1,1.012,25,70,13.0
1,1.45,25,70,13.0
1,1.465,25,70,13.0
0,1.4680000000000002,25,70,13.0
0,1.769,50,70,-13.0
1,3.195,50,70,-13.0
0,1.875,50,70,-13.0
0,1.382,50,70,-13.0
0,21.313,50,70,-13.0
0,1.472,50,70,-13.0
1,1.439,50,70,-13.0
0,2.085,50,70,-13.0
0,1.443,50,70,-13.0
0,1.144,50,70,-13.0
0,1.314,50,70,-10.25
0,2.418,50,70,-10.25
0,1.604,50,70,-10.25
1,1.786,50,70,-10.25
0,2.5380000000000003,50,70,-10.25
0,1.212,50,70,-10.25
0,1.237,50,70,-10.25
1,1.58,50,70,-10.25
0,4.059,50,70,-10.25
0,1.08,50,70,-10.25
0,1.393,50,70,-7.5
0,1.332,50,70,-7.5
0,2.004,50,70,-7.5
0,1.395,50,70,-7.5
0,1.188,50,70,-7.5
0,1.381,50,70,-7.5
1,2.08,50,70,-7.5
1,1.843,50,70,-7.5
0,1.4469999999999998,50,70,-7.5
0,1.682,50,70,-7.5
0,1.808,50,70,-4.75
0,1.554,50,70,-4.75
0,1.2819999999999998,50,70,-4.75
1,1.211,50,70,-4.75
0,4.864,50,70,-4.75
1,1.218,50,70,-4.75
0,3.259,50,70,-4.75
0,1.892,50,70,-4.75
0,1.72,50,70,-4.75
0,1.788,50,70,-4.75
0,1.518,50,70,-2.0
1,1.536,50,70,-2.0
0,1.149,50,70,-2.0
0,1.463,50,70,-2.0
0,2.357,50,70,-2.0
0,1.33,50,70,-2.0
0,2.361,50,70,-2.0
1,3.033,50,70,-2.0
1,2.268,50,70,-2.0
0,2.437,50,70,-2.0
0,1.578,50,70,2.0
0,2.147,50,70,2.0
0,2.289,50,70,2.0
0,1.5219999999999998,50,70,2.0
1,3.434,50,70,2.0
0,2.632,50,70,2.0
0,3.579,50,70,2.0
1,1.3219999999999998,50,70,2.0
0,5.025,50,70,2.0
1,2.446,50,70,2.0
1,2.342,50,70,4.75
1,2.033,50,70,4.75
0,2.505,50,70,4.75
0,2.2030000000000003,50,70,4.75
1,2.069,50,70,4.75
1,2.315,50,70,4.75
1,2.26,50,70,4.75
1,1.5519999999999998,50,70,4.75
1,1.261,50,70,4.75
1,1.3219999999999998,50,70,4.75
1,2.249,50,70,7.5
1,1.704,50,70,7.5
1,5.056,50,70,7.5
0,3.076,50,70,7.5
1,1.6269999999999998,50,70,7.5
0,2.345,50,70,7.5
1,1.123,50,70,7.5
1,3.968,50,70,7.5
1,2.254,50,70,7.5
1,1.395,50,70,7.5
0,2.582,50,70,10.25
1,3.137,50,70,10.25
1,1.33,50,70,10.25
1,1.616,50,70,10.25
1,1.213,50,70,10.25
1,2.546,50,70,10.25
1,1.943,50,70,10.25
1,3.201,50,70,10.25
1,2.794,50,70,10.25
1,2.74,50,70,10.25
1,2.793,50,70,13.0
1,1.808,50,70,13.0
0,2.237,50,70,13.0
1,2.0580000000000003,50,70,13.0
1,1.484,50,70,13.0
1,1.237,50,70,13.0
1,4.4,50,70,13.0
1,1.652,50,70,13.0
1,1.396,50,70,13.0
1,2.483,50,70,13.0
0,0.8959999999999999,75,70,-13.0
0,1.273,75,70,-13.0
0,2.011,75,70,-13.0
0,1.805,75,70,-13.0
0,1.182,75,70,-13.0
1,1.665,75,70,-13.0
0,1.5119999999999998,75,70,-13.0
0,1.418,75,70,-13.0
0,1.475,75,70,-13.0
0,1.719,75,70,-13.0
0,1.368,75,70,-10.25
0,1.429,75,70,-10.25
1,1.266,75,70,-10.25
0,2.769,75,70,-10.25
0,1.495,75,70,-10.25
0,1.252,75,70,-10.25
0,3.131,75,70,-10.25
0,1.496,75,70,-10.25
0,0.998,75,70,-10.25
0,1.461,75,70,-10.25
0,1.8,75,70,-7.5
0,1.575,75,70,-7.5
1,1.681,75,70,-7.5
0,2.144,75,70,-7.5
0,1.175,75,70,-7.5
0,1.346,75,70,-7.5
1,3.63,75,70,-7.5
0,1.2009999999999998,75,70,-7.5
1,3.744,75,70,-7.5
0,3.115,75,70,-7.5
0,1.6880000000000002,75,70,-4.75
0,1.319,75,70,-4.75
0,1.099,75,70,-4.75
0,1.99,75,70,-4.75
0,1.223,75,70,-4.75
0,1.23,75,70,-4.75
0,1.76,75,70,-4.75
0,1.14,75,70,-4.75
0,2.367,75,70,-4.75
1,2.3680000000000003,75,70,-4.75
1,1.656,75,70,-2.0
1,1.0590000000000002,75,70,-2.0
0,1.933,75,70,-2.0
0,2.207,75,70,-2.0
0,1.33,75,70,-2.0
0,1.534,75,70,-2.0
1,1.403,75,70,-2.0
1,1.362,75,70,-2.0
1,2.344,75,70,-2.0
0,2.362,75,70,-2.0
1,1.5019999999999998,75,70,2.0
1,3.32,75,70,2.0
0,2.359,75,70,2.0
1,1.53,75,70,2.0
1,1.617,75,70,2.0
1,1.3530000000000002,75,70,2.0
1,1.591,75,70,2.0
0,1.903,75,70,2.0
0,2.929,75,70,2.0
1,1.594,75,70,2.0
0,2.971,75,70,4.75
0,2.209,75,70,4.75
1,1.642,75,70,4.75
0,1.493,75,70,4.75
1,2.585,75,70,4.75
1,2.806,75,70,4.75
1,2.1830000000000003,75,70,4.75
0,1.955,75,70,4.75
1,1.948,75,70,4.75
1,5.691,75,70,4.75
1,4.308,75,70,7.5
1,1.12,75,70,7.5
0,1.907,75,70,7.5
0,2.503,75,70,7.5
1,2.3,75,70,7.5
1,2.049,75,70,7.5
1,1.898,75,70,7.5
1,2.112,75,70,7.5
1,1.644,75,70,7.5
1,1.406,75,70,7.5
1,2.093,75,70,10.25
1,2.001,75,70,10.25
0,2.596,75,70,10.25
1,1.6669999999999998,75,70,10.25
1,1.4580000000000002,75,70,10.25
0,2.758,75,70,10.25
1,3.049,75,70,10.25
1,1.626,75,70,10.25
1,18.758,75,70,10.25
1,1.392,75,70,10.25
1,2.007,75,70,13.0
1,2.022,75,70,13.0
1,1.3430000000000002,75,70,13.0
1,3.23,75,70,13.0
0,2.079,75,70,13.0
1,1.361,75,70,13.0
1,2.349,75,70,13.0
0,1.536,75,70,13.0
1,1.3430000000000002,75,70,13.0
0,1.969,75,70,13.0
0,1.378,100,70,-13.0
0,1.4580000000000002,100,70,-13.0
0,1.161,100,70,-13.0
1,1.779,100,70,-13.0
0,1.138,100,70,-13.0
0,1.507,100,70,-13.0
0,1.917,100,70,-13.0
0,1.4980000000000002,100,70,-13.0
0,1.4680000000000002,100,70,-13.0
0,2.234,100,70,-13.0
1,1.031,100,70,-10.25
1,1.543,100,70,-10.25
1,1.3769999999999998,100,70,-10.25
0,1.554,100,70,-10.25
0,2.143,100,70,-10.25
0,1.476,100,70,-10.25
0,2.688,100,70,-10.25
1,1.472,100,70,-10.25
1,2.0780000000000003,100,70,-10.25
0,2.156,100,70,-10.25
0,1.196,100,70,-7.5
0,1.3090000000000002,100,70,-7.5
0,2.1590000000000003,100,70,-7.5
0,1.506,100,70,-7.5
0,1.54,100,70,-7.5
1,1.743,100,70,-7.5
0,1.492,100,70,-7.5
0,1.636,100,70,-7.5
0,1.717,100,70,-7.5
1,2.19,100,70,-7.5
0,2.207,100,70,-7.5
0,1.287,100,70,-4.75
0,1.58,100,70,-4.75
0,1.544,100,70,-4.75
1,1.629,100,70,-4.75
0,2.351,100,70,-4.75
0,1.308,100,70,-4.75
0,1.285,100,70,-4.75
0,2.442,100,70,-4.75
0,2.18,100,70,-4.75
0,2.053,100,70,-4.75
1,4.417,100,70,-2.0
0,2.156,100,70,-2.0
1,2.648,100,70,-2.0
0,1.83,100,70,-2.0
0,1.922,100,70,-2.0
0,1.455,100,70,-2.0
0,2.722,100,70,-2.0
1,1.4480000000000002,100,70,-2.0
0,1.595,100,70,-2.0
0,1.484,100,70,-2.0
0,1.568,100,70,2.0
1,1.445,100,70,2.0
1,2.103,100,70,2.0
0,1.484,100,70,2.0
1,1.515,100,70,2.0
1,1.534,100,70,2.0
1,4.473,100,70,2.0
1,2.476,100,70,2.0
0,2.782,100,70,2.0
0,2.44,100,70,2.0
1,2.428,100,70,4.75
0,1.6909999999999998,100,70,4.75
1,2.1,100,70,4.75
1,1.87,100,70,4.75
0,2.357,100,70,4.75
0,1.947,100,70,4.75
1,2.074,100,70,4.75
1,2.852,100,70,4.75
1,3.402,100,70,4.75
1,5.192,100,70,4.75
1,2.32,100,70,7.5
1,1.582,100,70,7.5
0,2.32,100,70,7.5
1,4.453,100,70,7.5
1,1.875,100,70,7.5
1,3.714,100,70,7.5
1,2.874,100,70,7.5
1,1.7280000000000002,100,70,7.5
1,2.082,100,70,7.5
1,1.247,100,70,7.5
1,2.369,100,70,10.25
1,1.7080000000000002,100,70,10.25
1,1.171,100,70,10.25
1,2.251,100,70,10.25
1,4.394,100,70,10.25
1,2.1830000000000003,100,70,10.25
1,1.874,100,70,10.25
1,2.587,100,70,10.25
1,1.6980000000000002,100,70,10.25
0,4.677,100,70,10.25
1,1.262,100,70,13.0
1,1.56,100,70,13.0
1,1.865,100,70,13.0
1,1.6769999999999998,100,70,13.0
0,1.962,100,70,13.0
1,5.129,100,70,13.0
1,1.523,100,70,13.0
1,1.739,100,70,13.0
1,2.157,100,70,13.0
1,1.97,100,70,13.0
0,1.069,0,100,-25.0
0,1.331,0,100,-25.0
0,2.661,0,100,-25.0
0,1.061,0,100,-25.0
0,1.14,0,100,-25.0
0,1.093,0,100,-25.0
0,1.072,0,100,-25.0
0,1.485,0,100,-25.0
0,1.386,0,100,-25.0
0,1.103,0,100,-25.0
0,1.577,0,100,-19.375
0,1.25,0,100,-19.375
0,1.4,0,100,-19.375
0,1.06,0,100,-19.375
0,1.455,0,100,-19.375
0,0.933,0,100,-19.375
0,1.6840000000000002,0,100,-19.375
0,1.294,0,100,-19.375
0,1.2009999999999998,0,100,-19.375
0,1.861,0,100,-19.375
0,2.213,0,100,-13.75
0,2.451,0,100,-13.75
0,1.273,0,100,-13.75
0,1.279,0,100,-13.75
0,0.96,0,100,-13.75
0,1.51,0,100,-13.75
0,1.389,0,100,-13.75
0,3.452,0,100,-13.75
0,1.661,0,100,-13.75
0,1.7480000000000002,0,100,-13.75
0,1.149,0,100,-8.125
0,1.09,0,100,-8.125
0,1.3430000000000002,0,100,-8.125
0,2.168,0,100,-8.125
0,1.596,0,100,-8.125
0,1.327,0,100,-8.125
0,1.127,0,100,-8.125
0,1.311,0,100,-8.125
0,1.646,0,100,-8.125
0,3.1710000000000003,0,100,-2.5
0,1.063,0,100,-2.5
0,1.971,0,100,-2.5
1,1.5119999999999998,0,100,-2.5
0,1.888,0,100,-2.5
0,1.347,0,100,-2.5
1,1.432,0,100,-2.5
0,4.291,0,100,-2.5
0,2.4,0,100,-2.5
0,2.7960000000000003,0,100,-2.5
1,1.631,0,100,2.5
0,2.459,0,100,2.5
1,1.1740000000000002,0,100,2.5
0,3.84,0,100,2.5
1,2.127,0,100,2.5
1,1.803,0,100,2.5
1,2.064,0,100,2.5
1,2.486,0,100,2.5
0,1.348,0,100,2.5
1,1.286,0,100,2.5
1,1.896,0,100,8.125
1,2.121,0,100,8.125
1,2.136,0,100,8.125
1,1.16,0,100,8.125
1,1.713,0,100,8.125
1,13.291,0,100,8.125
1,3.535,0,100,8.125
1,1.083,0,100,8.125
1,2.56,0,100,8.125
1,1.809,0,100,8.125
0,2.185,0,100,13.75
1,1.569,0,100,13.75
1,1.523,0,100,13.75
1,1.912,0,100,13.75
1,2.201,0,100,13.75
1,2.43,0,100,13.75
1,1.368,0,100,13.75
1,3.018,0,100,13.75
1,2.145,0,100,13.75
0,1.8,0,100,13.75
1,2.205,0,100,19.375
1,2.3080000000000003,0,100,19.375
1,1.384,0,100,19.375
1,1.597,0,100,19.375
1,1.495,0,100,19.375
1,1.887,0,100,19.375
0,1.3119999999999998,0,100,19.375
1,1.865,0,100,19.375
1,2.641,0,100,19.375
0,1.63,0,100,19.375
1,1.068,0,100,25.0
1,1.6780000000000002,0,100,25.0
1,2.347,0,100,25.0
1,1.329,0,100,25.0
1,1.802,0,100,25.0
1,1.546,0,100,25.0
1,3.142,0,100,25.0
1,3.4360000000000004,0,100,25.0
1,1.604,0,100,25.0
1,1.246,0,100,25.0
0,0.962,25,100,-25.0
0,1.126,25,100,-25.0
0,1.268,25,100,-25.0
0,1.243,25,100,-25.0
0,2.073,25,100,-25.0
0,1.414,25,100,-25.0
0,1.202,25,100,-25.0
0,1.457,25,100,-25.0
0,1.2819999999999998,25,100,-25.0
0,1.31,25,100,-25.0
0,1.842,25,100,-19.375
0,1.204,25,100,-19.375
0,1.263,25,100,-19.375
0,1.2009999999999998,25,100,-19.375
0,1.3259999999999998,25,100,-19.375
0,1.376,25,100,-19.375
1,2.786,25,100,-19.375
0,1.297,25,100,-19.375
0,1.584,25,100,-19.375
0,1.24,25,100,-19.375
0,1.761,25,100,-13.75
0,1.381,25,100,-13.75
1,1.793,25,100,-13.75
0,1.042,25,100,-13.75
0,2.057,25,100,-13.75
0,1.315,25,100,-13.75
0,1.74,25,100,-13.75
0,1.099,25,100,-13.75
0,1.214,25,100,-13.75
0,2.539,25,100,-13.75
0,1.499,25,100,-8.125
1,1.843,25,100,-8.125
0,2.505,25,100,-8.125
0,1.918,25,100,-8.125
0,1.73,25,100,-8.125
1,1.5730000000000002,25,100,-8.125
0,1.517,25,100,-8.125
0,1.535,25,100,-8.125
1,1.176,25,100,-8.125
0,2.334,25,100,-8.125
0,1.827,25,100,-2.5
1,2.568,25,100,-2.5
1,1.465,25,100,-2.5
0,1.206,25,100,-2.5
1,1.882,25,100,-2.5
1,3.275,25,100,-2.5
0,1.671,25,100,-2.5
0,2.2430000000000003,25,100,-2.5
0,1.079,25,100,-2.5
1,3.11,25,100,-2.5
1,2.065,25,100,2.5
1,2.476,25,100,2.5
1,1.409,25,100,2.5
1,2.607,25,100,2.5
0,4.095,25,100,2.5
1,1.666,25,100,2.5
0,3.082,25,100,2.5
1,1.639,25,100,2.5
1,1.784,25,100,2.5
0,1.899,25,100,2.5
0,2.7960000000000003,25,100,8.125
1,1.589,25,100,8.125
1,2.35,25,100,8.125
1,1.391,25,100,8.125
1,1.3019999999999998,25,100,8.125
1,1.4880000000000002,25,100,8.125
0,2.6180000000000003,25,100,8.125
0,1.734,25,100,8.125
1,1.152,25,100,8.125
1,1.456,25,100,8.125
1,2.125,25,100,13.75
1,1.722,25,100,13.75
1,1.158,25,100,13.75
1,2.507,25,100,13.75
1,1.036,25,100,13.75
1,1.118,25,100,13.75
1,2.04,25,100,13.75
1,4.631,25,100,13.75
1,1.846,25,100,13.75
1,2.98,25,100,13.75
1,1.84,25,100,19.375
1,1.209,25,100,19.375
0,1.609,25,100,19.375
1,1.843,25,100,19.375
1,1.4240000000000002,25,100,19.375
1,0.97,25,100,19.375
1,1.4880000000000002,25,100,19.375
1,2.154,25,100,19.375
1,1.957,25,100,19.375
0,1.287,25,100,19.375
1,1.129,25,100,25.0
1,1.515,25,100,25.0
1,1.786,25,100,25.0
1,1.227,25,100,25.0
1,1.276,25,100,25.0
1,2.713,25,100,25.0
1,2.539,25,100,25.0
1,1.21,25,100,25.0
1,1.59,25,100,25.0
1,0.967,25,100,25.0
0,1.269,50,100,-25.0
0,1.01,50,100,-25.0
0,1.13,50,100,-25.0
0,1.022,50,100,-25.0
0,1.6469999999999998,50,100,-25.0
0,1.795,50,100,-25.0
0,0.965,50,100,-25.0
0,1.278,50,100,-25.0
0,1.269,50,100,-25.0
0,1.53,50,100,-25.0
0,1.319,50,100,-19.375
0,1.162,50,100,-19.375
0,1.591,50,100,-19.375
0,1.761,50,100,-19.375
0,1.712,50,100,-19.375
0,2.68,50,100,-19.375
0,1.665,50,100,-19.375
0,1.726,50,100,-19.375
0,1.328,50,100,-19.375
0,1.477,50,100,-19.375
0,1.087,50,100,-13.75
0,1.177,50,100,-13.75
1,1.829,50,100,-13.75
0,1.736,50,100,-13.75
0,1.151,50,100,-13.75
0,1.27,50,100,-13.75
1,1.5630000000000002,50,100,-13.75
0,1.769,50,100,-13.75
0,1.828,50,100,-13.75
0,2.151,50,100,-13.75
0,1.868,50,100,-8.125
0,1.3969999999999998,50,100,-8.125
1,1.584,50,100,-8.125
0,1.296,50,100,-8.125
1,1.229,50,100,-8.125
0,1.293,50,100,-8.125
0,1.725,50,100,-8.125
0,2.208,50,100,-8.125
0,1.834,50,100,-8.125
0,1.631,50,100,-8.125
0,2.416,50,100,-2.5
1,1.469,50,100,-2.5
1,2.463,50,100,-2.5
0,1.187,50,100,-2.5
1,3.548,50,100,-2.5
1,1.635,50,100,-2.5
0,1.812,50,100,-2.5
1,1.903,50,100,-2.5
0,3.392,50,100,-2.5
0,1.608,50,100,-2.5
1,1.61,50,100,2.5
1,2.424,50,100,2.5
1,3.114,50,100,2.5
1,1.664,50,100,2.5
1,1.178,50,100,2.5
1,2.733,50,100,2.5
1,1.618,50,100,2.5
1,1.855,50,100,2.5
0,2.345,50,100,2.5
0,1.98,50,100,2.5
1,1.917,50,100,8.125
1,1.42,50,100,8.125
1,1.472,50,100,8.125
1,1.38,50,100,8.125
0,1.669,50,100,8.125
0,1.808,50,100,8.125
0,1.638,50,100,8.125
1,2.2430000000000003,50,100,8.125
1,2.282,50,100,8.125
1,1.13,50,100,8.125
1,1.4980000000000002,50,100,8.125
1,2.855,50,100,13.75
1,1.805,50,100,13.75
1,1.769,50,100,13.75
1,2.41,50,100,13.75
1,2.447,50,100,13.75
1,1.816,50,100,13.75
1,1.755,50,100,13.75
0,2.507,50,100,13.75
1,2.273,50,100,13.75
1,0.99,50,100,13.75
1,1.537,50,100,19.375
1,1.161,50,100,19.375
1,1.362,50,100,19.375
0,9.639,50,100,19.375
1,1.033,50,100,19.375
1,1.38,50,100,19.375
1,2.986,50,100,19.375
1,5.049,50,100,19.375
1,1.686,50,100,19.375
1,1.673,50,100,19.375
1,1.175,50,100,25.0
1,1.614,50,100,25.0
1,1.33,50,100,25.0
1,1.046,50,100,25.0
1,0.974,50,100,25.0
1,1.364,50,100,25.0
1,1.072,50,100,25.0
1,1.789,50,100,25.0
1,1.429,50,100,25.0
1,1.395,50,100,25.0
0,1.889,75,100,-25.0
0,1.128,75,100,-25.0
0,1.305,75,100,-25.0
0,1.167,75,100,-25.0
0,1.068,75,100,-25.0
0,1.3330000000000002,75,100,-25.0
0,1.83,75,100,-25.0
0,1.145,75,100,-25.0
0,2.02,75,100,-25.0
0,1.209,75,100,-25.0
0,1.526,75,100,-19.375
0,1.111,75,100,-19.375
0,1.068,75,100,-19.375
0,1.327,75,100,-19.375
0,1.564,75,100,-19.375
0,1.6369999999999998,75,100,-19.375
0,1.355,75,100,-19.375
0,1.854,75,100,-19.375
0,2.42,75,100,-19.375
0,2.044,75,100,-19.375
0,1.463,75,100,-13.75
0,1.398,75,100,-13.75
0,1.061,75,100,-13.75
0,1.611,75,100,-13.75
0,2.678,75,100,-13.75
1,1.348,75,100,-13.75
0,1.784,75,100,-13.75
0,1.162,75,100,-13.75
0,1.632,75,100,-13.75
0,1.421,75,100,-13.75
0,1.671,75,100,-8.125
0,1.454,75,100,-8.125
