yes-answer,time,distance,intensity,difference
0,1.165,100,40,-9.0
0,1.297,100,40,-9.0
0,1.237,100,40,-9.0
0,1.14,100,40,-9.0
0,1.3,100,40,-9.0
0,1.6840000000000002,100,40,-7.0
0,1.4480000000000002,100,40,-7.0
0,1.431,100,40,-7.0
0,1.242,100,40,-7.0
0,0.809,100,40,-7.0
1,1.4069999999999998,100,40,-7.0
0,1.7919999999999998,100,40,-7.0
0,1.016,100,40,-7.0
1,1.002,100,40,-7.0
1,1.285,100,40,-7.0
0,1.4980000000000002,100,40,-5.0
0,1.226,100,40,-5.0
0,1.106,100,40,-5.0
0,2.124,100,40,-5.0
1,1.134,100,40,-5.0
0,0.865,100,40,-5.0
0,1.325,100,40,-5.0
0,0.857,100,40,-5.0
0,1.489,100,40,-5.0
0,1.4509999999999998,100,40,-5.0
1,1.57,100,40,-3.0
0,1.888,100,40,-3.0
1,1.967,100,40,-3.0
0,1.544,100,40,-3.0
1,1.187,100,40,-3.0
0,3.36,100,40,-3.0
0,1.4469999999999998,100,40,-3.0
0,4.336,100,40,-3.0
0,2.46,100,40,-3.0
0,1.376,100,40,-3.0
1,1.676,100,40,-1.0
0,1.195,100,40,-1.0
1,1.529,100,40,-1.0
1,1.121,100,40,-1.0
1,1.241,100,40,-1.0
1,1.042,100,40,-1.0
0,1.568,100,40,-1.0
0,1.043,100,40,-1.0
1,1.4369999999999998,100,40,-1.0
0,1.146,100,40,-1.0
0,2.298,100,40,1.0
1,3.43,100,40,1.0
0,1.46,100,40,1.0
1,1.225,100,40,1.0
1,1.237,100,40,1.0
0,0.919,100,40,1.0
1,0.999,100,40,1.0
1,0.897,100,40,1.0
1,1.3330000000000002,100,40,1.0
1,1.225,100,40,1.0
1,1.923,100,40,3.0
0,1.917,100,40,3.0
1,2.6460000000000004,100,40,3.0
1,1.486,100,40,3.0
0,1.806,100,40,3.0
1,1.515,100,40,3.0
0,2.028,100,40,3.0
1,1.4480000000000002,100,40,3.0
0,1.243,100,40,3.0
1,1.416,100,40,3.0
1,1.286,100,40,5.0
1,1.6740000000000002,100,40,5.0
1,1.61,100,40,5.0
1,2.186,100,40,5.0
1,15.748,100,40,5.0
1,1.131,100,40,5.0
0,1.915,100,40,5.0
0,2.274,100,40,5.0
1,1.681,100,40,5.0
1,1.205,100,40,5.0
1,1.064,100,40,7.0
1,1.421,100,40,7.0
1,1.622,100,40,7.0
1,1.556,100,40,7.0
1,1.672,100,40,7.0
1,1.3330000000000002,100,40,7.0
1,1.517,100,40,7.0
1,2.074,100,40,7.0
1,1.452,100,40,7.0
1,1.037,100,40,7.0
1,0.912,100,40,9.0
1,1.536,100,40,9.0
1,1.994,100,40,9.0
1,1.4369999999999998,100,40,9.0
1,1.961,100,40,9.0
1,0.932,100,40,9.0
0,1.36,100,40,9.0
1,1.206,100,40,9.0
1,1.789,100,40,9.0
1,1.073,100,40,9.0
0,1.41,0,70,-13.0
0,1.012,0,70,-13.0
0,1.892,0,70,-13.0
0,1.876,0,70,-13.0
0,22.322,0,70,-13.0
0,47.403,0,70,-13.0
0,0.6890000000000001,0,70,-13.0
0,0.966,0,70,-13.0
0,130.096,0,70,-13.0
0,1.126,0,70,-13.0
1,1.069,0,70,-10.25
0,1.112,0,70,-10.25
0,1.98,0,70,-10.25
0,1.204,0,70,-10.25
0,1.77,0,70,-10.25
0,3.427,0,70,-10.25
0,1.416,0,70,-10.25
0,322.496,0,70,-10.25
0,1.041,0,70,-10.25
0,0.873,0,70,-10.25
1,19.964,0,70,-7.5
0,1.923,0,70,-7.5
0,2.531,0,70,-7.5
0,2.1180000000000003,0,70,-7.5
0,1.231,0,70,-7.5
0,1.4280000000000002,0,70,-7.5
1,0.979,0,70,-7.5
0,1.178,0,70,-7.5
0,1.046,0,70,-7.5
1,0.925,0,70,-7.5
0,1.381,0,70,-4.75
0,1.026,0,70,-4.75
0,1.4409999999999998,0,70,-4.75
1,1.223,0,70,-4.75
1,0.799,0,70,-4.75
0,1.113,0,70,-4.75
0,1.3,0,70,-4.75
1,1.164,0,70,-4.75
0,1.219,0,70,-4.75
1,0.965,0,70,-4.75
1,1.763,0,70,-2.0
0,1.196,0,70,-2.0
0,1.84,0,70,-2.0
0,1.186,0,70,-2.0
0,1.071,0,70,-2.0
1,1.453,0,70,-2.0
0,1.514,0,70,-2.0
0,1.394,0,70,-2.0
1,1.257,0,70,-2.0
0,2.489,0,70,-2.0
1,1.816,0,70,2.0
1,1.704,0,70,2.0
1,2.084,0,70,2.0
1,1.57,0,70,2.0
1,1.499,0,70,2.0
0,1.209,0,70,2.0
1,1.796,0,70,2.0
1,2.305,0,70,2.0
0,2.361,0,70,2.0
1,0.83,0,70,2.0
1,1.3430000000000002,0,70,4.75
1,1.388,0,70,4.75
1,5.649,0,70,4.75
1,1.073,0,70,4.75
1,0.809,0,70,4.75
0,1.61,0,70,4.75
1,1.057,0,70,4.75
1,1.77,0,70,4.75
0,1.116,0,70,4.75
0,1.58,0,70,4.75
1,1.494,0,70,7.5
1,1.376,0,70,7.5
1,2.331,0,70,7.5
1,0.784,0,70,7.5
1,1.207,0,70,7.5
1,1.259,0,70,7.5
0,1.589,0,70,7.5
1,1.3330000000000002,0,70,7.5
1,1.49,0,70,7.5
1,1.256,0,70,7.5
1,1.695,0,70,10.25
1,1.908,0,70,10.25
1,1.288,0,70,10.25
1,0.965,0,70,10.25
1,2.662,0,70,10.25
1,2.081,0,70,10.25
1,0.841,0,70,10.25
1,1.046,0,70,10.25
1,1.818,0,70,10.25
1,0.917,0,70,10.25
1,1.335,0,70,13.0
1,7.356,0,70,13.0
1,1.756,0,70,13.0
1,1.328,0,70,13.0
1,2.136,0,70,13.0
1,2.579,0,70,13.0
1,1.0659999999999998,0,70,13.0
1,1.444,0,70,13.0
1,1.011,0,70,13.0
1,1.4169999999999998,0,70,13.0
1,1.145,25,70,-13.0
0,1.374,25,70,-13.0
0,1.405,25,70,-13.0
0,1.225,25,70,-13.0
0,0.961,25,70,-13.0
0,1.702,25,70,-13.0
0,0.8340000000000001,25,70,-13.0
0,1.567,25,70,-13.0
0,1.252,25,70,-13.0
0,1.321,25,70,-13.0
0,1.756,25,70,-10.25
0,1.272,25,70,-10.25
0,1.5619999999999998,25,70,-10.25
1,2.265,25,70,-10.25
1,1.679,25,70,-10.25
0,1.277,25,70,-10.25
0,1.5719999999999998,25,70,-10.25
0,0.935,25,70,-10.25
1,1.204,25,70,-10.25
0,1.087,25,70,-10.25
0,1.983,25,70,-7.5
0,3.262,25,70,-7.5
0,1.58,25,70,-7.5
0,1.481,25,70,-7.5
1,1.918,25,70,-7.5
0,1.039,25,70,-7.5
0,1.575,25,70,-7.5
0,1.096,25,70,-7.5
0,0.841,25,70,-7.5
1,1.163,25,70,-7.5
0,1.574,25,70,-4.75
1,1.972,25,70,-4.75
0,1.108,25,70,-4.75
0,1.1840000000000002,25,70,-4.75
1,1.286,25,70,-4.75
1,1.852,25,70,-4.75
0,1.3219999999999998,25,70,-4.75
1,1.392,25,70,-4.75
1,1.568,25,70,-4.75
1,0.934,25,70,-4.75
0,1.193,25,70,-2.0
0,1.351,25,70,-2.0
1,2.072,25,70,-2.0
0,2.154,25,70,-2.0
0,0.988,25,70,-2.0
0,2.096,25,70,-2.0
1,2.046,25,70,-2.0
1,1.22,25,70,-2.0
0,1.195,25,70,-2.0
1,1.826,25,70,-2.0
1,1.4469999999999998,25,70,2.0
1,1.221,25,70,2.0
1,1.702,25,70,2.0
1,1.879,25,70,2.0
0,1.918,25,70,2.0
0,1.774,25,70,2.0
1,1.64,25,70,2.0
1,0.908,25,70,2.0
1,1.668,25,70,2.0
1,1.534,25,70,2.0
1,1.775,25,70,4.75
1,1.536,25,70,4.75
1,1.5930000000000002,25,70,4.75
0,37.196,25,70,4.75
1,1.236,25,70,4.75
1,1.3219999999999998,25,70,4.75
0,1.265,25,70,4.75
1,1.958,25,70,4.75
1,0.957,25,70,4.75
1,1.1740000000000002,25,70,4.75
0,1.296,25,70,7.5
1,2.318,25,70,7.5
0,1.541,25,70,7.5
1,1.155,25,70,7.5
1,1.274,25,70,7.5
1,2.403,25,70,7.5
1,1.167,25,70,7.5
1,1.103,25,70,7.5
1,1.988,25,70,7.5
1,1.065,25,70,7.5
0,1.462,25,70,10.25
1,2.141,25,70,10.25
0,1.859,25,70,10.25
1,1.567,25,70,10.25
1,1.703,25,70,10.25
1,1.329,25,70,10.25
1,0.983,25,70,10.25
1,1.105,25,70,10.25
1,1.272,25,70,10.25
0,2.798,25,70,10.25
1,1.567,25,70,13.0
1,0.8640000000000001,25,70,13.0
1,2.005,25,70,13.0
0,1.399,25,70,13.0
1,0.716,25,70,13.0
1,1.135,25,70,13.0
1,1.425,25,70,13.0
1,1.486,25,70,13.0
1,1.541,25,70,13.0
1,1.486,25,70,13.0
0,0.8420000000000001,50,70,-13.0
0,1.972,50,70,-13.0
0,2.334,50,70,-13.0
0,1.204,50,70,-13.0
1,0.995,50,70,-13.0
0,1.1909999999999998,50,70,-13.0
0,1.294,50,70,-13.0
0,1.02,50,70,-13.0
0,1.431,50,70,-13.0
0,1.352,50,70,-13.0
0,1.224,50,70,-10.25
0,0.89,50,70,-10.25
0,1.533,50,70,-10.25
0,0.901,50,70,-10.25
0,1.228,50,70,-10.25
0,1.167,50,70,-10.25
0,1.035,50,70,-10.25
0,1.142,50,70,-10.25
0,1.225,50,70,-10.25
0,1.122,50,70,-10.25
0,1.222,50,70,-7.5
0,1.011,50,70,-7.5
0,1.526,50,70,-7.5
1,1.109,50,70,-7.5
0,1.25,50,70,-7.5
0,1.168,50,70,-7.5
0,0.998,50,70,-7.5
1,1.6840000000000002,50,70,-7.5
0,1.197,50,70,-7.5
0,0.991,50,70,-7.5
0,0.888,50,70,-4.75
0,1.369,50,70,-4.75
1,1.23,50,70,-4.75
1,1.411,50,70,-4.75
1,1.011,50,70,-4.75
0,1.187,50,70,-4.75
1,1.125,50,70,-4.75
0,1.616,50,70,-4.75
0,1.7080000000000002,50,70,-4.75
1,0.998,50,70,-4.75
0,2.297,50,70,-2.0
1,1.314,50,70,-2.0
1,1.727,50,70,-2.0
1,1.695,50,70,-2.0
0,1.3330000000000002,50,70,-2.0
0,1.116,50,70,-2.0
0,2.999,50,70,-2.0
1,1.436,50,70,-2.0
0,1.087,50,70,-2.0
0,1.54,50,70,-2.0
1,1.5730000000000002,50,70,2.0
0,0.983,50,70,2.0
1,1.037,50,70,2.0
1,1.048,50,70,2.0
0,2.675,50,70,2.0
1,1.269,50,70,2.0
0,1.26,50,70,2.0
1,0.8109999999999999,50,70,2.0
1,1.103,50,70,2.0
1,2.01,50,70,2.0
1,1.123,50,70,4.75
1,2.006,50,70,4.75
0,1.421,50,70,4.75
1,1.306,50,70,4.75
1,2.046,50,70,4.75
1,2.396,50,70,4.75
1,1.118,50,70,4.75
1,1.83,50,70,4.75
1,2.607,50,70,4.75
0,1.137,50,70,4.75
1,1.455,50,70,7.5
1,1.011,50,70,7.5
0,1.271,50,70,7.5
0,1.467,50,70,7.5
1,1.339,50,70,7.5
1,0.934,50,70,7.5
1,5.907,50,70,7.5
1,3.59,50,70,7.5
1,1.111,50,70,7.5
1,1.148,50,70,7.5
0,1.062,50,70,10.25
1,1.853,50,70,10.25
0,3.2460000000000004,50,70,10.25
0,1.374,50,70,10.25
1,1.088,50,70,10.25
1,1.597,50,70,10.25
1,3.075,50,70,10.25
1,1.821,50,70,10.25
1,1.084,50,70,10.25
1,3.405,50,70,10.25
0,1.6130000000000002,50,70,13.0
1,1.308,50,70,13.0
0,1.409,50,70,13.0
1,0.872,50,70,13.0
1,1.007,50,70,13.0
1,1.837,50,70,13.0
1,1.196,50,70,13.0
1,1.709,50,70,13.0
1,1.577,50,70,13.0
1,1.452,50,70,13.0
0,1.0759999999999998,75,70,-13.0
0,1.034,75,70,-13.0
0,1.46,75,70,-13.0
0,1.04,75,70,-13.0
1,0.841,75,70,-13.0
0,1.107,75,70,-13.0
0,1.381,75,70,-13.0
1,1.457,75,70,-13.0
1,1.837,75,70,-13.0
0,1.011,75,70,-13.0
0,1.07,75,70,-10.25
0,1.6769999999999998,75,70,-10.25
0,1.3219999999999998,75,70,-10.25
0,1.14,75,70,-10.25
0,1.755,75,70,-10.25
0,1.7009999999999998,75,70,-10.25
0,1.11,75,70,-10.25
0,1.3969999999999998,75,70,-10.25
0,1.0490000000000002,75,70,-10.25
1,1.339,75,70,-10.25
0,1.196,75,70,-7.5
0,0.914,75,70,-7.5
0,1.596,75,70,-7.5
0,1.129,75,70,-7.5
1,1.443,75,70,-7.5
0,1.44,75,70,-7.5
0,1.345,75,70,-7.5
0,1.568,75,70,-7.5
0,1.4380000000000002,75,70,-7.5
0,1.0659999999999998,75,70,-7.5
1,1.106,75,70,-4.75
0,1.508,75,70,-4.75
0,1.5019999999999998,75,70,-4.75
1,1.182,75,70,-4.75
0,1.388,75,70,-4.75
0,1.435,75,70,-4.75
0,29.727,75,70,-4.75
0,1.663,75,70,-4.75
0,1.724,75,70,-4.75
0,1.149,75,70,-4.75
0,2.156,75,70,-2.0
0,1.2990000000000002,75,70,-2.0
1,3.065,75,70,-2.0
0,15.934,75,70,-2.0
0,1.421,75,70,-2.0
1,1.166,75,70,-2.0
1,1.22,75,70,-2.0
0,1.277,75,70,-2.0
0,1.366,75,70,-2.0
0,1.595,75,70,-2.0
0,1.255,75,70,2.0
1,1.6880000000000002,75,70,2.0
0,1.263,75,70,2.0
0,1.11,75,70,2.0
1,1.501,75,70,2.0
1,1.379,75,70,2.0
1,1.486,75,70,2.0
0,1.371,75,70,2.0
1,3.169,75,70,2.0
0,1.112,75,70,2.0
1,1.652,75,70,4.75
0,1.873,75,70,4.75
0,1.375,75,70,4.75
0,1.761,75,70,4.75
1,0.971,75,70,4.75
1,0.872,75,70,4.75
1,2.0980000000000003,75,70,4.75
0,1.048,75,70,4.75
0,2.105,75,70,4.75
0,1.301,75,70,4.75
0,1.49,75,70,7.5
0,1.389,75,70,7.5
0,1.745,75,70,7.5
1,1.783,75,70,7.5
0,2.125,75,70,7.5
1,1.535,75,70,7.5
1,1.016,75,70,7.5
1,0.935,75,70,7.5
1,1.663,75,70,7.5
1,1.224,75,70,7.5
1,1.177,75,70,10.25
1,1.308,75,70,10.25
1,2.397,75,70,10.25
0,2.012,75,70,10.25
1,1.212,75,70,10.25
0,1.937,75,70,10.25
1,1.07,75,70,10.25
1,1.587,75,70,10.25
1,1.817,75,70,10.25
1,4.5139999999999985,75,70,10.25
1,1.255,75,70,13.0
1,1.045,75,70,13.0
1,1.178,75,70,13.0
0,1.72,75,70,13.0
0,0.984,75,70,13.0
1,1.374,75,70,13.0
1,1.713,75,70,13.0
0,5.367000000000001,75,70,13.0
1,2.089,75,70,13.0
1,1.166,75,70,13.0
0,1.04,100,70,-13.0
1,1.3259999999999998,100,70,-13.0
0,1.7009999999999998,100,70,-13.0
0,1.056,100,70,-13.0
0,1.3630000000000002,100,70,-13.0
0,1.03,100,70,-13.0
0,1.442,100,70,-13.0
1,1.161,100,70,-13.0
0,1.882,100,70,-13.0
0,1.236,100,70,-13.0
0,1.196,100,70,-10.25
0,1.015,100,70,-10.25
0,0.979,100,70,-10.25
0,1.15,100,70,-10.25
0,1.349,100,70,-10.25
0,1.758,100,70,-10.25
0,1.49,100,70,-10.25
0,1.086,100,70,-10.25
0,1.233,100,70,-10.25
0,2.071,100,70,-10.25
0,1.0590000000000002,100,70,-7.5
0,1.3969999999999998,100,70,-7.5
0,1.079,100,70,-7.5
0,1.129,100,70,-7.5
0,2.127,100,70,-7.5
0,1.128,100,70,-7.5
1,1.643,100,70,-7.5
0,1.972,100,70,-7.5
0,1.741,100,70,-7.5
0,1.052,100,70,-7.5
0,1.128,100,70,-4.75
0,1.362,100,70,-4.75
0,1.788,100,70,-4.75
0,1.485,100,70,-4.75
0,1.56,100,70,-4.75
0,1.4,100,70,-4.75
0,14.263,100,70,-4.75
1,1.361,100,70,-4.75
0,2.105,100,70,-4.75
0,1.214,100,70,-4.75
1,1.047,100,70,-2.0
1,1.883,100,70,-2.0
1,1.652,100,70,-2.0
0,1.452,100,70,-2.0
1,1.7819999999999998,100,70,-2.0
1,1.348,100,70,-2.0
1,1.495,100,70,-2.0
1,1.444,100,70,-2.0
0,0.908,100,70,-2.0
0,1.391,100,70,-2.0
1,1.369,100,70,2.0
1,5.115,100,70,2.0
1,1.759,100,70,2.0
1,1.16,100,70,2.0
1,1.6230000000000002,100,70,2.0
1,1.022,100,70,2.0
1,2.537,100,70,2.0
1,2.71,100,70,2.0
1,7.0779999999999985,100,70,2.0
0,1.361,100,70,2.0
0,1.831,100,70,4.75
1,1.537,100,70,4.75
1,1.599,100,70,4.75
1,1.4409999999999998,100,70,4.75
0,1.166,100,70,4.75
1,1.286,100,70,4.75
0,1.621,100,70,4.75
1,1.4240000000000002,100,70,4.75
0,1.227,100,70,4.75
1,0.91,100,70,4.75
1,0.921,100,70,7.5
1,1.821,100,70,7.5
1,3.213,100,70,7.5
1,1.744,100,70,7.5
1,2.061,100,70,7.5
1,0.911,100,70,7.5
1,2.6630000000000003,100,70,7.5
1,2.823,100,70,7.5
1,1.5119999999999998,100,70,7.5
0,3.532,100,70,7.5
1,1.216,100,70,10.25
1,2.919,100,70,10.25
0,1.48,100,70,10.25
1,2.305,100,70,10.25
1,1.481,100,70,10.25
1,1.061,100,70,10.25
1,1.115,100,70,10.25
1,1.216,100,70,10.25
1,1.139,100,70,10.25
1,0.892,100,70,10.25
1,2.605,100,70,13.0
1,1.632,100,70,13.0
1,2.061,100,70,13.0
1,1.405,100,70,13.0
1,1.291,100,70,13.0
1,1.091,100,70,13.0
1,1.147,100,70,13.0
1,6.45,100,70,13.0
1,1.4280000000000002,100,70,13.0
1,1.229,100,70,13.0
0,1.634,0,100,-25.0
0,1.1,0,100,-25.0
0,1.075,0,100,-25.0
0,0.933,0,100,-25.0
0,1.03,0,100,-25.0
0,1.083,0,100,-25.0
0,1.067,0,100,-25.0
0,1.128,0,100,-25.0
0,0.967,0,100,-25.0
0,0.721,0,100,-25.0
0,0.918,0,100,-19.375
0,1.15,0,100,-19.375
0,1.455,0,100,-19.375
0,0.792,0,100,-19.375
0,1.119,0,100,-19.375
0,0.8220000000000001,0,100,-19.375
0,1.159,0,100,-19.375
0,1.482,0,100,-19.375
0,0.994,0,100,-19.375
0,1.026,0,100,-19.375
0,1.277,0,100,-13.75
0,1.477,0,100,-13.75
0,1.35,0,100,-13.75
0,1.289,0,100,-13.75
0,1.276,0,100,-13.75
0,1.297,0,100,-13.75
0,1.978,0,100,-13.75
0,1.855,0,100,-13.75
0,1.38,0,100,-13.75
0,0.838,0,100,-13.75
1,1.5590000000000002,0,100,-8.125
0,1.491,0,100,-8.125
1,1.055,0,100,-8.125
0,1.011,0,100,-8.125
1,1.307,0,100,-8.125
0,3.03,0,100,-8.125
0,1.202,0,100,-8.125
0,0.988,0,100,-8.125
0,1.236,0,100,-8.125
0,1.11,0,100,-8.125
0,1.241,0,100,-2.5
0,1.395,0,100,-2.5
0,1.148,0,100,-2.5
0,0.8029999999999999,0,100,-2.5
0,1.048,0,100,-2.5
0,1.518,0,100,-2.5
1,1.193,0,100,-2.5
0,1.264,0,100,-2.5
0,0.857,0,100,-2.5
1,0.73,0,100,-2.5
0,1.789,0,100,2.5
1,1.936,0,100,2.5
0,0.815,0,100,2.5
1,1.202,0,100,2.5
0,1.127,0,100,2.5
1,0.08,0,100,2.5
1,2.136,0,100,2.5
0,1.234,0,100,2.5
1,0.923,0,100,2.5
1,1.55,0,100,2.5
1,1.462,0,100,8.125
0,1.539,0,100,8.125
1,2.6830000000000003,0,100,8.125
0,3.287,0,100,8.125
1,0.904,0,100,8.125
1,23.401,0,100,8.125
1,0.866,0,100,8.125
1,1.296,0,100,8.125
1,1.381,0,100,8.125
1,1.179,0,100,8.125
0,1.432,0,100,13.75
1,3.676,0,100,13.75
1,3.287,0,100,13.75
1,1.102,0,100,13.75
1,1.165,0,100,13.75
1,1.398,0,100,13.75
0,0.943,0,100,13.75
1,2.257,0,100,13.75
1,0.86,0,100,13.75
1,1.125,0,100,13.75
1,0.855,0,100,19.375
0,1.068,0,100,19.375
1,1.163,0,100,19.375
1,0.82,0,100,19.375
0,1.944,0,100,19.375
1,0.945,0,100,19.375
0,1.759,0,100,19.375
1,1.935,0,100,19.375
1,0.985,0,100,19.375
1,1.013,0,100,19.375
1,1.097,0,100,25.0
0,1.124,0,100,25.0
1,4.057,0,100,25.0
1,1.126,0,100,25.0
1,1.345,0,100,25.0
1,1.025,0,100,25.0
0,1.306,0,100,25.0
1,2.111,0,100,25.0
1,0.935,0,100,25.0
1,0.999,0,100,25.0
1,1.103,25,100,-25.0
0,3.913,25,100,-25.0
0,1.393,25,100,-25.0
0,1.079,25,100,-25.0
0,0.995,25,100,-25.0
0,1.3630000000000002,25,100,-25.0
0,0.8590000000000001,25,100,-25.0
0,1.158,25,100,-25.0
0,1.293,25,100,-25.0
0,1.513,25,100,-25.0
0,1.157,25,100,-19.375
0,1.056,25,100,-19.375
0,1.04,25,100,-19.375
0,1.136,25,100,-19.375
0,1.289,25,100,-19.375
0,0.773,25,100,-19.375
0,1.592,25,100,-19.375
0,1.116,25,100,-19.375
0,0.884,25,100,-19.375
0,1.163,25,100,-19.375
0,0.975,25,100,-13.75
0,1.547,25,100,-13.75
0,1.235,25,100,-13.75
0,1.006,25,100,-13.75
0,0.992,25,100,-13.75
0,1.159,25,100,-13.75
0,1.146,25,100,-13.75
0,1.686,25,100,-13.75
0,0.8690000000000001,25,100,-13.75
0,0.887,25,100,-13.75
0,1.338,25,100,-8.125
0,1.122,25,100,-8.125
1,0.7759999999999999,25,100,-8.125
1,1.022,25,100,-8.125
1,0.715,25,100,-8.125
1,1.2990000000000002,25,100,-8.125
0,1.283,25,100,-8.125
0,1.16,25,100,-8.125
1,1.082,25,100,-8.125
0,1.314,25,100,-8.125
0,3.904,25,100,-2.5
0,1.521,25,100,-2.5
0,1.17,25,100,-2.5
0,1.311,25,100,-2.5
0,0.95,25,100,-2.5
1,1.556,25,100,-2.5
0,1.244,25,100,-2.5
0,1.111,25,100,-2.5
0,0.826,25,100,-2.5
0,1.121,25,100,-2.5
1,2.018,25,100,2.5
1,1.19,25,100,2.5
0,1.503,25,100,2.5
1,3.0,25,100,2.5
1,1.314,25,100,2.5
1,1.348,25,100,2.5
0,1.079,25,100,2.5
1,4.296,25,100,2.5
1,1.556,25,100,2.5
0,3.841,25,100,2.5
1,1.7180000000000002,25,100,8.125
1,1.078,25,100,8.125
1,2.637,25,100,8.125
1,1.399,25,100,8.125
1,0.922,25,100,8.125
1,1.161,25,100,8.125
0,1.075,25,100,8.125
1,10.28,25,100,8.125
1,1.6669999999999998,25,100,8.125
1,1.121,25,100,8.125
1,1.398,25,100,13.75
1,1.624,25,100,13.75
1,1.181,25,100,13.75
1,1.104,25,100,13.75
1,1.08,25,100,13.75
1,0.8909999999999999,25,100,13.75
0,1.556,25,100,13.75
1,1.297,25,100,13.75
1,1.188,25,100,13.75
1,1.244,25,100,13.75
1,1.784,25,100,19.375
1,1.04,25,100,19.375
1,1.883,25,100,19.375
1,1.052,25,100,19.375
1,1.389,25,100,19.375
1,1.013,25,100,19.375
1,1.005,25,100,19.375
1,1.74,25,100,19.375
1,1.43,25,100,19.375
0,0.922,25,100,19.375
1,1.061,25,100,25.0
1,1.902,25,100,25.0
1,2.202,25,100,25.0
1,1.134,25,100,25.0
1,1.186,25,100,25.0
1,0.773,25,100,25.0
1,1.159,25,100,25.0
1,1.206,25,100,25.0
1,1.893,25,100,25.0
1,1.092,25,100,25.0
0,0.762,50,100,-25.0
0,1.004,50,100,-25.0
0,0.762,50,100,-25.0
0,1.729,50,100,-25.0
0,1.902,50,100,-25.0
0,1.53,50,100,-25.0
0,1.358,50,100,-25.0
0,1.321,50,100,-25.0
0,0.863,50,100,-25.0
0,1.245,50,100,-25.0
1,0.911,50,100,-19.375
1,0.727,50,100,-19.375
0,0.735,50,100,-19.375
0,1.388,50,100,-19.375
0,1.631,50,100,-19.375
1,0.977,50,100,-19.375
0,1.067,50,100,-19.375
1,0.852,50,100,-19.375
0,1.145,50,100,-19.375
0,0.862,50,100,-19.375
0,1.4069999999999998,50,100,-13.75
0,1.02,50,100,-13.75
0,1.161,50,100,-13.75
0,1.203,50,100,-13.75
0,2.4,50,100,-13.75
0,1.038,50,100,-13.75
1,1.063,50,100,-13.75
0,1.215,50,100,-13.75
0,0.804,50,100,-13.75
0,1.092,50,100,-13.75
0,1.933,50,100,-8.125
0,4.795,50,100,-8.125
0,1.46,50,100,-8.125
0,1.616,50,100,-8.125
0,2.764,50,100,-8.125
0,1.384,50,100,-8.125
0,1.229,50,100,-8.125
0,1.06,50,100,-8.125
0,0.998,50,100,-8.125
0,1.235,50,100,-8.125
0,1.804,50,100,-2.5
0,1.896,50,100,-2.5
0,2.185,50,100,-2.5
0,1.071,50,100,-2.5
0,2.542,50,100,-2.5
0,1.342,50,100,-2.5
1,1.194,50,100,-2.5
1,0.866,50,100,-2.5
1,0.947,50,100,-2.5
1,1.013,50,100,-2.5
0,1.737,50,100,2.5
0,2.402,50,100,2.5
0,1.002,50,100,2.5
1,1.3730000000000002,50,100,2.5
1,1.4409999999999998,50,100,2.5
1,1.264,50,100,2.5
1,0.946,50,100,2.5
1,1.382,50,100,2.5
1,1.3130000000000002,50,100,2.5
1,1.033,50,100,2.5
1,1.652,50,100,8.125
0,0.984,50,100,8.125
1,1.341,50,100,8.125
0,2.645,50,100,8.125
0,1.395,50,100,8.125
1,1.615,50,100,8.125
1,2.027,50,100,8.125
0,1.382,50,100,8.125
1,1.6840000000000002,50,100,8.125
1,1.4480000000000002,50,100,8.125
1,1.724,50,100,13.75
1,1.747,50,100,13.75
1,1.739,50,100,13.75
1,1.126,50,100,13.75
0,5.666,50,100,13.75
1,1.362,50,100,13.75
1,3.806,50,100,13.75
1,1.197,50,100,13.75
1,0.959,50,100,13.75
1,1.05,50,100,13.75
1,1.262,50,100,19.375
1,0.873,50,100,19.375
1,3.0410000000000004,50,100,19.375
1,1.301,50,100,19.375
1,0.792,50,100,19.375
1,1.723,50,100,19.375
1,1.9,50,100,19.375
1,0.7559999999999999,50,100,19.375
1,1.692,50,100,19.375
0,1.609,50,100,19.375
1,1.3119999999999998,50,100,25.0
1,0.954,50,100,25.0
1,0.873,50,100,25.0
1,1.121,50,100,25.0
0,2.066,50,100,25.0
1,0.954,50,100,25.0
1,2.213,50,100,25.0
1,0.967,50,100,25.0
1,1.15,50,100,25.0
1,1.859,50,100,25.0
0,1.394,75,100,-25.0
0,1.068,75,100,-25.0
0,1.439,75,100,-25.0
0,0.999,75,100,-25.0
0,1.06,75,100,-25.0
0,1.013,75,100,-25.0
0,1.561,75,100,-25.0
0,0.643,75,100,-25.0
0,1.1909999999999998,75,100,-25.0
0,0.8390000000000001,75,100,-25.0
0,1.212,75,100,-19.375
0,1.219,75,100,-19.375
0,0.87,75,100,-19.375
0,1.097,75,100,-19.375
0,1.342,75,100,-19.375
0,0.873,75,100,-19.375
0,0.8859999999999999,75,100,-19.375
0,1.462,75,100,-19.375
0,0.905,75,100,-19.375
0,1.62,75,100,-19.375
0,1.317,75,100,-13.75
0,1.369,75,100,-13.75
0,1.002,75,100,-13.75
0,0.833,75,100,-13.75
0,1.384,75,100,-13.75
0,1.121,75,100,-13.75
0,1.329,75,100,-13.75
0,1.095,75,100,-13.75
0,1.242,75,100,-13.75
1,1.013,75,100,-13.75
0,1.523,75,100,-8.125
1,1.817,75,100,-8.125
0,1.117,75,100,-8.125
0,1.4469999999999998,75,100,-8.125
0,0.809,75,100,-8.125
0,1.129,75,100,-8.125
